,id,comment,author,likecount,publishedAt
600,UgzcNE6g8M4NyIdpB1N4AaABAg,What you said or write can be used against you in the court of law.,Demon Hunter,0,2021-02-05T05:59:06Z
601,UgxzMPrgHCEBuLdp-Q14AaABAg,Lol i didnt know a laywer can quit.,zero tsang,1,2021-02-05T05:54:04Z
602,UgwkYBVgtoMEN3xVcR54AaABAg,Whoa What,Soulless Gamer,0,2021-02-05T05:44:39Z
603,UgwfBOnpNe-N7gM31Vd4AaABAg,Bro you won’t put the word abuse in the video but at 2:05 she is wearing a see-through top 😂,Cody D,0,2021-02-05T05:44:03Z
604,UgzjcpmaKQOSDzSkx994AaABAg,Whoa what,Clairemarie Olzanski,0,2021-02-05T05:32:37Z
605,UgxXd5esxLTeFZpc4PN4AaABAg,Whoa What this is crazy,HACKED Gaming,0,2021-02-05T05:29:43Z
606,UgyhkS4FJKIjHl1MQL94AaABAg,“Woah what “ this chick is far gone !!,Kenneth Ferron,0,2021-02-05T05:25:51Z
607,UgxBcGEaBUsybmIlab54AaABAg,I don't know how anybody could believe her you have mr. Depp we've been around for what 20 years with movies and other things and you never heard anybody put any kind of complaint about him and that amount of time and this is a guy that goes and puts on the pirate costume and goes and visits young children and people in hospitals he starts dating her Mary's her and the next thing you know she saying all this crap about him it's hard to believe that somebody that has been a decent human being 20 years plus all of a sudden gets by one person who says they're beating up on her amongst whatever else she has said just doesn't make sense I don't know if anybody else was into the recording of the tape but at one point in it she makes a statement that she got him to marry her I guess it takes all kinds a people to make this world hopefully at the Pearly Gates they'll be judged,Wendy Haase,0,2021-02-05T05:24:50Z
608,UgyxymMw2Xh_PhIZFjN4AaABAg,It's so hilarious how stupid she is lol,Bovine banana,0,2021-02-05T05:23:55Z
609,UgxQQ7b-H4ES_3I-i2B4AaABAg,Amber going after who ever is against her. Guess that means the whole world cause the whole world Hates her. And for good reason. Get over it amber nobody likes you.,Joni Kaltenbach,197,2021-02-05T05:16:25Z
610,Ugy-2rlg07b7y73p8tp4AaABAg,Wheres the article? When? I can't find any latest 2021 about this.. is this real? i do hope so,Lavielle,0,2021-02-05T05:14:21Z
611,UgytH809yRvGblr_cut4AaABAg,She is one sick person!!! Liars always get caught!! Hope she gets what she deserves.,Barbara Rucci,0,2021-02-05T05:04:11Z
612,Ugw85P9w_bru5AjcoDZ4AaABAg,BE AWARE!!!!! The name of the video is bullshit. He gives information but nothing to do with the name of the video.,Leslie Rodo,0,2021-02-05T05:03:21Z
613,UgwYvdGFkFs5psTfWEJ4AaABAg,"shiiis no body new her until she got married with Jhonny , and divorce, and use him , she is a gold digger, and dark entity, and toxic . Trying to destroy some ones life is not good of a person.....",Laura Handy,0,2021-02-05T04:38:03Z
614,UgwGPaRzJGeVIS5w07h4AaABAg,Where's the interview?,T.O.B,0,2021-02-05T04:35:07Z
615,UgyftAQf66hpBgXtY3B4AaABAg,Damn she probably would’ve got away with it too if she didn’t get too greedy,ShinruXL,0,2021-02-05T04:25:16Z
616,UgyYn6b3uFGOmDSB3bJ4AaABAg,"Whoa what.

This girl will do anything to stay relevant, but she never was in the beginning so 💁🏽‍♀️",Kelly Miller,6,2021-02-05T04:22:55Z
617,UgyaS5WhTOXx018xQHd4AaABAg,Woah what,Austin Hennegan,0,2021-02-05T04:22:16Z
618,UgwJUqdnoegdkl-kEz14AaABAg,🥳🥳🥳🎉🎉🎉 i knew it!!!,Karla Medina,0,2021-02-05T04:19:56Z
619,Ugyt6KWjakDr96GnPcZ4AaABAg,Woah What,Hope Seiketsu,0,2021-02-05T04:18:25Z
620,Ugyi0b01Rh8fblHPpH54AaABAg,She’s a nut case,Lu Hawker,0,2021-02-05T04:17:42Z
621,UgwBbxWoSwMtvlDjfX54AaABAg,woah what,Ruby Hobbit,0,2021-02-05T04:11:31Z
622,UgygoWU1fbMmFWyW5I94AaABAg,“Whoa What” like the videos guys keep it up!,Requiem Chariot,0,2021-02-05T04:07:48Z
623,UgxTN0oARUzuRwFuwpZ4AaABAg,woah what,jerry,0,2021-02-05T04:02:27Z
624,UgzLeEJSRP3QUls_wHB4AaABAg,"The word is called capitulate not capulate.  There’s no
Such word. ;)",Eddie K,0,2021-02-05T04:00:20Z
625,UgyigHwIynUMhn9utBF4AaABAg,Can someone please clarify this for me...I know that Johnny depp unfortunately and unfairly lost the case against the Sun already. So what kind of case is still going on?,Soham Bhattacharjee,0,2021-02-05T03:59:57Z
626,Ugyl1Ejly1z4prmsXD94AaABAg,What in the FUCK? CHANGE THE NAME OF THE VIDEO,Melissa Owens,0,2021-02-05T03:57:37Z
627,UgxYOM3SqDDM1eceTkp4AaABAg,I have a hard time believing that her lawyers would speak out.  They legally can’t.,Eddie K,0,2021-02-05T03:55:50Z
628,UgwXJiu37t9f7GmZyiJ4AaABAg,So basically what they're saying is that Amber Heard is that immature twit you know that still plays the 'you can't be my friend and his friend' middle school crap... on crack.,Her Royal Squirrelness,0,2021-02-05T03:43:31Z
629,UgwpUXVvLpajnKbyNWJ4AaABAg,Woah What,Caster Santi,0,2021-02-05T03:41:58Z
630,Ugyoz58trqX2eugeFfJ4AaABAg,Woah what,Martinette Moten,0,2021-02-05T03:32:23Z
631,Ugxj4jwSfyhAPudPFtp4AaABAg,Where's the interview,C J,0,2021-02-05T03:17:04Z
632,Ugz_rsXPHLXeVU4yzvh4AaABAg,"Speaking of liars, when are we going to see the part about her lawyers quitting? And an interview?",Belle Melvaine,339,2021-02-05T03:03:22Z
633,UgyxnN5Pe8TUOmt0rTd4AaABAg,Yay,CrasherLegacy99,0,2021-02-05T03:00:47Z
634,UgyZomiZJI-Onw1-LSN4AaABAg,Woah what,Chels Maaka,0,2021-02-05T02:50:42Z
635,Ugz6mxFhVZCdzhnrIDx4AaABAg,All lawyers do is lie,David Agiel81,0,2021-02-05T02:46:47Z
636,UgxuuD9Rv3wkrcCi_i94AaABAg,"""Woa what""?!?!?! Every time this case gets more and more extreme. All her lies are getting exposed, hope the truth gets exposed.",Jennifer Barbosa,0,2021-02-05T02:29:36Z
637,UgyuN-B_Zhgpm40Wfc54AaABAg,Woah what,Xx BigBangtan xX,0,2021-02-05T02:28:54Z
638,UgxNN7j9WRAZ7emxUmp4AaABAg,"After losing the case, she quits 
Good",Gulraiz Bhutta,0,2021-02-05T02:24:30Z
639,Ugx1KYBgxcaBtPkEKRF4AaABAg,"The true victim = Johnny Depp

#justicefordepp",Gabriel Valeriano Manalang,0,2021-02-05T02:21:41Z
640,UgzBPnoicwnOhg0r8id4AaABAg,Woah what,Dom,0,2021-02-05T02:21:30Z
641,UgwaihCC9fYwX2kZeVB4AaABAg,Does alcohol/drugs manifest paranoia...🤔,victoria Bishko,0,2021-02-05T02:15:42Z
642,UgxsgdJJy_4uw857_AJ4AaABAg,"The mere fact that shes even going soooo far just to find something that isn't there, it clearly shows she's guilty.",Nami Solo,0,2021-02-05T02:11:26Z
643,Ugzwzxa4TRLfl7RLqmV4AaABAg,"Please don't hate amber head 
Because I am tired of liking your comments. 😓",RANGER GAMERZ,1,2021-02-05T02:07:19Z
644,UgzYuipeYKVOqZ6vDOd4AaABAg,F**king GOLD DIGGER....,Ryan Asa,0,2021-02-05T02:03:53Z
645,UgyMv0KWdGFnsrS5nx54AaABAg,Whoa What,Elohim E.,0,2021-02-05T01:59:05Z
646,UgxlNiqs5nEaWS0hqgp4AaABAg,Woah what,Vaci11ie,0,2021-02-05T01:54:51Z
647,UgxfGVDF7IKmSAT-I3d4AaABAg,Really thought some random person texted me for a second,GMNINJA,0,2021-02-05T01:52:01Z
648,UgwHvkMUzkps0MZt7RB4AaABAg,Whoa What,Abbrach,0,2021-02-05T01:43:48Z
649,Ugwc2iptJMQfcz-hdpZ4AaABAg,"Woah what. 
Also, Johnny Depp has been put through so much because of this hateful woman. She makes me feel so ashamed to be a woman. I hope she gets the karma she deserves in full.",Eevee Crivella,0,2021-02-05T01:42:54Z
650,UgznUbwNP-m4V7x_Kuh4AaABAg,"Gee, she seems really desperate... I wonder why 🤔🤔🤔",Shaunya Joyner,0,2021-02-05T01:42:01Z
651,UgwW7MC58pqgywVIo-Z4AaABAg,Whoa what!?!!!  She is disgusting with these lies,Christine Savoie,0,2021-02-05T01:41:44Z
652,Ugz3J8mP1qrvnMjxqTF4AaABAg,"This charismatic man is not who would seen like would be capable of hitting a woman. But it was his mistake of him choosing Amber. Her looks were tempting for him, without realizing that  she is not even a woman, but a real man. After all these women he had been with him, he was trapped in the tentacles of this monster. 

Johnny Deep made a history as a geniusly unremarkable celebrity. But her?  How does she try to fit into the history? I don't think that in 2-3 decades ( when she will be Johnny's age and even older) people will remember her roles, and uniqueness of her talent. 

Her name will be associated with lies that caught everyone's attention. She is a cheap woman.

Soul isn't always as beautiful as face and body. 

Please people, love each other dearly. Peace everyone. =)",Alex Roston,1,2021-02-05T01:41:36Z
653,UgyMtE1NPOABWTsp0_F4AaABAg,Jennfier Robinson didn't quit on Amber Heard. Get ur facts straight,PureSparkles22,0,2021-02-05T01:40:27Z
654,UgxvW6TGcYI2qhXgf_R4AaABAg,GREAT STREAM!,Nitrosgal 2,0,2021-02-05T01:38:47Z
655,UgwpxNQN-6WbI4zLCZt4AaABAg,So basically the exact same stuff you said in the past 3 to 4 videos about this and nothing new gotcha.,Zero165,0,2021-02-05T01:38:28Z
656,UgzkBEbpXV0sW49-_I54AaABAg,Whoa what,B Creswell,0,2021-02-05T01:35:45Z
657,UgwAa03IKZIo9lmGblx4AaABAg,Anybody else think Johnny Depp would be the perfect Andrew Ryan for a Bioshock movie ? Just a side thought.,JustMatt,0,2021-02-05T01:31:26Z
658,UgzNU_8CIGhLz47GeKF4AaABAg,"""Woah What""",Dallas_8719,0,2021-02-05T01:30:51Z
659,Ugx2olx1Kd5E5ZZLRwh4AaABAg,"Heard needs to go away. She's  HORRIBLE. Johnny Depp is a Gentle man and Role model.
Justice for Johnny Depp",Austin Dreher,0,2021-02-05T01:29:55Z
660,UgwNGrjRFnont155J5l4AaABAg,Woah what,The Gaming King,0,2021-02-05T01:26:40Z
661,UgyEZVVF6W4_uT3hsAx4AaABAg,Amber Heard acts like a Undercover Agent who's mission was to destroy Johnny Depp. Mission FAILED!!! GIVE JOHNNY HIS MONEY AND LIFE BACK. PROTECT MEN EQUALLY NOT JUST WOMEN. Johnny Depp an Intellectual and a Gentleman. Hollywood doesn't deserve him. You can tell the guy is pure class and Amber Heard pure trash...,tml mintableapp British Comedy Spy Exterminator,18,2021-02-05T01:25:24Z
662,UgweBwtEkSqorgeIGdp4AaABAg,"Nobody has any time for emotionally abusive money grabbing narcissistic two faced liar's! Get back in action Johnny! We are all right with you every step of the way! Remember what I said to you Johnny at the awards, ""karma will bounce back right at her"",...yip that was me! 😉👍🎬",Sunset Boulevardo,0,2021-02-05T01:25:04Z
663,Ugz1QgHS9cOmaLxiMqx4AaABAg,She’s getting really desperate. She’s got a big fall coming,Tawny Nalea,90,2021-02-05T01:15:29Z
664,UgzXhVGkd9ouE8k4Q6F4AaABAg,She is disgusting. God bless her to change her ways.,Tawny Nalea,26,2021-02-05T01:12:52Z
665,UgxAqgXvweR4rdSIJWp4AaABAg,"""woah what""",Ayush Mohorzon,0,2021-02-05T01:11:37Z
666,UgzGXujjUHwfz2bdiDV4AaABAg,She’s so a narcissist. She can’t remember all her lies.I think she believes her own lies.,Tawny Nalea,839,2021-02-05T01:11:36Z
667,Ugx-ZHq2DKMv1wA16Ap4AaABAg,"Marvel : we got one of the most toxic actress of hollywood 

DC : ""hold my beer""",dan bit,1,2021-02-05T01:06:38Z
668,UgwOVWoyFqYNWjMWCdN4AaABAg,"Go away amber, justice for johnny",bee,0,2021-02-05T01:05:55Z
669,UgwMdOEYf3hzf-zn-zN4AaABAg,Woah What!,AmFam Adventures,0,2021-02-05T01:00:03Z
670,UgzhojczFdTMnaBLWbp4AaABAg,Woah what,Seth Gibson,0,2021-02-05T00:48:02Z
671,UgyV2Ea19hG1ESx6sRN4AaABAg,Good name...🤣🤣🤣🤣...she is vile,Maria Marzocchi,0,2021-02-05T00:40:51Z
672,UgyqNw44Aouxi4LCp5t4AaABAg,Woah what,Brent Fernandez,0,2021-02-05T00:40:13Z
673,UgyUwk2biqk73aYkz_B4AaABAg,"These are great and marvelous news, go jd go, keep fighting, not matter what, we believe in you",Carla Castillo,0,2021-02-05T00:40:06Z
674,UgzxKVm7kSr1th7v5WV4AaABAg,She force everyone to love her and support her not johnny depp. She so desprade.,Stormer the misfits,1,2021-02-05T00:38:27Z
675,Ugz_rfMQMM8rnRRhHH94AaABAg,Woah what,Owen Washburn,0,2021-02-05T00:35:12Z
676,Ugxk49ZhpTqLFqSLa9V4AaABAg,Ambers gonna become the next azula,Anders Olsen,0,2021-02-05T00:30:49Z
677,UgzLG35ewDEFRGCAP7R4AaABAg,Woah what,Jason Campbell,0,2021-02-05T00:30:41Z
678,Ugwe-SD4Jyqt0FCjKrx4AaABAg,Evil. Evil backwards is Live. Evil Lives. and That life is Vile.,Hysterical,3,2021-02-05T00:29:08Z
679,Ugxz8dBjEJVm8QvDBnJ4AaABAg,"Just like Juice Wrld said on Lucid Dreams: ""Who know evil girls have the prettiest face"".",Reymond Nolledo,2,2021-02-05T00:27:18Z
680,UgzQyVCJA56NWpcTld94AaABAg,"Simple -


Johnny D. Is Innocent ✓",Jonny Coelho,0,2021-02-05T00:23:55Z
681,Ugzoj5J7z4pE7h55aCN4AaABAg,Woah what,Tommy Lewi,0,2021-02-05T00:19:57Z
682,UgxGy4NT-00Zf6u8nMt4AaABAg,It looks to me like she got so caught up in her accusations that she can't go back and all she can do is to keep pushing to get what she wants. It's probably gone a lot further than she wanted especially with it all starting to backfire like this. She should have stopped when she had the chance but it's too late now.,Kayla French,0,2021-02-05T00:18:13Z
683,Ugxb5MyzUy508YiRgzl4AaABAg,Wait and her lawyer? What??,Juana Meneses,0,2021-02-05T00:17:17Z
684,Ugw9UJ6zwCaQWvDXSod4AaABAg,"Beauty can win eyes, Greed and Violence will hurt hearts and the eyes will still see you but with an angry face.",AakashVaani,1,2021-02-05T00:14:56Z
685,UgzgqDYIbZvkkp50_bx4AaABAg,I heard Disney was going after her now.,The Goblin Steed,0,2021-02-05T00:10:47Z
686,UgzbrdswAHM1l8jsBNp4AaABAg,"She can’t win this because who is he
He’s captain jack sparrow mate",Covex1,232,2021-02-05T00:10:36Z
687,UgwQpOFd-Rq9BFOx7Z54AaABAg,"Good for the lawyer thank you for having some sense unlike AH!
* She wants access to private info so she can harrass and abuse JD supporters the same way she did to him &tried to destroy his life.",Shauna H.,1,2021-02-05T00:03:43Z
688,Ugx793cD0uhVObQ9LmZ4AaABAg,"Whoa what 

I just wanna give him a hug🥺",A stone World,0,2021-02-04T23:59:52Z
689,Ugzq0CDF5lbvFr71Yup4AaABAg,Woah What,Dustin Rivera,0,2021-02-04T23:59:48Z
690,UgwYeKmMLZAn4DV9-g94AaABAg,message is woah what and that is yea woah what AH,Kyoko Rae,0,2021-02-04T23:58:53Z
691,UgyBYENN0Laj2K-hNtF4AaABAg,Whoa what,LiddleVampire90,0,2021-02-04T23:55:24Z
