,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgzCVDPMKYrIPjpFFhx4AaABAg,Kayte 0207,"Just a thought, but I think his walking away and slamming the door was to let her know that he was done.  She had always accused him of “walking away” when arguments between them became heated.  In my opinion, this was just his message to her that he was walking away from their relationship for good.  It was the end of the phone call between them.",2021-08-01T01:08:32Z,0
1,Ugxh6Ld0aK70TZgvPll4AaABAg,NB3200,"@Maru Misu If you say so.

Don't know what that has to do with anything though. 😆",2021-08-06T21:51:09Z,0
2,Ugxh6Ld0aK70TZgvPll4AaABAg,Maru Misu,@NB3200 Yeah they're going to start rewriting biology books because of you. Sexual dimorphism is not a real thing.,2021-08-06T21:44:53Z,1
3,Ugxh6Ld0aK70TZgvPll4AaABAg,NB3200,@Maru Misu Thanks....I guess. 😁,2021-08-06T21:41:25Z,0
4,Ugxh6Ld0aK70TZgvPll4AaABAg,Maru Misu,@NB3200 Wow comrade you're really opening up my mind. You totally don't sound like a community college stoner. You're like... SOME KIND OF GENIUS OR SOMETHING.,2021-08-06T21:38:59Z,1
5,Ugxh6Ld0aK70TZgvPll4AaABAg,NB3200,@Maru Misu Dude. The reason feminism exists in first place is because of reasons like that. Ranting about women and then getting upset when they respond isn't a good way to go about things. And I'm also pretty sure women weren't allowed to fight in the majority of the world's history.,2021-08-06T21:31:36Z,0
6,UgyU03wwKSbsl3zMJIV4AaABAg,Angelina Nasca,"Honestly, if i was there, and when Amber starts talking, i'd be like ""Now you listen here, bitch!!""",2021-04-26T10:50:32Z,1
7,UgzbRxWSXu1aOzmR_eF4AaABAg,K,so relatable,2021-03-03T11:05:25Z,0
8,UgwpniTIhs11WoSrHA54AaABAg,Tau,jesus 😂 I guess youve also never crossed the road because people have been hit by a car before as well?,2021-02-19T04:19:11Z,5
9,UgwpniTIhs11WoSrHA54AaABAg,Kingsley,r/technicallythetruth,2021-01-13T16:04:50Z,2
10,UgwpniTIhs11WoSrHA54AaABAg,Ben Greening,Thank yourself you mean 😂😂,2021-01-06T08:23:49Z,2
11,UgzjDI9zdPPdMGUdVml4AaABAg,Neku,I think they reopened the case,2021-01-05T00:51:38Z,0
12,Ugzy4krTISpsyNrPhPJ4AaABAg,Marina Aguas,"No lol. We don't need money to defend him, only common sense and a functioning brain lol",2021-03-25T07:44:35Z,1
13,Ugzy4krTISpsyNrPhPJ4AaABAg,Jack Quest,But I don’t need it,2021-02-02T12:49:09Z,1
14,Ugzy4krTISpsyNrPhPJ4AaABAg,Jack Quest,Yeah no I wonder where my paycheck is,2021-02-02T12:48:57Z,1
15,Ugzy4krTISpsyNrPhPJ4AaABAg,jeshon loonskin,"Nah, but I don’t need money to defend him.",2021-01-30T21:52:51Z,4
16,Ugzy4krTISpsyNrPhPJ4AaABAg,Megan Ashley,I would do it for free,2021-01-28T16:21:19Z,5
17,UgyCo-lJs6bIGKMsQWJ4AaABAg,Indeed,Maybe shouting and attacking is same things for her stupid brain,2021-02-10T07:00:47Z,0
18,UgyeG79HCLT52zbIStl4AaABAg,Viktor the victor,"""I'm defending myself, I'm defending myself!""
Absolutely pathetic, I wanna throw up",2021-03-26T02:12:46Z,1
19,UgyeG79HCLT52zbIStl4AaABAg,Sue,She's trying to play victim smh,2020-12-30T18:02:28Z,7
20,UgxmKVrRREBFI9yahFh4AaABAg,Yasin Davies,Abusive stripper..... now that's funny,2021-01-24T23:30:27Z,0
21,UgxmKVrRREBFI9yahFh4AaABAg,Gabriel Dawber,When does she say that?,2020-12-30T03:22:09Z,12
22,UgzVqYJndEqxp9XrtxB4AaABAg,Ivana Lexy,@ChispitoCH22 Did you even read what I wrote. Reverse racism is not a thing. It’s what white peoples use to play the victim. I literally said that anyone can experience racial prejudice. Not everyone can experience racism. That’s pretending that all races are on an even playing field when it comes to the power structure. So listen and understand before rushing to write nonsense after reading one comment.🙄,2021-10-19T02:24:28Z,0
23,UgzVqYJndEqxp9XrtxB4AaABAg,ChispitoCH22,@Ivana Lexy being a minority does not mean you cannot be racist. We are all human beings capable of being racist. I’m not attacking you. I do hope that you do not adhere to such statements/beliefs like the one you just wrote. Have a good day!,2021-10-18T22:33:48Z,0
24,UgzVqYJndEqxp9XrtxB4AaABAg,Satoshi Nakamoto,western gynocentric social order,2021-09-09T18:27:19Z,0
25,UgzVqYJndEqxp9XrtxB4AaABAg,Ivana Lexy,"@""Carl you motherfucking piece of shit gang-banging cock sucker."" No you idiot, it’s prejudice. People who don’t have the power so them being prejudiced doesn’t affect the people in power in any way. It’s like a black person calling a white person a cracker. It’s insulting but it’s just prejudiced. A white person calling a black person the n word is worse cause their heritage is one of slavery and that’s how slaves were referred to. If you have the power to back up your racism and it affects a poc life in a negative way that’s racism, if all one can do is call you names then that’s prejudiced and it’s born with the racism they go through. Also black people have spaces so that they can come together and fight the racism they go through, why would a white person want to join a space where black people come together, it’s not like they experience racism.",2021-08-17T22:44:15Z,0
26,UgzVqYJndEqxp9XrtxB4AaABAg,"""Carl you motherfucking piece of shit gang-banging cock sucker.""",@Ivana Lexy yes they can moron. if a white person walk in a room with black people and the white person gets kicked out because he is white than that is racism,2021-08-17T21:26:20Z,1
27,UgwszMKohc9B-_EDq494AaABAg,Joslin Alvarez,time stamp???,2021-06-11T13:09:45Z,0
28,UgwszMKohc9B-_EDq494AaABAg,Stardust radio,"@Deavon Taitt are you dumb? The comment is everywhere even tho no one said it. Its so stupid the fact that All i see when i scroll is ThEY won'T BEilVE YoU, its so stupid, i mean can't they say something that they actually said? I haye her for ehat she did but is this all they can do?",2021-02-22T04:24:11Z,1
29,UgwszMKohc9B-_EDq494AaABAg,UnbreakableDL,0:00 what line was that plz tell me,2021-02-22T01:31:36Z,0
30,UgwszMKohc9B-_EDq494AaABAg,Cronguloid,@Equilibrium were spamming it to make a point,2021-02-04T14:26:35Z,7
31,UgwszMKohc9B-_EDq494AaABAg,Stardust radio,Stfu,2021-01-29T23:52:18Z,1
32,UgxbJ__3zf5q2Vjkeo54AaABAg,Pahlavan Habib,"Could you tag when this was said? I keep hearing people saying she said it, but not actually finding it.
I just have a big issue with common misconceptions, or circular storytelling. Can someone please show me audible evidence.",2021-06-30T14:16:36Z,3
33,UgxbJ__3zf5q2Vjkeo54AaABAg,Tanmay Agarwal,She never be victim,2021-01-28T13:49:10Z,0
34,UgxbJ__3zf5q2Vjkeo54AaABAg,Charlie Li,@FailTVツ Official Its not actually a direct quote though from what i've heard in the 30 min phonecall.,2021-01-05T15:14:15Z,3
