,id,comment,author,likecount,publishedAt
0,UgxF1ycXAHoob37JUNV4AaABAg,"Johnny Depp vs Amber Heard Videos : 

https://www.youtube.com/playlist?list=PL0zUoY_CXUlQ6TVrNAI8YDd3CVdYAiKBx",Rob's Rules,2,2020-10-08T04:55:23Z
1,Ugw4TMm3KCAG71z93Ed4AaABAg,"Hope she,s fired if not she can come back here to Australia she can visit our jails",Drage_jdeppsupporter20,0,2020-12-27T01:56:57Z
2,Ugyk5QjXF-Rk8wxoNyt4AaABAg,Amber Turd deserves to be fired.,The W🌕lf-Man,1,2020-11-11T08:13:54Z
3,UgxqloRcwLO5t0MFxKt4AaABAg,Everyone she’s staying i searched it up and she staying its not a think heard it’s confirmed,marr bandz,0,2020-10-30T12:08:14Z
4,UgwZ5JgvSw2wXdKVBFp4AaABAg,"I think it’s just double talk from them until it’s absolutely necessary to make a decision. Johnny is here forever and anyone who wants to make money, will have Johnny in their movie. We all adore him. He is liked by many, many, many people...female and male. He is a great person. He is a very talented person.",Shanan Alexander,0,2020-10-11T20:15:05Z
5,UgxLlp_rG1mBxbQMrJ14AaABAg,I hoping the movies theaters survives this. I love going to movies,Karen Short,0,2020-10-10T04:06:51Z
6,Ugw-_vJAozO2XYyF9p94AaABAg,I believe her rule in the next movie was never the leading lady. But a secondary part. And they are probably going to wait to see if she got herself in hot water and needs to go to jail. If that is happening. Then they will fire her. Probably thinking about firing her because she lied on stand. And most of those contacts do have some kind of morals clause in them. So they can fire her anytime.,Karen Short,1,2020-10-10T04:02:45Z
7,UgySm-SBVTsf5QKi6YZ4AaABAg,I wish WB make it official that Scamber The Psycho Turd is fired.,Mendoza Jovy,0,2020-10-09T18:15:48Z
8,Ugx75W0MrTV0I6Mnx-N4AaABAg,"Amber ""Johnny Depp hit me BAMMM!!!!  he's fired from pirates & black listed.

Johnny's lawyer has proof she's the abuser, her friends go against her, his ex employees say she hit him. She faked pictures,Cops specializing in domestic violence side with JD 
 Warner Brothers ""now wait a minute we have to see what the courts say. BULLSHIT",villarrealblue72,0,2020-10-09T15:36:04Z
9,Ugxk2eW2H8bAEQqxNRJ4AaABAg,Good content 👍,The Killing Joke,1,2020-10-09T13:56:15Z
10,UgwCgwOvsise4EjWzgJ4AaABAg,"Movie theaters are closing. We need more Drive-Ins again. I definitely believe we are headed into a whole new world of yes, streaming new movies. 
And for AH - she should be fired from Aqua man 2. Stirring up all this controversy. But hey it’s La La land!",Michelle Bilello,0,2020-10-09T13:20:41Z
11,UgwvOzTsOF8s62GHTTh4AaABAg,Happy belated Birthday Rob!  🎉,Bear,0,2020-10-09T09:48:16Z
12,UgwsbpkUoQ9_N9cAVbR4AaABAg,"#JUSTICEFORJOHNNY!!!!!
Please help sign the petitions to remove Amber Heard from Aquaman 2
https://www.change.org/p/dc-entertainment-remove-amber-heard-from-aquaman-2
https://www.change.org/p/warnermedia-fire-amber-heard-from-aquaman-2
And from L'oreal
https://www.change.org/p/l-or%C3%A9al-remove-amber-heard-as-l-oreal-spokesperson
https://www.change.org/p/l-or%C3%A9al-remove-amber-heard-as-l-or%C3%A9al-spokeperson
And to investigate and charge her
https://www.change.org/p/federal-bureau-of-investigation-investigate-and-charge-amber-heard",Regina George,1,2020-10-09T04:11:51Z
13,UgxG_72gCZmaWo76DiF4AaABAg,WB are going to wait til the Sun libel case is determined before making a decision whether Amber will hurt the release of aquaman......they know already she isnt liked much but if Depp wins the case against the Sun they might can her for profit purposes so the sequel doesnt tank.,Roxy Starlite,0,2020-10-09T01:45:32Z
14,UgxCe3qqfYHBu3leKG94AaABAg,It didn’t say “need her available” either. It was a generic sentence. Gender less.,Kim Whitehead,0,2020-10-09T00:40:30Z
15,UgyVam6PU70G18jDDnt4AaABAg,I think a lot is riding on the UK verdict.,Mary Turpel,0,2020-10-09T00:18:57Z
16,Ugx1PoF_qnPebBqUOPJ4AaABAg,"She is legally confined.
And for them to dismiss her without good reason. She could sue them.
As and when the verdict is known if j. D name is cleared. Then she can and probably will be removed. As with loreal. As they will not want the backlash.. Its all eyes on the UK trial",Wendy Norris,1,2020-10-08T23:02:45Z
17,Ugy3nBEOF1txEoHlI9B4AaABAg,Great video- Amber Turd belongs behind bars for what she has done to woman & victims credibility. Disgusting Amber Turd 💩,The Alpha Male,0,2020-10-08T19:46:22Z
18,UgzPbW1wU5RdOfWwtCZ4AaABAg,If she looses the case with the Sun then she's toast!,blameitonthepixie,1,2020-10-08T19:24:41Z
19,Ugxlj9ZKOxVd7h0uukJ4AaABAg,From what I read out of it is that Aquapac 2 won't start filming NO EARLIER than May 31st. I don't think that that is the actual film date basically they are saying that they will have a definite film start date by the 31st of May.,SANDI THE SASSY QUEEN,0,2020-10-08T19:18:59Z
20,UgzbScy_byIKgxT6zq94AaABAg,"Who knows, all I do know is I will not pay to watch that movie if she is in it.",DudeAbides,4,2020-10-08T15:06:32Z
21,UgxM84sI2ySzesdE0Rl4AaABAg,I think what will happen will be similar to what happened to Ray Park where Disney didn’t want to be involved with what happened. I think Mrs Heard will be turned away so Warner bros don’t get involved or are associated with it,MAJOT,2,2020-10-08T14:32:07Z
22,Ugz9EMDhunB4VMN9Wr14AaABAg,"I think that they are waiting to see what happens with the UK case before any decisions are made.  They know that if she is found guilty of perjury that they can't afford to use her.  I don't blame them for waiting,  they have to be careful about the whole thing.  Celebrations can only begin when Johnny has proven in court that these things did not happen.  Not to her anyway. Although,  because of people like you that are telling the truth,  we know that he never touched her.  Thank you for the great content!",Tammy Lockley,1,2020-10-08T12:48:00Z
23,UgxkOBpDu3tWlTBEZNd4AaABAg,Sure hope she's truly fired. Since WB is a business you would think they would be looking at the revenue they might lose.  Perfect karma she rightly deserves.,Patti_C,2,2020-10-08T12:29:13Z
24,UgwYav7QgoGwV7cgUcx4AaABAg,"I thought the same thing when you were talking about the movie theaters . Could you imagine if all the football, basketball, baseball, and theaters closed down for good? That's Billions of dollars just in property. I  use to have the contacts for farm fresh but now they are all shut down. All those empty buildings. All the homeless people who could use a shelter. Why can't someone put that together? There are so many vacant buildings that could be used to help people. But yet they remain empty, with the power on. I just don't understand. The power bill alone for a vacant farm fresh is in the thousands.",rachel denny,7,2020-10-08T11:38:09Z
25,UgyYyqLPsp_FlzzTrFJ4AaABAg,"Rob ......I have a feeling that Warner Bros. wants to play the game. The hype game. Publicity! They're holding on to both Johnny and Amber . They are not going to fire 🔥 anyone until a verdict comes down from the UK trial. It will be out before she starts filming for Aquaman 2. Then we shall see. How does that strike you, Mr. Skywalker?😁❤️❤️❤️",rachel denny,4,2020-10-08T11:21:59Z
26,UgxOoyqFCxPBAcYXqf14AaABAg,"I totally agree, I read it as saying, she's available for the case etc., as not needed on set until 31st May 2021. They were very careful with their wording, and leaving themselves an out by not putting anything specific about her schedule just in case they get enough to be able to let her go without it causing them issues with filming and further court cases of her suing them for breach of contract - especially with a lot of Woke behind her...",Julie Holland Devenport,1,2020-10-08T10:43:48Z
27,UgxZJi1cyKX84H6gKIt4AaABAg,I still think its not fair if she still in it because  they were quick  enough to drop johnny from pirates of the Caribbean and he did nothing  wrong and if is about  which film would make the most money johnny wins hands down if its between  johnny and Amber  its johnnh that will bring the money in if they were honest,Judith Hodgson,5,2020-10-08T08:33:09Z
28,UgxJZyKZp30-u97N7c94AaABAg,It could mean they want her for a short part in the film or it could mean they going to see what the outcome  of the Virginia  case is,Judith Hodgson,5,2020-10-08T08:27:08Z
