,id,comment,author,likecount,publishedAt
35,UgxCQDiew0KDMimG8e54AaABAg,But imagine a fighting scene between Mera and Diana *wink* Flashpoint (just hope she doesn't die),dramatic virghoe,7,2018-12-24T15:12:02Z
36,UgxziSAu6MTH3n1vvC14AaABAg,Amber Heard really made me question my sexuality throughout the movie WOW,dramatic virghoe,2,2018-12-24T15:11:18Z
37,UgyyomgzpDNdTsrdVG54AaABAg,Mera was the real star of the movie change my mind,dramatic virghoe,4,2018-12-24T15:11:04Z
38,UgxTFSQt4CcGJdHIo614AaABAg,Damn You Oscar! You don't deserve Aquaman,శి రో,8,2018-12-24T14:15:44Z
39,Ugy5ewjBh6aMdY8QAQx4AaABAg,I think this movie did the women empowerment in the right way. It gave very important roles and portrayed the women as strong characters. Most importantly they didn't shove the feminism deeply in our throats like captain marvel.,Maheshwaran P,34,2018-12-24T12:46:12Z
40,Ugxo2pFcPUyXCaUZOwt4AaABAg,"I hope for more family drama with his brother, i hope the next villian is an other person, not creature or big cgi boss, but a person.",satish8299,0,2018-12-24T01:50:33Z
41,UgzMYkvq-gXblY4NN7F4AaABAg,0:06,Black Widow,1,2018-12-23T19:16:05Z
42,UgxcPdkGgNtm5uBdSsV4AaABAg,God so many comments on all videos about this movie just saying how hot amber heard is!,Marlon A,0,2018-12-22T20:18:15Z
43,UgwSg4XwEjddnkDqxCt4AaABAg,👍👍👍👍👍,Bhairava,1,2018-12-22T17:48:36Z
44,UgwD_TVTfc58YmyK0Xp4AaABAg,Best DCEU film yet!,Jethro Jacinto,1,2018-12-22T16:29:14Z
45,UgyGAugT6Z-ZYQPG0Il4AaABAg,i thought meera (Amber Heard) was not only stunning but the badass 'hero'...she made him aquaman !!,manish pradhan,11,2018-12-22T14:37:51Z
46,Ugx4O-GvCNCur17lWQJ4AaABAg,PATRICK WILSON JASON MOMOA & AMBER HEARD ON AQUAMAN,Ifti Hossain,11,2018-12-22T13:06:27Z
47,Ugx-F3j72mzCCKjA3Fp4AaABAg,Why is the man who played black manta not in this interview? You are supposed to be connecting to a diverse audience.,Olayiwola A. Alara,1,2018-12-22T03:59:33Z
48,UgxP3EE-YBbDpbtiDlV4AaABAg,Thank you Zack Snyder,J D,4,2018-12-21T23:41:05Z
49,Ugycwcv46tDEk6kTZ9t4AaABAg,"Y'mera Xebella T'challa

oops",tsuki97,1,2018-12-21T18:56:45Z
50,UgxqGsmuf6c7jLv-ell4AaABAg,"Such a great movie. Fun, dramatic and mesmerizing.",Dexter Infimate,1,2018-12-21T17:39:10Z
51,Ugy3rOVUxLTs21Wa9U14AaABAg,Amber Heard❤️,Ashif Vm,5,2018-12-21T14:12:34Z
52,Ugw6xbsWIP1Vf13BdnJ4AaABAg,wtf interview is this!? but this awesome trio's are killin it,Rocky Petai,0,2018-12-21T12:28:19Z
53,UgzWItGdxopUcylrgNR4AaABAg,Jason is everything i need 🎵,นาตาชา ขําประเสริฐ,2,2018-12-21T10:34:10Z
54,UgyX8YKiV_zCb8hqrrt4AaABAg,Awesome 😍😍,Ganesh Rajbhar,4,2018-12-21T08:24:02Z
55,UgxeiZ-5zG3HgZoTl6J4AaABAg,"I was definitely surprised to see the references from our current world problems. Chemical pollutions, dumping wastes in the open sea, and marine creatures gets killed from eating plastic. All these are real. 

I really wish I could understand the language of marine creatures. It would be awesome to have this as my super power 😄",Tanya Baker,79,2018-12-21T06:49:40Z
56,UgzNri_QpZRwzup_Dox4AaABAg,OCEAN MASTER !!!!!!!!,geran esquejo,15,2018-12-21T04:32:56Z
57,UgxjRwRxMN3QML2BuF94AaABAg,"""it's the worst pep talk, ever"". that's not in the movie, right? if i remember it correctly.",xx x,37,2018-12-21T03:13:11Z
58,UgwKlZg_ovyceNHwI-p4AaABAg,"Love Princess Mera...., Strong, beautiful and has her own will to stop war... What an idol female character 😘😍",Devie C Tristyantoko,95,2018-12-21T02:59:39Z
59,UgwiUHoX9IpQV5SqW7F4AaABAg,Mera looks younger than amber,Fiersa Babarsari,41,2018-12-21T02:49:24Z
60,UgxHfaoPQTDhVqqPQ754AaABAg,"Epic movie for 2018. Great timing as well. Movie that is not only for individual comic fans but for Family. You can watch this movie that even your grandmother who doesn't know anything about Aquaman or DC will still appreciate it. Its story even Topo his side kick is also base in comics so the story is based in comics. It has a heart but not too dramatic, light comedy not too stupid but will give you a smile and brief laugh and full of action (great old and new stunts) . I recommend you watch it on IMAX. I watched it twice in IMAX and it is still great even the second time. Watch it with your family its really epic!",Grace Ade,14,2018-12-21T02:22:13Z
61,UgyCVv9M2BbUrtHur5d4AaABAg,"I'm here for my Queen, Amber Heard <#",Jayz,5,2018-12-20T22:07:32Z
62,UgwneK6pAH4UZJPJtnx4AaABAg,HEY ROBLOXIANS IM JASON MOMOA,NormalKitten,2,2018-12-20T20:48:11Z
63,UgwqG6t2gGCaK4f5foZ4AaABAg,She looks different then the one in the movie,•Revan•,2,2018-12-20T16:17:35Z
64,UgyeTvfweKmg1sKkZF54AaABAg,Amber Heard Talented And So Cute,BEHEDETY,7,2018-12-20T13:38:42Z
65,UgxABbvjF5dlXI92gPV4AaABAg,Amber you are damn beautiful... 😍💜,Badal Behera,18,2018-12-20T10:22:01Z
66,UgyfIzHr5DbHVH9X8wh4AaABAg,God bless Fox News!! On contrair we are Lost... The new left spend maney because it's not they maney !,Henrique Da Costa Braz,0,2018-12-20T09:42:29Z
67,UgxZk26AJs1UlOWbeKl4AaABAg,"# Léo Lins was a good pearson, educade to you ! And you are so stuped to hem.... I'm not your fan any more... Sorry but you are a horrible Pearson .",Henrique Da Costa Braz,1,2018-12-20T09:38:51Z
68,Ugyeg5jur44qYWCAHOJ4AaABAg,"Hear in Brazil we wake up !! We wanna grow!! And we not surrender too the selectiv indignation the you burning resistance !!! We wanna education, helf, security, a life to live! Help us !!",Henrique Da Costa Braz,0,2018-12-20T09:34:53Z
69,Ugw9KP6AJpQD-Rs6mnh4AaABAg,Greatest movie i ever see!,Wenny Tan,27,2018-12-20T06:48:13Z
70,UgxafXkVlb3Vcm81xmZ4AaABAg,Momento peruano,Tobias Winik,392,2018-12-20T06:45:58Z
71,UgyhEfOhvryCVm-homx4AaABAg,Why does Amber sound like Scarlet johanson and Jason sound like Thor? Lol,Dingus Bro,72,2018-12-20T06:40:09Z
72,Ugyabw8E8BrML8LKoBd4AaABAg,"I'm here after watching that ""Well this aquward trailer."" :D",G3000,0,2018-12-20T02:04:15Z
73,UgzpffLCAJdLvwywNL94AaABAg,I saw the movie yesterday in Paris(I’m French by the way). It was awesome 🙌🏽. Visual effects are really good,Steevenlight75,51,2018-12-20T01:48:13Z
74,Ugx8yytgcXPCQfS7ovZ4AaABAg,love this movie!,Kat Kat,7,2018-12-20T01:40:42Z
75,Ugy0ITARhxxexr3wWnt4AaABAg,Wow when my dad and sister watched it I was blown away by the action including Mera I was like she is stunning in green Atlantean armour plus water control? 10/10.,Joshua J WARS,41,2018-12-20T01:33:01Z
76,Ugyoq7JupYb1gyOa-554AaABAg,This three is really suitable to play their role in the film,H,65,2018-12-19T23:10:34Z
77,UgyjUAUVtVaeyI46K014AaABAg,2018??,Hamza Warsi,1,2018-12-19T19:10:25Z
78,UgwjqFfJ-q-izscPu4h4AaABAg,Gayer than a Rainbow Unicorn! Fuck the New World Order!,Supreme Lord Commander,1,2018-12-19T19:00:22Z
79,UgxHdwPH9iu-qgz3Ill4AaABAg,DAMN AMBER😍😍😍,Benneth Samuel,15,2018-12-19T18:45:28Z
80,UgxJHeVdh32rxxwr8iJ4AaABAg,Well that is a group of attractive people.,slupo,182,2018-12-19T18:44:44Z
81,UgxACkBPl1rDJemC8gV4AaABAg,"Lots of love from India🇮🇳
#Aquaman
#Meera
#DC",ali,16,2018-12-19T18:26:09Z
82,Ugzsceeo-SlcVwSpWsd4AaABAg,Nice to see Amber Heard working again.,Amy Louisa,171,2018-12-19T16:11:31Z
83,UgyTv70QjMQDaUxm7Ex4AaABAg,best interview,Von Clownstick,1,2018-12-19T16:09:32Z
84,Ugxoe6QoA_-1TCs1eIp4AaABAg,"Saw this movie yesterday. I went into the theatre without expecting much since it's a DC movie, but I came out with my mind blown. Very fun, very entertaining, beautiful world building and superb action sequences.

The action, oh my god, is like Batman's Warehouse fight in BvS, that level of quality in every fight. It isn't just brute force and power, it actually portrays skill between the fighters. Nicole Kidman and Amber Heard actually killed it, powerful female action leads, like you wouldn't believe. Patrick Wilson as Orm, the best fighter there, not a great villain, but the best warrior. Loved the Ending of the movie, not the cliche villain forces the hero to kill him or kills himself kind of thing. It's simply awesome... 

I hope they keep this up! In my opinion, they should wait a few years before planning a sequel, take their time with the plot and build the universe from there...",John NK,309,2018-12-19T15:41:00Z
85,UgwQ-Mxp8tr527j3oFN4AaABAg,What is up with that orange thing they all have on them?,xyoxus,14,2018-12-19T14:58:32Z
86,UgyJKBBd-c6J7gBWbm14AaABAg,Check out my desserts!!,Saif Tutorials,0,2018-12-19T14:35:54Z
87,Ugw1nNsfiP6M_eXobjt4AaABAg,Ooho aquaman,Mohammad Parwez,1,2018-12-19T14:35:21Z
