,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgxC34moTTqx-EPO3VN4AaABAg,Black Queen,If their would be an man instead of Amber he must have been thrown into jail,2021-07-03T05:46:45Z,0
1,Ugzb3XViKug4yUpy3u94AaABAg,luis,cry more,2021-06-01T07:28:56Z,0
2,UgyoRDmJQFF8slPtvw94AaABAg,Underoos!,yeah,2021-05-26T11:19:14Z,0
3,Ugw4Hd1kCQV9x-szfUN4AaABAg,INFINITY Z,When Jason Momoa puts himself in the line of fire without knowing it.,2021-05-07T17:59:09Z,0
4,Ugw4Hd1kCQV9x-szfUN4AaABAg,INFINITY Z,Jason why!!! You just became a decoy!!!,2021-05-07T17:58:46Z,0
5,UgymGHZoQHyHWrqvSGt4AaABAg,TheMinotaur 80,"It's just the Marvel/Disney cultists. They're braindead, dumb-dumbs, who stick up for Johnny Depp (drug addict, and woman abuser).",2021-04-25T17:50:31Z,0
6,UgwQmaGn7xgNrK9Ivvp4AaABAg,jkattersingh,@TheMinotaur 80 lmaooo,2021-05-19T07:42:27Z,0
7,UgwQmaGn7xgNrK9Ivvp4AaABAg,TheMinotaur 80,"Exactly. Only the braindead Marvel/Disney kids are trolling Amber, and sticking up for Johnny Depp, who is a drug addict, and a woman abuser. LMAO",2021-04-25T17:51:58Z,2
8,UgzvUPbmQaUyuj-qG014AaABAg,TheMinotaur 80,"@Maria Martinez Well yea, they both lied so that they could keep working in Hollywood. But, what gets me, is these Disney/Marvel cultists, and all they want, is Depp to do another Pirates movie. So, these people will do whatever it takes to bring down Amber in the process.",2021-04-27T18:22:31Z,0
9,UgzvUPbmQaUyuj-qG014AaABAg,Maria Martinez,"@TheMinotaur 80 I'm saying only what she said in the recordings. They both seem guilty, their relationship was not healthy, but if he is a woman beater she is a men's abuser too. There is a lot of proves that showed she lied about a lot of things.",2021-04-26T16:00:10Z,0
10,UgzvUPbmQaUyuj-qG014AaABAg,TheMinotaur 80,"Yet, you stick up for Johnny Depp? He is a drug addict, and woman beater.",2021-04-25T17:51:18Z,0
11,UgyV7erTBALlSi5FpDh4AaABAg,Tom Stevens,"Well, some people said she's a good _looking_ person, which isn't really wrong.",2021-04-15T12:16:32Z,0
12,Ugx9f7TTMIw_b9uGBMd4AaABAg,Tom Stevens,"Need to be good from both sides?People don't have a choice for the outer side, buddy.",2021-04-15T12:17:15Z,1
13,Ugx01w7dZNe0osm9Tz94AaABAg,Tom Stevens,Insurance. Duh.,2021-04-15T12:17:43Z,0
14,UgyovWJE52jW-WnEjeZ4AaABAg,Miss Medeiros,"And crazy, too",2021-04-15T09:55:05Z,0
15,UgxT47alMsIiaU7UdD54AaABAg,Amrith Sharone,Super ah soninga bro,2021-08-07T15:37:19Z,2
16,UgxT47alMsIiaU7UdD54AaABAg,Black Queen,Yes true,2021-07-03T06:25:07Z,1
17,UgxT47alMsIiaU7UdD54AaABAg,TN Walter Gaming,Enna Namma payaluvala irukkainga..,2021-05-26T17:21:18Z,1
18,UgxT47alMsIiaU7UdD54AaABAg,ramdev director,@Srinivasa B Nayaka yena Tamil ah 😂,2021-04-17T11:41:07Z,1
19,UgxT47alMsIiaU7UdD54AaABAg,Selvaraaju M,@Srinivasa B Nayaka nandri.. etho nammalala mudinjathu... 😜😜😜,2021-04-10T13:52:45Z,2
20,Ugy6Rg16_6YjaY3v7jV4AaABAg,Aditya Wankhede,@F T that ain't the only reason we hate her.,2021-04-10T13:02:16Z,0
21,Ugy6Rg16_6YjaY3v7jV4AaABAg,F T,How can you be sane and support a woman that shits on bed sheets?,2021-04-10T10:50:42Z,0
22,Ugw4NY1aHbw_4ygBVit4AaABAg,Adolfo Garza Chaires,"@Mohammed Sarfaraz i don't know if You know 
But because of the polemic between him and Amber he was fired of his projects 
Including future pirate of the catribbean projects",2021-04-28T14:12:05Z,2
23,Ugw4NY1aHbw_4ygBVit4AaABAg,Mohammed Sarfaraz,"Jhonny's out bcuz his last two movies FB2 and 5th part of pirates failed hugely in box office while Aquaman 2 collected 1.1Billion lol, these people who takes sides on social media does nothing to support his movies",2021-04-28T13:41:09Z,0
24,UgxmhegYTUBkDshk7gh4AaABAg,Mish375 S,"I don't get it either. But I'm also a straight chick so...that could be why. She's plain, ok looking overall but not a bombshell.",2021-04-07T16:54:19Z,0
25,Ugw0udKVNF8mozs60gl4AaABAg,Ororo Shadowking,@Mish375 S yes they did It to him AND It did not work,2021-04-07T23:39:41Z,0
26,Ugw0udKVNF8mozs60gl4AaABAg,Mish375 S,People just need to separate the actor from the role. They're different things.,2021-04-07T16:55:41Z,0
27,UgzSLGzDxIzxPb74e5N4AaABAg,Mish375 S,Mera has red hair though. But they could have been channelling ScarJo.,2021-04-07T16:56:51Z,0
28,UgwQvCG643d7KmJamDl4AaABAg,Aurélia Joy Pae,She's flawless 😉,2021-04-03T13:58:33Z,0
29,Ugys6C0tUG0UWwSBnPt4AaABAg,hentai addict_____________________________________,"@Avengers movie clips there is a big difference between a psychopath and a machosist you uncultured swine.
..whatever shouldn't expect much from a Avengers Fan, you're most likely a braindead kid anyways.",2021-04-01T23:11:06Z,0
30,Ugys6C0tUG0UWwSBnPt4AaABAg,Avengers movie clips,I'm good I don't date psychos,2021-04-01T23:06:52Z,0
31,Ugys6C0tUG0UWwSBnPt4AaABAg,hentai addict_____________________________________,@Avengers movie clips are you jealous? don't worry you can have me too buddy :*,2021-04-01T22:59:03Z,0
32,Ugys6C0tUG0UWwSBnPt4AaABAg,Avengers movie clips,Yeah you you fit her you're both jerks,2021-04-01T22:56:51Z,0
33,UgxTUsIIRt_J6NW-LhF4AaABAg,TheMinotaur 80,"@Pooler57 Go color in your Barbie coloring books, Marvel kid.",2021-07-28T14:04:06Z,0
34,UgxTUsIIRt_J6NW-LhF4AaABAg,Pooler57,@TheMinotaur 80 Stfu,2021-07-22T13:54:46Z,0
35,UgxTUsIIRt_J6NW-LhF4AaABAg,TheMinotaur 80,"@Pooler57 Poor Marvel/Disney cultist...Have mommy tuck you in for a bedtime story, kid.",2021-07-22T06:22:10Z,0
36,UgxTUsIIRt_J6NW-LhF4AaABAg,Pooler57,@TheMinotaur 80 Shut up you know nothing,2021-07-21T23:56:50Z,0
37,UgxTUsIIRt_J6NW-LhF4AaABAg,TheMinotaur 80,"Wow, you Marvel/Disney cultists are braindead zombies. You do know that Depp is a drug addict, and a woman beater, right?",2021-04-25T17:46:35Z,0
38,UgzgcCCidUO-9iXYOBR4AaABAg,Manuel Orozco,I hope so. Because the first movie will be a tough act to follow,2021-04-21T05:14:59Z,0
39,UgyYIsCMItGZJmZl7LJ4AaABAg,HairFire,She's the monster,2021-04-01T01:08:13Z,0
40,UgyM6ve1EIdCmQPVTZN4AaABAg,WingZero,"I'd bet Depp isn't no saint either. People forget their human too and they have human lives, whatever man im looking forward to her playing Mera again her business is her business.",2021-03-31T12:59:36Z,0
41,Ugy080CmtTLCF06jSeR4AaABAg,Manuel Orozco,Neither can I,2021-04-21T05:21:19Z,0
42,UgztbGZ_Pgp8LFLW7fd4AaABAg,Manuel Orozco,@Channel for Fun I just saw her Instagram post of reading a book,2021-04-21T05:38:45Z,0
43,UgztbGZ_Pgp8LFLW7fd4AaABAg,Channel for Fun,@Manuel Orozco I don't think so. There's way too many negative reactions on her now.,2021-04-21T05:33:45Z,0
44,UgztbGZ_Pgp8LFLW7fd4AaABAg,Manuel Orozco,She's still going to do the sequel,2021-04-21T05:16:49Z,0
45,UgwRpnKai2PagHk7mTR4AaABAg,Manuel Orozco,So did I,2021-04-21T05:11:30Z,1
46,UgwzMTgX8bW_5YPUx-p4AaABAg,Math,She’s perfect as mera,2021-03-29T20:36:49Z,0
47,UgwOtmQ_BaG1JLAjPf94AaABAg,Math,They don’t care there all already rich they don’t need your money,2021-03-29T20:37:19Z,0
48,Ugy-iJ7k9oVx-rtZJB94AaABAg,Spectacular S#it,"hi ray, she abused Johnny Depp physically, and pretended that Johnny had abused her, and when she was caught she said it was no big deal
Also used Feminism (the Movement) to get out of the the situation",2021-03-30T08:38:48Z,0
49,Ugy-iJ7k9oVx-rtZJB94AaABAg,Le Adarsh,she's a husband beater ray,2021-03-30T05:19:26Z,1
50,Ugy-iJ7k9oVx-rtZJB94AaABAg,Joshua pere,Reaallllly wrong,2021-03-29T19:16:57Z,0
51,Ugy-iJ7k9oVx-rtZJB94AaABAg,Meikho,Damm ray,2021-03-29T13:44:09Z,0
52,Ugy-iJ7k9oVx-rtZJB94AaABAg,ImYourShadow,Hellooo Ray,2021-03-29T12:39:30Z,0
53,UgzK5YjH3ScsOtrjhyp4AaABAg,Miss Medeiros,She's evil too,2021-04-15T09:56:22Z,0
54,UgyoDpxoq90qH8cyALp4AaABAg,Darce Zillious,@KK t Warner Bros lost all credibility when they said they would not be continuing the Snyderverse and now want to reboot superman like why..the cast is perfect they were just dealt a wrong hand,2021-03-30T07:03:55Z,0
55,UgyoDpxoq90qH8cyALp4AaABAg,KK t,"@Darth Gonk So true. Emilia Clarke is ten times better. All Amber Heard has going for herself is her good looks, but she is easily replaceable because there are many females out there who are beautiful, kind, and talented. I'm getting worried that they won't kick Amber off. If they don't, I will lose all respect for Warner Brothers.",2021-03-29T05:22:37Z,0
56,UgyoDpxoq90qH8cyALp4AaABAg,Darth Gonk,"and you know... an actually GOOD actress
like even before i knew about the johnny depp case i didnt like amber heard. her performance was just lazy and dont even get me started on her ""british"" accent in justice league 😂",2021-03-29T05:01:52Z,2
