,parentId,authorDisplayName,replyComment,publishedAt,likeCount
31,Ugy3NPHfW0HL2dqT8Vd4AaABAg,Telisia,"@Daemon Hart I actually watched PotC because of Jack Sparrow. I know the movie has an amazing cast but none was as unique as Jack Sparrow's. I know the last PotC was quite poorly written, but I'd still watch it because Jack Sparrow is a fun character. I even read and bought all of the PotC novels disney put out because of Jack Sparrow, lol. I even bought PotC concept art books because of Jack Sparrow. I'm still finding PotC blueprint album but I guess I'm not buying it anymore. I LOVE Jack Sparrow, and I love PotC because of the character. If disney stopped casting a Jack Sparrow, I will stop watching PotC movies, and stop buying merchandises like I used to.",2020-05-06T13:04:50Z,3
32,Ugy3NPHfW0HL2dqT8Vd4AaABAg,Brad Cook,@Yohani :P he rejected it,2020-05-06T10:05:11Z,0
33,UgyrhEFBikxSaUYzXlZ4AaABAg,Mazzer B,@Alison J so true*,2020-11-08T21:39:32Z,0
34,UgyrhEFBikxSaUYzXlZ4AaABAg,Mazzer B,@Alison J haha so trwy 😂😂😂,2020-11-08T21:39:20Z,0
35,UgyrhEFBikxSaUYzXlZ4AaABAg,ni putu lantiningsih,"@Noooooooope I am Asian.. and let's be honest, yes even with Asian standard she is very pretty especially with make up on, but who cares? she is an abuser and a liar, and should be put behind bars, thats all matter.",2020-07-19T19:29:39Z,0
36,UgyrhEFBikxSaUYzXlZ4AaABAg,Alison J,"Beauty fades, crazy is forever",2020-05-27T06:44:19Z,1
37,UgyrhEFBikxSaUYzXlZ4AaABAg,Fiora,@The Amber Heard Playlist!! no thanks,2020-05-09T23:31:03Z,2
38,Ugxcjlr383_ICV9PqVh4AaABAg,presh xd,"@C male abusers get prosecuted more than women tf are you talking about, society in general tends to overlook abuse when the abuser is female.
Your example is simply anecdotal.",2020-05-14T06:21:48Z,1
39,Ugxcjlr383_ICV9PqVh4AaABAg,A T,"She’s white, pretty, rich and a woman. So there’s no way.",2020-05-05T12:43:11Z,4
40,Ugxcjlr383_ICV9PqVh4AaABAg,Kara Gordon,Double standards 🙄🙄🙄🙄🙄,2020-05-05T06:52:17Z,7
41,Ugz9f49df6c7aDvSHLR4AaABAg,Julie Lea,"@The Amber Heard Playlist!! Look around. YOU LOSE & have the legal sense of Justice Nicol!! Whose son works for the owner of The Sun...not a conflict of interest there. *sarcasm*
 And she's a cokehead who injects cocaine in her privates...I would drop the drinking if I were you. Many abuse victims drink to deal with abuse, & he was clean prior to her abuse. 
 What are you fighting for? OVER 2 MILLION people want her gone from Aquaman2. No one will see it.",2020-12-18T07:09:04Z,0
42,Ugz9f49df6c7aDvSHLR4AaABAg,Julie Lea,@Jessica Núñez YES!!,2020-12-18T07:07:05Z,1
43,Ugz9f49df6c7aDvSHLR4AaABAg,Julie Lea,"@Rin There is one. But Disney will never change their minds, they made the decision prior to the verdict...they don't want to pay him & won't have him pass the torch in a cameo like Jerry Bruckheimer wants because it's personal.",2020-12-18T07:04:02Z,0
44,Ugz9f49df6c7aDvSHLR4AaABAg,Julie Lea,I say let Disney  eat their losses & WB go under for their choices.,2020-12-18T07:01:36Z,0
45,Ugz9f49df6c7aDvSHLR4AaABAg,Milks AJ,Exactly,2020-06-27T16:10:25Z,2
46,UgyDSo0uY5t438DQA8d4AaABAg,Mikhaila Leo,"Also I am glad that you are reporting on this 
#justiceforjohnnydepp",2020-05-04T21:36:06Z,0
47,UgyKXg9sKbAU1CZpfBx4AaABAg,Ashley Hallman,@Randy Vines signed,2020-05-27T02:06:51Z,0
48,UgyKXg9sKbAU1CZpfBx4AaABAg,Jessica Núñez,"Completely agree! I hope more and more people are committed to not watching the movie. We need to raise awarenes and be socially responsible as consumers (in this case, of the movie industry). Watching it on theatres means supporting the rejection of Johnny Depp from Disney and all the people involved in the movie, and it means going along with Amber Heard's intentions of ruining Johnny Depp's career. #aware&responsibleconsumer",2020-05-24T04:53:08Z,0
49,UgyKXg9sKbAU1CZpfBx4AaABAg,Bresa,If there is no Johnny Depp then is not Pirates of the Caribbean to me,2020-05-05T14:59:56Z,3
50,UgyKXg9sKbAU1CZpfBx4AaABAg,Marc Girouard,"sierra remsen agreed, the movie is going to flop big time. I know I won’t be watching it.",2020-05-05T13:18:34Z,1
51,UgyKXg9sKbAU1CZpfBx4AaABAg,Randy Vines,sierra remsen sign the petition https://www.change.org/p/walt-disney-we-want-johnny-depp-back-as-captain-jack-sparrow,2020-05-05T10:41:05Z,2
52,UgycKMqOx1SqwYSP9zd4AaABAg,Kanato-kun ex psyco,Because theyre brainless,2020-11-25T05:06:23Z,0
53,UgycKMqOx1SqwYSP9zd4AaABAg,Randy Vines,@Mazzer B good 😄 the more signatures the closer Johnny comes to justice,2020-11-09T10:08:55Z,0
54,UgycKMqOx1SqwYSP9zd4AaABAg,Mazzer B,@Randy Vines done 👌,2020-11-09T00:56:00Z,1
55,UgycKMqOx1SqwYSP9zd4AaABAg,Mazzer B,@Randy Vines just done it 🙂,2020-11-09T00:53:30Z,1
56,UgycKMqOx1SqwYSP9zd4AaABAg,Randy Vines,@Mazzer B and this one https://www.change.org/p/warner-brothers-bring-johnny-depp-back-to-fantastic-beasts,2020-11-08T21:48:02Z,1
57,Ugycno4MK2ywSGMyIkx4AaABAg,marlene g,@The Amber Heard Playlist!! is calling me poo your legal opinion? Just curious?,2020-05-23T09:39:55Z,0
58,Ugycno4MK2ywSGMyIkx4AaABAg,The Amber Heard Playlist!!,"You are poo
click me for Amber and Johnny lawsuit informational videos with a legal perspective",2020-05-09T20:25:38Z,0
59,Ugycno4MK2ywSGMyIkx4AaABAg,lulzdragon,Manipulation,2020-05-05T07:11:14Z,3
60,Ugycno4MK2ywSGMyIkx4AaABAg,Ami Olavi,she forced him to marry with her to avoid violence and he was forced to stay away from his close friends.. poor johnny,2020-05-04T22:37:31Z,4
61,UgzSIDX04IBVDk823Gd4AaABAg,Shawna Conway,"As a woman I'd like to completely toss the concept of ""femminist"" as far as I can see they arent about EQUAL rights. How about equalist? As in EQUAL rights, for ALL sexes. If the father is the better parent, he should have custody, if she is hitting him, regardless of damage done, she MUST be charged. As far as, I, as a woman am concerned feminists can get fracking bent! Thanks for screwing most things up!",2020-05-23T09:01:13Z,3
62,UgzSIDX04IBVDk823Gd4AaABAg,Dakota Zlatovich,"i honestly hate our society and our all our legal systems with the way that most of them handle this, they always go straight for the women as the victims",2020-05-22T14:24:33Z,3
63,UgzSIDX04IBVDk823Gd4AaABAg,L C,In the tapes she mentions several times that people won't believe him BC he's bigger than her. She's counting on playing the weak helpless woman but we already know it's not like that.,2020-05-05T00:53:21Z,20
64,UgwMu2tcTeq9DiKDtp14AaABAg,Jessica Núñez,"I hope more and more people are committed to not watching the movie. We need to raise awarenes and be socially responsible as consumers (in this case, of the movie industry). Watching it on theatres means supporting the rejection of Johnny Depp from Disney and all the people involved in the movie, and it means going along with Amber Heard's intentions of ruining Johnny Depp's career. #aware&responsibleconsumer",2020-05-24T05:02:40Z,0
65,Ugwc6rLyx_PQRrfv4K94AaABAg,Julie Lea,Pushing the female narrative to disgusting lengths is certainly part of it...but not the main reason.,2020-12-18T07:17:27Z,0
66,Ugwc6rLyx_PQRrfv4K94AaABAg,Julie Lea,"@Sparkle P8nter It's called intuition!! Always trust it, it's never wrong. much love♥️♥️🌎🌎⚡⚡♾♾",2020-12-18T07:16:21Z,0
67,Ugwc6rLyx_PQRrfv4K94AaABAg,Caroline Murray,Yea but now that the truth is coming out Johnny will be vindicated. Amber has been exposed as a narcissist and liar.,2020-08-05T20:38:33Z,0
68,Ugwc6rLyx_PQRrfv4K94AaABAg,Mykey Metronome13,Carrying on a great tradition in a long list of female wannabe's!!,2020-08-02T12:12:44Z,0
69,Ugwc6rLyx_PQRrfv4K94AaABAg,Mr Martin,"Absolute hypocrisy - where's the ""mee2 "" movement in all of this ??",2020-07-24T06:56:40Z,1
70,Ugwh0MqHIqtO5GagSbJ4AaABAg,The Amber Heard Playlist!!,Don't cry for anyone that rich,2020-05-09T20:23:56Z,0
71,Ugx1FWatVR-o5Dn--E94AaABAg,Mikhaila Leo,"Miss Lissy yeah. It will not be the same without him. Even if someone else is playing him, it just won’t be the same. Come on Disney, you don’t have to be bright to realize that you will lose SO much money if you don’t have him as Captain Jack Sparrow.",2020-05-04T21:42:08Z,1
72,UgxsxoeGurnegO3pQXl4AaABAg,Lucky Johny,"Exactly, but fortunately I was always on johnys side.",2020-05-04T22:16:36Z,0
73,UgxQLOWulBL77I9tITJ4AaABAg,Elvira von der Maase,@Nope Nope  Will not/Won't,2020-05-31T14:48:21Z,0
74,UgxQLOWulBL77I9tITJ4AaABAg,Jessica Núñez,"Completely agree! I hope more and more people are committed to not watching the movie. We need to raise awarenes and be socially responsible as consumers (in this case, of the movie industry). Watching it on theatres means supporting the rejection of Johnny Depp from Disney and all the people involved in the movie, and it means going along with Amber Heard's intentions of ruining Johnny Depp's career. #aware&responsibleconsumer",2020-05-24T04:53:27Z,0
75,UgxQLOWulBL77I9tITJ4AaABAg,Badrulz OppoF1s,I want to see Johhny on DC or Marvel universe he will be interesting.,2020-05-21T17:34:03Z,0
76,UgxQLOWulBL77I9tITJ4AaABAg,The Amber Heard Playlist!!,"click me for Amber and Johnny lawsuit informational videos with a legal perspective
Aquaman was really goodyour loss jerk",2020-05-09T20:23:29Z,0
77,Ugw625YoVao88cQIEw54AaABAg,Jessica Núñez,"Completely agree! I hope more and more people are committed to not watching the movie. We need to raise awarenes and be socially responsible as consumers (in this case, of the movie industry). Watching it on theatres means supporting the rejection of Johnny Depp from Disney and all the people involved in the movie, and it means going along with Amber Heard's intentions of ruining Johnny Depp's career. #aware&responsibleconsumer",2020-05-24T04:52:47Z,0
78,Ugw625YoVao88cQIEw54AaABAg,Who was in Paris?,@Gaby xx You never know,2020-05-08T01:04:26Z,0
79,Ugw625YoVao88cQIEw54AaABAg,Norma & Neo,Frieda Lynn same,2020-05-05T14:16:03Z,1
80,Ugw625YoVao88cQIEw54AaABAg,The Bold and The Bloody Happy,Same here,2020-05-05T11:56:17Z,2
81,Ugw625YoVao88cQIEw54AaABAg,Gaby xx,Frieda Lynn honestly I think the new pirates of the Caribbean will be a big fail,2020-05-05T11:26:06Z,5
82,UgxjwXAYWDOm9NoNW1p4AaABAg,Randy Vines,a tired lesbian https://www.change.org/p/walt-disney-we-want-johnny-depp-back-as-captain-jack-sparrow,2020-05-05T10:42:20Z,0
83,Ugxoe1q8PROvYyWN_ah4AaABAg,KirstiStephenson,@Jessica Núñez Amen Sister!👍,2020-05-24T05:38:33Z,1
84,Ugxoe1q8PROvYyWN_ah4AaABAg,Jessica Núñez,"I hope more and more people are committed to not watching the movie. We need to raise awarenes and be socially responsible as consumers (in this case, of the movie industry). Watching it on theatres means supporting the rejection of Johnny Depp from Disney and all the people involved in the movie, and it means going along with Amber Heard's intentions of ruining Johnny Depp's career. #aware&responsibleconsumer",2020-05-24T04:56:05Z,1
85,Ugxoe1q8PROvYyWN_ah4AaABAg,KirstiStephenson,@Tom Jerry yeah but you don't think the only reason he's out of it is because Disney already dropped his contract when he got divorced from Amber Heard and all her accusations came out? it's a known fact they dropped him.... Now when he's starting to be vindicated more as we know she's a fraud and a liar and everybody wants him back and Disney's just trying to cover and save face and say oh no we're not putting that character in the next one who's going to see that without Jack Sparrow???,2020-05-05T21:50:59Z,1
86,Ugxoe1q8PROvYyWN_ah4AaABAg,Tom Jerry,Johnny is out of the pirates of the caribbean they are rebooting with will Turner guy,2020-05-05T21:34:03Z,0
87,UgyJZB5IANGXkh34Y994AaABAg,MyFantasticNails,"Too bad that she still might be in Aquaman 2, seeing how they congratulated her on her birthday.  If that's the case, I'm not gonna watch it.",2020-05-10T06:45:09Z,3
88,UgyJZB5IANGXkh34Y994AaABAg,Rae Ven,@Adam Bennett definitely,2020-05-04T23:38:01Z,4
89,UgyJZB5IANGXkh34Y994AaABAg,Adam Bennett,Hopefully she goes too prison never mind not work again.,2020-05-04T22:35:37Z,7
90,UgxroHE1nM1l0HefRzN4AaABAg,Richard Edwards,@Hana how you know that,2020-05-09T20:55:55Z,0
91,UgxroHE1nM1l0HefRzN4AaABAg,Richard Edwards,I love amber,2020-05-09T20:49:35Z,1
92,UgxroHE1nM1l0HefRzN4AaABAg,Richard Edwards,@The Amber Heard Playlist!! no,2020-05-09T20:28:10Z,1
93,UgxroHE1nM1l0HefRzN4AaABAg,The Amber Heard Playlist!!,You hate any woman who has self esteem,2020-05-09T20:19:54Z,0
94,UgxroHE1nM1l0HefRzN4AaABAg,blue arrow,Detective Pikachu amber or Charlotte?,2020-05-05T16:36:25Z,0
95,UgyUGSWtNIz43oO4g7x4AaABAg,kerrin jameson,"@L C The court case has been postponed until January 11th 2021. Because of the pandemic. Courts in the US, are closed.",2020-06-21T03:13:28Z,1
96,UgyUGSWtNIz43oO4g7x4AaABAg,L C,More will come out in the coming months and they're docketed for trial in Virginia 8/3/2020. Major activity in the coming months!,2020-05-05T00:47:14Z,2
97,UgyUGSWtNIz43oO4g7x4AaABAg,Ah Keke,Most of the damning evidence were recorded by Amber herself,2020-05-04T22:17:06Z,8
98,Ugx_7un0HBMJfyVXL6J4AaABAg,Julie Lea,"@im_so_ bored She mentioned her Dad when this story broke taking up for him. Did it ever occur to you he doesn't want her involved with this? To keep her life separate from Amber Heard? 
 I'm a psychologist. Maybe he didn't want to marry Vanessa, but he didn't want to marry AH either. So maybe he got burned so bad with Winona he never wanted to get married later. 
 Either way, he never wanted to marry AH, it's too long & complex for me to explain here, but you kids are very judgmental about abuse you have no idea about.",2020-12-18T07:40:35Z,0
99,Ugx_7un0HBMJfyVXL6J4AaABAg,Julie Lea,"@Noooooooope Nooooope. It isn't. AH targeted him when he was vulnerable after his split with Vanessa. 
 Vanessa left him.
 And staying with the girl you marry is a terrible idea. It's who you marry.",2020-12-18T07:31:44Z,0
100,Ugx_7un0HBMJfyVXL6J4AaABAg,Julie Lea,"@mr4l vlog Look up the signs of NPD, (Amber Heard's of the world). They ARE out there & are super manipulative. ( Richard Grannon YT...don't forget Covert NPD as well). 
 Then you can protect yourself. They target nice people. 
 Just know what they do ( they are all the same) & find a nice girl!!! much love♥️♥️🌎🌎⚡⚡♾♾",2020-12-18T07:28:08Z,0
101,Ugx_7un0HBMJfyVXL6J4AaABAg,Julie Lea,@Elizabeth Munoz Vanessa left him.,2020-12-18T07:23:07Z,0
102,Ugx_7un0HBMJfyVXL6J4AaABAg,Julie Lea,@Zahra Lamin Vanessa left him. Where do these rumours start? ....the media or your head?,2020-12-18T07:21:39Z,0
103,UgwwmFHNElJ1IPeVuhR4AaABAg,Donna Troy,"@PantheraAlbus She deserves to be slapped too, literally",2020-05-05T02:57:48Z,5
104,UgwwmFHNElJ1IPeVuhR4AaABAg,Lauren,"As a survivor of sexual assault and as a relative to someone who was proven to be innocent of accusations of sexual assault, I completely agree. 110%",2020-05-04T22:21:27Z,8
105,UgwwmFHNElJ1IPeVuhR4AaABAg,PantheraAlbus,"This said, Amber does not behave as a victim of abuse and I think he is innocent. She deserves afterwards to be slapped with a lawsuit regarding fraud.",2020-05-04T21:37:48Z,11
106,UgzRXEtWYP9G5MTnELZ4AaABAg,kerrin jameson,@The Amber Heard Playlist!! NO!!!,2020-06-21T02:44:15Z,1
107,UgzRXEtWYP9G5MTnELZ4AaABAg,The Amber Heard Playlist!!,click me for Amber and Johnny lawsuit informational videos with a legal perspective,2020-05-09T20:15:15Z,0
108,UgzRXEtWYP9G5MTnELZ4AaABAg,Zahara,Just Some Guy without a Mustache exactly !!!,2020-05-06T01:43:08Z,1
109,UgzRXEtWYP9G5MTnELZ4AaABAg,Randy Vines,Sign the petition https://www.change.org/p/walt-disney-we-want-johnny-depp-back-as-captain-jack-sparrow,2020-05-05T10:42:02Z,5
110,UgzRXEtWYP9G5MTnELZ4AaABAg,Trixy Nadia Fitri Sarujih,Bruh you're everywhere,2020-05-05T01:39:55Z,0
111,UgxVAhaCyNuKBZJgg7l4AaABAg,Knunnie K.,Me too lol,2020-05-18T07:09:59Z,0
112,UgxVAhaCyNuKBZJgg7l4AaABAg,Jacqueline Villarreal,Same,2020-05-04T23:09:03Z,0
113,UgxVAhaCyNuKBZJgg7l4AaABAg,Professor R. Chaos,Ruby101 it’s hilarious when Charlotte calls this a news channel,2020-05-04T22:09:36Z,0
114,UgxVAhaCyNuKBZJgg7l4AaABAg,marlene g,That's sad af,2020-05-04T21:26:13Z,7
115,UgxVAhaCyNuKBZJgg7l4AaABAg,hellomissmcfly,Same! 😂,2020-05-04T21:15:48Z,4
