,id,comment,author,likecount,publishedAt
0,UgzR-MAQGnq1mJYkfp54AaABAg,Queremos a Johnny Depp de vuelta,Patricia Vargas,1,2021-01-20T01:30:29Z
1,UgzXIw3Wg6aaThGtxNJ4AaABAg,Amber heard debe ir a la carcel. Warner tardo demasiado en reaccionar.,Carlos Alberto Espinoza Fuertes,2,2021-01-03T04:41:46Z
2,Ugz0ze6KXEr4aujUPzN4AaABAg,Acabo de ver New Mutans  y me gustó.   Nov 2020,OML Prodcc.,1,2020-11-06T18:15:53Z
3,UgwSLu8o80hWCzUzuv54AaABAg,Sería bueno ver a tobey,Cesar Navarrrete,2,2020-09-02T23:12:38Z
4,UgzqdPSQNGtxMAwIPxB4AaABAg,"Sera linda o lo que sea, pero yo no la quiero mas en ni una película, y si es correcto su despido.
A mi no me va a importar quien la reemplace en acuaman2, solo no la quiero a ella nunca mas 😡😡😡😡",Baby 8,0,2020-08-21T15:20:23Z
5,UgzqOiWTYk3bKrJbqPN4AaABAg,"El Spiderverse live action sería grandioso, la visión de los tres Spiderman, (TM) el Spiderman maduro, con mill batallas, con muchas victorias pero también muchas derrotas, (AG) el Spiderman adulto que perdió su amor, y (TH) el Spiderman joven que luchó con los vengadores y ayudo a salvar el universo...",jhhdeza,0,2020-08-15T15:39:05Z
6,UgyRontiE6omdLOG62F4AaABAg,"Amber heard se busco su destino ahora todos la odia por mentirosa, por haber destruido la carrera de Johnny Depp y por hacerlo pelear con sus supuestos ""Amigos.""     Creo que todos queremos ver al primero que hizo spiderman es el mejor haciendo ese personaje",VICTORIA DUPPER,1,2020-08-14T01:59:07Z
7,UgxHVF3zo8pfaedMU3B4AaABAg,"Amber heard se busco su destino ahora todos la odia por mentirosa, por haber destruido la carrera de johnny depp y por hacerlo pelear con sus supuestos ""Amigos""   creo que todos queremos ver al primero que hizo spiderman es el mejor haciendo ese personaje",VICTORIA DUPPER,0,2020-08-14T01:59:01Z
8,UgwQUFTJ6_1vccHInHd4AaABAg,"Lo peor de todo  es que se 💩en su cama de Jonny, que clase de persona hace eso? 🤦",Malu Chavarria,0,2020-08-12T01:23:42Z
9,Ugwsf85rjLBJ3Arb4gV4AaABAg,"9:20 cierto lo mismo paso en dos hombres y medio con Charlie, y de echo dalas sacó pruebas y de todo de que ella era la que golpeaba a jhonny deep y cuando lo hacía el no se defendía si no que llamaba a su guardaespaldas para no golpearla y ella se burlaba de él por eso y le decía cosas como '' llama a tu novio ''",LEONIDAS 521,0,2020-08-07T14:41:34Z
10,UgyXhnkKKTnpV7EWKsh4AaABAg,"Estaría bueno que en la nueva película de espiderman tobey haga mención a Morales por ejemplo:
Tobey: un día me crucé con un spiderman  que se podía hacer invisible",Valen Sánchez,0,2020-08-07T06:07:30Z
11,UgxRNaRzueyyGST9W3N4AaABAg,"que pena, amber queada perfecta como mera, pero bueno, estubo muy mal",Shinjicito Ikari,0,2020-08-06T09:47:57Z
12,UgwZq_9UliTLzTht_gl4AaABAg,"Yo no fui a ver y hasta la fecha no he visto a aquaman por que sale ella y me ha disgustado todo lo que le hizo a Johnny Deep, lamente tanto no apoyar la pelicula por Nicole Kidman pero esa amber me disgusta mucho.",Gia Cartagena,0,2020-08-04T02:25:00Z
13,Ugz4AdajHg1ExlNSIPR4AaABAg,Amber Heard es merecida su DESPEDIDA por l o c a,1UNIVERSO1,0,2020-08-03T05:41:53Z
14,UgxHnV4CmUZMyUoysgJ4AaABAg,Jamás será como Mera la q venga Amber es única independiente de lo personal,Elda Espinal,0,2020-08-03T05:32:09Z
