,id,comment,author,likecount,publishedAt
0,UgzFZfCovTMaOCtexOp4AaABAg,"this video is not meant to represent the reality, it should be treated as a music video with an aesthetic instead of a representation of what actually happened. this was never meant to be anything more than an edit. peace <3",art,19,2021-03-26T13:17:41Z
1,UgyfHVhmxDTxj06sLhR4AaABAg,2:44,Jay Chauhan,0,2021-09-18T16:25:15Z
2,UgyB47M2xvVaaqdZdLV4AaABAg,1:04,Jay Chauhan,0,2021-06-18T09:13:33Z
3,Ugz2nqE0YSXR3qobMet4AaABAg,00:46,Jay Chauhan,0,2021-06-18T09:13:16Z
4,UgxEwW3sG6CX_4ioRut4AaABAg,cada ves que veo este video pienso en los beautifull que es el y ella y no entiendo por que amber la cago si eran re lindos yo amaba esta pareja y el la amaba a ella y me duele lo que les paso lo que ella les hizo,Marii Peracchia,0,2021-05-01T19:55:04Z
5,UgxbsbhB5snhNx_jlpN4AaABAg,Johnny deserves justice and so do other men from abuse simple as. He was happier with Vanessa Paradis in my opinion tbh. Anyway he is a fantastic actor ❤,Abbie Hazel Hunter,8,2021-04-20T03:11:05Z
6,Ugx4MdIFfj2P15ItI-F4AaABAg,Fuck amber,Mohaimenul Islam,0,2021-04-10T04:27:03Z
7,UgxAuE0kEKAg1POV8b14AaABAg,What app do you use for making this music video?,Vader Darth,0,2021-04-04T02:39:55Z
8,UgyaJYdOGrXT_4jKW8N4AaABAg,"Lots of people get things that they don't deserve, meanwhile people who deserve it don't get what the want

Amber doesn't deserve Johnny and she got him, just to use him and his fame

She's a fucking liar and a shame for real women victims",かぼちゃ,1,2021-03-26T13:09:48Z
9,UgxvIaJSFjVePNcsCkF4AaABAg,büyüleyici,Sexndrug,1,2021-03-26T00:09:49Z
10,Ugyssl8dZNZCVMoAJyF4AaABAg,who the fuck will make a tribute video for amber heard?,my bui,0,2021-03-20T15:39:58Z
11,Ugwr8z_QQSFqORdvQdB4AaABAg,#JUSTICE FOR JOHNNY DEPP,sophia,9,2021-03-03T08:36:13Z
12,Ugyuw12ilLyk1-rm4hJ4AaABAg,✨✨,Sexndrug,0,2021-02-23T20:29:50Z
13,Ugz7buw5AcYJZcpEQoV4AaABAg,yikes,ᔕ ᗩ ᗰ,0,2021-02-07T12:53:45Z
14,Ugwuj9dtgaBJQpcZvsF4AaABAg,BEAYTIFUL SONG WITH AMBER HEARD AND JONY DEP,الاء الاء,1,2021-02-04T21:35:15Z
15,UgxfV6oRQgt_pUPOXJ14AaABAg,How could SHE destroy that:/,Ginny Black,9,2021-01-04T13:10:47Z
16,UgzEytL39SsetpJzJa14AaABAg,NotYoursLanaDelRay:(,Anna Chaburkina,0,2021-01-03T16:01:42Z
17,Ugw5hxyUTtjBDz1jD6p4AaABAg,Omg! Yea....when you watch this 2021 and remember all the thinks that Amber did. to him!😬,Hattice.forever,15,2021-01-01T20:36:50Z
18,UgwtoFbdN2z9lc0KpLh4AaABAg,Who’s here after Johnny’s lost :(,Enty Tlau,23,2020-11-13T18:18:11Z
19,UgzGlUv9lHDwuEd4BPt4AaABAg,"Johnny é a perfeição nesse mundo de caos , é a minha vida. Meu Porto Seguro , ele só queria amor . Só amor reciproco e ela fodeu tudo com ele . Eu amo tanto esse homem que meus ossos doem . Johnny saiba sempre que eu te amo e vou te proteger com todas minhas forças . Eu juro , amo vc homem ! ❤️",Angelique Hidd,6,2020-11-13T10:54:31Z
20,Ugx5UJ07MhMGwYJjrCZ4AaABAg,She always wanted more..,Ayla Yılmaz,5,2020-11-07T15:17:08Z
21,UgxzL5KfBSfXcKTnaox4AaABAg,"she is the real victim we all know now, but first we chose to side with the handsome man right?",Lizzy Raffaele,6,2020-11-06T00:41:06Z
22,UgwgBbcpXj8tbYI3aqV4AaABAg,Johnnyiloveyouiwantkissyou,prateek srivastava,0,2020-09-22T14:47:15Z
23,Ugwu70YINT7Xwz-tO714AaABAg,"#JusticeforJohnnyDepp
At this point Amber needs Jesus, its really sad",k. _nf,8,2020-08-25T00:39:05Z
24,UgxpCN0TjvwpRX5ZEjh4AaABAg,40 dislike. Because they don't like Amber !!!,Love my life,4,2020-08-23T07:07:13Z
25,UgxUZGb1wE1biljDe054AaABAg,Amber was neither a true love nor a perfect life partner she was just a shiny trophy Johnny kept for himself which caused him a hell of a liability 😔💔,Stephen Black,7,2020-07-22T09:42:59Z
26,UgwF-jlyNtQmoe26Z8V4AaABAg,psycho bitch,turkan lee,2,2020-07-06T22:45:48Z
27,Ugw7fXFqw92ycY_rhtl4AaABAg,"You should change from ""sad girl"" to ""mad girl""",Yall So Cute,31,2020-06-24T17:38:45Z
28,Ugz3_J-QlX-A_HZAp2Z4AaABAg,sexy as fu*k 💓🔥,Stephen Black,0,2020-06-18T10:47:37Z
29,UgwHpjkgOIi2PT-EV494AaABAg,i only came here to look at the comments lmao. i hope she fucking burns in hell for the shit she pulled.,Jena Woodmansee,0,2020-06-18T02:30:04Z
30,Ugx7otL3WATQJmt4JPV4AaABAg,"You havent seen my man
Especially his colored nails",coraline jones,13,2020-05-31T14:25:43Z
31,UgxEi-jU268sOwCqFP94AaABAg,I wish I'm dating Johnny😩❤️,Wiki,29,2020-05-19T23:27:06Z
32,Ugwfv-Xp5nnV7Q38T2F4AaABAg,"He is so sweet and beautiful, she is a psychopath",Tin,158,2020-05-18T21:08:01Z
33,UgyZP5Q-R9Lj4t89goB4AaABAg,Si que es buena actriz. Muchos le creyeron su cuento.,Valyria,2,2020-04-17T22:19:23Z
34,UgwAjyq3TDqv1BOGd7V4AaABAg,Watching this now 😬,Suzan Norman,94,2020-02-13T16:36:45Z
35,Ugx2FmKewogFUVunLUN4AaABAg,He so sexy,Love my life,14,2019-11-17T13:59:27Z
36,UgzZyExvs1d6CYP6VOB4AaABAg,😍,Angelmilk,2,2019-07-22T03:46:25Z
37,UgzSV8mSkQSV7rumd9F4AaABAg,Liar ambitch,Selina,8,2019-01-30T23:16:15Z
38,UgxTEP0ZZkohhQSZOsl4AaABAg,Ar tu iš lietuvos?,Hash Cat,1,2018-11-08T18:47:08Z
39,Ugy9F8Bwyb9qdgccYN94AaABAg,Please please please make more videos with Johnny Depp clips! ♥️,Marie,41,2018-09-03T06:16:32Z
40,Ugxn8I0t-SdbyqYP1px4AaABAg,This is what I needed,J Y,6,2018-09-01T01:10:32Z
