,id,comment,author,likecount,publishedAt
0,UgzG30H3-eu_zyONWsB4AaABAg,This poor man imagine going through all that and than no one believes you. Our poor man. Oxo it's turning around now so much evidence against her.,Lorri Holder,0,2021-08-30T11:07:44Z
1,Ugwa8QJt4q4gl7V9wgt4AaABAg,I don't know if Sonny remembers me picking up his guitar a lot as a kid trying too play it,Elizabeth Johnson,0,2021-08-24T22:57:47Z
2,UgxK1wxKjpTmescZj-J4AaABAg,the people who disliked it are sexist people who support amber for no reason,Ed Sheeran,0,2021-05-18T09:31:27Z
3,UgxDMfuKciTb0XTMmR94AaABAg,"“What do you do, Martin. When the bride who took your breath away, becomes the bride who makes you hold your breath in terror?”",Ryan Ranger,0,2021-04-22T23:41:11Z
4,UgwvxykchDUQLOPOAw14AaABAg,"puuh man im so glad i heard of this after i watched the rum diary
what a great movie",Scharnhorst,0,2021-03-28T09:41:24Z
5,UgwVUHf7K9GvhmgnFV14AaABAg,Why do so many men fall for psychotic women? That’s crazy,Denebola Mau,0,2021-03-22T03:06:51Z
6,UgwRAQmdGc-Z09vzhuB4AaABAg,That s crazy,Isaiah Hawkesworth,0,2021-03-17T22:34:05Z
7,UgzDq2foXAdGei82k694AaABAg,"That’s Crazy!!  2 words. Love spell!
What’s done in the dark will reveal in light",Nise X,0,2021-03-17T19:19:59Z
8,Ugx3JoP2E1J3hl-2_V54AaABAg,JUSTICE FOR JOHNNY!!!!!!!!!!!!!!!,Victoria Blair,0,2021-03-17T08:00:03Z
9,UgyP2GL5TtQxAdS0Ouh4AaABAg,What is AB?,Rina Viera,0,2021-03-15T16:55:57Z
10,UgyhjKYaf-rfhGs-jD14AaABAg,That's crazy. Its all so crazy.,Lisa Hanson,0,2021-03-15T05:44:50Z
11,UgwJA1hjhMA4Go7YfjF4AaABAg,"""That's crazy""",RED PERIL,0,2021-03-12T10:54:23Z
12,Ugxt_6g4iCIMZqNOmqV4AaABAg,"""That's Crazy"" She used and Physically and Mentally Abused him.
He loved her and did everything to make Amber Heard happy... anything and everything to keep this ABUSER off his back.",Elizabeth Torres,2,2021-03-11T10:39:05Z
13,UgyiFJvPsIfekLhV3E94AaABAg,"""That's crazy""",A r Rizwan,0,2021-03-07T12:13:22Z
14,UgzfFxtjLJu6nNYXVIl4AaABAg,"Phu that hit home. I do know what narcissistic abuse means and what it does to oneself..... Even it’s years ago I can’t even speak with my family about it, acting I’m all cool, screaming inside. I almost lost my whole identity, picking up my pieces since years. As it’s still almost impossible to find the words for how I feel/felt, I expressed my emotions in a artistic project. It’s not official about narcissism, but everyone, that went trough it will understand. Everyone that needs some understanding and hope on this journey out, feel free to visit www.myREdrm.com (I’ll publish two more key pics whitin the next weeks). If you feel totally lost, please feel free to contact me on my email/contact form. You are not alone and you will survive this, and I promise, you will come out stronger than ever. Sending everyone much ❤️❤️❤️!!!!!",myREdrm,0,2021-03-04T19:41:01Z
15,UgxdYRnQIrvDxV3JB154AaABAg,That's crazy,Cherie Buckler,0,2021-03-04T00:53:19Z
16,UgwzQSQIQAm-7lxQcih4AaABAg,"""That's crazy""",Selma C,0,2021-03-03T20:23:38Z
17,UgyPrUSrq_y3YCpDB6l4AaABAg,That’s crazy,Alex Sosa,0,2021-03-01T20:36:51Z
18,UgwP4FYy_nGtAVTSsJx4AaABAg,"That's Crazy , you can see how he's always looking down .which is not like johnny .",Rochelle Dalrymple,1,2021-02-28T22:01:59Z
19,UgyhXeOzOFPhMf1ePIN4AaABAg,"Johnny I've watched you from Nightmare on ELM Street, 21 Jump Street and all your other movies, I Wish you Luck and Hope Everything works out for the Best for YOU. LOYAL FAN.",TanGreat musicya Criso,0,2021-02-28T02:16:15Z
20,UgwmokhHPipscenUDFd4AaABAg,"""That's crazy""",Carol Sardinha,0,2021-02-27T20:07:31Z
21,UgwdQmm2U37idGrbF0h4AaABAg,“That’s crazy” like let’s hope the truth comes out soon,Rochelle,1,2021-02-27T10:25:38Z
22,UgxcR6CU9zfS47pUo1B4AaABAg,"""THAT'S CRAZY"" Justice for Johnny Depp!",Maryjane Shelby,0,2021-02-27T08:44:11Z
23,UgzJEN2aP5sYWOR2DjB4AaABAg,“That’s Crazy”,Soso,0,2021-02-27T02:24:46Z
24,UgxR4_Q_jRRxaCJtE3N4AaABAg,That's crazy.....so sad for Johnny.,Shell Rauenbusch,0,2021-02-26T23:55:59Z
25,Ugx2B582sqP41z7Vowt4AaABAg,Why did I get married.....80/20,NikelleLee,0,2021-02-26T22:58:09Z
26,UgxaFQsIUVHvEkIym8d4AaABAg,"“That’s Crazy”
macbook please i need help for school🙏🙏",Scott LaDere,0,2021-02-26T20:55:35Z
27,Ugzh-qXL5ZpoOIgYyWp4AaABAg,That's crazy,C 35,0,2021-02-26T13:39:37Z
28,Ugyfspn7Wj6AX0_CMUV4AaABAg,"""That's crazy""
Grr. Amber is",Mobile Legend Live Gaming,0,2021-02-26T13:34:13Z
29,UgzDxGTLdNIlYSGmvgh4AaABAg,Why he was so afraid of her?is it because the richest man on earth can protect her?I don't think elon would do that.,Money Heist,0,2021-02-26T12:14:37Z
30,UgwWH-Nd_W7fhVe6U1l4AaABAg,"I mean, what's even funny about the first scene? I wouldn't laugh, I'd be curious to what's going on............. million dots cuz fml",Niklaus Mikaelson,0,2021-02-26T07:19:59Z
31,UgwYirTwZn6hcp0HUix4AaABAg,That's Crazy,Susan Dolan,0,2021-02-26T06:18:12Z
32,UgzpcYSJNNDOKoXMmY14AaABAg,He took a breath...clearly upset.,Susan Dolan,0,2021-02-26T06:16:42Z
33,UgzAm52oMmv8LyzPY154AaABAg,"By suing Disney AH blew her chance to be on the Female Pirates movie, Zack Snyder removed her from his cut of JUSTICE LEAGUE and Warner Bros. just hired The Mother of Dragons to play Mera in Aquaman 2, her suit against Twitter was denied. I'd say her goose is thoroughly and completely cooked to charcoal.",Susan Dolan,0,2021-02-26T06:09:02Z
34,UgzK62OKR49V5WhHLHd4AaABAg,"Hey everybody, here is a link to remove Amber Heard as the L’Oréal spokesperson; https://www.change.org/p/l-oréal-remove-amber-heard-as-l-oréal-spokeperson?signed=true
-there is another petition on change.org to remove her from Aquaman 2. Let’s show Johnny our support “Waiting for the Barbarians” is already out and he has another film “Minamata” that will be released soon depending on various countries/platforms (perhaps it is out already, if you are aware of which platforms are airing his work please inform me). Share the petitions everywhere! 
We love you Johnny, don’t give up hope.",Butters Stotch,1,2021-02-26T02:10:22Z
35,UgzENJMVqMI-0J0bgNp4AaABAg,Johnny is believed by most of the world now. Thanks for those tapes being leaked. He has made children and adults so happy with his entertaining in films ❤❤❤,Abbie Hazel Hunter,0,2021-02-25T10:08:21Z
36,UgyM1xnqPpEUtCUTxzl4AaABAg,"“That’s Crazy”

Glad she’s losing her jobs!",Black Diamond,3,2021-02-25T05:55:24Z
37,UgxrjDDygamr4DfFHkt4AaABAg,"Look how he looks and how she looks. One thing you can tell with abuse is, look at your life and how you’re doing, now look at them. Who you were when you met them is gone and they are the same. Maybe doing even better, looking more healthy. You’re a shell of who you were. And yet still you blame yourself due to the gaslighting and brainwashing. It doesn’t apply in every case but you know when something isn’t right.",Dobby From Harry Potter,0,2021-02-24T23:18:55Z
38,UgwsWaNxcUUvPJSOP954AaABAg,"“That’s Crazy”!!! I think society still somewhat denies that males can be abused by females.

Thats just insane.. I really hope the truth comes out and that she is see for whom she really is!",Rico Meyer,0,2021-02-24T20:52:45Z
39,Ugy6dLO1c3k6USheRx94AaABAg,"You know the fact that people actually believed her is so insane I just think that ""that's crazy""!!!!",Goosegod 69,0,2021-02-24T20:43:43Z
40,UgxWeTp1joMJnXRIMi94AaABAg,That’s crazy,Jeannine A Lovell,0,2021-02-24T20:13:58Z
41,UgyccKJsjrI0dcsZLdN4AaABAg,"“That’s Crazy”

She’s evil 👿",RMASK RM,0,2021-02-24T19:10:38Z
42,UgwltHaXr6UeZuyrHJN4AaABAg,"""that's crazy!""

And I REALLY hope she never has kids, that would be a terrible thing.",Jeannene Nelson,0,2021-02-24T18:25:15Z
43,UgyOk2NUjOESUd1-DP94AaABAg,"What were we supposed to do? I am a survivor of domestic violence Abusive people are now easy to spot, they talk different, they look at you different, they word their sentences different. It's kind of neat, I can see them coming and avoid them.
But what about Johnny Depp? Write him a letter? Sure! It would go like this: ""Dear Mr. Depp, I'm a big fan, love your stuff blah blah blah. 
Just wanted to warn you the beautiful and rich AH is no good, stay away! You can believe me because I'm an absolute nobody. I can just see it. 
Love, your fan,
Blah blah blah
I'm sure he would have taken that seriously! (His staff would say ""creeper alert! Time for a restraining order!"")
I felt bad watching it knowing what would happen. But I also felt useless.",Jeannene Nelson,0,2021-02-24T18:13:41Z
44,UgxhrXwErQa_qbUVqzl4AaABAg,Wow you did let people know so meany times she deserved you Johnny I'm sorry end up with an abuser but it great to see what she deserves. He was scared of her and had every right to abusers are controling will make held in place 🌹,R D,0,2021-02-24T16:57:44Z
45,UgyCZJk8AlKei-cO60h4AaABAg,poor johnny.,Merps,0,2021-02-24T16:41:03Z
46,Ugwe4o4tTsRGlD7gLjV4AaABAg,Justice for Johnny all the way 🖤,Kristen A. Moore,0,2021-02-24T16:04:34Z
47,Ugw2ul1pj4yteYbdoRF4AaABAg,"""That's crazy."" Fingers crossed she'll get what she deserves",ZacWright,3,2021-02-24T15:55:58Z
48,UgztL_E5pZMIvqzBjv14AaABAg,That’s crazy,Black Dark man,0,2021-02-24T15:40:26Z
49,UgygBeAmyBt25U5UStl4AaABAg,Thats crazy,Black Dark man,0,2021-02-24T15:40:10Z
50,UgxpJcpaWyDHRbrfv8p4AaABAg,That's Crazy,Jan Steven,0,2021-02-24T15:06:27Z
51,UgxojB-QlknVPnk7WhJ4AaABAg,"0:58 to 0:59  
 Even his explanation of how he dodged a bottle is legendary",Diamond,0,2021-02-24T14:00:16Z
52,UgxT5kmNM7xQ4WKKlOp4AaABAg,"Justice has been served now 
Jonny depp peace",Pegasus gaming,0,2021-02-24T13:07:56Z
53,UgwWKs_x0BvvJBhr86N4AaABAg,How did he fall in love with this asshat,Weird Noise,0,2021-02-24T10:59:23Z
54,UgwW640ucpfAwNgPAS54AaABAg,"""That's crazy""",JT jaytrey,0,2021-02-24T10:05:22Z
55,UgySqEh7JGG9gBiJAht4AaABAg,That’s crazy 😜,Clubbedspoon 129,0,2021-02-24T09:07:30Z
56,UgyW8grpllkFIBAO0vl4AaABAg,"""Thats Crazy""",ShadowFun BD,0,2021-02-24T09:06:56Z
57,Ugyr-WCqVy3GXM1obxp4AaABAg,"""That's crazy """,ShadowFun BD,0,2021-02-24T09:04:30Z
58,UgxGAYu7Rn6LjgpqoOJ4AaABAg,"""Thats Crazy""",camille uchi de leon,0,2021-02-24T08:59:33Z
59,UgwtJL9uNFkzbv_Jt6h4AaABAg,"IPHONE 11 GIVEAWAY EASY WIN
""That's Crazy""
well shes really crazy",camille uchi de leon,0,2021-02-24T08:58:52Z
60,UgxGdBdnSp8IYDvcQUZ4AaABAg,"IPHONE 11 GIVEAWAY EASY WIN
THATS CRAZY",camille uchi de leon,0,2021-02-24T08:53:08Z
61,UgywTwqHV9r0MSn_itR4AaABAg,"“That’s crazy” 
What are ah and jd saying in the second clip? 
One thing though, Johnny depp has always been kinda awkward and uncomfortable in interviews.. So knowing it had exactly to do with the narcissist trying to ruin him, no one could’ve known back then. Sadly! I can’t wait till she gets punished and he gets a big sorry from everyone! Luckily everything is coming out now.",Hawk Odinson -90,2,2021-02-24T08:40:00Z
62,UgwvI4IV3lVuuvIbem94AaABAg,"That's crazy. 

I am so sad people didn't pick up on this earlier, we really failed Johnny",karla Knapper,0,2021-02-24T07:44:13Z
63,Ugzp1spqPXlrQCXHcaV4AaABAg,“That’s Crazy”,Keitha Kennedy,0,2021-02-24T07:36:18Z
64,UgzhKg6YIq7HyMIx4vZ4AaABAg,"""That's crazy"" that body language",David Harthun,0,2021-02-24T06:19:20Z
65,UgwzpYHGWLnc8XLJW794AaABAg,"""That's Crazy.""
I just hope that Johnny Depp gets out of this bad relationship, he doesn't deserve any of this bad treatment at all. He's to good of a person with a golden heart to be in this situation.",Blue Jaye,3,2021-02-24T03:47:30Z
66,Ugwf5x8kigM7xtzTrRZ4AaABAg,“That’s Crazy”,Lijah Sampson,0,2021-02-24T03:40:12Z
67,Ugzex_MZiwP4fNoX6BZ4AaABAg,the worst channel for news ever .... repeat same info in ur stupid videos over and over ...,HatredRain,0,2021-02-24T02:09:35Z
68,UgywcEany1sglGhSM8R4AaABAg,All I'm saying is remember what eve done 2 Adam 4 huManity,ugly..,0,2021-02-23T23:11:50Z
69,Ugz4B0bKeiqW8Ev8Uk94AaABAg,Finger,Danielle Walton,0,2021-02-23T22:32:05Z
70,Ugz2fbKSebeZljdKzNB4AaABAg,Woah what,Maria Tornel,1,2021-02-23T21:47:28Z
71,UgxTH0xxSp-31d28aA14AaABAg,"""That's crazy""",Pendragon,0,2021-02-23T20:44:23Z
