,id,comment,author,likecount,publishedAt
0,Ugw8MkpS2gcv2qi7LyJ4AaABAg,Make Sure To Smash That Like Button If You're Sick Of The Double Standard!  Leave A Comment If You Won't Be Seeing Aquaman 2!,TheQuartering,166,2020-09-02T19:31:59Z
1,UgzWyP0P-pN90SrfaCl4AaABAg,"Simple just do what happened with Fant4stic(although for different reasons), boycott her movies, start a movement that we refuse to even watch her work if she is in it and her movies aren't making money than producers will get the message. You speak to Corporate America with your wallet via what you buy. So don't buy her products.",Cave Man,0,2021-07-31T13:39:23Z
2,UgzABI669ZySKRSPO9J4AaABAg,I'm sorry Jason but I  can't go see it if she's not fired 🐉,David Edmon Jr.,0,2020-11-13T11:39:37Z
3,Ugw31KR3M1RPXuJvJf94AaABAg,Here's a solution DON'T GO SEE THE MOVIE!,the ghost shadow,0,2020-11-13T04:06:42Z
4,Ugwqk7GuxPdEEZeyNPR4AaABAg,Warner Bros supports abusers ... f*** them. Boycott EVERY WB movie and watch them online for free instead.,Sulueti,0,2020-11-07T22:17:20Z
5,UgxfP3RSRi79zhR3H-94AaABAg,A movie I won't go see!,Nate Taylor,0,2020-10-08T22:33:46Z
6,UgzdoXbzcJ15JNoOXNB4AaABAg,just fkin send her to jail omfg,PinbalWizzard,0,2020-09-25T07:21:55Z
7,UgzbR7I7_3LeZE2DZv94AaABAg,I’m officially done with Aquaman & Pirates of the Caribbean!,david duane,0,2020-09-19T07:06:44Z
8,UgwtCPNyD7LJOaV5h8B4AaABAg,I won't watch it if she's in it,Killexzander,0,2020-09-16T06:38:12Z
9,UgyU-M_s7JR6IjY1SoR4AaABAg,Time to get out in a boat and procure this,Sean Nissen,0,2020-09-14T17:39:30Z
10,UgyxRQABFS83YvlSZT54AaABAg,This movie's gonna tank HARD. Oh boy it'll be a show by itself xD,Selin Naz Sur,0,2020-09-09T22:40:37Z
11,UgyHpcYsMpx3s0FgQ554AaABAg,"I will boycott every movie with amber heard, which will not be too hard work,  but anyway.",Stone Cold,0,2020-09-07T21:02:38Z
12,UgywrZ35YC_6lCI-qx54AaABAg,Thank you DC for thinking of my wallet first.  Saving me some good money 💰,Emperor Dux,0,2020-09-07T18:00:17Z
13,UgyDGUh22bNQfIvgJZR4AaABAg,"I haven't been following this story at all. So was it proven she lied and he never hurt her?  Wouldn't surprise me. Was the bruises she took pictures of just  make up? This woman is sick. She knew as an attractive female, she would automatically be believed. Sick person.",Michael Karnage,0,2020-09-07T03:50:48Z
14,UgxlL4HB3UTv29vT3WZ4AaABAg,lets make the trailer of 'Aquaman 2' the most disliked video on YouTube,Umar Soomro,3,2020-09-07T00:40:34Z
15,UgxirnkiVopucKUM3Xh4AaABAg,I will pirate this movie in honor of Jack Sparrow.,Fox 1,1,2020-09-07T00:15:55Z
16,UgxtpV4o5Rp0RS6EkLV4AaABAg,"Aquaman 2 will be meme Heaven of biblical proportions, feeding YouTubers with content like Jesus fed the masses by multiplying fishes. I can foresee Mera stinky fish slap jokes already 😊",Jenny Poussin,0,2020-09-06T14:55:06Z
17,Ugwgxa5Ceu3GBe5iW654AaABAg,"Warner brothers, we the FANS pay your wages, or have you forgotten that small detail??
If heard is in Aquaman 2 I won't spending my hard earned money on it.
I'm sure I'm not the only person who feels the same",Giu Giu,0,2020-09-06T11:25:31Z
18,UgzZpq4Jzkj4vnDnPvp4AaABAg,"Well if she's in a bikini or any skin revealing mermaid outfit, then maybe I'll watch (by pirating it). But we all know Simp/GayWood will never do that.",Indian 2080s,0,2020-09-06T09:23:32Z
19,UgyMCUlBPDvEp1QUEb54AaABAg,"A whole different set of laws apply to women in comparison to men in Hollywood. This folks is what we call equality giving batting an eye for one gender and villanizing the other gender. 

I wonder how does this class as equality exactly?? More like a woman power movement trying to enslave men.",Brandon R,0,2020-09-06T00:04:58Z
20,UgzVmSqhg7QG_5tH4L54AaABAg,If she is still the lead then I'm  definitely not watching the movie,Mysterious G,0,2020-09-05T20:41:36Z
21,UgyrOg6nSvt1Znv4aft4AaABAg,"Hmm, I wonder if WB is going to wait till production is almost ready to start then s**t can her. It would do the most damage as she's not going to look for work that way and would be up s**t creek w/o a paddle.",PThrizzle,0,2020-09-05T19:48:42Z
22,Ugwm5WvlDZOJP8toyDt4AaABAg,LEAVE AMBER ALONE I LOVE HER,Dwain Morris,0,2020-09-05T19:36:46Z
23,Ugw2v2hBpeOEFctPdnp4AaABAg,I hope when it comes out everyone makes memes of Amber Turd and no one watches the movie,SodazFrosty,0,2020-09-05T16:32:40Z
24,UgyVzpNNaFqKHbZOcGp4AaABAg,Looking forward to fantastic beasts 2,Maria Perez,0,2020-09-05T12:17:36Z
25,UgwjJ65oeYOJnQz6rjN4AaABAg,I really like the first aquaman but I just don’t know if I wanna see the new one,Hutchis Opinion,0,2020-09-05T08:18:03Z
26,UgyQQ6Y7mgT2CMoH42l4AaABAg,DOZENS!!! I say DOZENS!!! Of bots lol wtf,pill shatner,0,2020-09-04T23:36:03Z
27,UgykeIUlJN39arXjElV4AaABAg,Wait tell they see their box office numbers lmao,Flett044 .-.,0,2020-09-04T17:15:04Z
28,UgyYD3XR2U2lCr2NTet4AaABAg,"okay. I will not pay for Aquaman 2, thank you Warner Bros. You saved my money.",Ragnarososo,0,2020-09-04T15:55:09Z
29,UgzpvwWhvf-x5fItq094AaABAg,What “deep issues” does Depp have? I don’t get it? Her “deep issues” are just that she’s trash.,psycho mantis18,0,2020-09-04T14:13:13Z
30,UgwRrFvpph11ZGghjZp4AaABAg,You're the literal definition of incel.,HTHAMMACK1,0,2020-09-04T14:03:51Z
31,UgxcEhXHX64xesjsoOt4AaABAg,Looks like I won’t be watching Aqua man 2. Now we have an abuser we can point out to Hollywood when they try to virtue signal.,Tagerrun !,0,2020-09-04T11:12:22Z
32,UgwR1rgyUv6y5MPQ86J4AaABAg,I'm not going to see that movie or any with that mincer in it,LEELEE_666,0,2020-09-04T09:24:30Z
33,UgwZlRKgg9xRewuj4YZ4AaABAg,"It'll still be a block buster hit I am sure, sadly enough most don't care about the actors personal lives, they just wanna watch a movie.",Dekky,0,2020-09-04T08:39:36Z
34,UgzoDzgCXkq1FrJ95I54AaABAg,Didnt think she would. Kinda like you saying all sjws are too be fired... yeaaa right.,John Rollins,0,2020-09-04T08:20:49Z
35,UgxNCSVZLyslSijH__B4AaABAg,"Amber should lose her job on principal, an eye for an eye, so to speak.",Tatsumi Twi,0,2020-09-04T05:29:55Z
36,Ugynmpp2_BwZ0R91V414AaABAg,Boycott Aquaman 2. Someone start a petition,Zach Hensel,0,2020-09-04T04:26:34Z
37,UgyR2-Br3Ul3f6xAvPh4AaABAg,they litarally DONT CARE !!!,Jamela579,0,2020-09-04T02:36:03Z
