,id,comment,author,likecount,publishedAt
0,Ugz8s_WKUzHgmyj_bzd4AaABAg,AMAZING video! May I share it on Twitter?,Crutchkin Mama,0,2021-09-26T13:49:58Z
1,UgwtWI9GFoOkvOv--RZ4AaABAg,She is not all that are you kidding. She has sold her soul but she will pay a price some day. And as far as Musk he is a fool with money. And she may have him by the ass also.,John Beard,0,2021-08-02T15:46:55Z
2,UgwVcx4C_PW9B7Icnq14AaABAg,"The most intelligent people are the most ignorant when it comes to emotional relationships! And now that AH has had his baby, I think we know why he won't publicly flog her! She's his babies mama!!",Nichole Shackelton,0,2021-07-20T14:36:08Z
3,UgxTFpEoITZhtK2ZYx54AaABAg,JD and MM are victims of the current cancel culture combined me too movement. Vengeful and jealous women trying to destroy their ex boyfriends the Hollywood way.,seÑor 916,1,2021-07-18T14:34:47Z
4,UgynXTajhdsGbaUds_V4AaABAg,"I hope we don't end up blaming the ACLU in all of this. It's not their fault that a starlet got their name mixed up in the headlines of her personal life. They're one of the best organizations in U.S. history and continue to be vital every day, making a real difference in the lives of people whose rights are violated and who need representation, and they are instrumental in fighting to preserve the Constitution.",Jennifer E.,0,2021-07-16T02:34:44Z
5,Ugwl6n0qBLmuCtETiOJ4AaABAg,"wish I could give this more than one like :) without creating fake accounts lol ballsy stuff, Colonel Kurtz - love what you're doing!",Nina Piyasheva,0,2021-07-14T02:46:01Z
6,UgyMD8vqfiRDVXH3-VR4AaABAg,Well said.,Sophia Stuart-Watts,0,2021-07-11T04:36:34Z
7,UgwXuf_AJ5UY0lPlOjh4AaABAg,"OMG, you TOTALLY DRAGGED his ASS!! Well DONE! Well DONE!!... Of course you did it in a CLASSY way! You're f*cking AWESOME!! 👏👏👏👏👏👏👏👏👏👏",Tania Haeussler,0,2021-07-05T12:05:02Z
8,UgzI5miGg5WDTLDbFLV4AaABAg,Update is needed about Elon and Amber and the Embryos. HOW DID SHE WIN THIS?,d d,1,2021-07-04T22:14:52Z
9,Ugz1oslpaHiqC9SjH9F4AaABAg,"""Ridiculous, Lack of empathy, cocked, far less attractive than Johnny Depp""  IN YOUR FACE ELON MUSK! Bahaha!",Seshirou Cécilec,0,2021-07-01T07:39:03Z
10,UgydDADJYfDDBItCwjh4AaABAg,"Thank you, well said. It is terrible how he has been  just going along with this, destroying a person who for no reason has had his life turned upside-down because of a greedy sad selfish person, to say it lightly. Doesn't for a second he stops and thinks ""what am I doing? Why am I going along with this to destroy a good person's life because of this horrible, awful excuse for a human being?"" All she's worried about is attention and fame, ""look at me, look at me"" she doesn't care how much it costs because SOMEONE is paying it all for her! Manipulative lil B*@$%",Joann AK,0,2021-06-07T23:27:18Z
11,UgxeTE_Obb9gt9hBmGZ4AaABAg,"You would think that a MAN who has all those sons wouldn't want to be apart of someone who makes up all this BS and tries to destroy another man.. because if Johnny Depp of all people are aloud to go through this anyone can, i don't care how much money you have",Mary Daugherty,0,2021-06-05T19:42:46Z
12,UgzlwgQHVNw4QelbKsh4AaABAg,"I LOVE THIS!!!!
#JusticeForJohnnyDepp 
#AmberHeardIsALiar #ElonMusk #Lies #BodyCamVideo",ఇNora Charles,0,2021-06-05T13:58:08Z
13,Ugx5kFyMvQeiB-gFB694AaABAg,Amber heard has been working hard at making elone musk look like an ass.  She will always keep doing it for as long as you let her.,Cburke502,0,2021-06-05T10:58:17Z
14,Ugz01xB4UZX_yLuTltt4AaABAg,"Musk is getting 2 things for his money :
1 - Her prostitute services
2 - the illusion that he is a better, stronger man than Johnny
It's just a twisted exchange type of deal",Magus King,1,2021-06-04T20:38:42Z
15,Ugypej4W5nPlFzoZAjh4AaABAg,"No doubt Turd 'love bombed' Musky too...typical narcissitic sociopathic, gold digger behaviour",moonshayde,0,2021-06-04T16:14:33Z
16,UgwkvU3jDLsXSMo9pCt4AaABAg,"So when real victims come forward who don't have the multi billionaire lover to pay for lawyers how can they feel safe even with the authorities who are trained to help REAL VICTIMS?
Took me over 18 years to tell of my own molestation and then about 18 to be freed from the bondage of shame and guilt!!
This piece of trash person AH, ( can't call her a woman as that insults ALL women) at the very least needs to be prosecuted for perjury.   The hours, days, weeks, and months of the Court's time she has wasted is unthinkable!
The ACLU? co conspirators in this s*** show!
T y for the rational, classy way you rung EM bell!  
I do believe he lost a screw walking through one of his car factories!
Whomever finds it use a bio hazard suit before you touch it as you see the ignorant person who lost it!
New pandemic if that line of non thinking were to be spread!!",Cheryl Rawlings,0,2021-06-04T09:04:58Z
17,UgwdAPiAXtg7cMP-RGR4AaABAg,👏👏👏👏👏👏,Phoenix,0,2021-06-04T06:38:16Z
18,UgxO_Hbc23A3O5AYsB94AaABAg,"Do you know what she really looked like,  before all of the plastic surgery she s had?  Look at her in her older movies and photos.  THen , tell me, if she (I m coughing from laughter here!), still looks ""Lauren Bacall-esqe"" . 
I dont believe Lauren Bacall s gorgeousness came courtesy of scalpels and stitches in a doctor s office, or lip injections, or fillers or lyposuctions or.... who knows what/ but she does look very different and continues to change in appearance. 
But hey, Thats Hollywood!!",Anna Min,1,2021-06-03T20:16:22Z
19,UgwY0imrRRcaGYsj7114AaABAg,#Justiceforjohnnydepp,Abomb,0,2021-06-03T14:57:45Z
20,UgyoZrtZ88ey72Sgg5R4AaABAg,Elon is a loser and strikes me as not right in the head. He is not smart and I lost any respect I may have had for him.,KT P.,0,2021-06-03T04:25:00Z
21,UgyA1irBmKuBfZwp1UF4AaABAg,love it!!! Can really see this is completely heart-felt.,Cindz,0,2021-06-02T23:07:12Z
22,UgxIfN0OtoOMnSpXF7B4AaABAg,"She A H loves females more, men who have money are fighting like dogs for her",Shirley Hosteen,3,2021-06-02T22:56:09Z
23,UgwjIMfBeUvWG-p5WQV4AaABAg,She would have nothing to do with him if he wasn't a billionaire.  But make no mistake. She will do even worse to HIM. If that's possible. But that will be KARMA. AND BEAUTIFUL.,k kimbo,1,2021-06-02T19:33:11Z
24,UgzSamknFen6lCcw5BB4AaABAg,"AH is a parasit - SHE’S ONLY BRING BAD LUCK and hate around her.

1) destroy JD life
2) the whole film business 
3) her family and friends lying for her and get stress and suffering for her (their choice)

Karma Karma AH 

From DK 🇩🇰",Quyen Ngo,1,2021-06-02T19:00:12Z
25,UgxXc94wWmthSM6EFAx4AaABAg,Are you drunk?,Hunter And Olive,0,2021-06-02T03:50:12Z
26,UgymkYCZD4AoiF2k_u14AaABAg,Excellent ❤️,L T,0,2021-06-02T02:38:47Z
27,UgxLW_L_II_38-Bob3V4AaABAg,He like everyone AH knows has been used for her narrative  they all played her fools. She has no genuine friends she is not capable of any true affection.,Sheri bitton,1,2021-06-02T01:14:15Z
28,UgzoJUcbv2wbJTZSZ7d4AaABAg,"Bankrolling her - yep.
He probably has the missing Toronto tapes are probably in his possession.  Remember, she was with Elon in Sacramento, while she was trying to seduce JD in the hotel.  Frozen embroyos = child support.  Heard has SOMETHING on Elon = blackmail.",granna g,2,2021-06-01T19:13:58Z
29,UgyU-Ez_7SYiZMMwomF4AaABAg,"if they were asked about the photos where they both look bruised and beaten. What was the origin of these apparent injuries?.  AH mentioned in passing before, that no one would believe i was part of a fight club. No?. I would . Whats the 1st rule of fight club again?",About Face,1,2021-06-01T18:12:53Z
30,UgwYMY5Whpr0lFNSftV4AaABAg,WOW!!! That was awesome!!! Well said! I think team JD should hire you too!,Flowersandrainbows,0,2021-06-01T16:50:53Z
31,Ugz40eIqI8ryOI7U5O14AaABAg,WELL SAID,Maria wilcox,0,2021-06-01T14:39:27Z
32,UgyapghxyOimelSnrSR4AaABAg,"Maybe he's a little scared of being sued for Alienation of Affection, but that depends on the state of their marriage and living. Hawaii is a state where anyone who causes the breakdown of a marriage can be sued.",Paul K,0,2021-06-01T12:02:24Z
33,Ugxj333sDRnogme4U9h4AaABAg,It doesn't make sense that Musk is still bank rolling A Turd. What would make sense is if she has something on him. Blackmailing?,VDUB,1,2021-06-01T09:44:50Z
34,UgxMeU5t_5pSArmCZ5t4AaABAg,And also remember Elon had documents he had hidden from Johnny for years. Disgusting!!!,Johnny's Girl,2,2021-06-01T06:51:55Z
35,Ugwi5X-U3BdP8nIoGgJ4AaABAg,Johnny is a better man than Elon will ever be. Johnny has a ❤ ! Elon doesn't!!!,Johnny's Girl,1,2021-06-01T06:49:36Z
36,UgygUniaiQupZip9U_h4AaABAg,Bravo!!!👏👏👏👏👏👏,3 Sisters& Wine,1,2021-06-01T03:07:33Z
37,UgylmmAibMfCXreyJvR4AaABAg,"I can understand he has no emotional intelligence, but he's gotta know right from wrong, right? So either he's another psychopath who doesn't care if he ruins innocent people's lives as long as he gets his way, or Turd has something massive on him and she's blackmailing him. 
I'm glad you got it off your chest. Great letter.",Stephanie Gordon,3,2021-06-01T03:02:16Z
38,UgwYWdVudETukkweWKV4AaABAg,#JusticeForJohnnyDepp,Starr-Monkey Surfer,1,2021-06-01T02:43:51Z
39,UgyhILd7l1bThX-LlRR4AaABAg,"I lost all respect for Musk with this , what a jackass",exitscreaming,1,2021-06-01T02:36:07Z
40,UgzVcfvrFlwuN1LYR4B4AaABAg,THANK YOU! You said exactly what I thought. THANK YOU 🙏🏽,Starr-Monkey Surfer,1,2021-06-01T02:32:16Z
41,UgxNW8LRQwKRBgocejV4AaABAg,"It's a case of the ugly petty guy doing everything he can to get the pretty girl on his arm,  even if she's shit! And because he took her from a more attractive man he thinks he has now won the DK measuring contest!",Julie Barr-Thoms,1,2021-06-01T01:54:37Z
42,UgzaDwahMvoKXXyxVUd4AaABAg,😊you kill me Colonel! I hope he sees this!💖,alex silva,0,2021-05-31T21:59:44Z
43,Ugw9g1ksf1zCngh9fz54AaABAg,"Good job. Brief and straight to the point! Emotional, yes :) ....a little...but for very good reasons :)!!!",Nina Lesley Lombardo,0,2021-05-31T21:15:37Z
44,UgzoBXP_czAwUF_ySFl4AaABAg,"You are right on all points but one. 
AH isn't gorgeous, she is pretty but in a very generic, blonde American way.
 Lauren Becal's beauty eats AH's (beauty) for breakfast.

Not to mention that women like Lauren Becal and of that ilk would never behave with such disgraceful,  violent and arrogant behavior.

Women like Lauren and Vanessa Paradis carry themselves with elegant strength and graceful determination. 
They are the epitome of true beauty.",Jessica Jolicoeur,1,2021-05-31T20:52:56Z
45,Ugy4G6WqqEvvnYnukbZ4AaABAg,She’s generically gorgeous. She’s Barbie Doll esque. Not Lauren Bacall esque. What is this world coming to? Jesus.,Mia Coleman,0,2021-05-31T20:30:48Z
46,UgyI99Z3we2DYMYEQl94AaABAg,Very well put! 👍,Lena Stensgaard,0,2021-05-31T19:14:11Z
47,UgwOQwNE4cX29mrpiUd4AaABAg,"""What do you call it when the assassins accuse the assassin? They lie. They lie, and we have to be merciful, for those who lie. Those nabobs. I hate them. I do hate them.""",rilenixx,0,2021-05-31T19:13:27Z
48,Ugz0EyBsLttQomInCNJ4AaABAg,Amber use musk to\ he felt bad for her at first\ but I don't think is does now\ and I did not think a person can fight a surpeana \ I thought once a person gets one they have to testify in court \ there is no way out\ and they have to tell the truth\ in all counts / I don't know why lie detector tests don't apply to them\ they get blinded by Amber's beauty,Patti C.64,1,2021-05-31T19:06:44Z
49,UgyVJc6XOd-LgD0Dkqd4AaABAg,Musk is a coward. Bought some hair implants. Has no empathy. And makes rich toys for rich people. Good job. Doubt he'll listen. Hasn't got the guts.,Susannah Vernon-Hunt,2,2021-05-31T19:01:23Z
