,id,comment,author,likecount,publishedAt
649,UgzFiPGdOeiW9anoO-Z4AaABAg,This is just terrible.  Looks like crap and stupid as hell to watch.,themonkeyhand,0,2020-03-14T02:08:02Z
650,UgwUlXYdElw3CKPxOdt4AaABAg,"best horror scene in a comic book movie
change my mind.",Alkemystix,2,2020-03-13T22:38:21Z
651,Ugx5utOciSeeVId6ws94AaABAg,2:37 this is one of my worst nightmares come to life.,Jack o lantern 14,0,2020-03-13T11:32:03Z
652,UgyHxmmGQZw1LoH4kmB4AaABAg,How can those trench monsters survive out of the water when they said that only Royal atlanteans can breathe oxygen?,Dee Vita,0,2020-03-12T21:09:55Z
653,UgzWmysewISn-yFKJsB4AaABAg,Okyanuslarda böyle canlılar olsaydı çinliler bunlarıda yerdi kesin çünki ne bulsalar yiyorlar nefes alsın yeter,Oguz Demirci,0,2020-03-12T17:50:49Z
654,UgyVJOdP4yyvDf74zbt4AaABAg,Yang membuat Film DC itu tidak bagus adalah terkesan memaksakan Justice League untuk menyaingi Film2 Marvel... padahal di seri Aquaman Film ini Bisa dibilang sangat bagus,Taufiq Atf,0,2020-03-12T11:00:38Z
655,UgwL58EfZYLMsndG18R4AaABAg,Is this how it felt when you were the first person to get the ticket to endgame?,【Incognito】,0,2020-03-11T17:14:52Z
656,Ugwgf_3jR866c2gnpBd4AaABAg,Какая чушь,Днс Днс,0,2020-03-11T16:41:52Z
657,UgxxWgao2x3qPGzgcfx4AaABAg,They seem really strong but also week at times,Electro Knight,0,2020-03-11T15:47:01Z
658,UgwD0PKNCBIz7MFlMjN4AaABAg,"How many trench monster do you want sir ?
James wan : Yes",Dein Emmanuel,6,2020-03-11T15:22:50Z
659,UgyrV9mrv-02b1D5X2N4AaABAg,Hmh,ItsBombSkull Gaming,0,2020-03-11T09:32:28Z
660,UgyJis6Wm6taIqSUa3h4AaABAg,That’s a flare tho wouldn’t it go out the moment it hit the water,Cormit Chazer,0,2020-03-11T02:01:25Z
661,UgzG5WsR0ejHAINXsH14AaABAg,Str8 up murlocs,Bush Sage,0,2020-03-10T17:47:03Z
662,Ugz4Rv0gTm2ArAIboP14AaABAg,"Не знаешь чем себя занять  в общественном транспорте по дороге на работу или учёбу, ну или может тебе просто скучно и одиноко) 
Приходи ко мне на стримы, там время пройдёт незаметно.",TohaLTV,0,2020-03-10T13:22:10Z
663,UgzvZgdC2sS89m0-Io94AaABAg,"why would anyone thought aquaman was lame even bfr this movie came out?? i mean its literally related to ocean, which is that alone is majestic itself",go watch hoya - angel mv,0,2020-03-09T18:50:25Z
664,UgzDgw2He2jp4akZ4X14AaABAg,1:45 spawn camped,Grim The Extraordinary,0,2020-03-09T16:26:25Z
665,Ugy8rLrM7M_F3-UBKJF4AaABAg,I gotta get this💯,Aaron Colman,0,2020-03-09T12:10:48Z
666,Ugydt8_gwG7shpfambZ4AaABAg,"- you're not including this scene in the film, are you? It's like a horror movie
- Warner, horror movies are my speciality",Ignacio Tamayo,0,2020-03-08T22:37:41Z
667,Ugwsry74uffGf6Fbth14AaABAg,I held my breath during this scene. 😣,Yofan Pratama,0,2020-03-08T09:02:48Z
668,UgxFdy7QMOkQ-CMB2rh4AaABAg,https://youtu.be/O5MqMW9GycU,BelowAverageLuke,0,2020-03-06T06:04:56Z
669,Ugzg8GZo2c5oqyS1tQ54AaABAg,Does flare works under water?🤔,raja blaze,0,2020-03-05T07:04:49Z
670,Ugyg6s8wQ9x25wNQidJ4AaABAg,This whole scene made me piss my pants 10 times over.,Larry Poppins,0,2020-03-05T01:38:34Z
671,UgzEfgoPNvGADa1b_ox4AaABAg,"Okay, is no one gonna talk about how the flare stayed lit even UNDERWATER.",Gabriel Aarons,0,2020-03-04T09:56:07Z
672,UgxsmISVdAxSUpoRZ6d4AaABAg,"How were the brine able to breathe outside of water, since they technically still are Atlantis’s",M Charizard,0,2020-03-03T09:05:30Z
673,UgwewNNKWeqinMN59Rh4AaABAg,3:00,ประจักษ์ คำลี,0,2020-03-02T22:26:12Z
674,UgyH_7GFvtrhs1Xx_3l4AaABAg,What a bad ass scene,Booby Smalls,0,2020-03-01T18:40:33Z
675,UgxUnD1RwD_FnLksGVl4AaABAg,Black Panther was nominated for VFX over this? lol,dice1331,0,2020-02-29T10:29:58Z
676,Ugy1_1iN_DKRCrjkRe54AaABAg,Those creatures are king mirelurk rip-off from fallout 4,Nikolay bababooey,1,2020-02-29T07:40:01Z
677,Ugxrfolzu9rFVzDGLjt4AaABAg,These are basically third world Atlantans,Wynn Ahn,0,2020-02-28T07:48:39Z
678,UgypefhOuFMc7HWJlzp4AaABAg,"So they are making a Horror spin off of these creatures.
""I dig it"".... 👌👌👌",ISAAC CLARKE,0,2020-02-27T19:01:19Z
679,UgxrJGtFjpOXw4Qyg454AaABAg,"*Me opening pack of gum In class*

Whole class: 2:18",Ciri,1,2020-02-27T07:18:18Z
680,UgwmwBNEnYtCYcM89SF4AaABAg,Its one of a kind scene in a superhero movie,Pawan Bisht,0,2020-02-27T06:12:09Z
681,UgwsHKT2jXbLLfJTWZB4AaABAg,"The angles of the camera in this movie is like nothing I've seen before,especially during the fight scenes. Free-flowing, smooth, and just overall epic. Definitely my top 5 favorite movies by DC",Frost Gamer,2,2020-02-25T16:39:09Z
682,Ugz0PpCvnNYDfNFSCR54AaABAg,Flares can’t burn that deep lmao,Prizrak,0,2020-02-23T13:34:06Z
683,Ugy5QKX8h0ueJcLYzvt4AaABAg,Am I the only one who thinks the monster looks like a mirelurk king from fallout 4?,Ethan Schoonbeck,0,2020-02-23T00:14:43Z
684,UgwECpgS5lcyvsygXlJ4AaABAg,so she just couldn’t make a submarine made of water !?!,osterman umbrella co.,0,2020-02-21T06:41:48Z
685,Ugw7Div2aTAq96eayT54AaABAg,Superhero comic book movie showing monsters getting brutally stabbed and killed with blood spurting lol.,Dustin Dubbo,0,2020-02-20T23:53:17Z
686,Ugzio3UTmMp3UrC9W6R4AaABAg,I love prgate,Anil Kumar,0,2020-02-20T14:47:24Z
687,Ugy8zfqx5PMNcCdjIxx4AaABAg,Nada ha ver esse filme,Cesar Estevan,0,2020-02-19T14:19:02Z
688,UgwsQcKJp3vLP0wlOTd4AaABAg,"After I watched this scene , ocean is my nightmare",WaveGang,2,2020-02-18T15:58:49Z
689,UgzLeR1cjFxE1dMCSyB4AaABAg,How the fck is the blow torch water proof ????,wraith,1,2020-02-18T14:20:29Z
690,UgzGCsCRiv0n8snBfft4AaABAg,"how many of em ?
vfx artists: YESSS",Flann,2,2020-02-14T07:52:25Z
