,id,comment,author,likecount,publishedAt
0,Ugz1gaNcsxozX2NLMKp4AaABAg,For someone who has so many rules for his kids surprised he is ok working with her. I done with him too if he does support what she did.,Tia A,1,2021-05-16T15:40:34Z
1,Ugz1vdqGMGhwBFJnt9d4AaABAg,rich privilege strick together no matter if it hurts us fans,SandySay,0,2021-05-03T06:56:41Z
2,UgwNtYNAzNoWfXS_R5V4AaABAg,Well if she's in it I won't be watching.,Tress Neller,1,2021-03-26T21:06:23Z
3,UgyVeltxPZhDDijC-lx4AaABAg,"Guess not watching any of his movies,  what a coward...!",gabriel knights,3,2021-03-23T11:48:32Z
4,UgxTJhM0Wuug_mLOrMd4AaABAg,Pirate of the Caribbean 6 release date,Madhavan,2,2021-03-22T09:46:47Z
5,Ugwh7U-v4tULfbKplDt4AaABAg,Super video,Madhavan,1,2021-03-22T09:43:22Z
6,Ugy3KaeT6qVz1IlQ3xZ4AaABAg,I had more respect for Jason Momoa before this....,Sharle Brooks,2,2021-03-21T01:06:23Z
7,UgyskCjUcbvo9fOjLAJ4AaABAg,Sounds like Jason is as dumb as he is hot. 💅,Emilie Caulfield,0,2021-03-20T15:56:37Z
8,UgwmsneDhCaytKzpZHZ4AaABAg,Boycott aquaman 2!. Sorry jason mamoa!. You choose her.,Stormer the misfits,7,2021-03-20T07:03:04Z
9,UgyeITtH_7uzT-Gqwl54AaABAg,I definitely will BOYCOTT A2. scAMBER TURD is a unforgivable person for the liesss and she is an abuser to multiple of her partners and stole from CHARITIES,Crispy Co,0,2021-03-20T02:33:32Z
10,UgyQz9pUnbNfOcJVV5R4AaABAg,Definitely boycotting Aquaman 2,Rajarshi Basu,5,2021-03-19T23:53:40Z
11,Ugy4mEgnubuavCjLpDZ4AaABAg,I subscribed,Noemi Colon,0,2021-03-19T23:35:49Z
12,UgyVuHzwkhRZAq85QoJ4AaABAg,"He doesn't have any problem working with a liar, thief and abuser? Well we can see his values. Movie I'll not watch",Rocio Pazos Martinez,14,2021-03-19T22:43:07Z
13,UgyttKvcjLOkqL8hFOx4AaABAg,I subscribed,Jen Dine,0,2021-03-19T22:21:29Z
14,UgwGxv3WhQS_Vi_aBx54AaABAg,Too bad won't go see it. I'll save my money and my time.,Linda Z,7,2021-03-19T21:38:00Z
15,UgzOzAxMxy7IhWazPPx4AaABAg,"I Aways admire art not the artist 
I love her as mera but I don't like her personality",Abhishek SINGH,1,2021-03-19T20:29:04Z
