,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgxtSJgPHM6UMxoudeV4AaABAg,Luka Hudson,"@Bruno Duncan Yea, I have been watching on Flixzone} for since november myself :D",2021-05-23T12:55:52Z,0
1,UgxtSJgPHM6UMxoudeV4AaABAg,Bruno Duncan,a tip : watch series on Kaldrostream. Me and my gf have been using it for watching all kinds of movies recently.,2021-05-23T08:08:21Z,0
2,UgxtSJgPHM6UMxoudeV4AaABAg,ChefDuJour78,Look up the video of Jason Momoa feeling up his daughter on camera. Get that video viral and destroy his career.,2021-02-12T21:18:41Z,0
3,UgxtSJgPHM6UMxoudeV4AaABAg,Chickeen Nuggies,We are behind you Theumberrela guy,2021-01-26T03:12:27Z,0
4,UgxtSJgPHM6UMxoudeV4AaABAg,rberg,When you don't interrupt them they often end up digging so much that they dig right under your feet.,2021-01-23T06:25:48Z,2
5,UgzdihPaN2IKsLA18uh4AaABAg,Jessica Grover,Wrecked there own popularity since there personalities are only what we seek from media.,2021-02-26T21:03:02Z,0
6,UgzdihPaN2IKsLA18uh4AaABAg,Jessica Grover,I won't be watching aquaman ever. Give to the poor not make the rich richer. I would rather feed a poor child and not vote for pornography during child's movie.,2021-02-26T20:42:32Z,0
7,UgwswgY5TnavazSBTPx4AaABAg,shotaro kaneda,Oh just heard what he said...it might affect the domestic...Trump was seen as an idiot in other countries...what might affect it is the Johnny Depp thing..but not as many people know that story outside the UK and USA and even less know he didn't do it,2021-02-09T13:00:56Z,0
8,Ugz5OKxsb4pUmyhoz6F4AaABAg,ACharmedEarthling,"P.S. If you are somebody who genuinely likes Trump and doesn't believe they fit any of those categories, I'm happy for you to try to change my mind.",2021-02-05T04:42:55Z,0
9,Ugw-PyDKGEkWnsD9IC14AaABAg,Nater Baiter Gamer,"Aquaman was a great movie, it would be too bad if it can’t be sequeled.",2021-01-27T14:09:27Z,0
10,UgzMdKFbAlURMpHzaB94AaABAg,Hannibal Landa,@LaraCroftEyes1 i don't care.,2021-01-28T05:27:45Z,0
11,UgzMdKFbAlURMpHzaB94AaABAg,LaraCroftEyes1,The Stand 2021 has bomb in ratings/,2021-01-28T04:43:36Z,0
12,UgyQhuiYMJDyg-HScgR4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your love has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

        💓 Much Love ❤️",2021-01-23T15:12:44Z,0
13,UgzohfZRbJqsUMz8DeZ4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your love has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

        💓 Much Love ❤️",2021-01-23T15:13:01Z,0
14,UgzTvCqec5O-okopYr14AaABAg,Tizy Man,@Michael Keaton Can you stop making Johnny seem like a weirdo? We all know you're a bot,2021-01-24T04:14:04Z,0
15,UgzTvCqec5O-okopYr14AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your love has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

        💓 Much Love ❤️",2021-01-23T15:14:28Z,1
16,UgxNghbdDh6diJCbXm14AaABAg,Stela,bad take op,2021-01-23T12:25:21Z,0
17,Ugxj8mneKdkw0H2sNlh4AaABAg,Stela,"@Niko i also remember watching police beat up old men and bystanders, even people who were on their way home and in no way had anything to do with the protests, arresting journalists, people threatening the protesters with guns yeah i remember all this",2021-01-23T13:43:06Z,1
18,Ugxj8mneKdkw0H2sNlh4AaABAg,Stela,@Niko which there is a lot of proof it wasn't the protesters who destroyed property but it was people making use of the protests and even police officers were caught doing it on camera ?? ok,2021-01-23T13:40:30Z,0
19,Ugxj8mneKdkw0H2sNlh4AaABAg,Niko,"@Stela so that makes it okay to attack people and destroy businesses and property? I remember watching a video of an old man being beaten unconscious by protesters this summer because he was trying to defend his business, and I doubt he was the only one. I don’t support people storming the capitol, but neither do I support what blm and antifa did this summer.",2021-01-23T13:21:03Z,0
20,Ugxj8mneKdkw0H2sNlh4AaABAg,Stela,you do know that blm protests happened bc ppl were dying and the capitol riot happened bc conservatives are sore losers right.,2021-01-23T12:34:33Z,1
21,UgyJEmkcc0g0OYYI-cx4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your love has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

        💓 Much Love ❤️",2021-01-23T15:15:33Z,0
22,Ugx0rP-CyAqVwr-Unap4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your love has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

        💓 Much Love ❤️",2021-01-23T15:15:40Z,0
23,Ugyj_a6lD7wov7tS-yl4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your love has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

        💓 Much Love ❤️",2021-01-23T15:16:52Z,1
24,UgzWvX1LN6g7y2L5_rp4AaABAg,Stela,"ah yes the ""free speech for everyone except celebrities"" comment",2021-01-23T12:23:44Z,0
25,Ugw17U5F2R2T4fT6WLN4AaABAg,ThatUmbrellaGuy,"There's a loony video out there, showing her all over him. Weirdly.",2021-01-23T06:51:25Z,1
26,UgxH0xEXGlkhspAz-a14AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your love has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

        💓 Much Love ❤️",2021-01-23T15:17:39Z,0
27,Ugy-nnmqHP_-bftQt0V4AaABAg,isabella miller,@Michael Keaton is this real ?,2021-01-24T06:42:54Z,0
28,Ugy-nnmqHP_-bftQt0V4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your love has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

        💓 Much Love ❤️",2021-01-23T15:17:57Z,0
29,UgyRUt5mUqqeE7X_SNd4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your love has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

        💓 Much Love ❤️",2021-01-23T15:18:28Z,0
30,UgzH8MLUVBfm4OgHnyt4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your love has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

        💓 Much Love ❤️",2021-01-23T15:19:40Z,1
31,Ugzf_uhrOifzxyZ34A54AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your love has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

        💓 Much Love ❤️",2021-01-23T15:19:29Z,0
32,Ugz6kk65pjChcjH1FHV4AaABAg,Michael Keaton,"💓Thanks for your utmost love and support which has brought me this far. It has been a hard time for me but your love has got me standing even in difficult times. I can't appreciate enough the support of fans who have been really active with issues relating to me...Private message on telegram @johnnydeppllofficial
  

        💓 Much Love ❤️",2021-01-23T15:20:16Z,0
33,UgwH-PAhvst_cRTloYh4AaABAg,Danielle Santos,"Yup, and Amber will most likely blame Johnny Depp and his fans.",2021-01-25T20:56:08Z,1
34,UgyfWpI20qGZ7zWTDkp4AaABAg,NovaBiljaTrepavica AliBoljauSvakomSmisluTeRijeci,"@Ariana Jade true, yeah thats a good point actually",2021-02-02T18:59:37Z,0
35,UgyfWpI20qGZ7zWTDkp4AaABAg,Ariana Jade,Honestly I don't think they are I think their co workers and he can't just publicly say how he feels about her. Let's be realistic here the guy works with her .,2021-02-02T18:30:46Z,0
36,UgyfWpI20qGZ7zWTDkp4AaABAg,NovaBiljaTrepavica AliBoljauSvakomSmisluTeRijeci,he cant be a good guy if he is still friends with amber :),2021-02-02T10:14:47Z,0
37,UgwDp3T5nN4Zz1q8dIJ4AaABAg,Karper P.,LOL! No way I was supporting Turd's movies but his attitude is no better than her's. All entitled narcissists. Bye boy,2021-01-23T01:39:16Z,1
38,UgxqR6EK5tuStbtFMeN4AaABAg,AB White Rabbit,"@Star_Fruitti I’m glad I’m not the only one who thought this was an overreaction 😅 And there’s literally only one article about the Jason Momoa thing! People really went looking for this one
It also baffles me when I see some people take what happened in the Capitol so nonchalantly. It’s crazy",2021-01-22T23:12:39Z,1
39,UgxqR6EK5tuStbtFMeN4AaABAg,Star_Fruitti,"I don’t see how it deserved this kind of reaction either 😅 he’s still ok in my eyes, I laugh at those people who stormed the Capitol and are begging for pardons because they were arrested",2021-01-22T23:06:53Z,1
40,Ugx4yQmbrTrwDI5529N4AaABAg,Amanda D'Assonville,Exactly my point as well. The orange man is a no no and AH is a no no as well.,2021-01-23T20:13:23Z,1
41,Ugx7unGv9g_F0rgIEnx4AaABAg,40 Mihir Kulkarni,"To be fair, he was excellent as Khal Drogo in GoT. But yeah, I've lost all respect for him now.",2021-01-23T02:16:46Z,1
42,Ugy7kbgiR3gw2bqURXt4AaABAg,Muky Makazuki,@Ewa Sadowski you dont have to be woke to dislike trump,2021-01-24T00:01:58Z,2
43,Ugy7kbgiR3gw2bqURXt4AaABAg,Amanda D'Assonville,What's the problem? Trump has proved what he is already. Jeez stop with the tissues for this orange swamp clown. 🐝,2021-01-23T19:57:18Z,4
44,Ugy7kbgiR3gw2bqURXt4AaABAg,Ewa Sadowski,"WHY offend Trump supporters in the first place? Maybe many of them are his fans. Mamoa has become Woke and he might have damaged his career. Better for celebrities to shut it since they need a fan base to keep popular,",2021-01-22T22:22:34Z,8
45,UgwmtccQ_FmmASH6gU94AaABAg,maddy fromoz,Never argue with an idiot. They will drag you down to their level and beat you with experience.,2021-01-27T14:20:33Z,8
46,UgwmtccQ_FmmASH6gU94AaABAg,Nataliya Nataliya,👏👏👏👏👏,2021-01-24T16:14:13Z,0
47,UgwmtccQ_FmmASH6gU94AaABAg,chantall meyer,"i'm disappointed he kept quiet for a long time, he coulda just kept it like that",2021-01-23T14:55:27Z,6
48,UgyYGzLWQlRvTle1mVp4AaABAg,Likeanoath Everlovelyjewel,I mean Mera def not AH,2021-01-22T19:49:34Z,0
49,Ugxc2bo5LyYeu0PIfbh4AaABAg,Bad Hombre,This bot ain't giving money to this bullshit,2021-02-14T17:27:13Z,0
50,Ugxc2bo5LyYeu0PIfbh4AaABAg,Hisham,This Bot will follow 🤣🤣🤣,2021-02-04T20:20:57Z,1
51,Ugxc2bo5LyYeu0PIfbh4AaABAg,Hannibal Landa,@liamhain  That could be an awesome show than aquaman 2.,2021-01-27T08:48:19Z,1
52,Ugxc2bo5LyYeu0PIfbh4AaABAg,DonnerBlitzen138,"I will be siding with these respectable bots who won't be seeing aquama'am either. Didn't see the first one - heard it was decent, but never saw it either. Liked momoa in conan though. He did well there.",2021-01-25T14:36:54Z,2
53,Ugxc2bo5LyYeu0PIfbh4AaABAg,Mr Nobody,"we all know we're going to watch Aquaman 2.... lol, we're just not going to pay for it. those pirated movie sites are handy sometimes",2021-01-24T12:13:44Z,3
54,UgwojD-T2zRlXWt57AR4AaABAg,Lorri Holder,I dont follow him,2021-02-10T16:13:38Z,1
55,UgwojD-T2zRlXWt57AR4AaABAg,Toni S,"@Amna Sheikh 
It was to Michael Rapaport. In a comment about trump.
Nothing to do with AH and Johnny Depp.",2021-02-07T17:42:37Z,1
56,UgwojD-T2zRlXWt57AR4AaABAg,Hisham,Got what he asked for!,2021-02-04T20:21:51Z,1
57,UgwojD-T2zRlXWt57AR4AaABAg,Ivy,@Stef TheArmyVet He did not stop spreading lies.,2021-01-31T05:14:50Z,3
58,UgwojD-T2zRlXWt57AR4AaABAg,Hannibal Landa,Client is always right.,2021-01-27T08:51:37Z,1
59,UgzsPC_Rx7Mmi7rWvm94AaABAg,Mr Orc Shaman,"That's what happens when you live in hollywood, you get consumed by the woke cult.
You can tell the difference between those that live there, and actors like Chris Hemsworth and Hugh Jackman who live in their homeland Australia",2021-02-10T14:54:33Z,3
60,UgwRg3uIG_4ybpJXiip4AaABAg,Mike NYC,"@Lil Boobs I have never been an aquaman  fan. I don't like Amber Heard, and Jason told me to buzz off. I'll pass.",2021-01-23T13:18:17Z,1
61,UgwRg3uIG_4ybpJXiip4AaABAg,Terry Whyte,@Benjamin Lundbäck lol true😂,2021-01-23T11:55:18Z,0
62,UgwRg3uIG_4ybpJXiip4AaABAg,Lil Boobs,"@Terry Whyte i found it meh, it wasn't bad but i knew everything what would happen before it happened so i saw no point of finishing it( its probably because i have seen a lot of movies)",2021-01-23T11:40:42Z,0
63,UgwRg3uIG_4ybpJXiip4AaABAg,Mike NYC,@Benjamin Lundbäck thank you for the suggestion.,2021-01-23T04:41:20Z,0
64,UgwRg3uIG_4ybpJXiip4AaABAg,Benjamin Lundbäck,"@Mike NYC it's not a movie I would rewatch but whenever you feel like just vibin', watch it",2021-01-23T01:40:48Z,1
65,UgwMylYB63WOm-xaDCx4AaABAg,Michael Brand,LOL yep I'm so hurt.  I'm in tears right now and I might never recover.  Will you hug me?,2021-01-24T10:54:05Z,4
66,UgwMylYB63WOm-xaDCx4AaABAg,Agon Leed,"@Michael Brand so...because he tells people who has a problem with his comments to unfollow,  that hurts your feelings?",2021-01-24T10:24:08Z,3
67,UgwMylYB63WOm-xaDCx4AaABAg,Michael Brand,"@Mimsey Demon there's a big difference.  Even if you believe Depp wasn't joking (he clearly was), he didn't tell all people who like trump to go F off.",2021-01-23T22:46:00Z,6
68,UgwMylYB63WOm-xaDCx4AaABAg,Wendy Novel,@Mimsey Demon Give me a break half the freaking country at some point the past 4 years wished death on the Orange Trumptard,2021-01-23T22:31:28Z,7
69,UgwMylYB63WOm-xaDCx4AaABAg,Mimsey Demon,Pssst. Depp talked about killing Trump. But funny how people in here only want to give Momoa shit for being mean to Trumpists.,2021-01-23T21:21:43Z,4
70,UgyRgHo4p2rSBdU2xTN4AaABAg,Opinionated Owl,You got the link?,2021-01-22T20:11:12Z,0
71,UgyJSejp1aVt73syE8p4AaABAg,pir8lifeforme,"@Esenam K his exact words (in caps which means shouting) ""I am completely against Trump if you like this monster we have nothing in common please unfollow me now."" That is a pretty big, and clear, f off message to anyone with a different opinion and in my opinion not respectful (including laughter makes it more condescending and divisive, see his IG post for full context). At least someone like Rumer Willis is open to respectful dialog and someone like Dwayne Johnson just does his job, is a nice guy, respectful and knows not to burn half his fan base. Then you have actress Gina Carano having people call for her to be fired for her political opinion because they disagree with it. That is hypocrisy. Anyone in Hollywood who is not full on bashing anyone with a different opinion from the collective mindset jeopardizes their careers. Any actor who is not full blown Democrat/Liberal/Left Wing or dares question or have a difference of opinion commits career suicide if they dare exercise their freedom of speech.",2021-01-24T22:32:30Z,1
