,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,Ugw5YSQZfmDA_yWjau94AaABAg,Lina Szcz,"To jest w ogóle bardzo częste zjawisko. Ludzie w wieloletnich związkach niesformalizowanych papierkiem po rozstaniu wchodzą w nowy związek i BUM, po roku ślub/dziecko. Gdzieś kiedyś znalazłam informację, że to wynika z tego, ze przez lata żyjąc z kimś w związku uwielbiasz w tej drugiej osobie (totalnie przykładowo) 90% zachowań, a 10% irytuje Cię niemiłosiernie. Kiedy wchodzisz w nowy związek i ta nowa osoba nie ma tych samych cech w tych denerwujących 10 procentach, to myślisz, ze trafiasz w setkę, skąd szybkie tempo i deklaracje",2021-10-06T08:57:32Z,0
1,Ugw5YSQZfmDA_yWjau94AaABAg,Lina Szcz,"To jest w ogóle bardzo częste zjawisko. Ludzie w wieloletnich związkach niesformalizowanych papierkiem po rozstaniu wchodzą w nowy związek i BUM, po roku ślub/dziecko. Gdzieś kiedyś znalazłam informację, że to wynika z tego, ze przez lata żyjąc z kimś w związku uwielbiasz w tej drugiej osobie (totalnie przykładowo) 90% zachowań, a 10% irytuje Cię niemiłosiernie. Kiedy wchodzisz w nowy związek i ta nowa osoba nie ma tych samych cech w tych denerwujących 10 procentach, to myślisz, ze trafiasz w setkę, skąd szybkie tempo i deklaracje",2021-10-06T08:57:30Z,0
2,Ugz4CxEay14mNWOBDEl4AaABAg,Zaburzenia Fikcji,"Medialność, z drugiej strony z chęcią wykorzystałam aby pokazać jak to działa ;)",2020-12-20T10:08:28Z,0
3,Ugyw1aQc5CBXe_hmasx4AaABAg,Zaburzenia Fikcji,Hihihi ♥️♥️♥️,2020-12-16T20:30:44Z,0
4,UgwCIsXNAbC_rKnRiHB4AaABAg,Zaburzenia Fikcji,W każdym razie,2020-12-16T19:39:06Z,1
5,UgwqdVXXkNuhRkw6Nx94AaABAg,AGA AGA,"Uroda kwestia gustu.
A reszta nie wiem ale tak wszystko na to wskazuje.",2020-12-15T19:18:08Z,1
6,UgwqdVXXkNuhRkw6Nx94AaABAg,Zaburzenia Fikcji,Najlepiej 😅,2020-12-14T17:55:31Z,2
7,UgxkNw2O3YWM0CY3zex4AaABAg,Kate Vernile,"@Zaburzenia Fikcji https://www.youtube.com/c/lostbeyondpluto ten kanał omawia kwestie prawne właśnie, może Ciebie, albo kogoś zainteresuje :) To jest prawniczka, która zna sprawe od poszewki i laikom tj ja wyjaśnia wszystkie aspekty prawne tej sytuacji...",2020-12-14T13:31:16Z,1
8,UgxkNw2O3YWM0CY3zex4AaABAg,Kate Vernile,https://youtu.be/wPLv3FW6eXQ tu babeczka świetnie wyjaśnia sedno sprawy,2020-12-14T13:20:10Z,1
9,UgxkNw2O3YWM0CY3zex4AaABAg,Kate Vernile,"Dowody sa podane do publicznej wiadomoaci nie bez przyczyny- a Sady jak wiemy nie sa nieomylne, wiec nie polegalabym na nich za bardzo, szczegolnie w tej sprawie. Kazdy, kto przeanaluzuje ta sprawe- zobaczy prawde. Dobrze by bylo, zeby wygral, ale szanse sa fifty fifty. Chodzi o nasza swiadomosc tego, co sie wokol tej sprawy dzieje i jak opinia publiczna jest manipulowana przez mainstream media. Zero prawdziwego dziennikarstwa, tylko kasa i układy.",2020-12-14T13:13:28Z,1
10,UgxkNw2O3YWM0CY3zex4AaABAg,Kate Vernile,@Zaburzenia Fikcji proces z The Sun mial rozstrzygnac czy Don Wotten mogl napisac o nim “a wifebeater” czy tez nie. Za to slowo wylecial z Disneya. I o to Johnny walczy- zeby pokazac ze nie bil swojej zony i obalic jej klamstwa.,2020-12-14T13:08:20Z,1
11,UgxkNw2O3YWM0CY3zex4AaABAg,Zaburzenia Fikcji,"Proces z The Sun nie dotyczył tego czy pobił, dwa dowody będzie rozpatrywał sąd.",2020-12-14T12:49:38Z,0
12,Ugz7sEBaH2NmK-m6DtR4AaABAg,DarkMatter,"Po pierwsze: metoo czy believe all women to ruchy feministyczne, które mają wykazać jakimi to wszyscy mężczyźni są przemocowcami i zwyrodnialcami względem kobiet, jednocześnie jakimi ofiarami mężczyzn są niewinne, boginie kobiety. 
Po drugie: Amber wykorzystała Johnnego Deppa jako ikonę filmu, seksapilu, człowieka wpływowego, współtwórcę wielu cenionych tekstów kultury. 
Po trzecie: nie jest dziwne, że jest wykluczony. Skoro kobieta powiedziała, że się nad nią znęcał to znaczy że tak było i nie potrzeba żadnych dowodów (jeśli mężczyzna rozpłacze się na ulicy, to znaczy że zaćpał, wyszedł ze szpitala psychiatrycznego etc. Jeśli kobieta się rozpłacze, tłum mężczyzn zaraz biegnie, żeby jej pomóc).
Po czwarte: podwójne standardy Hollywood wiążą się z ogólnym postrzeganiem mężczyzn i kobiet w relacjach damsko-męskich a zwłaszcza z przemocą domową, gdzie zawsze winny jest mężczyzna. ""Samiec Twój wróg"".
Po piąte: Johnny długo nie dostanie jakiejś konkretnej roli w filmie.
Po szóste: sam strzelił sobie w stopę wiążąc się z taką kobietą.
Po siódme: ten sam błąd zrobił Kurt Cobain, przez co zginął prawdopodobnie zamordowany.

Trzeba wyciągnąć wnioski kto na tym zyskał a kto na tym stracił. Czy Amber zyskała? Tak, zyskała pieniądze, sławę itp. Czy na tym straci? Być może kiedyś, ale to nie jest pewne. Czy Johnny na tym stracił? Na szczęście nie wszystko, no ale stracił Vanessę, mnóstwo nerwów i pieniędzy, nerwów, reputację.
Zyskali również prawnicy, prasa itd. Pamiętajcie, że rozwody to bardzo dobry biznes dla prawników, całego tego systemu.",2021-09-01T14:32:17Z,0
13,UgzCh_zXvIBvXBTWNJB4AaABAg,Urszula Zięba,"@Zaburzenia Fikcji no to ma chlopak pecha. Jednak co do wyroku sądu jestem sceptyczna. Sad nie jest neomylny.  Genialnie byłoby, gdyby Johny wykorzystał te sytuację i zadbał o siebie w sensie emocjonalnym, a nie pozwolił się zagnębić. Ma chłopak problemy i czas wziąść się za siebie.",2020-12-14T11:20:56Z,0
14,UgzCh_zXvIBvXBTWNJB4AaABAg,Zaburzenia Fikcji,"W Stanach też różnie bywa, ale jego życie jest bardzo medialne. Co do Polski jest różnie... Jak wszędzie sądy nie są idealne. Mnie bardziej ws. Deppa dziwi, jak bardzo media budują obraz przegranej sprawy z The Sun. A fakt faktem od początku miał małe szanse wygrać. Bo w UK dość liberalnie podchodzi się do tego co tabloidy wypisują",2020-12-14T09:32:31Z,0
