,id,comment,author,likecount,publishedAt
0,UgyAiTSGhSh7nKg_hWN4AaABAg,"GERAM AKUUUUUU,Pirate of carribean dh tk enjoy kalau dia tkde",NeedzPls,0,2021-11-08T03:46:20Z
1,Ugzu9c5hntTCoikt80R4AaABAg,johny depp,Daus 🅥,0,2021-10-19T13:39:12Z
2,Ugw9z115kPJx5ho2Hox4AaABAg,"Kan Amber jadi MERA Dalam justice League???

See if DC bagi lesen penuh dekat Zack Snyder untuk buat DC Snyder verse... And MERA mati Dalam cerita tuh....aku suka sangat2...",Afiq Ishaq,0,2021-10-11T16:42:14Z
3,UgzIVxm1fJkZShMXV094AaABAg,Good morning.,Pzur,0,2021-10-01T01:19:47Z
4,Ugzik4rdPqFEgtv0IlB4AaABAg,Ni la dunia artis..  aku x percaya mana2 org dalam screen ni.. senyum2 nampak baik tapi semua propa..,🌹LISA THE SWAG 🗡,0,2021-09-28T00:02:03Z
5,UgxwRQgqy1Rp5QrTRnR4AaABAg,Ceo of okey gaissss,Adif Qalifa,1,2021-08-14T04:18:05Z
6,UgwrY2DWZL6HJzNYjpF4AaABAg,WHAT AN CHAOS,Luqman Hakim,0,2021-08-01T09:08:45Z
7,UgwEwG-8IuZDioO6jnh4AaABAg,Kalau x nk kn lagi dia..bgi jelh kat aku ni..biar aku jaga dia😂😂😂,Puteri Iskandar,0,2021-07-28T19:22:37Z
8,UgyNRUIOvkek9J8nW2Z4AaABAg,Nak part 2 please,Ahmddd Sabri,0,2021-07-10T11:58:01Z
9,UgySIaLym0DWrvuh28R4AaABAg,pirate x akan sama wehhh kalau x der johnny deep...huhuhuh...we want johnny back to pirate...#justiceforjohnnydepp,zeff deharith zem zeffde,0,2021-07-09T15:17:06Z
10,UgyaSzLeVrEv9m5xSrd4AaABAg,mantap bro  biarpon diorang tu bukan islam  tapi aku kesian laa sikit kat johny   wanita tuu memang begitu  jenis cari gaduh..bila dh kena haha padan muka sial  !!!🖕🖕🖕,muhaimin,0,2021-07-06T03:27:26Z
11,UgyEsrtQiRFP9ZW6Q7V4AaABAg,"Kalau disney gugurkan johny depp,percayalah conferm diaorang akan rugi beribu juta dolllars just because pirate carribean takkan jadi pirate carribean kalau tak de johny depp(aka captain jack sparrow)",Gaming Apocalypse,0,2021-06-23T06:31:45Z
12,Ugy5IqwGRrtZ-SU0rat4AaABAg,"Kos pembuatan film lebih tinggi dari kos keuntugan film, itulah yg berlaku bila Johnny Depp tiada dlm movie pirate berikutnya.",Solehen Jani,0,2021-06-18T06:43:15Z
13,Ugy1AW1IaMekb9Xa_TV4AaABAg,jack Sparrow johnny Depp,Nughair,0,2021-06-16T22:01:49Z
14,UgzmjFc6nTM-9PWimlV4AaABAg,Kesian...Depp xpernah jumpa jodoh sebenar dia..sedih..,heaven&Earth🌍,0,2021-05-31T04:53:56Z
