,id,comment,author,likecount,publishedAt
0,UgyQSkNVb_UpSL0sY-p4AaABAg,We like u joney deep,Shaik Banu,0,2021-07-15T09:52:56Z
1,Ugw0cF4mVtkC7qI1fIB4AaABAg,Legend is legend captain jack sparrow ❤️❤️❤️,Inan Majeed,1,2021-06-30T13:34:14Z
2,UgxAa2pw15RWboiD5YB4AaABAg,❤❤❤,Omi Hero👹👿,1,2021-05-28T09:47:52Z
3,UgzKLBFLFb5SVGMDQN54AaABAg,"Die heart fan of Johnny depp, people would say he is the culprit, there would be no one supporting him but if I get the chance then I would stand for Johnny depp. I LOVE YOU 😭😭😭",JD yt,5,2021-05-10T07:27:36Z
4,Ugx5vwyvuIPlnXcYmkp4AaABAg,I'm big fan of Johnny Depp...... justice for JohnnyDepp..... mujhe itni nafrat h amber se ki Mene abhi tk aquaman movie nhi dekhi aur na me dekhoga Yese cheat actress ki😠😠😠😠,Johnny Depp,2,2021-04-25T12:14:14Z
5,UgwQ_xfRDsHIN_oANxx4AaABAg,Jonny depp is best,lokesh warhare,0,2021-04-06T05:06:09Z
6,Ugzidi425y4QHTtAJwB4AaABAg,she targets only successfull  people if DC comic cast amber heard i will never watch dc movies in theater only i will watch only pirated,Mr PAIMON,1,2021-03-08T18:10:23Z
7,UgwrenZH2T1C382RPEl4AaABAg,Please Thoda slow boliye brother,Shambhu Moktan,1,2021-02-20T09:04:44Z
8,UgzZPRtfWCSW15ro1Hx4AaABAg,I love johnny depp,Himanshu Manhariya,2,2021-02-05T10:28:40Z
9,UgyAIl1gSQiOgyBpJlp4AaABAg,Love you ♥️. Jack shepro,Nobita Yadav,3,2021-01-28T13:38:25Z
10,Ugx6EbsOY39xo_BlGE94AaABAg,Jack sparrow 😍😍😍😍👌👌👌👌👍👍👍👍👍👍,Vishal Koundal,3,2021-01-02T16:31:41Z
11,UgznvOqKlA3Am6l37VV4AaABAg,😊😊😊😊☺☺,Swarup Mandi,1,2021-01-02T06:11:51Z
12,Ugx-QA7RKSBCQJZkCcJ4AaABAg,He is a legend,Swarup Mandi,3,2021-01-02T06:11:37Z
13,UgzmxbONCwkUYXTiYWt4AaABAg,Amber heard❤️,Alexander,1,2020-12-28T18:33:14Z
14,UgzSWM_8T4gYNIpnXd14AaABAg,Nice video,pahan group official,0,2020-12-07T11:17:16Z
15,UgyBW1UnemNdRPXLs854AaABAg,Legend johnny,Jash Editzz • 982k • 5 hours ago,2,2020-11-29T08:52:31Z
16,UgySSWvsr-e0v4OrBHZ4AaABAg,The legend jhonnyDEPP is always legend ❤️,Maktoom Khan,17,2020-11-25T16:30:51Z
17,Ugxpq84l_ydOb84p1hJ4AaABAg,Johny depp resign in fantastic beast series 😭😭😭😭,Rajat Bal,22,2020-11-10T03:13:11Z
18,UgwHbriSWK3nomw6Fzh4AaABAg,Johnny Depp you r very best,Pubg gamers,3,2020-11-07T13:30:34Z
19,UgwNc6WPH8SItgYSmPt4AaABAg,Jonny depp is legend ❤️,Mff Fan,2,2020-11-05T07:15:03Z
20,UgwitjzLhipbTFdhHZl4AaABAg,Abe saale tere awaaz tiq kar kya bol raha he,Saai Margam,1,2020-10-29T17:52:03Z
21,Ugxa2RRm39Y-SQcMMiJ4AaABAg,Are bhai muzhe batao ki .......?,Shreyas Bhadre,1,2020-10-27T18:38:44Z
22,Ugwjk2IIDaXneOjYTmV4AaABAg,Fantastic beasts dc ki nhi h bhai,AK Gamer & TECH,1,2020-09-20T13:09:01Z
23,Ugy_AVjbVHm2MQgcqVx4AaABAg,Legendary Johnny Depp. Sir,susheel TV,36,2020-09-18T18:30:13Z
24,UgyyQnAE7aoKTZWk8xF4AaABAg,Jonny deeeeeeepp hahahaha🤣🤣🤣🤣🤣,ATIYA REHMAN,4,2020-09-17T19:40:44Z
25,Ugwmy3whCT_b38-AIst4AaABAg,Johnny Depp you are real hero i am with you you are legend,faisalkhan khan,4,2020-08-14T16:45:54Z
26,UgzaiTsJbS1PB9f1Cx94AaABAg,Amber heard mar jae ameen,faisalkhan khan,3,2020-08-14T16:44:47Z
27,UgxRXKwaR6ijUWc_t4V4AaABAg,Go to hell amber heard,faisalkhan khan,1,2020-08-14T16:43:01Z
28,UgwwZDS742eTHi8vxAV4AaABAg,Bro pls tell latest updates..,Aayush Prajapati,4,2020-07-23T12:23:52Z
29,UgzDL2OlUiNwmEzyPH94AaABAg,#justiceforJohnnyDepp,Nirav Galsar,5,2020-07-18T10:37:25Z
30,UgxSdkyS3hcXJEhA3l14AaABAg,Pehle to Johnny deep nahi Johnny depp 😂,Nirav Galsar,9,2020-07-18T10:31:25Z
31,Ugz7R0KB3HVkCNfxaFd4AaABAg,Thik bol rhe ho bhai,Md Aadil,2,2020-07-15T23:55:26Z
32,UgzJsysGwBPySv2KJsB4AaABAg,Sir aage ki video clip upload karo please 🙏,Nilima Borse,6,2020-07-15T09:33:03Z
33,UgxSE5mjiF79_MDHP8l4AaABAg,Bhai ye video dekhne ke baad to mera amber heard pe itna gussa aaraha hai ki ladki hote wo esa kaam karti hai 😡😡,Anuj Prajapati,7,2020-07-15T08:55:11Z
34,UgwVz85jjdbWZx7c0vp4AaABAg,Thank you bhai aapne meri baat suni 😚😚,Anuj Prajapati,5,2020-07-15T08:51:01Z
35,UgwGbVEQFTSt_0Xz3_x4AaABAg,Johhny deep as joker will be very good and my dream if it become real and it push his career,Paramveer Singh,42,2020-07-15T05:13:21Z
