,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgyB-D9MFDPYYgNK8Zh4AaABAg,pogBR,@Camilla Martins é. tinha esquecido de falar sobre isso,2021-10-03T17:40:21Z,0
1,UgyB-D9MFDPYYgNK8Zh4AaABAg,Camilla Martins,"Ele nem revidou, ele só empurrou a Rata pra poder se defender",2021-10-03T15:44:22Z,1
2,UgxVsbdxdYOALywFxOl4AaABAg,Capitão Jack Sparrow,puta que pariu NÃO EXISTE VITIMA AQUI! CARAMBA ela bateu ele ele bateu nela OS DOIS ERRARAM OS DOIS PAGAM,2021-05-25T06:22:04Z,0
3,UgyqSg6zQuWVKzLUTBJ4AaABAg,Capitão Jack Sparrow,Pois é ao meu ver os dois erraram ela bateu nele e ele bateu nela OS DOIS erraram mas so o Depp ta pagando,2021-05-25T06:22:38Z,2
4,UgzuYNA739i71cyFKFZ4AaABAg,Rhayssa Guerra,"Estava claro que ela queria que ele revidasse. Ela queria ferrar com a vida dele a todo custo! Interesseira nojenta, que raivaaa",2021-08-06T19:42:09Z,9
5,Ugwo9tKWglU7UC5ZG9x4AaABAg,Questionador Oculto,Pois é cara,2020-12-18T04:31:04Z,0
6,UgwCQ9lGRHj8F3uYm9l4AaABAg,Yan,"mano, as empresas de cinema e marcas n querem levar hate dos lacradores e principalmente da IMPRENSA que vai cair em cima, as empresas so pensam no dindin que vao perder, é foda",2021-01-09T01:45:06Z,2
7,UgwCQ9lGRHj8F3uYm9l4AaABAg,Gerson Cezar,"@P4L3zT1N0 o mais foda é taxaram o cara de espancador escolhendo lado de maneira totalmente parcial 
Foda mano, aconselho a ver o Canal NEWMAN LM sobre o assunto q fala exatamente disso",2020-11-10T00:02:02Z,1
8,UgwCQ9lGRHj8F3uYm9l4AaABAg,Gerson Cezar,"@MELHORES TUTORIAIS foda Man
Essa tendencia tende a piorar, o canal LM NEWMAN fala de maneira bem detalhada sobre o assunto. E realmente é vdd",2020-11-09T05:48:12Z,2
9,UgwCQ9lGRHj8F3uYm9l4AaABAg,MELHORES TUTORIAIS,"Pra vc ver como é essa cultura do cancelado só funciona com homens, msm com TD desenrolar da situação ele ainda ta se fodendo mds",2020-11-09T03:23:15Z,4
10,UgwnxIZZaaE425KREUt4AaABAg,Camila Otoch,Pse!,2021-08-28T00:08:38Z,2
11,Ugxiiiu1jEWHbYHv2Zh4AaABAg,⁷,"@Capitão Jack Sparrow é bem óbvio que ele é inocente. Ela própria admite ao dizer que ele não brigava com ela. Vi muitos médicos e terapeutas dizerem que ela parece ser narcisista e que precisa se tratar. Ela certamente é desequilibrada. Tem alguns áudios que foi ela mesma que gravou e ela tá basicamente assumindo a culpa dos crimes dela, mas ela não consegue perceber isso. Vai ter um novo julgamento sobre o caso. Antes, eles tinham feito um acordo porque o Johnny Depp ainda era apaixonado por ela e não queria ferir a reputação dela. Mas aí ela acusou ele de novo para tirar dinheiro dele, porque ela estava pedindo 50 mil dólares por mês, e agora eles reabriram o caso e dessa vez ele tá acusando-a dos crimes dela.",2021-07-22T03:12:43Z,0
12,Ugxiiiu1jEWHbYHv2Zh4AaABAg,Capitão Jack Sparrow,@⁷ então ele é inocente AQUELA VIBORA NOJENTA!,2021-07-21T17:38:33Z,1
13,Ugxiiiu1jEWHbYHv2Zh4AaABAg,⁷,"@Capitão Jack Sparrow ele não bateu nela. Ele revidou duas vezes em própria defesa, uma empurrando ela para que ela parasse de bater nele e uma vez que ela tava jogando panelas, vasos e potes nele e ele jogou umas latas talvez pensando que assim ela veria o absurdo e pararia. De qualquer forma, não é uma agressão doméstica, ele tava literalmente tentando se defender.",2021-07-21T15:54:29Z,0
14,Ugxiiiu1jEWHbYHv2Zh4AaABAg,⁷,"@Capitão Jack Sparrow para protegê-la na época, porque eles estavam casados. E ele tentou protegê-la ainda mesmo quando tudo acabou. Eu acompanho todo o caso em inglês, já que sou fluente. E no áudios tem ela própria falando que foi sem querer, que não queria. Como sempre ela tava culpando ele pela briga. E ainda tem a conversa com outro moço, acho que era o médico. Vai vê-la falando se procurar. É só procurar no canal original que postou os áudio em inglês e você acha. Não estou falando achismo e nem notícia de tabloide ou algo assim, mas algo que ela mesma confessou. Porque esse é ponto, nesses áudios ela mesma confessa todos os crimes e inocenta ele ao dizer que ele sempre fugiu das brigas.",2021-07-21T15:52:21Z,1
15,Ugxiiiu1jEWHbYHv2Zh4AaABAg,Capitão Jack Sparrow,@⁷ o propio cara confessou embora eu ainda esteja do lado dele em um ponto os dois bateram um no outro mas so ele esta pagando o que é injusto,2021-07-21T14:48:39Z,0
16,UgzNA7MUjjZgM99Z6tt4AaABAg,Formiga Azul,"@Peluda pode deixar que eu mesma faço isso, por mim ela já tava no inferno",2020-12-16T05:30:30Z,0
17,UgzNA7MUjjZgM99Z6tt4AaABAg,Peluda,"e isso seria errado? por mim que ela morra, não pelas mãos dele, só que ela morra",2020-11-11T22:38:11Z,2
18,Ugzc4-HIPR8tp8qoFBd4AaABAg,Luanda Souza,Meter a pohhada nela kkkkkkk,2021-09-28T21:25:35Z,0
19,UgwXVVBZ5lvpKs8Nf8F4AaABAg,Rhayssa,"@Alicia Scamander que bom , obgd💕",2020-02-26T04:04:39Z,0
20,UgwXVVBZ5lvpKs8Nf8F4AaABAg,Alicia Scamander,"Sim, estava tendo uns problemas pra postar as outras partes. Como foi resolvido mais tarde com certeza vai sair. 😊",2020-02-26T03:57:21Z,0
21,UgzFTAwAQPiwiEyUUtp4AaABAg,Jéssica Tavares,@Jessica assinei,2020-06-28T07:22:12Z,0
22,UgzFTAwAQPiwiEyUUtp4AaABAg,Hevena Esteffany 018,"E Neymar foi o q??? O bom é ter cuidado com quem, amigo.",2020-03-04T22:53:40Z,4
23,UgyY-8eitNZcjqFhnZJ4AaABAg,David S. Mattos,@Peluda Ela? O Depp se defendia!,2021-08-04T17:30:12Z,1
24,UgyY-8eitNZcjqFhnZJ4AaABAg,Peluda,@Another Hibiki mesmo que ela tenha a razão kkkkkk,2020-11-11T22:36:47Z,1
25,UgyY-8eitNZcjqFhnZJ4AaABAg,ShyMoon,@Another Hibiki sim sim,2020-11-07T23:06:54Z,2
26,UgyY-8eitNZcjqFhnZJ4AaABAg,Another Hibiki,@ShyMoon Se ele revida ele vai preso,2020-11-07T12:14:27Z,17
27,UgyY-8eitNZcjqFhnZJ4AaABAg,ShyMoon,Ela bate nele pq ele não revida,2020-07-09T18:21:48Z,25
28,UgxoAfqzjepPyGyh2ud4AaABAg,Alice Alice Alice,"@Vitória Oliveira que nem aquele caso com o neymar, a guria começou a agredir ele pq queria registrar uma reação violenta em vídeo e não conseguiu. talvez ela queira o mesmo.",2021-02-06T01:31:18Z,3
29,UgxoAfqzjepPyGyh2ud4AaABAg,Vitória Oliveira,"Acho q o intuito dela é incomodar ele pra ele perder a cabeça e fazer algo com ela no calor do momento ela veio pra destruir a vida dele, se ele evitasse brigas ela não conseguiria seu objetivo acho isso",2020-09-16T05:05:45Z,6
30,UgxoAfqzjepPyGyh2ud4AaABAg,Rhayssa,"Não ,eu acho que eles começam a discutir e ele vai embora, aí ela começa a gritar e tipo a partir pra briga, foi o que entendi que ele foge aí ele tem que ser a ""Vilã da histoia""",2020-08-07T04:31:01Z,5
