,parentId,authorDisplayName,replyComment,publishedAt,likeCount
15,UgwcZM9MKcUiqb3WSJ14AaABAg,eHacker,She was proven guilty and the evidence was ignored. Wake up. People have been collecting evidence for four years.,2020-11-05T22:21:59Z,1
16,Ugy7FJfkiaCblXPijVl4AaABAg,Eleanor Brown,Don't forget to sign the other  petition for Johnny to get his roles back! 💞,2020-11-10T14:35:02Z,0
17,Ugy7FJfkiaCblXPijVl4AaABAg,eHacker,@Eleanor Brown ya it's flying lol,2020-11-10T14:24:21Z,1
18,Ugy7FJfkiaCblXPijVl4AaABAg,Eleanor Brown,"It's now at over 814,000!!! I just signed .",2020-11-10T14:17:14Z,0
19,Ugy7FJfkiaCblXPijVl4AaABAg,eHacker,Thanks Way,2020-11-06T03:22:12Z,0
20,UgyPw717XuYdfHWolwJ4AaABAg,eHacker,Ya I heard and they leave up Cuties. One more reason not to watch Netflix.,2020-11-05T21:37:34Z,1
21,Ugxo6ENh83nDLWLNe-94AaABAg,eHacker,Thanks Momma! Really appreciate ya stopping by,2020-11-05T21:38:54Z,1
22,Ugyh1gtkRIfDq47qqw14AaABAg,JuSt SaRaH,"@eHacker dude how very dare she think she can work with Jason mamoa the absolute waste of a human entity 
Thank You for covering this been watching for weeks !",2020-11-05T23:10:04Z,0
23,Ugyh1gtkRIfDq47qqw14AaABAg,eHacker,Thanks sara,2020-11-05T21:39:44Z,1
24,UgzedlS0e50dznJez2t4AaABAg,MTien,"@Ewa Sadowski Kathy Lett and hubby are respected to the outer strata sphere and back. Judge, you, me, anyone would be influenced by them. There is no getting away with this connection if the media pick it up. They won't, unless it's for the purpose of victim bashing.",2020-11-06T01:00:46Z,0
25,UgzedlS0e50dznJez2t4AaABAg,Ewa Sadowski,"Apparently, one of Turd s lawyers knows the judge. There was conflict of interest.",2020-11-05T23:07:16Z,2
26,UgzedlS0e50dznJez2t4AaABAg,CROW _G,I believe they all on it it’s an agenda,2020-11-05T17:42:49Z,5
27,UgxN-f6Xx22-hXlkmSd4AaABAg,Doom Victor,"@Tanya Campbell Agreed. Also here in the U.S. I am sure you heard of this evil bigforeheaded demon, Michelle Carter who played on her boyfriend's emotions and urged him to kill himself. Unlike the Oxford student, she is doing time...15 MONTH'S to be exact. I wonder if it were reverse, how long would the man get..",2020-11-07T03:21:39Z,0
28,UgxN-f6Xx22-hXlkmSd4AaABAg,Tanya Campbell,@Doom Victor our justice system is fucked. Our justice system is weak and so are out government not a single bollock between the lot of them no back bone at all. Anyone of power in the U.K. is too frightened they will be called out for not being PC enough.,2020-11-07T02:25:48Z,1
29,UgxN-f6Xx22-hXlkmSd4AaABAg,Doom Victor,"It reminds me of the asshole judge that let that British Oxford student off for stabbing her boyfriend to DEATH...all because she shows ""Promise""",2020-11-06T23:49:06Z,2
30,UgzJnoSFvkVI-wHxATd4AaABAg,Deb,"I'm pretty sure Johnny has heard of EH her lot even tried to claim him as a supporter of hers. 🤣🤣🤣 silly cow, obviously hasn't taken the time to really watch him. I think that's hilarious.",2020-11-06T01:09:21Z,2
31,UgzBoQTaDqNmK5LC0bV4AaABAg,MG DONNER,SPEAK FOR YOURSELF,2020-11-05T22:17:20Z,0
32,Ugw2FeZu5NOZEygg8m54AaABAg,Sarah Wells,That would be outstanding!,2020-11-05T19:13:56Z,3
33,Ugw2FeZu5NOZEygg8m54AaABAg,moonshayde,Charge. org automatically raises the target as soon as you get to a target...up it goes!!,2020-11-05T15:49:35Z,3
34,UgwDEEc1SF8Cflyf2z14AaABAg,Deb,"He has exposed her for sure.  He has also made it very public that men can be the victims in DV. That is something that NEEDS to be addressed. It's not just women that are abused.  She not only gaslighted him she physically abused him and tried blackmail to get her way,  when that didn't work she hit the media with her poor me I'm a victim of DV  bullshit here's all my trumped up evidence.",2020-11-06T01:15:20Z,1
35,UgwWxmNgD-JHSA1_D1B4AaABAg,Da Feef,"@James Stewart Obviously, why would the petition for the casting of the damn movie continue after it came out..",2020-11-06T02:16:03Z,0
36,UgwWxmNgD-JHSA1_D1B4AaABAg,Lexii Loo,His wife has his balls,2020-11-06T00:16:55Z,0
37,UgwWxmNgD-JHSA1_D1B4AaABAg,James Stewart,The petition will go away after Aquaman 2.,2020-11-05T20:44:29Z,0
38,UgzosGmuInnY3NuAGPN4AaABAg,MTien,You can count on it . 😉,2020-11-06T08:53:51Z,1
39,UgzosGmuInnY3NuAGPN4AaABAg,MTien,I'll be in court for that 😜,2020-11-06T00:55:05Z,1
40,UgzosGmuInnY3NuAGPN4AaABAg,A Ace,ha ha good thinking,2020-11-05T23:48:03Z,2
41,UgyxnZzG60SM6GLOPxh4AaABAg,Ewa Sadowski,"@Well, well, well, how the turntables Indeed😄. Much better😂.",2020-11-06T02:53:48Z,0
42,UgyxnZzG60SM6GLOPxh4AaABAg,"Well, well, well, how the turntables",@Ewa Sadowski lol nooooo ok ok how about a trillion tres leches points. Thats better right? Lol,2020-11-06T01:43:49Z,1
43,UgyxnZzG60SM6GLOPxh4AaABAg,Ewa Sadowski,"@Well, well, well, how the turntables Can't help but think 💩 when you mentioned brownie points😇.",2020-11-05T23:11:16Z,0
44,UgyxnZzG60SM6GLOPxh4AaABAg,"Well, well, well, how the turntables",I see what you did there and for that tou get a trillion brownie points,2020-11-05T18:37:53Z,3
45,UgyxnZzG60SM6GLOPxh4AaABAg,MrGhostBoxer,I know what your Saiyan.,2020-11-05T17:41:11Z,4
46,UgyS4kS9qX3-nKPkv_54AaABAg,eHacker,Nice to see you Dwarf! Thanks for stopping by,2020-11-05T15:40:12Z,2
47,UgzAKUoEcJ-r8AZHD8p4AaABAg,PICK&MIX GAMER,@James Stewart I know it is awful especially in this day & age it should not be allowed what is the point,2020-11-05T21:25:35Z,2
48,UgzAKUoEcJ-r8AZHD8p4AaABAg,James Stewart,A woman's word seems to have much more weight in the UK  than real evidence even if it is obvious she is a liar.,2020-11-05T20:43:07Z,3
49,UgzAKUoEcJ-r8AZHD8p4AaABAg,PICK&MIX GAMER,@Something Else entirely I know pathetic but like EH has said he has won public opinion with all the proof he had & he will have my support,2020-11-05T16:07:36Z,6
50,UgzAKUoEcJ-r8AZHD8p4AaABAg,Something Else entirely,"The case was Johnny v the sun media outlet. They used Amber's bs excuses to rule Johnny as what the sun claimed of him being a wife beater even though the evidence they used  actually proved more so that amber is actually a man beater and Johnny was actually a victim.  Even yet the judge took all that and twisted it into agreeing with the sun.  In essence 
The Johnny v the sun case in a nutshell
The Sun ""he's a wife beater. Evidence? Uhmmm...uhhhh.. he uses drugs,  yeah that's all you need to know.""
The judge ""understandable have a nice day""
Johnny ""here's recordings and texts and receipts and pictures""
Judge ""Idk the sun made a pretty good point""",2020-11-05T16:03:45Z,4
51,UgzAKUoEcJ-r8AZHD8p4AaABAg,Something Else entirely,"The case was Johnny v the sun media outlet. They used Amber's bs excuses to rule Johnny as what the sun claimed of him being a wife beater even though the evidence they used  actually proved more so that amber is actually a man beater and Johnny was actually a victim.  Even yet the judge took all that and twisted it into agreeing with the sun.  In essence 
The Johnny v the sun case in a nutshell
The Sun ""he's a wife beater. Evidence? Uhmmm...uhhhh.. he uses drugs,  yeah that's all you need to know.""
The judge ""understandable have a nice day""
Johnny ""here's recordings and texts and receipts and pictures""
Judge ""Idk the sun made a pretty good point""",2020-11-05T16:03:44Z,5
52,UgwdlqFoiuby8glky5N4AaABAg,Da Feef,@Judy Alexander link please!,2020-11-06T02:14:00Z,0
53,UgwdlqFoiuby8glky5N4AaABAg,Judy Alexander,Stavros T sign the petition to get him investigated,2020-11-05T16:07:51Z,6
54,UgwdlqFoiuby8glky5N4AaABAg,Judy Alexander,@Deb InUSA sign the petition to get him investigated,2020-11-05T16:02:35Z,10
55,UgwdlqFoiuby8glky5N4AaABAg,Deb InUSA,The judge that had ties to Amber’s people ‼️,2020-11-05T15:57:33Z,6
56,UgxJ5s3sxNyLqtsq4lt4AaABAg,eHacker,Maybe it has an end lol! Thanks James,2020-11-05T15:27:52Z,3
57,Ugw-IDZLZI8yWCsMm9p4AaABAg,CLARA WONKYIMAA ANDORFUL,@Lydia He Very true,2020-11-07T10:04:29Z,0
58,Ugw-IDZLZI8yWCsMm9p4AaABAg,Lydia He,@Akash Samson from what I remember about it it wasn’t even that good so you aren’t missing much,2020-11-05T21:18:35Z,3
59,UgwEjZ40ISD5AjaFnuN4AaABAg,petra r.,@Helena DM ❤🐝 i was thinking for myself. when the first article came out i smelled bullshit and even here on youtube i got bashed from a lot of people because i questioned amber. and i dont watch media for the last 7 years. but what worries me is so many people dont believe that government and media are liars. my mom for example. she is a mid 60 now and she can not imagine that our politicians are liars (im feom Vienna/Austria in Europe). so many people read headlines only and built their opinions on that 🤷🏼‍♀️ this worries me,2020-11-06T12:22:25Z,0
60,UgwEjZ40ISD5AjaFnuN4AaABAg,MTien,"@Helena DM ❤🐝 sadly most don't want facts, that takes time and effort .",2020-11-06T00:53:25Z,0
61,UgwEjZ40ISD5AjaFnuN4AaABAg,MTien,"@Jake Chapman but the rags report she is telling the truth so we must believe that 🤣😂🤣😂😂 . Maybe not, but when it suits we will lap up the trash rags ..sad society.
Johnny Depp is loved by millions.",2020-11-06T00:52:15Z,0
62,UgwEjZ40ISD5AjaFnuN4AaABAg,MTien,"@Akash Samson nope, unfortunately won't happen, ethics only suit public's personal agenda. It's ok to defend Johnny but spew hate on hard working women... Laugh at them and repeat tabs lies, really it is beyond my comprehension.",2020-11-06T00:49:52Z,0
63,UgwEjZ40ISD5AjaFnuN4AaABAg,MTien,"Yes, The lying, sycophantic, dispicable media. What they have done to johnnybis criminal. Yet we believe them when it suits our lack of morality. Anything for clicks. The media spew vile hurtful stories about anyone who is adored by the majority of the public.  Trolls feed their clicks. Feed their egos and pay their kids private education. Who's the dill then?",2020-11-06T00:47:19Z,0
64,Ugy0N3ktkvTa6mPtE3d4AaABAg,Ewa Sadowski,"Is your cat attempting to sign the petition, too😉?",2020-11-05T23:09:04Z,1
65,UgwHmZIBiPLLoKItimJ4AaABAg,eHacker,Thanks FYO I appreciate it,2020-11-05T15:28:32Z,2
66,Ugx3rCE_6m5meRhy-kV4AaABAg,Brian McKenna,@James Stewart 1000000 and counting 😂☠🏴💚,2020-11-12T20:43:58Z,0
67,Ugx3rCE_6m5meRhy-kV4AaABAg,James Stewart,Neither can 500000 people.,2020-11-05T20:44:59Z,4
68,Ugx3rCE_6m5meRhy-kV4AaABAg,"Well, well, well, how the turntables",I hate her with a burning passion of a million suns,2020-11-05T18:35:56Z,3
69,Ugx3rCE_6m5meRhy-kV4AaABAg,Brian McKenna,I hate her also .,2020-11-05T17:12:41Z,5
