,id,comment,author,likecount,publishedAt
387,Ugy3nkkvAYZTKdGniJt4AaABAg,"Charlotte, do you have any Romanian roots? Your last name made me think of that",Dorina Dragan,1,2020-04-06T20:29:59Z
388,Ugy6JbG8-axfGcFtiRt4AaABAg,Thank you for the playlist that is very helpful and I hope the entire io family is doing well,Michelle Greenfield,1,2020-04-06T20:29:58Z
389,UgwUYHqVW0kggoFOEpJ4AaABAg,"Not so ""private investigator"" if the whole world gets to know about it eh?",Shahim M,28,2020-04-06T20:29:46Z
390,UgwiSL0Sd313BHmFGcl4AaABAg,Amber's one shady bish,a random person looking for clout,4,2020-04-06T20:29:45Z
391,UgwfRSKOjsq9HVLS5-Z4AaABAg,"Amber Heard is a manipulator, and just want money. She used the story line of an abused woman to get her goal.",Alexia Torrez,2230,2020-04-06T20:29:44Z
392,Ugyr6s5kcrUeGL3qH214AaABAg,You guys have to talk about Ezra Miller choking a fan out of nowhere ??,That pagan girl,0,2020-04-06T20:29:21Z
393,Ugy1DW4j0139jKbIb8l4AaABAg,"Didn't she stated that she was physically abused and attacked? Now all of a sudden she turns. 
Such an awful person.",Pascale Nimuë,0,2020-04-06T20:28:28Z
394,Ugw3Xiuqq8rkG4KG-3B4AaABAg,Ok Johnny oh wow he is not just a handsome guy but far as I know a kind soul. I watched a video of this guy going to BC Children Hospital and just hanging out with the kids . Who does that especially a guy like him. I know people are going to say oh he is an actor he will do anything just to look good in the media. But I believe if someone like him takes time out of his schedule and visits kids who are ill. I would call him a good guy. People are just jealous and mad people like Amber because well she got caught! Unbelievable some people are messed up themselves but just blame others. Whatever Amber go f*** the guys you already were f***ing! Johnny is awesome !,Preet Rayat,0,2020-04-06T20:27:56Z
395,UgydW6QJgX1fYNJLDbh4AaABAg,i love how things are backfiring on Amber Heard and doesn't go as well as it plans for her good 🤣 LOL,ZombieBite'sAgain,145,2020-04-06T20:27:12Z
396,Ugz6Pdj1v-VbwTcP8_Z4AaABAg,whats up potatos yes im taking about you,JJ Eclipse,0,2020-04-06T20:26:56Z
397,UgwwjjCUbfPT-F-VtVN4AaABAg,Amber is a 🐍,Nick Kruger,2,2020-04-06T20:26:49Z
398,UgxxcpjgB-KWsc4TeR94AaABAg,This is so messy.,Devin Bridgewater,0,2020-04-06T20:26:03Z
399,UgwkUE4_pxVfgY95hN14AaABAg,"“Shame, shame, shame... shame on you” in the words of a legend. 🤭",Premier Varitier,62,2020-04-06T20:26:00Z
400,Ugyr0ZEC9zALDvVJ_U94AaABAg,I am trying to remain neutral but Amber isn’t doing herself any favors.,Ryan Conlon,8,2020-04-06T20:25:00Z
401,Ugx6ipJmQ1vhn5pZxr54AaABAg,"Emotional and mental abuse are just as harmful. My father was both to us growing up. Fifty-six years later I still bear the scars.  Nightmares of him have caused me many issues over the years. He passed away in 2013 without us reconciling.  As far as I am concerned, he was dead to me way before then.",Patti Legg,0,2020-04-06T20:24:23Z
402,UgwhwrcEb06rnjYXdTp4AaABAg,Woooooooow this chick is trying real hard hunni...throw a potatoe at her please.😂🤭,Tonya Spratley,0,2020-04-06T20:23:34Z
403,UgwLoskKEyxrOhBf3L54AaABAg,Omg karma lol,Ummi K,0,2020-04-06T20:22:47Z
404,Ugz3iwgfgzzrVnhfMAt4AaABAg,Enough is enough Amber. Let the World know how crazy & rotten person you are! Let Johnny alone. You scumbag!!,chhuantea hmar,0,2020-04-06T20:19:37Z
405,Ugw_HkKTezVWRuXEia94AaABAg,*It's Never Okay To Hurt Your Spouse. Love Isn't Supposed To Hurt. Amber Heard Is A Disgusting Excuse Of A Woman. I Want Karma To Come For Her So Much Harder.*,Tabitha Dearth,332,2020-04-06T20:16:50Z
406,Ugxwa2Roe8BZ9nuKu_t4AaABAg,Are u really in a closet?? Lol.. love it ❤️❤️❤️❤️,Monique G,2,2020-04-06T20:16:01Z
407,UgzfR7kwjtPVNv070qh4AaABAg,Like 234,"Your Friendly Neighborhood Bitch, Karen",2,2020-04-06T20:15:54Z
408,UgwcbcYPF3VlgxB3GiN4AaABAg,Man I really like Charlottes face,Meari Walker,1,2020-04-06T20:15:41Z
409,Ugw6cUNgBXxEGwhr72t4AaABAg,w o w,Mauth  ,0,2020-04-06T20:15:40Z
410,UgwxlInfI3zUzDHBDBV4AaABAg,"Amber was really trying to tear Johnny deep apart, dammmn...",Diana 🌹,363,2020-04-06T20:14:55Z
411,Ugw_ocFR20qwjr8T6jR4AaABAg,MORE HOUSE TOUR HAIR. Its 🔥!!,ShyLFer,0,2020-04-06T20:14:19Z
412,UgycD4aedokFPtqfKUt4AaABAg,"I hope she will be punished for what she did to a good man. She's an abuser who always kept up the persona of ""I'm the victim! Please feel sorry for me!"" bs! My family went through the same thing like Johnny did for 17 years! I know exactly how he feels. I'm just happy that he is standing up for himself and that he has people who loves him and support him.",Liz,342,2020-04-06T20:14:18Z
413,UgzURzHD6OHgjWd_H_l4AaABAg,Wait why make a video abt race and black ppls skin but then skip the comments from the vid. Like girl how convenient. Just stay away from black ppl and their stories if THIS is how y’all handle it after 🙄🙄,Yazmin Segnetti,0,2020-04-06T20:13:49Z
414,Ugy8qXLr745WsyooEAp4AaABAg,"I'm glad she got caught. Women can be deceiving and vindictive, however hurt/whatever you are, you don't do this type shit! This is why women are looked at the way we are! Giving women a bad name. You NEVER lie about these type of things",Queen_Kellz_1120™,0,2020-04-06T20:12:20Z
415,UgyZM_pFHy5XIF0qPM54AaABAg,I saw you're video with azzyland and rebecca and I was sooo shocked to see you three chillin and taste testing lmao loved it!,xXTeegee Xx,0,2020-04-06T20:12:02Z
416,UgwagM6xYh42p99XxOJ4AaABAg,Hey Charlotte U look great today eh,Oleksandra Gayova,1,2020-04-06T20:11:37Z
417,UgzXcZnd9atgwVk_yhN4AaABAg,Dont talk abt black ppl and them lighting their skin if you one arent going to comment or even read comments from said video and also not even have black or brown host. Stay in your lane Charlotte.,Jennifer Russ,3,2020-04-06T20:11:32Z
418,Ugx778xLZn9_dzjx1gJ4AaABAg,“The last vid i made was abt black ppl and lighting their skin but i wont read comments from it bc its not appropriate”. Does someone need to cal yall out on Twitter and have them do their thing but yall really weird and hypocritical when it comes to black ppl PoC and race on this channel. Not to mention the lack of PoC type host. Amazing top 10 is shot in Canada too but they have black and brown ppl over there.,Jess Ness,0,2020-04-06T20:10:20Z
419,UgzmSo6vaORyKGiBCrp4AaABAg,Sheeeeesss getting desperate 👀👀👀👀,Jayne Elle,31,2020-04-06T20:09:41Z
420,Ugwh3ygMJ0i7CT_k-gt4AaABAg,Does she actually believe that people still believe her?,sunshine lix,3341,2020-04-06T20:09:37Z
421,UgwZw-J-emhBaEzNq-94AaABAg,Johnny is a good man  😁,Mama Llama,16,2020-04-06T20:09:30Z
422,UgyYGlqHjLvetFlfSjF4AaABAg,Damn even the private investigator was like...yea hes an angel...like damnnn...Amber just needs to give up,Alyssa J,7,2020-04-06T20:09:10Z
423,UgwVlEHDS9WlxWTJlWR4AaABAg,"I love your videos so much, this is a great video and I love all the others, if I looked at how many videos I have watched from your channel it would probably 1,000.",abi,7,2020-04-06T20:07:44Z
424,Ugy6hOa05Ay2Uzv4lB14AaABAg,Amber is like the main mean girl who in the end notices that no one liked her and struggles to find arguments 🤦🏻‍♀️ btw we love a informed potato 🥔,Jojo eckbauer,1030,2020-04-06T20:07:14Z
425,UgzhSSfclIbjt4x2EZt4AaABAg,What,Kimberley Gray1990,0,2020-04-06T20:07:10Z
426,UgyP7TsZEpS9rTUBfpZ4AaABAg,It seems like a lot of hoo-hah for bupkiss. The good thing about this video ... the potato queen. Maybe Amber should become a potato too!,Maia Dawn Wolf,8,2020-04-06T20:06:34Z
427,UgyIiohI2ocm1-l8_6l4AaABAg,"*As a woman, I’m really happy that this Amber Heard situation came to light. Woman CAN be abusive too, it’s time the world held PEOPLE accountable for their actions regardless of gender*",TWB Meditation,2887,2020-04-06T20:05:55Z
428,UgzSDX33DHZm698p9j94AaABAg,Hi hi hi,"Hello, Guys",0,2020-04-06T20:05:36Z
429,UgzLwK-H6g4fcF2xq1B4AaABAg,Johnny Depp is a national treasure,sierra remsen,617,2020-04-06T20:05:25Z
430,Ugx2UyzyqpwD4gO20zR4AaABAg,Love you Charlotte! ❤️ Thanks for the video.,Katy,5,2020-04-06T20:04:57Z
431,Ugw5jgIedyNoH8QEyyR4AaABAg,Early,Laylay Reeves,0,2020-04-06T20:04:47Z
432,UgwH8Y2J1G7BcTwaZP14AaABAg,Imagine being so petty that you hire a private investigator,𝕍𝕆𝕃𝔸𝕀ℝ𝔼,728,2020-04-06T20:04:37Z
433,UgzL9PsD6czNegCtQc54AaABAg,Heyyyy,SOPHIA,1,2020-04-06T20:03:46Z
434,Ugxdmrh9VofVgIGyCnt4AaABAg,"Lol, of course it backfired. She needs to stop.",Catalleya Storm,6,2020-04-06T20:03:37Z
435,Ugx8NgiQYnkqKzkGQcV4AaABAg,"Hahahaha!!! I laughed when I heard this 
No pun intended",Jodie Crofts,32,2020-04-06T20:03:33Z
436,UgwSMBVrZPJvMXNGmM94AaABAg,io has the best hosts and the most info!!! 👍🏻🥔,Michele Womack,1,2020-04-06T20:03:25Z
437,Ugxmo52zV11fGVw8D4Z4AaABAg,Early!,ivy,1,2020-04-06T20:03:02Z
438,UgxLlA6IEIbl2TZXElV4AaABAg,This is one crazy lady!!,Teresa Niswander,9,2020-04-06T20:02:47Z
439,UgxTq7vw4IZXeDKDsnx4AaABAg,I'm early love you Charlotte ❤️,veesxbagel,11,2020-04-06T20:02:39Z
440,UgzG3WqNHJhvO2Rz9uF4AaABAg,"Yeah, I'm early",Justin Graves,3,2020-04-06T20:01:53Z
441,UgwyVnc9twb2aCmJwt94AaABAg,I cant believe I liked Amber Heard before I heard about this scandal.,Javadog,246,2020-04-06T20:01:51Z
442,UgxORV65C8FLjH6Yell4AaABAg,2nd who watches this yay XD,Rana Mohamed,6,2020-04-06T20:01:41Z
443,UgwVd0X9oGVNd-7f2kF4AaABAg,"i have never been this early to anything, in my life ever! Damn! Love you io",Minnie,2,2020-04-06T20:01:35Z
444,UgzO4xYoJS15JmfYih94AaABAg,Oop-,Mannatee,0,2020-04-06T20:01:17Z
445,UgyKctx_AbEsTj5jP1h4AaABAg,gay,Matrix Dagger,5,2020-04-06T20:00:40Z
