,id,comment,author,likecount,publishedAt
0,UgyrJdS_7ssA1PW_q7h4AaABAg,Johnny depp I love you!!!,Lori Kellerman,0,2021-07-05T01:36:14Z
1,UgxS6Vyc_Wae83MQFER4AaABAg,Who says champers like that?,liyans1,0,2021-05-28T20:10:51Z
2,UgyfXx0pDolPAo7Sg_h4AaABAg,stupid johnny trash,Rhee.,0,2021-02-28T21:43:32Z
3,UgymcSpZVPihNdqMwoh4AaABAg,Justice for Johnny Depp........ He is innocent,tanjia bubly,2,2021-01-03T21:48:27Z
4,Ugy69vva0JuBfHHjdoN4AaABAg,Ok so Johnny said those things to Heard but about the things she said to him. Tell the two sides!!!!,Lyllies,1,2020-12-29T17:19:23Z
5,Ugz7ZRGOfrR9L4VNRWV4AaABAg,#JUSTICEFORJOHNNYDEPP,trut1000,1,2020-12-29T15:44:05Z
6,Ugzt4iVOHfmJ4S0Iw0B4AaABAg,Джонни ЛУЧШИЙ!!!,Анастасия Лаврова,0,2020-12-25T20:31:18Z
7,Ugz5x_hzc-nEsWzmO5p4AaABAg,She should be in jail!,Tanya,3,2020-12-24T17:13:53Z
8,UgwBl16Q10t-79-Cvj54AaABAg,1:18 amber also said Johnny throw a chair at her while the chair was bolted to the floor of the plane. She isn’t the most creditable in my opinion.,Wilfred Dale,3,2020-12-17T16:05:49Z
9,Ugxrd-zrcG1K1RoPFtt4AaABAg,"Give Johnny Depp what he 100% deserves ” Jack Sparrow ” and ” Hollywood” 

He is a legend and good heart gentleman.. 

and please never ever take him down again. 

There are lot of people from all of many sides of the world waiting to see Johnny Depp and impress again about 

Thank you open world and all of the good heart people.",Leonie Gwang Bonack,2,2020-12-17T09:58:14Z
10,UgzKG47JPrlZ7pOeSlh4AaABAg,You biased assholes. You should be ashamed of yourself.,Nishant,1,2020-11-29T06:24:07Z
11,UgwdEtzsKELm4Kzm1KF4AaABAg,Johnny  I am confident you are innocent. Not for a second have I thought you   are abusive I have lived with abusive men I have been beaten pummeled and raped Amber has no idea what abuse is I hope she NEVER experiences it God Bless you Johnny I love you Leela,Leela Collins,1,2020-11-06T18:32:54Z
12,UgzTGEv1SxxsjpHqbMx4AaABAg,So disrespectful and bullshit news report,Tracy Mendoza,0,2020-11-03T02:02:57Z
13,UgzMj2PEB3Fm-Gjn8TV4AaABAg,wow honestly i use to be fine with the Channel or new source but now? what the heck! there TEXT TO A FRIEND! y’all rly on amber side. fawk off dang,Genevieve Fisher,0,2020-10-18T02:10:35Z
14,Ugyin43kWRx3Am--Pix4AaABAg,Seriously access stupid fucking idoits,Ryan Rosado,0,2020-10-18T01:18:29Z
15,Ugw3az67E2tY4iAfHv14AaABAg,Shameful media telling lies.,Erwin G,0,2020-07-29T18:52:22Z
16,UgzlccRyCck3jwbx8RF4AaABAg,Those texts are fake,Crazy Momma,0,2020-07-29T04:30:50Z
17,UgyYoDn5bpxV8RvZvPZ4AaABAg,report this media,Yu Arthur,0,2020-07-22T16:26:22Z
18,UgyofRSIRFhQNDMWN414AaABAg,"I believe Amber was capable of planting texts to frame Johnny on his own phone. Maybe he is not the one who sent the text about an aggro angry inj—- who blacked out with pills, powders etc. He seems to have witnesses that say it’s not what happened on the plane and it doesn’t fit his own memory. Just cuz it’s on his phone doesn’t mean he’s the one who sent it. She had access to his phone, checking it, texting on it, etc  She’s capable of any kind of evil.",d d,0,2020-07-19T16:16:38Z
19,UgxpqmYEtFYQiYJxTVJ4AaABAg,"The text didn't go to her, so there was no threat.   People can say anything, unless it's a threat to the person it's about.  God if we were to put texts as evidence, everyone would be guilty of something!!!!!!
If I dealt with what Johnny did, I am sure my texts would be something you would not want to read!!!!!",Laura Azarowicz,0,2020-07-17T23:03:26Z
20,Ugy1zXbfxthsZYD3EiF4AaABAg,if it were another man she might be dead.,Laura Azarowicz,0,2020-07-17T22:59:07Z
21,Ugx7_Bw0Czx3xhh4rKN4AaABAg,"I understand the dark text about burning her corpse.   Even though it's dark the meaning is the pain and hurt and abuse is finally dead.   As for the sex part of it, he still loved her and this was the only time he could be with her again.   No fear being with her and final closure to this horrific gut wrenching, roller coaster, emotionally destroying ride.   How many times has someone said, I'm going to kill you, or I'll dance on their grave, I have heard this sure you have too.  Might have even said it, how many times have you wished someone dead, but not really, just a fantasy, but how many?",Laura Azarowicz,0,2020-07-17T22:58:08Z
22,Ugza44SOaZ5171m5jTh4AaABAg,"I wished he'd learn his lesson, but I highly doubt it.",shaganou,0,2020-07-13T19:43:07Z
23,Ugw2ViZrbwNc42NfkZJ4AaABAg,WTF did he still marry her in 2015 when he hated her already in 2013???? WTF did he not kick her out of his life much earlier? And WTF did he start a trophy relationship with a lesbian woman anyways?? Something is wrong with that man and/or Hollywood? Didn't anybody care that he was in an abusive relationship?? There is a millionaire that is not able to help himself. What's all the money good for when you don't have an own will?,shaganou,0,2020-07-13T19:39:12Z
24,UgwTcW9vaks-iEVYXx14AaABAg,Doesnt talk about amber heard admitting  to assault,ofaboosting 129,0,2020-07-08T01:55:01Z
