,id,comment,author,likecount,publishedAt
0,UgwoHne1tHfdyXSOp4p4AaABAg,"How, you should have Johnny on your podcast!! We all love you and we all love Johnny. He's originally from Owensboro, Kentucky and I am from Versailles.....
I have loved him as an actor long before Pirates because he's amazing in all he does and he's himself just like you. I have the privilege of meeting him in Lexington where I worked after the first Pirates had come out and he was in town with family for Halloween, and they came to eat where I obviously worked at, and he honestly was wonderful.  I think when all this craziness is over and the truth fully and finally comes out, your platform is phenomenal, you are phenomenal, I would love to see you two talking. Anyhow,  love you Joe!!!",Bree Fitzgerald,0,2021-11-18T22:49:50Z
1,UgwP1Hc2ZEDeTGWfeFh4AaABAg,How about instead of criticizing him go help him this is the problem with the world today you can give people s*** but you won't help them you're good,gareth richo,0,2021-11-17T06:27:44Z
2,Ugx2KL3xz7zn8bAhaOF4AaABAg,Adrenochrome,Bill,0,2021-11-13T19:55:50Z
3,UgzcwS-wMaBGlsbFqWl4AaABAg,"wasn't there 4 or 5 movies, isn't that enough ? The last two sucked",Darian Darkkchild,0,2021-10-31T12:22:45Z
4,Ugwt8ezA0jo6VRo_8id4AaABAg,"Idk who is this cu** speaking with Joe Rogan but the last pirate’s budget was 320 mill and the 794.9 mill on box office. So, brush up your facts cu**. Now I shall see the rest of the vid, I stopped @ 28 seconds",Gokul Singh,0,2021-10-13T08:33:32Z
5,UgwhYvJFrEw_RNErPh14AaABAg,"Yes, Johnny Depp has the MJ type of fame. ⭐️💰⭐️💰",VADER The Kitten Channel,0,2021-10-06T08:45:34Z
6,UgxNphNqTYfjkQSNOqN4AaABAg,He’s a Charlie sheen.,Marty Brasher,0,2021-10-05T15:23:15Z
7,Ugx2k0_BFAE5yM9x1aN4AaABAg,all hollywood is a sick cult,Tropical Trends,0,2021-09-24T16:58:26Z
8,UgwLt8ETr5jLAlJPAMl4AaABAg,"jd on trump,,,",Tropical Trends,0,2021-09-24T16:57:25Z
9,UgwvNHpFQHE_LkwLD4d4AaABAg,jd and hunter thompson..what more you need to know,Tropical Trends,0,2021-09-24T16:56:08Z
10,UgxyVcGHpWHsj0CqCqF4AaABAg,Why are you wearing that shirt at 50 and nobody would pay money for your website. A lot of people would be on the street homeless if that applied. The sure stupidity of people sometimes amazes me.,Javier Carrillo,1,2021-09-22T18:58:17Z
11,Ugy4yJ7dKrJtMMGecwZ4AaABAg,The last movie was ass cuz they made him look bad,YG,1,2021-09-17T01:41:13Z
12,Ugy2p0tCmK1yL-LxvnR4AaABAg,"If I learned anything from this, it's Depp's full name: Johnny ""I have enough money to have a ranch but never actually go there"" Depp.",Liam Neville Violist,0,2021-09-04T19:17:41Z
13,Ugw0s3l0bQ75fLvRyTR4AaABAg,johnny depp shits on the country that literally gave him everything LMAO typical liberal ass hollywood weirdo,derp,0,2021-08-31T06:40:54Z
14,Ugy7ou_yuyU3_8yKAs14AaABAg,"Hey Joe. Really enjoy the interviews. Thanks. Concerning Johnny Depp and the perception that he's weird... It may not just be a factor of his wealth. Johnny Depp is an artist.(Not all good actors are.) Artists develop the metaphoric side of their brains. As a result, their values evolve. Their POV evolves. And they behave in a way that's less conventional. Often, a young artist will try to pass as conventional. They fear the ridicule of conventional people. But as they age, they worry less about ridicule and feel more comfortable being different, especially if they have enough money to insulate themselves from those who disapprove. Keep up the good work. All best to you and your family.",Robert McCaskill,0,2021-08-25T21:31:36Z
15,UgwwhWUocZv2lg6fmI94AaABAg,Amber Heard sucks,Scott Serles,0,2021-08-21T16:57:17Z
16,UgxBpHGY-TLcVSzQS254AaABAg,"2:00 -  2:26 ""what in gods name are you blabbering about""",Ruairi W,0,2021-08-20T12:35:26Z
17,UgyMFp7_WVvZQMB9UPx4AaABAg,He will join Bruce Willis and Nicolas Cage making b movies from now on,Trey Gronkowski,0,2021-08-19T16:17:02Z
18,UgzZ1WOKpGjMf1LRufN4AaABAg,"Let them made POTC without Johnny, let them loose their money.😆😆",Sam pal,0,2021-08-18T17:04:08Z
19,UgzlD6lzyrqFoijXHMR4AaABAg,Idk why disney acting like the last Pirates failed bc of Johnny. It failed bc they changed the story & the movie sucked,Troll Me,1,2021-08-18T01:42:06Z
20,UgyLJvNvoHaXJTotRWh4AaABAg,He's our generation Charlie Sheen,Oflunra Zeuqram,1,2021-08-17T20:16:34Z
21,Ugyb8sfMCQL432yxgM94AaABAg,"get johnny depp on the podcast asap, and upload it on youtube not shitty ass spotify",Renssu,1,2021-08-17T14:03:21Z
22,UgxaiAwY9au9VMVjVl54AaABAg,I love Johnny ❤️,Kandace Sayadi,2,2021-08-15T09:52:46Z
23,UgyV1WqhhKp-vpqiX2t4AaABAg,"Stupid fukyn decision by Disney considering how much money Johnny Depp made for them not only film but also in merchandise like souvenirs coffee mugs, key chains etc... Depp could have continued to earn Disney billions of dollars for the next 30 years, no other actor can replace nor ever be able to play the roll of Jack Sparrow like Johnny Depp. And not to mention that all of the  Jack Sparrow/Johnny Dep fans are all children and have no business knowing anything about Depp's domestic issues, those are adult situations and adult news channels. Parents should know better and not tell their kids everything thats going on in the world, I'll give you an example, as a kid I was probably the number one fan of Evel Knievel and never knew that man had broken every bone in his body... Let me add that Disney behaved like the man that came home and caught his wife having sex on the sofa with another man and so he threw out the sofa...",luis rivera,1,2021-08-15T08:46:59Z
24,UgySPsLVnUfFEs2LRsF4AaABAg,"But alot of those mansions, ranches etc are tax shelters/investments. You can't be a gazillionaire & not have your $$ in other sh*t.",bianca devino,1,2021-08-14T19:54:53Z
25,UgyKIMOudJ_OH4PyM5d4AaABAg,"""Get 2 tattoos of a women bad sighn"" oh only if we took this seorsly oh did we only know",bob job,1,2021-08-13T17:53:11Z
26,Ugz11jA1uTYvQ-m-gkl4AaABAg,"Pirates of the Caribbean without Johnny Depp is like STP without Scott Weiland, AIC without Layne Staley, Kim Kardashian without her big ass, etc",Carl Johnson,2,2021-08-12T20:22:46Z
27,UgypnEOVEpHlXkbxjGN4AaABAg,Johnny looks like Megan Rapinoe in that hat,Neanderthal,1,2021-08-12T13:04:22Z
28,UgwQBwup9hcGv92mwJV4AaABAg,Thank God Amber Heard is getting what she has had coming for quite some time,Carson Barrett,1,2021-08-12T09:27:35Z
29,UgyLsLcrocEMLbbOnmd4AaABAg,"WTF are you saying, you sound like the SUN 🙄",Rachel Olson,1,2021-08-12T00:54:12Z
30,UgymnT55yO6L2mGNnIN4AaABAg,The last one was the worst one...and NOTHING to do with Depps performance smh,Saucey Pants,1,2021-08-11T06:54:09Z
31,UgyW2HYc9jkUC8Kt-OF4AaABAg,Drop is a sicko and is a Traitorous POS !!!!! Seeeeee yahhhhhh!,Michael Whalen,0,2021-08-10T15:01:10Z
32,Ugw8RTp5j-YDkAU6IMd4AaABAg,"Dude, Spanish is my first language, and i couldn't understand wtf he even said at 2:00
The fk was that! Lol",VisualxxKhaos,1,2021-08-10T05:56:58Z
33,UgwRbIrf8ZYVjJWakCF4AaABAg,Just to be clear here. He's an American living in America and can wear what ever he wants!!,Dennis Hover,1,2021-08-10T01:36:53Z
34,UgyNCy-oZUP9PVeyQI54AaABAg,Dead Man is a great movie,rathermelc,1,2021-08-08T02:25:34Z
35,Ugzu5SdkVCfCf1wN_el4AaABAg,there are many young actors so why even bother ? he was young too once when he played that guy in Nightmare .,konroth rec.,1,2021-08-06T10:02:20Z
36,UgyduIXMFF8f99RLl4h4AaABAg,"Johnny Depp is Pirates of the Caribbean, his portrayal of Captain Jack is central to the films.",Gillian Kingston,1,2021-08-06T09:40:24Z
37,UgyreXKdbT0szTbTU_J4AaABAg,"""I'm Batman""",velvet thunder,1,2021-08-05T08:09:08Z
38,UgxesoSvNUZzeB-0VGt4AaABAg,"Johnny ""Living in France"" Depp. promoting Killing Trump an Hugging Socialism, Till ""Living in France"" Depp, Gets that Tax Bill (France) . Returns to United States on the First Flight Out.......He's a Fucking Liberal Left Jerkoff......",Brian Goldy,1,2021-08-03T15:49:20Z
39,UgzYGNHiQeFDISBEovd4AaABAg,"The devil is in the franchise. Once you're no longer enduring the adulation of grownups, but rather, their children -- there is no polite way of dodging your fans without looking like a self-absorbed @$$hole. I can only imagine that this quickly wears thin, on a person.",Eric Adamson,0,2021-08-02T16:05:47Z
40,UgxBEazufveIiHkNZZ54AaABAg,"There are so many homeless people in America. It kind of pisses me off a little bit when someone like Johnny Depp just goes around buying houses, with absolutely no intention of living in just to say I own.... Please let there be some type of family living in there to take care of the home it would be a atrocity to just let the house like that sit empty..",arther curey,0,2021-07-31T21:56:11Z
41,UgwmBcs9uYsVFwVMIbt4AaABAg,"""ego is a mutha fu©ka""
thats bad ass",eggs panda,2,2021-07-31T01:53:57Z
42,Ugz4wxSm9azSak6PXCt4AaABAg,Man that b!tch fucked up him good,Negi G,0,2021-07-30T20:07:15Z
43,Ugy22zZzhH3dRs3K7Vh4AaABAg,Creative and crazy is awfully close,Anonymous B,0,2021-07-30T17:35:24Z
44,Ugya3k2OaKdT0IF8hcN4AaABAg,Depp is a piece of shit but he didn't deserve what that lying insane woman did to him.,John Q Law,0,2021-07-30T14:38:12Z
45,Ugw8amq5g9_8zlNN7Wl4AaABAg,Joe should buy some hair....,Lou Miller,0,2021-07-27T23:30:21Z
46,UgyQxpDHFVA-xBW7JL54AaABAg,I hate Hollywood. Nothing but crap.,Ron M,1,2021-07-27T19:23:29Z
47,Ugzv0Vj6Ifyzmvb3o-B4AaABAg,"When they, albiet briefly, speak about the box office take of a movie, I’m amazed of how they don’t have a clue.  The movie referenced likely lost the studio money.  If the 330M included all of the marketing costs, the total box office still isn’t what they received (or owed in back end points).  Theater revenue is not absolute and it gets worse overseas, especially in China.  Almost everywhere that speaks to box office vs “profit” I’m baffled by the lack of understanding or knowledge regarding these numbers!  Especially by people in the “industry” which speaks to even “more.”",Brutus1066,0,2021-07-25T20:46:43Z
48,UgyxYDbPTysF6eUwgqJ4AaABAg,He has gone to shit,Tony Elberg,0,2021-07-24T07:40:58Z
49,Ugy43-g471Ztiy7QbCV4AaABAg,"POTC without JD is like UFC without Connor MCgregor . Without the presence of these men , the whole fucking ship will sink",abc wffeffwe,0,2021-07-24T02:21:00Z
50,Ugz3AHqCyq1YgyrTxop4AaABAg,"Even if your a Mega-Star comme to Québec, you'll be alright!  ;-)",Luc Tremblay,0,2021-07-23T20:07:46Z
51,UgySLm_GLZot-QgzRll4AaABAg,Johnny Depp was busted for drinking ADRENOCHROME That’s blood from our tortured children along with the rest of Hollywood,Julie Casey,1,2021-07-23T19:14:04Z
52,UgwbBkTTaRwZ2t_V8cR4AaABAg,I don't even wanna watch the next one because Barbossa died in the last one...,Tommy Miller,0,2021-07-23T18:29:54Z
53,UgyR7v2cyWk74zrdhgR4AaABAg,I like Joe Rogan's shirt...,lucianorios25,1,2021-07-23T14:54:18Z
54,Ugww7lDyiSlXLUG2Iwh4AaABAg,FUCK i thought that was gi jane not johhny depp 😯,Garry Boyd,0,2021-07-22T23:55:32Z
55,UgysaQuITinoyHnRaQp4AaABAg,"The best advice I have ever heard if you get 2 tattoos of two women you married and then divorced that's bad Bad Sign of things to come,love it.⛔⛔⛔",Anthony Reidy,0,2021-07-22T14:57:55Z
56,Ugwl6rCqcJhcOAljt9Z4AaABAg,"Johnny doesn't only own 14 houses and a ranch, he also owns a small island. Dude is loaded, but who in the hell is supposed to take his place in the next movie? Or will they just not have Captain Jack Sparrow in the next movie? If they do have that character in the movie, they'll use some over used and over paid actor to play Jack Sparrow.",Thief In The Night,0,2021-07-22T09:07:35Z
57,UgzD55ATU4n_EsEZBFJ4AaABAg,"""Guess what were not ganna pay to read your fucking website"" 👏",Shy Guy,0,2021-07-22T08:05:21Z
58,Ugw3qMhg-U6Zc4uvTfd4AaABAg,1:36 _flash of self-awawreness_,Dominik Hamann,0,2021-07-21T14:32:29Z
59,UgxjfMEaeVOR71T85cB4AaABAg,"Your a bunch of coke heads , ur no better",Katelynn Cantera,0,2021-07-16T00:28:52Z
60,UgxgyAiDeM7hCel1Ctd4AaABAg,bruuh that dude is the reason why that movie got popular tf,LEEYO THA NAME,0,2021-07-15T02:26:47Z
61,Ugzb2-DjUbGvpPQLx6p4AaABAg,He is the most talented ever.  Sweeny todd,Clinton Anand,0,2021-07-09T20:11:00Z
62,Ugw0BujzZ-RmsIyEFh14AaABAg,Love the black beast but that shirt is dumb,john martin,0,2021-07-06T18:58:52Z
63,UgxKEOMxBOR-K9SgCdR4AaABAg,This has aged awkwardly.,ImGairBair,1,2021-07-06T14:28:06Z
