,id,comment,author,likecount,publishedAt
83,Ugy96-X5wpPEj4JWbhp4AaABAg,TERRIBLE.,KING JORDAN,0,2021-02-25T23:52:27Z
84,Ugy7n0UBuYFTKepj10J4AaABAg,Already been debunked 2 days ago. The forbes article in question came out last year. It was written by a real estate guy who knows nothing about movies. Do better job of researching before you put out junk videos.,Samson Biggz,0,2021-02-25T23:48:48Z
85,UgwsCTro7TQl0V0x7md4AaABAg,He’s literally just making up stories at this point 😂😂,Brad1980,24,2021-02-25T23:45:35Z
86,UgyfdRjd9hhi5zLQ7vp4AaABAg,she just cant get enough of that Drogo DDDDDDDDDDD,Stympt,0,2021-02-25T23:37:45Z
87,Ugxt0wzGepMP3HkBwWB4AaABAg,ugh,dark Hall,0,2021-02-25T23:35:15Z
88,UgxbXpHqwOA-2pza2Lp4AaABAg,You've already made a video on this you should atleast put that it's a rumor,the_other_guy 2134,0,2021-02-25T23:29:45Z
89,UgzzbritZd9oHLRFJL14AaABAg,Excelente 👌,Pier Leyva,2,2021-02-25T23:12:31Z
90,UgyLDXVh43yB7KWCa8x4AaABAg,WOO HOO Mother of Dragons is a much better actor than Amber Heard.,Taylor Fox,4,2021-02-25T23:05:14Z
91,UgwMZB2esB_jKpOLnll4AaABAg,Justice.,XNVTV,1,2021-02-25T23:03:30Z
92,UgzORNyDbIiQ2avE92R4AaABAg,No hope for DC 🥲,HaidarGz,0,2021-02-25T23:02:07Z
93,UgzGurVOf6RLUWOHU0F4AaABAg,"If its true good.
Whether Depp hit her or not we know she abused Depp. So yeah either both should have been fired or neither should have been fired",Mark Guerrero,2,2021-02-25T23:01:44Z
94,UgxsGXPMdz5f2XtVQaR4AaABAg,Will auqaman learn water powers will Mara train and Teach will he get them,Lightning Beast,0,2021-02-25T22:56:44Z
95,Ugz-FxtH23NdFkdJUhJ4AaABAg,"It certainly is not surprising.  Amber Heard has been directly behind every, last story that she is continuing as Mera.  She is desperate to have the public believe that she is continuing in the role, while, at the same time, suing Mr. Depp because no one will hire her.  Can't have it both ways... they would be crazy to keep her, now that we know that she didn't donate her settlement to charity.",NIBS,0,2021-02-25T22:49:11Z
96,UgwZ1l-ExcGkqr4j-J94AaABAg,Why though? Amber Heard was the victim! WB/DC is a complete dumpster 🔥,Icemike6969,1,2021-02-25T22:46:49Z
97,Ugzsby4jhLn_LxviMBl4AaABAg,Well this sounds promising,Mr.Knight The Detective,0,2021-02-25T22:46:13Z
98,UgzIcNZdPCOqFzWcdYF4AaABAg,The movie matters more to me. I hope this is bullshit.,Ricky Ward,0,2021-02-25T22:44:09Z
99,UgzyCJAOr4g3J1vqyrJ4AaABAg,"No!
You see how the world is, to fire a woman would be considered wrong,  why not, because if you can fire a man doing bad. Why not a woman too! That's  equality!
And yes! I hope it's true too!!😔✊",Rubin X,9,2021-02-25T22:40:41Z
100,UgxvPIxsW6HI3qYozH94AaABAg,You are honestly worse than Emergency Awesome.,Puckaluck,6,2021-02-25T22:40:24Z
101,UgyhLO7iC_9At3Mxlld4AaABAg,JUSTICE,Spectahman 2.0,1,2021-02-25T22:38:19Z
102,UgwHHOGoViCRLDjtONV4AaABAg,I agree with this,uchiha bomber,1,2021-02-25T22:35:22Z
103,UgxL2JgipVljc5HFy394AaABAg,Interesting take,Madness Arcade,0,2021-02-25T22:35:06Z
104,UgzLkHIo1Z-CW2IxHp94AaABAg,🧐,Why So Serious,0,2021-02-25T22:32:41Z
105,UgwZjoe5DF6aDV5I2v54AaABAg,Justice,♉ mad,1,2021-02-25T22:32:29Z
106,UgxWHEJne6Z5qhb3RsN4AaABAg,Bruh I’ve been knowing this for almost a YEAR now,cashhflow,0,2021-02-25T22:32:17Z
107,Ugy1LTPsbB0Yf7pNLhF4AaABAg,just my opinion but I think if they do a recast it'll probably be sometime after flash restarts the universe 🤷‍♂️,Far Montastic,1,2021-02-25T22:30:54Z
108,UgywcYAETu484Ox_o7l4AaABAg,"If its true its a big win, emilia and jason momoa already have great chemistry outside acting as well",studmuffin 30,1,2021-02-25T22:28:38Z
109,Ugy0hxs9Ud57Y30LYbp4AaABAg,"Look, this was a throwaway sentence in an article about Emilia Clarke selling her house, by an author that covers real estate. Also, this article came out two months ago in December. 
I’m not saying that this is impossible, but there are a few red flags here.",John Grayson,2,2021-02-25T22:26:31Z
110,UgwJ_tqAhdL1mgSFGuV4AaABAg,Kind of lazy but capitalizing off their GoT days is smart,BlackFlagsNRoses,0,2021-02-25T22:26:15Z
111,Ugxin-kBFQ5RlP-EVp54AaABAg,"She deserved this, after destroying jhony deep",DIPANKAR GAMING 2019,114,2021-02-25T22:23:55Z
112,UgzIhYXlU-Dyk63QW_d4AaABAg,Thank god,Orion009,1,2021-02-25T22:19:19Z
113,Ugxhvf9wg_zF5Ms0wP94AaABAg,"Why has deadline , variety of hollywood reporter not reported on this yet",Dean Winchester,0,2021-02-25T22:17:15Z
114,UgyaZ_5x69bNpfpWWBt4AaABAg,Yes good riddance get her the hell out of there and replace rest soon as possible I hope she doesn’t get anything else in Hollywood what she did to Johnny was horrible and disgusting she should be ashamed of her self. I was a fan of hers when she first joined the Aquaman franchise but what she did to Johnny was disgusting. I am happy to hear that she was terminated from Aquaman,BRIAN GUTIERREZ,1,2021-02-25T22:16:02Z
115,UgyFhkZyvfp5l5gXLjZ4AaABAg,Good,Dean Winchester,0,2021-02-25T22:14:21Z
116,UgxVORHwdXLz_iInB9l4AaABAg,This is wut is happening. She will be in Snyder cut and they will recast her through the flash movie and Emilia Clarke will be the new mera. Same thing they will do with Ray Fisher’s Cyborg,Not A Rick Roll,18,2021-02-25T22:11:21Z
117,Ugw66AFZrkde_TRDFAV4AaABAg,I think Emilia Clarke should play a new character and they should bring back Mera just to kill her on screen.,Kevin Aguila,28,2021-02-25T22:10:05Z
118,Ugy2GHJmd1snfqzZcwN4AaABAg,Justice for Johnny Depp,dvsevere,1,2021-02-25T22:09:05Z
119,Ugw9XtMOakAX1YmG8RN4AaABAg,Didn't even know they were still making more dc movies,Trice,1,2021-02-25T22:07:53Z
120,UgzTOJjPGrCdtjknXRl4AaABAg,Fuck yes,TreFKennedy,0,2021-02-25T22:06:30Z
121,UgzVmjUTL6gPP981glp4AaABAg,Yeah wasn't she fired months ago?,Theodore Mariner,0,2021-02-25T22:03:17Z
122,UgxBMSH85GMGZZIlH1p4AaABAg,Mera😭😭😭😭💔💔💔💔,elite YT,0,2021-02-25T22:03:17Z
123,UgxFSuXt02LFSn_8wRl4AaABAg,No... Don't do that. Don't give me hope.,A. B.,1,2021-02-25T21:57:46Z
