,id,comment,author,likecount,publishedAt
0,Ugxs2f8Ip4snaEPmQXB4AaABAg,"This is so painful to watch.
Poor Johnny!!!! 💔",superholly,2341,2020-04-12T04:05:42Z
1,UgzTSfC3UEoz0QXJ2oN4AaABAg,"0:04 - 0:15 I often hear that ""he's stuttering"" so he's ""obviously lying."" Watch any Johnny Depp interview ever. This man is many things, a public speaker is not one of them. He stutters almost constantly.
1:04 -1:10 Some people try to say that this is ""duping delight,"" a phenomenon where a liar expresses a subconscious joy at their lie. That's not the case in this situation. Duping delight is often subtle, Johnny is full-out giggling. That's not duping delight, that's either a trauma response or a coping mechanism. 
2:48 - 3:00 Johnny explicitly asks for a professional third party to assess the situation, to the best of my knowledge, this never happened. Would a guilty person want that?

In conclusion, nobody's perfect, but no one deserves this. There is video evidence of Amber admitting she, and I quote, ""starts physical fights."" Even her parents never deny Johnny's claims, and yet, she still walks free. The entire reason the jury is in Amber's favour is due to misogyny, plain and simple sexism. In the Judge's eyes, men can't be abuse victims. 
#justiceforjohnnydepp",Rosalee Karisma,0,2021-11-15T07:39:26Z
2,Ugw61Gro9teSKZ6okYF4AaABAg,Which trial was that? It’s from 2018?? Was it something agains amber or against his former managers who betrayed him for many many millions of dollars?,Ina Wrede,0,2021-10-27T07:46:22Z
3,Ugx9r7SDStgLOu6-F514AaABAg,The video of him throwing things in his house she is full blown gas lighting him,Nicole Diaz,0,2021-10-24T18:41:09Z
4,Ugzr0v0T66rifMlweb54AaABAg,"She knows right , that she lost a super precious diamond .... A person who is full of love ,respect, royalty  ,pureness , caring , .... & so many  wow ......... If I have Johnny Depp then I will never ask anything else for the rest of my life .......... Love you johnny #justiceforjohnnydepp",Bhubaneswari Kaibarta,1,2021-10-14T11:20:10Z
5,UgxSPzIVw2bjAvPDHGh4AaABAg,Amber heard is a  bad,K status,0,2021-09-30T18:52:47Z
6,Ugzo4YPiDd-3cozlKnp4AaABAg,Johnny is a very good man,K status,0,2021-09-30T18:52:14Z
7,Ugwjb4lzHRfn-VcqjxB4AaABAg,"Unless you are knife handing a wall, there’s no way punching would do that.",SentinalSlice,0,2021-09-18T08:15:41Z
8,UgwV_fNW3OXaTJlcRaF4AaABAg,"Johnny is a saint. He never hurt Amber verbally in any interview, like Amber hurt him 🤕🤕",Sara Doka,0,2021-09-13T17:35:28Z
9,Ugy1c1oi4ybNt0F7JE94AaABAg,Disgusting how Amber will probably not go to prison because she is a woman,Lucas Nielsen,0,2021-08-31T14:31:54Z
10,Ugxwu24WCIyw1i8LNtR4AaABAg,#justiceforjohnnydepp ❤️,•TEA•,1,2021-08-20T18:41:13Z
11,Ugzm3O7WbTL2cJdaaDt4AaABAg,JUSTICE FOR JOHNNY DEPP,Regina Phalange,0,2021-08-19T11:45:36Z
12,Ugy30nQCNrHhkQywQrh4AaABAg,"""He punched the wall""

Sometimes I question if she is an adult or not. That is the most unbelievable excuse for a puncture would on the finger.",TheMyth,1,2021-08-13T23:53:03Z
13,UgybCEN9w7udtsMVlBl4AaABAg,I can't express how I feel about him man.....he is still smiling ❤️❤️❤️Love you Johnny forever!!!!,Adi Gaikwad,0,2021-07-15T03:34:24Z
14,UgyUiO-kKdL0ujmccF94AaABAg,Psycho girls make good guys mad,Montage Mayhem,1,2021-07-14T09:41:55Z
15,UgzVHOKfEjgL-vMQK8Z4AaABAg,So depp still has his finger right cause this poor man honestly what the hell did he do to deserve all this shit.,Here's Negan,0,2021-07-12T09:31:53Z
16,Ugzva_UuGmTjVkwHocd4AaABAg,He is looking good,Aesthetic Gul55,0,2021-07-02T05:20:58Z
17,Ugwsaw3KvEEBN0fdCvp4AaABAg,Poor Johnny ... Too painful to watch him like this....Amber got an opportunity to marry like this careing and loving man but she did not deserves Johnny's love..............love you johnny ❤️,HRITIKA DEY BTS ARMY💜,2,2021-06-06T06:05:26Z
18,UgymRSBbO2rVeJDVe314AaABAg,"Amber cut his finger off, hit him multiple times, emotionally abused him, gets him fired, causes him to fall into a hole of depression and doesn't even go to jail? Tf?",Helplessly In Love with Applehead 💞🍎,0,2021-06-05T17:51:41Z
19,UgwlCsjPRUryO5jE4K14AaABAg,Still i don't understand how he hits wall and gets his finger cut off? This amber can't even lie normal way.,Fallen Nightfall,0,2021-05-28T17:47:39Z
20,Ugw02F4T1znT57j3xVV4AaABAg,Anyone know where the full interview is ?,Satanic Bitch,0,2021-04-30T23:21:09Z
21,UgxNBFFflzQvakPhNHh4AaABAg,"Wtf why would a woman cut off Johnny Depp's finger 
the woman should not done that >:(",Renee Fell,0,2021-04-28T02:00:36Z
22,UgxH2d_m98t2MHO_8pt4AaABAg,"He sounds so hurt this shows that justice doesn't exist for men johnny loved her but she never loved him so painful to hear this angel like this 
#justiceforjohnny",Kanchan Mishra,2,2021-04-09T09:10:06Z
23,Ugy8ykgBhUaWHZ7nIj94AaABAg,I can't imagine something like this could actually happen to someone like Depp. Consequences of bad decisions ( his marriage to Amber),Divya Devarajan,0,2021-04-07T05:04:13Z
24,UgzeD1WSZc7DOqLQ4-d4AaABAg,❤️,Natalia Alape,0,2021-04-05T01:06:03Z
25,Ugwhj6jIxuNfjGaoTlN4AaABAg,"He ended up with an infection because he was writing on the mirrors with his blood and weird crap.  If he wasn’t intoxicated, he would of gotten medical care ASAP.",Milano Styles,0,2021-03-30T04:49:32Z
26,UgznAvCvDaCcyEVqemh4AaABAg,Sweetheart 💋💋💋💋💋,Nigel The Ripper,0,2021-03-29T02:38:57Z
27,UgwlPg-i5klES-F-7aB4AaABAg,"This many people in comment I AM SO PROUD THAT U GUYS ARE SUPPORTING THE GUY INSTEAD GOING BEHIND THAT CREEPY GHOST 
Girl-Ghost In Real Life",PurpleYEET __,1,2021-03-26T13:33:17Z
28,Ugx4mu2h5pvdsfeCq194AaABAg,Damned. Feel for ya.,Olivier hero,0,2021-03-19T18:59:06Z
29,UgxHukTBn8IA2lnlVsl4AaABAg,"Amber Heard is a textbook narcissist. Trust me, I grew up with one and after hearing the audiotapes, I would bet my life and all my money that Johnny is the victim and Amber is the abuser.",Cassie Campbell,0,2021-03-17T05:15:52Z
30,Ugwj7MpWmwLHO0ICM154AaABAg,I was actually crying,_mel_2k20_,0,2021-03-14T16:44:55Z
31,UgwYrjE9mR1LQ9SH6sV4AaABAg,Omg I lived this...I know what he means by he had to protect her. Oh my its terrible.  Purple rainbow prayers 💜 sent from me...,Doggy,0,2021-03-09T01:20:55Z
