,id,comment,author,likecount,publishedAt
0,Ugwb35b09SDWLHBwGZ54AaABAg,Finally 👏🏼👏🏼👏🏼❤️,Shirley Hosteen,0,2021-10-03T06:00:36Z
1,UgwTPlTASXlcb5UrSyl4AaABAg,"THIS IS JUICY, THANK YOU!!!  THE NET IS CLOSING IN ON AMBER!!!!",Sabitanath Krishna-Biswas,0,2021-09-30T09:41:50Z
2,UgxQefyFJoSI83CkiUR4AaABAg,"I just Love these updates. 😍 
You are  extremely skilled and so fantastically detailled and oriented as our World’s magnificent umbrella man.
I respect you and your cause as well as so many other beautiful people around our only World, which we really have to be humble to, listen to, and honour Mother Earth asresoectfullybas possible and live a surstainable life.
 Love from Denmark🇩🇰🇩🇰🇩🇰🇩🇰
You are the man♥️♥️♥️♥️♥️🇩🇰🇩🇰🇩🇰🇩🇰🇩🇰😘🥰♥️♥️♥️♥️♥️♥️🌺🥰😘🇩🇰🇩🇰♥️♥️♥️♥️♥️♥️",Jannie Bates,0,2021-08-02T21:01:10Z
3,Ugwp0We5jXzx_ctrcsB4AaABAg,Justice sweet sweet revenge,mark hokianga,0,2021-07-13T13:36:50Z
4,UgyoK7ypqDkbKYkyWCx4AaABAg,Love it.,Sophia Stuart-Watts,0,2021-07-10T05:12:48Z
5,Ugxaxg7B-e4k1oFmmtV4AaABAg,I hope the Aussies throw her under the prison. Show amber she just can't get away with anything she wants. B.              JUSTICE FOR JOHNNY,Joni Kaltenbach,0,2021-06-29T19:27:06Z
6,Ugy0epVJzit0TkQT77x4AaABAg,Love your program!!!❤️❤️❤️❤️❤️It’s great to see you informing everyone on JD. And the nameless one😎😎👍👍👍👍keep it up!,Gena Karsin,0,2021-05-30T17:24:16Z
7,UgyffGkhPll4oaN46fJ4AaABAg,Let's hear it for Australia! Respect from many,Vicki Grier,0,2021-05-29T20:42:58Z
8,UgwQmxKYrEM44V4aqfZ4AaABAg,"I hope this happens to meghan markle too. She won a court case without providing evidences, messages and previous emails",ADMSH,0,2021-05-25T12:18:41Z
9,Ugw5Vjc9ycXyuzPInGx4AaABAg,"Is it true, TUG??  Ambuser turd is actually in the synder cut off justice league???  There is a video by film streak, ""Zac Synder on ambuser turd's ban on all DC movies!""... THERE IS COMMENTS ON THERE STATING SHE IS STILL IN HIS MOVIES.  THE ABSENCE OF HER NAME IN THE CREDITS OR HER IN THE TRAILER WAS A SNEAKY MOVE IN THEIR PART SO A BOYCOTT WILL NOT OCCUR!! 
JUSTICEFORJOHNNY.. BOYCOTT ALL MOVIES WITH AMBUSER TURD IN IT!!!",itis808,0,2021-05-24T04:26:56Z
10,UgzT1gkPsD77R-UNGfZ4AaABAg,She needs more than federal prison time. She needs to be made example of! She has attacked too many people and gotten away with it! She needs to be court ordered to pay all those she has wronged in her life of lies! Lucifer would be proud of her lifestyle!,Nyheim Jackson,0,2021-05-19T19:43:09Z
11,UgxC8IOwx0l9lH5PBfd4AaABAg,😊AUSTRALIA👍Don't muck around with  a  talentless nobody's who  thinks she's above the law.  BAN AH.. FROM AUSSIE👌 THIS SHEILA !!! is BAAD NEWS..,Maryanne Ratema,0,2021-05-16T17:06:29Z
12,Ugwju7jj6LU62vl44bR4AaABAg,"I bet she wish she hadn't stole Johnny depp.  And his family, and the children at the hospital.",Cburke502,0,2021-05-16T07:58:50Z
13,Ugyir74qVIUaEhMGFPx4AaABAg,FBI!   Amber heard that can be your first tattoo in jail. Lol,Cburke502,0,2021-05-16T07:48:31Z
14,UgzK000edXXbFX8RNOV4AaABAg,Comment,Louise Johnson,0,2021-05-15T17:05:22Z
15,UgzB7Cw3I9MNYA9yOoZ4AaABAg,"why exactly are we refering to her as ""nameless person""? is it because the case is still ongoing?",Heather Ray,0,2021-05-11T22:32:52Z
16,UgxcEEY8HnaEEWZItWd4AaABAg,B.S.,gerrie beekmans,0,2021-05-10T20:01:43Z
17,Ugw0ksqB9ms6oFJwnNR4AaABAg,"That’s was happen, when fame gets to your head and you think you’re above everything 😂",Margit Lærke,0,2021-05-09T15:35:45Z
18,UgxWo_FsTYVogqrNZDx4AaABAg,LOL ... Pretty sure there are already dogs in Australia. Stupid Laws do serious harm to many.,Krusty,0,2021-05-08T12:41:59Z
19,Ugw45jLxODXL-jVQPsJ4AaABAg,"i think heards life is going up in flames, lol",Dante Black,1,2021-05-08T11:31:46Z
20,UgyoWgsHFlsbk4SvaDp4AaABAg,CHECK OUT TINY TUG,sophie jane matilda,0,2021-05-07T13:24:29Z
