,id,comment,author,likecount,publishedAt
0,UgzeRqFXeNVF_bP_4lB4AaABAg,😍*El DESAFIANTE Amor De Kobe Bryant Y Vanessa* https://www.youtube.com/watch?v=ZrMw-m2JIYs,Para Los Curiosos,92,2020-02-05T13:50:09Z
1,UgwM5mM5wDzfpYbls3t4AaABAg,Pero para qué diablos se casan !!!!!!,Jorge Galvez,0,2021-11-06T03:13:13Z
2,UgyymDHepXNuTmbr0Xx4AaABAg,"Tengo  31, lo quiero desde los 5 años. Primero como ídolo y después por lo que muestra como persona con sus virtudes y sus defectos. En fin, qué le  pasa a esta señora?, hay que perder la compañía de este señor y engañarlo a un mes de casarse. Lo que haría por ser yo quien ocupe su lugar  amanecer, y anochecer con esa persona. Gracias por el video y saludos desde Uruguay.",Ariadne Martínez,0,2021-11-01T16:48:30Z
3,UgzpVHHoHbA-fUXJDol4AaABAg,"Debe haber pena para mentiras en denuncias, las denuncias falsas, porque esto impide que otros tengan facilidades en el seguimiento de sus denuncias, y porque es usar la ley para hacer injusticias..",Mermaid Jade Vert Sarcelle,0,2021-10-08T21:01:45Z
4,UgwE0BY11G1KQhRBvmt4AaABAg,"SIIIII EL NO ES EL MALO DE LA PELICULA,, LA BRUJA  ES ELLA¡¡¡",Ime Castillo,0,2021-10-07T03:58:46Z
5,Ugy5JWcOypu2iiaNHl94AaABAg,ESTA ES UNA NARCISISTA¡¡¡,Ime Castillo,0,2021-10-07T03:52:47Z
6,UgxH4Au60ysR7_iUqzV4AaABAg,Te amo Johnny Depp ❤️,Luz Becerra,0,2021-10-03T19:51:34Z
7,Ugyx3IE4QflXTBA2VTF4AaABAg,"Lo sabia, la mujer por su cara bonita es una psicopata narcisista",celso palma,0,2021-09-27T13:40:56Z
8,Ugxh_5DYN2ASp2l_7Pp4AaABAg,Ya el daño está hecho,Eduardo Hing,0,2021-09-26T23:18:52Z
9,UgzCkX7wMZNtymzyh3Z4AaABAg,"Hay varias ""Amber"" sueltas por el mundo. Yo conozco una en Catalunya.",Clark GF,0,2021-09-24T22:05:24Z
10,UgwkuA7_-6CTRDWXRtl4AaABAg,"Amber
es un monstruo!!!",Eva Miquel,0,2021-09-22T23:57:43Z
11,Ugy6ex60BhhHSNH2swV4AaABAg,Lo único malo que ha hecho este actor es haberse  casado con esta loca de atar...el amor es  traicionero...y la cara de mosca muerta de la mujer es .......impresionante,marion fraga,1,2021-09-21T23:56:55Z
12,Ugy95CO8ORTtjtU0jHF4AaABAg,Que más pueden hacer los abogados de Amber Heard? Decir que fue falso por que no hay manera de desmentir semejante evidencia :v,M PM,0,2021-08-25T08:15:44Z
13,Ugz4h5HDESbEp8y7LIh4AaABAg,"No fueron $ 7 millones  fueron  $ 50 millones  y ella los iba a dividir entre $7millones a $6 millones  por 10 años para donarlos a 2 instituciónes privadas una de niños y otra que no me acuerdo  con eso convenció al juez y el jurado para que vieran que a ella no le interesaba el dinero de Depp y se fueran a favor a ella  así fue que los engaño , y Depp la está demandando por la misma cantidad que ella le pidió a la corte y el juez  que tenía que pagarle Johnny Depp y las instrucciones les dijeron a los abogados de Johnny Depp  por escrito que nunca an recibido  ningún dinero donado y prometidos por ella , ella tendrá la ley del karma tarde o temprano, a Johnny Depp  no a ido preso ni juzgado en ninguna corte  o estación de policía por maltrato y pegador de mujeres eso todavía no está comprado, an crucificado a Johnny Depp antes de ir a la cruz , sin poderse defender justamente , el fue que abrió el caso porque ella habló de él en una revista acusándolo de maltratador y tenían un acuerdo de confidencialidad que ninguno podía hablar mal o bien  ni dar declaraciones a revistas , televisión y el resto de la prensa y ella rompió ese acuerdo por eso el la está demandando por el mismo dinero que ella le quitó",Jose A Santiago,0,2021-08-17T06:50:43Z
14,Ugw3XqDTQzXAXBFEEzF4AaABAg,"Nosotros te apoyamos Johnny ❤️ 
#justiceforjohnnydepp",Cisneros Brisa,1,2021-08-15T18:07:02Z
15,UgzI_SnrztvrG-EQB3l4AaABAg,"reconstruir? eso es violencia domestica, eso no es motivo de cárcel, reconstruir el que? necesita ir a la cárcel esa tipa ._.
Ah, pero si se hubiese probado que Johny era culpable, ya estaría en prisión ahora mismo.!
Ta su pinche igualdad.",Seity,0,2021-08-14T20:21:55Z
16,UgyRyoTNfBR_LIdFzS14AaABAg,A mi que me pegue. Que bella la amber,Daniel Herrera,0,2021-08-08T18:07:40Z
