,id,comment,author,likecount,publishedAt
0,UgzVESr2L4i1hvM0C4R4AaABAg,I'm tired of this worshiping women culture in America. Men need to be defended by law equally. And we have sex appeal too damnit.,Andres,0,2021-10-01T11:22:43Z
1,UgzOFUEObGGa2om9ci54AaABAg,And she is a vegetarian. Vegan and vegetarian diet may result in creation of emotion less psychopaths due to nutritional deficiency important for feeling emotions.,Amit Carbyne,0,2021-09-27T02:37:36Z
2,UgzWZePAFlTU9B7anAV4AaABAg,She deserves punishment,Amit Carbyne,0,2021-09-27T02:34:24Z
3,UgypFX5asOoVPH_6PGl4AaABAg,Amber heard is monster,Cburke502,0,2021-09-23T21:19:42Z
4,Ugynr71QspZM_g1H4Nx4AaABAg,"she is very beautiful, but that is all about her, the rest is ugly",Ольга Цаповська,0,2021-09-03T12:06:15Z
5,UgzpgkMdSm4LE-JcYDh4AaABAg,"Ffs the guys name is DOUG STANHOPE, not Stan Hope.",Adam Czinege,0,2021-07-24T12:19:26Z
6,UgweOiBairm1NXK9Em14AaABAg,Are you seriously censoring the words ABUSE and BLACKMAIL?,Adam Czinege,0,2021-07-24T12:14:49Z
7,UgwcIu0BL6-sibOgqix4AaABAg,You can’t even say the word “abuse” in a YouTube video now? Really?,Yodel Odelstein,1,2021-06-13T21:41:29Z
8,Ugw7V77F9WsrJJi0gTF4AaABAg,"REPLACE AMBER HEARD
Remove AH from AQUAMAN 2. Sign the petition at: https://www.change.org/p/dc-entertainment-remove-amber-heard-from-aquaman-2 
1.8 million signatures and counting",Willy Gonutz,0,2021-06-06T12:17:07Z
9,UgzznCB0-DLiF-6ULo14AaABAg,"Joe Rogan is an idiot, who likes to stir the pot to gain a bigger audience. He said in 2016 that he believed AH and he is sticking with it. Evidence or not.",Eliza Winters,0,2021-04-27T20:21:17Z
10,UgxxZ_S8pX9vL3_tpV14AaABAg,#JusticeforJohnnyDepp #AmberHeardis sanAbuser,stinabo,0,2021-04-26T19:45:44Z
11,UgxuaM9IVRchV-UIWYR4AaABAg,"Amber Heard should be diagnosed by a psychiatrist and have court ordered therapy. Her antisocial, gaslighting, conniving behavior is too common a form of abuse men endure and end up being punished not only with abuse, but scandal, public and legal repercussions. It's like a never ending tidal wave of suffering for J. Depp all for A. Heard to gain the attention, support, and other benefits that come with being an unrecognized false abuse survivor.",Bear Jenkins,0,2021-03-28T12:28:08Z
12,Ugx_tKi6bhOFv7FDKN54AaABAg,f that bi**,ben hillario,0,2021-03-21T04:00:34Z
13,UgxH9D92Q13kvGvSQcJ4AaABAg,"don't censored any word, you got monetized anyway. let the world know.",ben hillario,0,2021-03-21T03:54:23Z
14,UgwY33GpJ4RGOPwziwJ4AaABAg,"Side note-I’m glad all the comments are on the same page of wanting justice for JD. When it all came out I doubted her story from the very beginning.

All the psych people, did y’all notice her duping delight?",NikelleLee,0,2021-02-25T22:59:41Z
15,UgzV1Xmwa16Bh5x9Xtp4AaABAg,"I don’t like judging people as that’s the Creator’s job to judge his creation. However, I can’t deny the intuition I had in regards to AH. Even before their marriage I had a weird feeling about her. I never trusted her. I won’t say dislike just because no judgement but I certainly never trusted her. Never even seen Aquaman because I just see through her.",NikelleLee,0,2021-02-25T22:58:34Z
16,UgxhPL-Rq0h8wcRH2pd4AaABAg,"So YouTube is censoring the word abusive... Keep playing God YT & BigTech, I can see the future, and you're not a part of it.",RedBucket85,0,2021-02-25T00:36:59Z
17,UgwN1bpweEHvbLCYwm94AaABAg,Johnny seems like the most gentle/peaceful man and her body language SCREAMS evil witch succubus snake...I feel so bad for him.,Sierra Parker,0,2021-02-23T09:45:55Z
18,UgzFHFKE5Eiiz2DPvPh4AaABAg,"I do not understand marriage laws. Why would you need to give half of the stuff you owned before marriage go to the other one after an divorce? Only what you have build up during the time you where together, sharing bills and such should this be the case. But everything you owned before that should still be yours. Seems logical. Why are laws so messed up? So dumb.",SoYou Know,0,2021-02-22T13:20:14Z
19,UgweIKqSlN_ef-hg4sN4AaABAg,If Stanhope calls BS on a situation you know it’s BS,Sweet Lawd Jebus,0,2021-02-19T23:51:03Z
20,UgzIg2kexWUKUNkU0z94AaABAg,Dude Stanhope is one name. Doug Stanhope,Juan Rodriguez,0,2021-02-19T23:17:11Z
21,UgzsPkJ7VbHbhIM1I7l4AaABAg,She is as evil as she is hot,munir shemsu,0,2021-02-18T11:06:04Z
22,UgxIRY4dAWBnv4FSLft4AaABAg,Why was the word abuse constantly edited out ?,Mauro Lopez,0,2021-02-18T11:02:03Z
23,Ugw3OzoQvRIDy7eowdF4AaABAg,its doug stanhope. not doug stan hope.,User 138,0,2021-02-18T10:02:26Z
24,UgwfL2gUU96IJ36kned4AaABAg,Youtu.be won't let you monetize videos with the word *ABUSE* ??? WTF,DMVconARTists,0,2021-02-18T09:43:22Z
25,UgxlSg1xnxYafdqgVXl4AaABAg,"Did YouTube censor the audio? When certain words come up they sound like half of the word was muted. 
a[b missing]user",Chris Holzer,0,2021-02-18T09:23:40Z
26,UgxWdVPqqH39su5dYUp4AaABAg,"""he left his wife of 25 years for her"". What are you talking about??",goonymiami,0,2021-02-18T07:16:29Z
27,Ugz9Hu9VN9O488CHf8h4AaABAg,What's wrong with the audio. Some words are cut out or something.,goonymiami,0,2021-02-18T07:13:55Z
28,Ugwpig96PsdAd0134f54AaABAg,"Omg 😲 

There is hope. Common sense and due process might actually make a comeback in public opinion.",808 Motives,0,2021-02-18T06:30:38Z
29,UgwEyiFYWh9l5MrGFVh4AaABAg,Why is the word abuse censored?,Billy Bob,0,2021-02-18T06:22:43Z
30,UgzaAYERRgkUg2DSKQd4AaABAg,Really?!?! We can’t use the word abuse anymore. Grow up people.,Rusty Cook,0,2021-02-18T06:13:09Z
31,Ugyty6juoxFViStpwHN4AaABAg,If you get mad when your partner want's to leave the situation right at the start of arguments. You are NOT the victim.,WHIRO,0,2021-02-18T05:23:26Z
32,Ugy_enGaTReKIhWyP3l4AaABAg,"Why in the world did you censor the word ""blackmail""?",Michael Hooks,0,2021-02-18T03:29:48Z
33,UgymCOmbCkDdj4o-DG94AaABAg,"Is this dude calling Doug Stanhope ""Stan"" and ""Hope""?",Spencer _,0,2021-02-18T03:11:44Z
34,UgxG8SoDMrGFYo4fhUN4AaABAg,Why is “abuse” censored? Seems dumb and pointless to me.,Chris McClure,0,2021-02-18T02:27:07Z
35,UgwQziC9EStvGgqyn1B4AaABAg,"Who would you believe more? A guy who never hit a woman, even in 25 years of marriage or some toxic bitch that already hit her former partner hmmmmmmm
* Disney proceeds to fire Johnny Depp *",G31M1,0,2021-02-18T01:31:17Z
36,UgymUK-TIszXcES6i494AaABAg,"In the end nothing will happen. Even if it is proven that she was the abuser, the courts will never punish her because she is a woman. Yet it is the white males who have all the privilege 🤦‍♂️",Josh Coates,0,2021-02-18T01:11:43Z
37,UgyZvjFpMxEwDClQ7RB4AaABAg,She lied,Mr. Lincoln,0,2021-02-18T00:09:10Z
38,UgyLHnrGTZFoQsdwoa94AaABAg,"Can't you say the word ""abuse"" on YouTube any more?",Chad Johnson,0,2021-02-17T23:48:44Z
