,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgxnWRNfDU-X5zHuuxx4AaABAg,merdelune9,He has to be very careful of what he says because of youtube suspending his channel for 7 days because he speaks against AH.,2021-05-31T16:28:41Z,0
1,Ugz-6t9kCwzYZu5jLud4AaABAg,Gwyndolin,@merdelune9 Why does that matter?,2021-06-01T17:55:29Z,0
2,Ugz-6t9kCwzYZu5jLud4AaABAg,merdelune9,The judge is female.,2021-05-30T19:38:04Z,0
3,UgzkAL-HqYTrKoFm-MV4AaABAg,Jean Fischer,"@merdelune9 Yep.  You are right. Ooops.   For some reason I had Old Town in my head.    I was born and raised in Springfield and Burke, lived there 49 yrs.  And it is held in Ffx b/c her article she op-ed was in the WP. Now that I educated myself....  lol.  Ty",2021-05-31T11:16:36Z,0
4,UgzkAL-HqYTrKoFm-MV4AaABAg,merdelune9,"@Jean Fischer  Old Town Alexandria has its own court house in Alexandria City in 520 KING STREET, ALEXANDRIA, VA 22314.  I live in Alexandria,  but the area of Alexandria where I live belongs to Fairfax County.  The Fairfax County courthouse is which is close to Old Town Fairfax at 4110 Chain Bridge Road Fairfax, VA, 22030.  That is where JD’s case is being held.",2021-05-31T10:08:17Z,0
5,UgzkAL-HqYTrKoFm-MV4AaABAg,Jean Fischer,@merdelune9 I think it is the courthouse in Old Town Alex. I got called but don't recall which location. But def Old Town.,2021-05-31T06:53:11Z,0
6,UgzkAL-HqYTrKoFm-MV4AaABAg,merdelune9,"That’s right!  I went out the recently, and couldn’t help wondering which courtroom his case will be held.",2021-05-31T06:34:22Z,0
7,UgwLwmySay42-2RM9sF4AaABAg,Elizabth Harris,"Her whole life! 
But...I think the cocaine is imploding her. She is becoming more erratic, which will bring her down even faster.",2021-05-29T23:43:21Z,0
8,Ugzu7zcq1EvBn982aX94AaABAg,Renee Hampton,Can't wait for that it will be so great when that nasty stench is gone for good,2021-05-30T01:28:14Z,0
9,Ugz8EsZ0rW_M_Sqr9vp4AaABAg,Rita Blackmon,@Elizabth Harris I'm sure,2021-05-30T00:19:30Z,2
10,Ugz8EsZ0rW_M_Sqr9vp4AaABAg,Elizabth Harris,"They have to show they did everything they could. That is just covering their ass in a losing battle. Cause AH would probably sue them for not upholding their commitment to law, or some such nonsense.",2021-05-30T00:03:18Z,1
11,UgwWAbkGTR0gD21Rwad4AaABAg,Elizabth Harris,"Her lawyers just want to show they did all they could in a losing battle. But ....amber may be self destructing on purpose to push an agenda. Maybe she wants to be the face of anti racism, anti feminism, or anti women protests. Who knows with this crazy B. If so, I will be turning in my female card.",2021-05-29T23:41:43Z,0
12,UgxmycoYVpwzystMY_t4AaABAg,Elizabth Harris,Exactly what I thought,2021-05-30T00:10:38Z,0
13,Ugw4kUH46MIfCmBYAWd4AaABAg,Elizabth Harris,🤣🤣,2021-05-29T23:34:14Z,1
14,UgyjfKlaSM8j5wRB_eZ4AaABAg,Andrew Byrne,@Elizabth Harris thank you!,2021-05-30T00:15:10Z,1
15,UgyjfKlaSM8j5wRB_eZ4AaABAg,Elizabth Harris,"Usually starts with $$, 3 to 30 days in jail , and forward from there, they will put the lawyers and AH in jailnfor a weekend basically, plus a set amount.",2021-05-30T00:10:23Z,1
16,Ugwc4taDuJGOsP4qWpZ4AaABAg,Elizabth Harris,"The rules are that unless the judge sees a real connection between past court cases and current, they won't allow stuff from it, admisable.. something about not being tried twice for the same crime. But in a case like this, all pst information is important to the actual case. 
The UK trial included.",2021-05-29T23:50:58Z,0
17,UgxP-hr_v-qAWryADZN4AaABAg,Elizabth Harris,"Probably. The next step in her carreer....a book deal, written for her, like the Op-Ed",2021-05-29T23:45:18Z,0
18,UgyoOPgOFV8FIrLxY8F4AaABAg,Kinkaito,"@Elizabth Harris I'm from the Uk, and none that i know, Male or Female Agree with the ruling, So we're all hoping that it shows how corrupt the original ruling was by having the judge who is personally involved in the case, on the case.

That Aside, i really do hope that he can get it overturned somehow, This man has been wronged by both amber herd and the judge in the UK, t_t",2021-05-30T02:01:56Z,0
19,UgyoOPgOFV8FIrLxY8F4AaABAg,Elizabth Harris,"They were going on the information given. Not doing due diligence on a rag like the sun, ain't that big of a deal. But a retrial may be requested due to the new information and JD can try to overturn the ruling.
The UK trial will probably stand, as the UK hates to admit they are wrong,",2021-05-29T23:58:26Z,0
20,Ugx8N1gt4uyjqPibLJJ4AaABAg,Phoenix,@my gaming channel whatever it takes. Don’t laugh but like judge Judy would be fantastic for this😁,2021-06-02T21:11:39Z,0
21,Ugx8N1gt4uyjqPibLJJ4AaABAg,my gaming channel,I think 🤔 the judge is a female and marine veteran!,2021-05-29T20:44:23Z,0
22,UgyTtnVA4WmhbtLviCV4AaABAg,Elizabth Harris,"He was a family friend, so...maybe they just bribed him with a indiscretion. Her dad seems like a scumbag.",2021-05-29T23:59:33Z,1
23,UgxTS4rOm-bb-QCoW6B4AaABAg,Elizabth Harris,@Bright Light yes indeed.,2021-05-30T00:24:03Z,0
24,UgxTS4rOm-bb-QCoW6B4AaABAg,Bright Light,"@Elizabth Harris In America the judge having personal ties to the defendant would have resulted in the case being a mistrial. And no the judge wouldn't be able to have a say on the matter either. In fact, the judge could get into trouble for presiding over that case.",2021-05-30T00:02:40Z,0
25,UgxTS4rOm-bb-QCoW6B4AaABAg,Elizabth Harris,A family friend judgecwould have excused themselves from the case in America. They would have had to legally.,2021-05-29T23:55:42Z,0
26,Ugz8rj-hjaxnUyuRLsV4AaABAg,Disney Lady,"@Shifting Mercury I hope you never have to go through an experience with people spreading lies about you.  It sucks.  One of the reasons I stand behind Johnny is because from first hand experience I recognize when people are making up lies and when it affects things in your life such as your career and reputation the only thing you can do is fight back.  I have many other reasons to stand behind him,  but I really do feel he has been wrongfully accused over this.  Can't say for sure, but even the evidence has proven that she is lying.  He may not be perfect (who is), but I still think overall he is a good guy. Oh, and actuality it was the opposite and the make-up artist could NOT validate the injuries.",2021-05-31T05:47:56Z,1
27,Ugz8rj-hjaxnUyuRLsV4AaABAg,Stacy,"@Shifting Mercury - JD wasn't proven guilty. It was a liable case against the Sun. It was an opinion by a bias judge (with conflicting interests) and it was and based on NO evidence from AH, only her testimony. The judge threw out all of JD's evidence and said all JD's witnesses where lying or irrelevant. (Didn't you just say you can't assume all witnesses are lying?)  AH has been caught in lie after lie and she has presented no credible evidence or proof. The tapes of their conversations proves she was abusive to him. She stated it numerous times, from her own mouth. This trial will be very different and be judge by a jury. Men can be victims of DV. Enough said!",2021-05-30T12:16:00Z,4
28,Ugz8rj-hjaxnUyuRLsV4AaABAg,Shifting Mercury,"Johnny was proven guilty. Not just by the laws standards. Through logic. Unless someone snuck into Amber’s apartment and hit her right after Johnny and her fought and on numerous occasions, the makeup artist validated the injuries were real and the metadata in the photos showed the original photos and the time they were taken. Also, you do t just assume all the witnesses are lying. You need proof. It is absolutely insane that so many have been convinced of Johnny’s innocence. I saw the Stand. Also the only thing I’ve seen Amber in. She did a decent job. Good show.",2021-05-30T06:28:44Z,0
29,Ugwrmk-aWQyV9QWBwqB4AaABAg,Jasmine Handy,@Laura Biegel yes i feel that. I hope they let court tv cover it,2021-05-30T06:32:08Z,1
30,Ugwrmk-aWQyV9QWBwqB4AaABAg,Laura Biegel,"@Jasmine Handy At one time Court TV was applying to cover it. I hope so. I might have to ""be sick"" (cough) from work to watch!",2021-05-30T00:09:51Z,1
31,Ugz_QfZvAgdoeCUjiiF4AaABAg,EpimeTheAus,"Oops, forgot to check her bio for pronouns my bad.",2021-05-29T21:24:49Z,0
32,Ugz_QfZvAgdoeCUjiiF4AaABAg,aly,"She, not he",2021-05-29T21:21:56Z,0
33,UgwWF4EW4op5o8KNG1B4AaABAg,Elizabth Harris,She should be paying for her lies in jail. The $$ is restitution. Her soul will pay later,2021-05-29T23:44:05Z,0
34,UgyxceI7z69OixUIe9R4AaABAg,Elizabth Harris,"He is fighting for all abused!
Man or woman!",2021-05-30T00:04:54Z,0
35,Ugy6AvQPXa7Mvoky7BJ4AaABAg,Elizabth Harris,"Yeah, this seems to happen often with youtube and facts. They don't want ya informed
🤫🤫🤫
😁",2021-05-29T23:36:34Z,1
