,id,comment,author,likecount,publishedAt
0,UgzFhtQ0X5sZIcBUX1F4AaABAg,JASON made the movie...The only bit of truth that was actually verifiable coming out of her mouth.,JustMissy,0,2021-09-11T14:25:11Z
1,UgwDQNMqFp0npHRMnDJ4AaABAg,"well, amber ... i it  funny now? you lying B",serg C,0,2021-05-16T17:45:57Z
2,UgxjwTcsZuW_TbD8dXt4AaABAg,I wish she didnt take the role. imagine if they had a half good actress. the movie would have been brilliant. She brought it down with her pathetic acting and her awful personality,Ishtar G,1,2021-05-03T02:37:18Z
3,UgzyULMubsxd3Trs_M94AaABAg,"For those saying that they are not going to go see Aquaman 2 just because Amber Heard will be In it. Then I guess I get it, and I am fully on Johnny Depps side here in all of this and agree that she should also lose her role like he did. But if she is in it, I'm still gonna go and see the movie. Not because of her, but because of the other 90% of the movie that isn't her. Mostly Jason Momoa as Aquaman himself. He's incredible in the role. There is no way I am gonna let that horrible woman stop me from going to watch the sequel to one of my all time favourite Superhero movies on the day it comes out.",RGerrard12,2,2021-04-03T08:38:35Z
4,UgyrqxnhzyTXK9diQj14AaABAg,Ambuser Turd isn't superhero material...and she doesn't deserve the hero title.   #JusticeForJohnnyDepp,Rock Candy,1,2021-03-22T14:03:54Z
5,UgwzwbDSE8JKpaMMYVB4AaABAg,is she trying to sound like scarjo? lol,Nina _aug,2,2021-03-19T09:38:40Z
6,Ugw-PSXlKhCalavXy1J4AaABAg,"she should be given the same treatment as Johnny Depp by losing her roles, when she falsely accused him of domestic violence. It's only fair. We want equality right?",aerial taproot analysis,4,2021-02-11T01:01:56Z
7,UgzvZTsLxaA1lekfUo94AaABAg,Hesitated really this is the only major movie she has ever been cast in.  She was probably drooling.  She’s disgusting,Linda Landry,1,2021-02-04T01:44:01Z
8,Ugx0YM3XcF2eGFymzqp4AaABAg,She looks amazing with red hair though Moyer than any other colour in my opinion,Qadira,0,2021-01-16T19:28:41Z
9,Ugzlf0u2WjlP30z-yGR4AaABAg,This is the only major role she has ever had.  Nobody knew who she was before she got involved with Johnny Depp.  She was desperate to get this role.  She’s lying which is something she’s an expert at.  Unless Warner Brothers is insane they will remove her and listen to the 2 million people who have signed the petition because they are all real people,Linda Landry,2,2021-01-02T22:58:35Z
10,UgydNcgl3PrhVkdTVzl4AaABAg,"LOVE JASON MAMOA
AMBER HEARD SUCKS CRAP",Krystal Connell,1,2020-12-30T05:28:57Z
11,Ugwyih5Ih77YH0hsfXl4AaABAg,ABUSIVE TURD 💩💩💩,Brian McKenna,2,2020-12-26T17:27:08Z
12,Ugzm-8q57RlBPneTx6F4AaABAg,You are a liar amber turd! Justice for Johnny!,Jeffany Joralemon,2,2020-12-26T05:58:13Z
13,UgyibiCptHsHPMf7mQx4AaABAg,She should have turned it down. BETTER actresses could have filled in the role of Mira and a lot if people wouldn't have to boycott Aquaman 2...,Maria Isabel,0,2020-12-03T13:03:57Z
14,UgzswGonSZIwYQ3yhMl4AaABAg,"Amber Heard shouldn’t have taken the role at all. Literally should’ve gone to anyone else. 
Sign the petition: https://www.change.org/p/dc-entertainment-remove-amber-heard-from-aquaman-2

#justiceforjohnny",spicyy ̊,1,2020-11-14T23:26:46Z
15,UgzvQBFlLm55i31n14V4AaABAg,Love Jason Momoa and HATEEEEE AMBER! FIRE THAT BITCH!,Fernanda Vilchis,0,2020-11-13T03:15:17Z
16,UgxFB78lfd03omishd54AaABAg,#JusticeForJohnnyDepp,Luna Argenta,0,2020-11-11T02:23:07Z
17,Ugx7mtbTXLiUecBVvwR4AaABAg,"Amber‘s still the most wanted lady on the planet, although her violent ex, you know the vile, stinking ,whacko druggie, is running a smear campaign against her.",Fast Fellow,0,2020-10-11T14:37:58Z
18,Ugyt1hTkGRdjeioI9QV4AaABAg,Because she doesnt know if she's going to be able to keep the role. Lol,PSYCHE D3LIC,0,2020-10-05T05:30:59Z
19,UgxOD_uM-vlG5Nlp-Jt4AaABAg,You can tell Mamoa is keeping his distance and isn't a fan.,Katie A,0,2020-08-25T19:23:43Z
20,UgxK_1RRZK4kRhjovJ94AaABAg,Amber Heard is my crush rn,AL1F!,0,2020-08-25T16:52:50Z
21,UgwPaz_BMf0Zo3cG-ux4AaABAg,Hesitated coz she can't act.,Karen,0,2020-08-21T08:05:35Z
22,UgxifF-66e0r1Fl32jJ4AaABAg,Jezebel.,Altered State,0,2020-08-17T10:55:39Z
23,Ugwd70WP9E-FhNER3G54AaABAg,Amber. I love you ❤️.,The Beast,0,2020-07-25T16:37:57Z
24,UgzF4BSoNb2lS6Kw1JF4AaABAg,"Amber Turd beat her own sister as well, I'm not surprised one bit!!!",Mamma Bear,0,2020-07-24T17:43:15Z
25,UgwAFzqiaARM86EJBU54AaABAg,VIOLENT PSYCHO NARCISSIST ABUSER AMBER HEARD  A Therapist's Thoughts on Johnny and Amber's Audio Argument!  https://www.youtube.com/watch?v=bVUIAOkQAq0,george washington,0,2020-07-24T14:29:41Z
26,UgyMZHtLGfmd82CpFE54AaABAg,Amber (Lying) Heard🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮🤮,Heidi Christensen,1,2020-07-23T16:16:32Z
27,UgylW2KU5FefEP_JKAl4AaABAg,Be carefull Jason 😅,Sanket Kanhere,0,2020-07-21T11:24:42Z
28,UgxO4plPPoi0Ea-eCdJ4AaABAg,"Who's gonna replace Heard for Aquaman 2?  Emilia Clarke, Jessica Alba, Jessica Rothe, Nicolas Cage?",Cytron1515,11,2020-05-28T22:09:37Z
29,Ugy9Npv2pqIcB67y-eF4AaABAg,She is gorjeous uuuffff mu godness lucky man who deserves amber heard,Md Azharuddin,0,2020-05-03T20:58:40Z
30,UgzQ01-CZ_Kgpjvx13p4AaABAg,remove her,j b,4,2020-04-30T00:42:32Z
31,UgxjjJ7RodiItEZggo54AaABAg,"What do mean she hesitated???..her???..seriously??..come on lets be real here..a leading role for mega movie??.. an unknown person???..without her connection to Mr. Depp do you think Warner Brothers would take a second look a her???with hollywood abundance of wannabe actress who would likely do anything to gain a foothold on the big league..don't make us laugh. Look at what got Mr. Depp for hooking up with her?? His reputation and integrity is in question and ruins, abused, lost of potential work. I hope the 2nd aquaman will not bomb..who will want to go theater with virus around.",Yang Mgkay f,3,2020-04-17T08:53:18Z
32,Ugyjn09MHZfnU-dMM9h4AaABAg,"#FireAmber
 #JusticeForJohnny",H Chowky,2,2020-04-17T00:01:57Z
33,UgyEoFPKRa3ByPIh1714AaABAg,Won’t be watching aqua man 2 if amber heard is involved. Not gonna support a domestic abuser.,Eden V,22,2020-04-15T00:38:17Z
34,UgzyKzBn83nDJzesBQZ4AaABAg,Amber Turd 💩💩💩,rox rr,2,2020-03-16T14:42:36Z
35,UgzoBGaRyOiadaD2bwx4AaABAg,"I would never see anything with her in it. 
What she did to Johnny Depp was disgusting.",lisa richards,25,2020-03-03T23:48:59Z
36,Ugyj1GB3QKLHNdTNIUl4AaABAg,DISLIKE !!,KDY ONLY,1,2020-02-27T11:22:27Z
37,Ugwn8lm9LGpl3B2paEx4AaABAg,She's so beautiful.,Ahmed Tawbi,1,2020-02-16T06:34:42Z
38,Ugz9f0Z3Zh1Q00GS2LV4AaABAg,Amber is traaash!!!,- Slytherin SNACC -,9,2020-02-15T03:09:30Z
39,UgwwLfIhkN8jxeMHDiB4AaABAg,Disappointed to say this but I hope she will be fired.,anny chua92,77,2020-02-11T16:09:03Z
40,Ugy7eSWcgk2W9m6NCSB4AaABAg,Now she’s going to lose her role after being found out on tape of being a liar & an abuser lol 😂,MRHenHen 1986,138,2020-02-09T20:26:08Z
41,UgwlQwDvU4TbgnOiwlV4AaABAg,She better lose the opportunity to play in the 2nd movie!,Juju,22,2020-02-09T03:07:40Z
42,UgyP7ha3d_tXM0oR54F4AaABAg,Eww she's a psychopath.,Kiki,19,2020-02-07T18:08:31Z
43,UgwKueRe7xOFv4IzNkF4AaABAg,💩💩💩,Ramon CarPer,2,2020-02-07T16:52:42Z
44,Ugyt9oa-MVDYsAMenSV4AaABAg,GUESS WHO'S GONNA LOSE THEIR ROOOOLE 😂 😂 😂,SBG,17,2020-02-07T16:38:07Z
45,Ugzs2wdQh5yOrnGPWi14AaABAg,"if momoa is with this abusive bitch im pretty sure, it will be the other way around on her case with jd when she hits momoa and showed her dark side.",Win,3,2020-02-04T10:36:04Z
46,Ugz1ttPfG8z062HdgY54AaABAg,"Yeah lets all just ignores the fact that she´s been exposed as an abuser.
When a narcissistic bitch like her abuses a man, then it´s not abuse. Now shes flattering everyone around her and making tons of success. (  I dont understand why Im the only one who gets the creep when looking at her) 


Turning it around, if a man abuses, he looses everything.",NoBody,1,2020-02-02T23:00:30Z
47,Ugw5EfUbsM0c5IpmQW54AaABAg,Has she got cheek implants?,aniokay,0,2019-12-07T23:39:47Z
48,Ugx7mQ8FkdAHAmZQrjR4AaABAg,Amber is so pretty!,Missy Missymiss,0,2019-12-03T04:57:39Z
49,UgyUXIXgTpid6HRNg8l4AaABAg,The way he stares at her tho. Lol haha,Aurora Snow,1,2019-11-24T11:00:01Z
50,Ugwj5Bqg4u5iTU3G-1Z4AaABAg,so no one is gonna talk about a man who lost all respect and career,Aaryan,41,2019-11-11T22:20:43Z
51,Ugz6yF7Vk2Qp1zcQ2xx4AaABAg,0:36,Black Widow,0,2019-08-07T03:46:12Z
52,Ugz7CUGJI-09HhBarNB4AaABAg,OMG! Is Amber Heard still heaving from the domestic violence claims against Johnny Depp or does she just have REALLY bad cheek implants?!  😳,Lexington Duncan,4,2019-07-12T21:26:51Z
53,UgxhB1AejbKkWZqy_6l4AaABAg,Amber is Beautiful,kalel 311,0,2019-05-24T18:00:27Z
54,Ugx2vbIl10AdxN63XJR4AaABAg,All these Snyder fanboys...,Anjana B. Subba,0,2019-05-23T04:51:49Z
55,UgyiQOep2yg8lNSbJyV4AaABAg,Amber Heard sister say Aquawoman that was amazing Mera should be Call Aquawoman in DC Comic,QGXY Reverse 98,0,2019-05-09T08:54:36Z
56,Ugz1EVQiNrdcWaqoFnx4AaABAg,I think Amber Heard can fit in any Marvel female hero character,Mav3r1ck 1,0,2019-05-01T17:00:41Z
57,UgxSM532MHMeiGPB43N4AaABAg,"Amber Heard, one of the most attractive/beautiful and hottest/sexiest women ever; but to me, she's simply the most attractive/beautiful and hottest/sexiest woman I've ever seen. She's a goddess, her beauty is totally one of a kind and out of this world!",Rodney Ives Collen,1,2019-04-14T06:52:32Z
58,Ugwbt7GzCrUbZQGITNZ4AaABAg,I like her red hair plss,Free Tutorial,0,2019-03-31T13:23:51Z
59,Ugzyi7ipIgmjHuTZfj54AaABAg,I don’t understand why this abuser still has a job,Jailynn Figs,30,2019-03-29T17:07:22Z
60,UgzyOm56ToTnrOcUhg94AaABAg,"What is the Aquaman Comic Book that my sister Amber Heard is talking about even Aquawoman fix with Mera make up name ,  but for me Amber Heard is nice I know one time she didn’t want to play Mera if was younger girl like character .  But I know Aquaman New 52 And Injustice 2 was the best one .",QGXY Reverse 98,0,2019-03-28T08:23:43Z
61,UgxzQGN_vGGxtcMkIkF4AaABAg,"Amber is extremely gorgeous, it’s a shame she’s a sociopath",The Scapegoat Mechanism,2,2019-03-19T17:18:17Z
62,UgwX1dhYx4K-LyPkSdV4AaABAg,Damn they are so cute,PH ARMY BANGTAN BANGTAN,0,2019-03-17T07:14:54Z
63,UgyYMHYWIf3CRe7r0m94AaABAg,"Maybe she also hesistated because she knows that she is an abusive bitch?  Feeling pretty stupid now Hollywood, huh?",clint buster,2,2019-03-13T08:35:56Z
64,UgwLyAQ3vkf7l6nt7JZ4AaABAg,She's on point. Jason made Aquaman.,Adam Gulick,1,2019-03-01T04:26:43Z
65,UgxyZdKz6lHPDtUYPQF4AaABAg,AMBER HEARD LOOK BEAUTIFUL ON ENTERTAINMENT WEEKLY !!!!,Andrew Flood,5,2019-02-07T05:43:17Z
66,Ugw_tUQG-GSBiYJdFqJ4AaABAg,"Haven’t heard Jason Momma or Amber Heard sister talk on Aquaman 2 since I heard Jason Momma Want Gal Gadot And Ezra Miller ,  in Aquaman 2 would mind 2020 is the year of God And Alien .   Aquaman 2 ,  Wonder Woman 1984 And Superman Man Of Tomorrow In 2020 with Bird Of Prey will be so awesome ,  and I can’t believe Jason Momma say he thought he was going to be a villain Lol .",Squash Rex 62,0,2019-01-31T14:25:25Z
67,UgwlNwjSvbHsuhDUED94AaABAg,I just like the movie ok?,rafael ramirez,0,2019-01-20T16:55:36Z
68,Ugz-IFtbjbmG6gXoWoV4AaABAg,I saw this movie for the 2nd time today,Lois Loves Cheese,0,2019-01-20T09:54:58Z
69,UgwmaikYo0f8vZgwgcx4AaABAg,She kind of wasted her prime years marrying that douchebag Johnny Depp and not doing more mainstream works.  If you think she is a 10 now she was 20 back in drive angry.,固體蛇,0,2019-01-17T18:42:51Z
70,UgzNs_tVeicMYV8AqGN4AaABAg,"I love both of them, they seem to be good friends irl and you can feel it in the movie. Perfect cast for Aquamera !",Servalath,6,2019-01-17T13:00:03Z
71,Ugy0udy1-7_bArwi_vN4AaABAg,I hope Momoa isn’t dating her and never does... before we know it she’ll have been “abused” from him too and ruin another great career... 😒,Gabriella Suri,0,2019-01-14T08:34:11Z
72,UgydqSsESc6A9H_zQ_54AaABAg,Is it too late to change the actress playing Mera? Can’t stand her,Gabriella Suri,0,2019-01-14T08:15:19Z
73,UgyVo67aqToMma9IGzV4AaABAg,Better watch out Jason...,Attitude Era,1,2019-01-13T10:55:11Z
74,Ugz5R9xlyVlVLHH_3b94AaABAg,I still remember her from the movie never back down. Lol,Michael Fantin,0,2019-01-07T16:23:54Z
75,UgzZ2S-iKOoWVcAH2kh4AaABAg,The mannequins wearing their outfits from the movie looks stunning!!😍,Nurul Aini Ahmad,1,2019-01-07T11:26:48Z
76,UgyhzBYYzOthLXcAndR4AaABAg,Does no one care that at the end he puts his hands on hers 😂😂,Sofi G,8,2019-01-02T18:43:34Z
77,Ugy2iJL1hDlab1JAdCt4AaABAg,She reminds me of Scarlet Johansson!!,Meadow Skye,0,2018-12-31T23:45:32Z
78,UgyYA60rUSzE1q8DDfF4AaABAg,i luv her voice,SuCKeRPunCH187,0,2018-12-31T20:13:50Z
79,Ugy0J_8MXQvR4juS6y14AaABAg,"I love when Amber is talking, Jason looks at no one but her. He gives her that attention. But that is just Jason in general. He is attentive and kind and gives that respect and attention. Love this.",Ashley Campailla,8,2018-12-29T19:28:41Z
80,UgxauCquPmfagIsFttJ4AaABAg,She looks like lili Reinhart x daisy ridley,Kristy Howard,0,2018-12-29T10:49:03Z
81,Ugyi-PJd_3Vsr68DZ7N4AaABAg,He could also be the Genie from Aladdin with that beard and hairdo❤️  🧞‍♂️ 😍,DearMakeUpDiary,4,2018-12-29T09:15:28Z
82,UgzbzySB_-8owNS_jiZ4AaABAg,I think Jason could pull of a blonde Arthur.,Kaizen,0,2018-12-28T08:46:54Z
83,UgxrFtuLZtO_ISaqQJd4AaABAg,Fk this bitch amber,Yamraj Kaal,1,2018-12-28T06:55:01Z
84,UgzDc-9YBPD1EvJxBOh4AaABAg,the way he’s looking at her 😍,Rebecca Diaz,9,2018-12-28T02:06:47Z
85,UgyBme7eJzw0fNDYirV4AaABAg,This movie totally rocked!,blackninja546,0,2018-12-26T09:16:07Z
86,UgwsMlEVQcKIhLsB2lt4AaABAg,She is disgusting. Worse pick.,C O,0,2018-12-26T07:02:29Z
87,UgxI6xXreEP3uvUMVW94AaABAg,Jasooonnnn I heart you,GIGI,0,2018-12-26T04:23:19Z
88,Ugz-VilIH1jnssUH5rx4AaABAg,Would LOVE for another aquaman movie up on land IT'D BE SO AMAZING,aly,5,2018-12-26T04:09:54Z
89,UgxjFqaZvdLirAyUF2J4AaABAg,"DC executives must have eyes for strikingly beautiful women - Gal Gadot, Nicole Kidman, Amber Heard. And Marvel has an ugly old woman like Brie Larson to lead the squad?? Can I laugh here? Wahaha!! Larson sucks ass in many ways.",미미월드,0,2018-12-25T10:25:39Z
