,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,Ugy9UcP5i7vDYLGZ1i94AaABAg,eHacker,harshcalls thx calls! Appreciate it my friend.,2020-05-17T14:45:02Z,0
1,Ugy9UcP5i7vDYLGZ1i94AaABAg,harshcalls,Love your videos ♡♡♡,2020-05-17T14:35:40Z,0
2,Ugy9UcP5i7vDYLGZ1i94AaABAg,eHacker,harshcalls thx again! Probably but need official word! Appreciate ya stopping by again,2020-05-17T14:21:40Z,1
3,UgyojOYt3dlNMH6kgw54AaABAg,Marsha Heaton,It is. I met him twice last year during the last Hollywood Vampires tour. 😊,2020-05-12T00:54:30Z,0
4,UgyojOYt3dlNMH6kgw54AaABAg,eHacker,Is that you with Depp? Cool,2020-05-12T00:13:25Z,1
5,UgxoHJIePWnNbwnCf8R4AaABAg,hamletstragedy89,@eHacker Just puttin' it out there.,2020-05-10T17:07:33Z,0
6,UgxoHJIePWnNbwnCf8R4AaABAg,eHacker,Not yet lol! Hopefully soon! Ty Hamlets!,2020-05-10T13:55:10Z,0
7,Ugx70VtBbk9YeXH2R-J4AaABAg,eHacker,Can’t agree more. Thx for the comments,2020-05-10T13:00:47Z,0
8,UgwS7z0Q-0IGbNqysUF4AaABAg,MrGhostBoxer,"@eHacker it's crazy how that works. I mean why does YT do it when the information is freely available and there to find?

Why not try some interviews with people regarding the stories you report?

Maybe a  video about yourself, your motivation, your inspirations in life, your preparation/routine and what not.",2020-05-10T12:29:36Z,0
9,UgwS7z0Q-0IGbNqysUF4AaABAg,eHacker,@MrGhostBoxer only like 2 out of 50 AH vids are monetized....,2020-05-10T12:13:08Z,0
10,UgwS7z0Q-0IGbNqysUF4AaABAg,MrGhostBoxer,"@eHacker cool.

Hey you didn't call A.H the nameless one. Wont you get demonitized?",2020-05-10T11:54:09Z,0
11,UgwS7z0Q-0IGbNqysUF4AaABAg,eHacker,@MrGhostBoxer all fine. thanks!,2020-05-10T11:48:00Z,0
12,UgwS7z0Q-0IGbNqysUF4AaABAg,MrGhostBoxer,"@eHacker well that's dedication I guess. What else you got going on. You got a family,  how's lockdown for you?",2020-05-10T10:27:59Z,0
13,UgwUAXl-Cjs0PNc5mSF4AaABAg,eHacker,After a few tries lol,2020-05-10T08:55:30Z,1
14,Ugx4-6nuYOJlKkwzt_p4AaABAg,Kimber Blue,"You make some very good points, NIBS. On the flip side of that coin, however, she could just be too upset over her mother's death (as unlikely as that sounds) to care about responding. Not having anything to say would likely be a first for her of course and, I am rather curious as to why? she hasn't responded. Hmm, maybe the truth has finally started to take its toll on her. Does anyone know if she's even posting anything at all?",2020-05-11T05:51:03Z,0
15,Ugx4-6nuYOJlKkwzt_p4AaABAg,Sunny Exposure,NIBS I love you NIBS. You know so much about this mad woman. You are absolutely spot on!! There is gonna be a lot a champagne flowing when this goes official.,2020-05-10T11:30:07Z,1
16,UgwvENkbOcxlysCmvxJ4AaABAg,eHacker,Ty ALI!,2020-05-10T02:00:09Z,0
17,UgyU8xfNTs1Q4izC7bF4AaABAg,eHacker,Yup. Everything else is spectacular,2020-05-10T01:38:25Z,0
18,Ugwbr0lyYRQltW8o_fV4AaABAg,eHacker,Thx Tanya! Always appreciate ya stopping by,2020-05-10T02:00:22Z,0
19,UgxeDm0us5lVJGIO4Gx4AaABAg,eHacker,Ty Don. Nice to see you my friend,2020-05-10T00:47:53Z,1
20,Ugz24pOuaO15YA-88fl4AaABAg,eHacker,Yup.. power to ruin shit and be hated,2020-05-09T22:38:44Z,0
21,UgwYrW0VmNphH-PIUlV4AaABAg,eHacker,Haha true,2020-05-09T22:38:25Z,0
22,Ugym03llNR6oeu7LmEl4AaABAg,eHacker,Yup! Good point,2020-05-09T21:46:36Z,1
23,UgxrVqQ6xZdmj6CwQ1t4AaABAg,eHacker,Elemons1000 nah. Brian follows people. He follows me... and I say probably false alarm. But we shall see,2020-05-09T21:27:21Z,1
24,Ugxm-I_euz9m4fnCgXJ4AaABAg,MANUELA PORCIANI,"@eHacker and don't forget one important thing, Mrs heard was been arrested in 2009 for domestic violence against her girl friend. So she is a proven woman beater",2020-05-10T10:35:11Z,0
25,Ugxm-I_euz9m4fnCgXJ4AaABAg,eHacker,Thx Terry! Ya that news came out a little while ago,2020-05-09T21:46:20Z,1
26,UgwECGrZycUHIpdgttB4AaABAg,Laura Li lady,"Free Assange what is  more likely to happen is that the studio sucks it  up and keeps her in Aquaman and after that  cuts her loose. Her star will take a downward trajectory very quickly .  A couple of years and people will not remember her name. They will remember Johnny though as what he is, a class act and a terrific actor",2020-05-10T12:19:32Z,1
27,UgwECGrZycUHIpdgttB4AaABAg,Sunny Exposure,Laura Cheremisinoff good point. So doesn't this mean we have to wait until after the court case ends ? 😟😟😟😟,2020-05-10T11:38:03Z,0
28,Ugy7BR3C4-jZ2QSTl294AaABAg,eHacker,Alty ya official or from a big name source that doesn’t do “rumor” news,2020-05-09T21:25:57Z,0
29,Ugy7BR3C4-jZ2QSTl294AaABAg,eHacker,runninginsept ya true... good point,2020-05-09T21:25:25Z,0
30,Ugy7BR3C4-jZ2QSTl294AaABAg,runninginsept,"No, they ""leak"" stuff to test the waters, see audience reactions. Like the birthday tweet - that was likely testing the waters lol

In this case, because there has been almost zero news coverage, this was not that kind of leak and possibly just insider chatter. If her source works at WB, it's a 50% chance it holds up, but for me, it doesn't happen until the fat lady sings.",2020-05-09T19:52:35Z,0
31,Ugwq0U7uNZOxYe4qfQh4AaABAg,eHacker,Hope so! Ty Dwarf!,2020-05-09T16:37:23Z,2
32,Ugxs5lEupEZYUyukn7x4AaABAg,Golden HD,"@eHacker live stream and invite us with you too talk about it, giveaways,etc",2020-05-10T14:02:01Z,0
33,Ugxs5lEupEZYUyukn7x4AaABAg,♏️scorpio,I’ll buy champagne for everybody 🥂,2020-05-09T18:54:45Z,0
34,Ugxs5lEupEZYUyukn7x4AaABAg,J Lee,@eHacker a fake funeral that marks the end of her career ?,2020-05-09T16:50:30Z,5
35,Ugxs5lEupEZYUyukn7x4AaABAg,eHacker,Hmmm... like what?,2020-05-09T16:21:59Z,0
36,UgzPO0j8QLhXEZkkmYl4AaABAg,eHacker,I could ya... okay Guy. Thanks appreciate it,2020-05-09T16:37:58Z,1
37,UgzPO0j8QLhXEZkkmYl4AaABAg,Guy Mercier,"Knowing some lawyers... and in your case not knowing any... might a positive value : ) More seriously, maybe ask if one  of your readers would have some expertise or degree in law as to make a prediction of the outcom... in all cases it's just for fun.   By the way I have an old joke about lawyers... It seems in laboratory research they are thinking of replacing laboratory rats with lawyers... there seem to be 3 reasons: 1) there are more lawyers than rats 2) with time, it seems laboratory personnel do get attached to rats and 3) there are some things that for moral questions rats would not do : )  By the way some of my best friends are lawyers but don’t seem to like the joke : )",2020-05-09T16:33:44Z,3
38,UgzPO0j8QLhXEZkkmYl4AaABAg,eHacker,I would too! Don’t know any lawyers in the field....,2020-05-09T16:21:36Z,2
39,UgzM65HzTHBHRY7YVRp4AaABAg,eHacker,Ty D!,2020-05-09T16:21:44Z,0
40,UgyIquRYbBzz41Mc_It4AaABAg,Rona Hutton,I really really really hope so,2020-05-13T10:48:20Z,1
41,UgyIquRYbBzz41Mc_It4AaABAg,Mitzi G Vojic,I cant wait for the announcement 🤗. LETS MAKE IT OFFICIAL😁,2020-05-09T21:32:14Z,1
42,UgyIquRYbBzz41Mc_It4AaABAg,Golden HD,Hopefully because this has already gone too far we are beating amber in every single kidn of battle mentally and physically,2020-05-09T16:11:58Z,3
43,UgzX9NEL8KAs6mPO6vd4AaABAg,eHacker,Ty Padilla !,2020-05-09T15:05:19Z,0
