,id,comment,author,likecount,publishedAt
0,UgzQSKYribf6KSFDX8d4AaABAg,"Of course they sided against her. She's a sinking ship and they don't want to be drug down with her. Since everything is 'guilty by association"" now a days.",Lore,0,2021-11-19T20:02:54Z
1,UgyXhoayMciiFLOJMbd4AaABAg,LOL,Gunnermike MFD,0,2021-11-19T01:42:27Z
2,UgyTGUhXkp2oKN9iIy54AaABAg,Musk gave her bad advice. And gave her millions after knowing her a short time? Nope. He's involved in all of this.,Stacy Caruso,0,2021-11-17T03:15:23Z
3,UgyzRzZwvxTS21Ky60l4AaABAg,"Domestic violence is almost always a long term pattern of behavior, and rarely as is alleged by Heard.  My ex-wife was a domestic violence counselor and educator.  I learned a great deal about abuse from her.   While I cannot say, but only comment generally, Mr. Depp doesn't not exhibit the patterns of behavior which are common to an abuser. None of his friends and past partners have affirmed an abusive personality pattern.  I hope the evidence from the police officers who responded to the abuse call, their sworn statements and the body camera video will yield more factual information. Mr. Depp has suffered a great deal of financial loss, career repercussions and smeared reputation.  Personally, I find Johnny Deep a good human being. God bless him. May we pray for and imagine a time in the near future when he is exonerated. May the truth come out asap.",Mister Christopher,0,2021-11-17T00:14:28Z
4,UgyRZcYwHQ9h1jKSd-V4AaABAg,FUCK YOU FOR DELETING MY POST!!!!,Gunnermike MFD,0,2021-11-16T20:40:46Z
5,UgyGD9i5L9ph3ykw6W14AaABAg,She must have a black heart.,mark Joe,0,2021-11-15T16:50:30Z
6,UgxlNW-43eAXw1ujZBR4AaABAg,I think she has women battered syndrome. It will make u insane. It really will. Those poor dogs.,Emily Rhynes,0,2021-11-14T01:04:17Z
7,Ugwxd2YW_xPWJ5ziDeB4AaABAg,Im not watching aqua man 2.  Fire Amber Heard.,Susan Crowley,0,2021-11-07T02:46:31Z
8,Ugw9v4VdsCypAWDoF5h4AaABAg,Amber Heard does not even come close to the level of fully involved women who have made fortunes as gold diggers using the legal system pussy footing around dumb men. Some women sleep with thousands of men to make the big time  a clever one owns a home in Dubai with only one bedwetting,Sparky Runner,0,2021-11-05T15:28:48Z
9,Ugx-v_aTCqI1JK_WdH14AaABAg,AH has friends?,Carla Marlene,0,2021-10-27T01:41:33Z
10,UgzTAEF8lKaPucWbMEx4AaABAg,"""That's Crazy""",SimonaLyne Enderz,0,2021-10-21T07:26:50Z
11,UgzpWXf0iCN5gluWZgJ4AaABAg,I would love to see Amber Heard go to prison for at least ten years. She went of her way and lied.and lied about Johnny hitting her when it was that bitch battering him. I knew from the start Johnny hadn’t hit her because his wife kids and other girl friends sId he was the  gentlest man in the world. Good luck Johhny i hope you get millions from her.,Irene Lawson,0,2021-10-12T18:03:52Z
12,UgxQ_vK8mWqAnE8mU4J4AaABAg,AMBER trying to make her case MADE? She's been HAD! 🤣🤣🤣,Rocío Palacios,0,2021-10-12T02:18:08Z
13,Ugzfci-XKKQxx1yPucp4AaABAg,"I ""Heard"" she's now doing hardcore gonzo scenes in exchange for  subway tokens & a ""Shaq a Roni"" from papa johns.",Ray Kaihe,0,2021-10-10T05:28:48Z
14,UgxAWIj80t59m630Ehl4AaABAg,amber crap,joe feisal,0,2021-10-09T03:04:49Z
15,Ugx4W0aTRGSXKyANUs14AaABAg,She's so beautiful but crazy person 🥴🥴🥴,Khimhikjosh jhazmine,0,2021-10-07T11:46:20Z
16,Ugw0B59YX45efGSyew54AaABAg,"""That's Crazy""","""FRAGRANCE OF SOUND"" ®",0,2021-10-06T04:22:03Z
17,UgzTtfQu3cWel4xwApV4AaABAg,That's crazy,Mary Eckardt,0,2021-10-04T16:24:33Z
18,Ugzrmt5HkdGDms4eEO14AaABAg,Any woman that FALSELY claims Domestic Violence SHOULD go to prison. They make it so much harder for the REAL victims of violence.,Ellie dal,0,2021-10-02T13:43:41Z
19,UgzxHy_DnLr0najJpoV4AaABAg,"She is a narcissistic who lives in a dream world. She is an abuser, and her 'supporters' are enablers. I hope she gets her comeuppance.",kakishi 19,0,2021-10-02T10:02:10Z
20,UgzGYWbo8BqvsblPCIJ4AaABAg,I like how Everybody who was protecting amber has Shut the fock up about it,Timexy Emerald,0,2021-10-01T09:30:46Z
21,Ugwj3xwSNodq-1HqrU14AaABAg,That IS crazy!!! So ridiculous!,Cheryl,0,2021-10-01T04:47:38Z
22,UgziXSJDFlx-7Ifppj54AaABAg,that's crazy,Wordy World,1,2021-09-24T00:24:49Z
23,UgxSqZCmyt89YISIVjV4AaABAg,Narcissist,Samantha West,0,2021-09-22T06:34:17Z
24,Ugwdi_zfZ6eHCDrPSdZ4AaABAg,It would be great if they put amber heard in jail or prison for a very long time. What she did to johnny was terrible. She just keeps lieing about him. She needs to grow up.,Sharon Duval,0,2021-09-20T16:43:53Z
25,Ugz-Y1X7IWIPrhr8Mx54AaABAg,The body cam videos are not surprising. But why they are shown only now?,thelaziestbee,0,2021-09-17T19:35:43Z
26,Ugxh8OyldD1ynjRe51Z4AaABAg,Next court date is on my birthday and I seriously will make my birthday wish is give Johnny every winning he deserves!!! I love you Johnny. My heart goes out to you fella! You got this!,Yannah Lam,0,2021-09-15T17:53:18Z
27,UgxaMOZ2Ah0mh9G623B4AaABAg,"She needs to be in jail for perjury, her lies , she cheated on Johnny, cut hie finger off, thrower pots n pans at him , taped him without him knowing it, filed for divorce 3 days after his mothe died he couldn't even grieve what kind of monster does this she's crazy she needs help,plus she's lied about the money she got they pooped on his bed  thats crazy.",Eileen cole,1,2021-09-14T03:17:50Z
28,UgzYegg2mN8ZnkSF4ad4AaABAg,"Love, love, love, the ""peach"" suit jacket....great style....  I'm sorry that you were hornswaggled by that gold digger.. I'm so sorry that men are blinded by beauty... I used to be beautiful...no one is getting out unscathed... Age is inevitable! one might as well embrace it and the wisdom that comes with it 🤓 I love the comedy of it!!!!   Like damn..Im just NOT wearing a bra!!! It freaking hurts....!",Gayle Watkins,0,2021-09-14T01:51:54Z
