,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgzWhPf7D2E4uMg91NZ4AaABAg,Camila Otoch,@Johnny Depp How nice !!  I hope you get well!  I'm from Brazil,2021-10-01T13:06:29Z,0
1,UgzWhPf7D2E4uMg91NZ4AaABAg,Johnny Depp,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?💕,2021-09-30T13:57:13Z,1
2,UgxuhjYka0YPRaNROZ94AaABAg,Johnny Depp,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?💕,2021-09-30T13:57:38Z,0
3,UgxWKY_oIf0ry0TnH1l4AaABAg,Johnny Depp,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?💕,2021-09-30T13:58:02Z,0
4,UgwbCgrruR_pCHXF5ad4AaABAg,Johnny Depp,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?💕,2021-09-30T13:58:22Z,0
5,Ugy-1fnmjc14qyvvhX94AaABAg,Laura,"@Johnny Depp Please stop pretending to be Johnny Depp, this is awkward and above all very disrespectful for him.",2021-10-01T07:11:53Z,0
6,Ugy-1fnmjc14qyvvhX94AaABAg,Johnny Depp,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?💕,2021-09-30T13:58:36Z,0
7,UgyfQ1rpoBAKZYmfyjV4AaABAg,Johnny Depp,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?💕,2021-09-30T13:59:01Z,0
8,Ugw8DMZF9roB-CWuBl94AaABAg,Johnny Depp,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?💕,2021-09-30T13:59:38Z,0
9,Ugw9KMGt3hshL0Bkg794AaABAg,Camila Otoch,Sss,2021-10-01T13:07:22Z,0
10,UgwXZT9hGm5LCLuJFGZ4AaABAg,Johnny Depp,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?💕,2021-09-30T14:00:06Z,0
11,UgyhkAFH2skLOaGqf-N4AaABAg,Johnny Depp,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?💕,2021-09-30T14:09:59Z,0
12,UgyhkAFH2skLOaGqf-N4AaABAg,Johnny Depp,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?💕,2021-09-30T14:01:00Z,0
13,Ugx6AbdyeQm4ot7-Hp14AaABAg,Johnny Depp,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?💕,2021-09-30T14:10:43Z,0
14,Ugzl1YNioBkCa7sccI54AaABAg,I can pass as weird :/,Same 😡,2021-11-01T20:21:11Z,0
15,Ugx4gLkGsP6_Ru-KMnd4AaABAg,Johnny Depp,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?💕,2021-09-30T14:11:33Z,0
16,UgxpieMM7WQMKXVNiq94AaABAg,Rafaela Gonçalves,"@Billy Stokes but there is absolutely no way we could force Disney to do something of the sort. And it would be impossible for them not to pay her for the work she's done for them (that's how a job works) and Disney would also be in some deep shit if they didn't credit her in the work she's been in. What you just described is literally impossible. The only way to boycott someone is to not support their work, that's the only way she'll ever be dropped and never picked up again for new gigs
And I wouldn't like to support an abuser, so I won't be supporting her work",2021-02-01T15:31:03Z,0
17,UgxpieMM7WQMKXVNiq94AaABAg,Billy Stokes,"Or, you can watch the movies she's in (because you like the movies/franchises) but force Disney to not give her any money or credit for any of it. Heck don't even let them put her name in the credits.",2021-02-01T15:12:21Z,0
18,UgyrMoJkVn815f9LO-F4AaABAg,Nessie Yanika,@Xx Yy *sigh*,2021-02-10T15:12:36Z,1
19,UgyrMoJkVn815f9LO-F4AaABAg,Xx Yy,It's jimmy fallon...i'm not surprised.,2021-02-10T13:48:26Z,2
20,UgyrMoJkVn815f9LO-F4AaABAg,Nessie Yanika,@I am Mr Bad Guy shame,2021-02-05T23:08:22Z,1
21,UgyrMoJkVn815f9LO-F4AaABAg,I am Mr Bad Guy,He does?Oh god 😔,2021-02-05T22:55:43Z,1
22,UgwQ_ciGqJLIf_w65LJ4AaABAg,Johnny Depp,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?💕,2021-09-30T14:12:17Z,0
23,UgwPnzb4D8Hu9iLSPoN4AaABAg,Billy Stokes,Wouldn't be surprised if this is true tbh.,2021-02-01T15:08:05Z,0
24,UgwPnzb4D8Hu9iLSPoN4AaABAg,Sofia Lancioni,Really?,2021-01-25T13:23:15Z,0
