,id,comment,author,likecount,publishedAt
0,UgzVJj41X4qKhRltrIF4AaABAg,disturbing #justiceforjohnnydepp,Rock Candy,0,2021-03-22T00:29:15Z
1,UgzZFdQ14nVCvTk6AJt4AaABAg,#JusticeforJohnnyDepp,Hanna Maree,2,2020-12-31T00:59:16Z
2,Ugy-5D9HVh0Ys233-Ox4AaABAg,🤮🤮🤮🤮🤮🤮,Hanzo Hasashi,2,2020-12-27T19:35:49Z
3,Ugw7NrXG06cfs8UAd2R4AaABAg,is this how you learned new ways to abuse him? #justiceforjohnnydepp,Megan Rose,4,2020-12-10T07:54:40Z
4,Ugw4cdAgRMj6eEyFhPx4AaABAg,#JusticeforDepp,Alexander Seijs,4,2020-11-09T17:26:40Z
5,UgyD3qiZqV4Ajb8V9LZ4AaABAg,#JusticeForDepp,RolosCameleros,4,2020-11-09T08:06:54Z
6,Ugzyd2rkHsfqrKjVsZZ4AaABAg,Is that how you swung on johnny? 🤣#CancelAmberHeard,arson135,5,2020-02-16T03:22:27Z
7,UgykSnP2FGA4uhW0yox4AaABAg,lock her up,Jimmy The Clown,5,2020-02-09T00:48:13Z
8,UggJGzgIikHIT3gCoAEC,mylove <3<3<3,yavuz çizmecioğlu,0,2017-03-18T15:33:24Z
