,id,comment,author,likecount,publishedAt
0,Ugw8nCww3r7kK-r3Rzh4AaABAg,Amber can be replaced many talented people besides this brat,Tammy Conte,0,2021-07-21T17:09:13Z
1,UgzPNGCQM8047-4aFDl4AaABAg,That’s Crazy,John Jeans Farmer,0,2021-07-11T06:00:20Z
2,UgwOQFgfl2yx9WVmQHV4AaABAg,That's Crazy,iMazk LK,0,2021-07-10T21:08:55Z
3,UgzWlAaDNpFZecALvBJ4AaABAg,"I still stand with head, but the whole truth and nothing but the truth will come out. If she's brave enough to confess, believe me that this is not over and Johnny is next. He will face the harsh truth and confess his sins as well. Remember no one is perfect. There will be evidence real proven evidence on Johnny over his crimes over her. She is facing her karma is she not!? People will find out that 70% of what she reported against him is true. Both hands are dirty oh yes. Someone in the background is handling the couple I assure you of that. Immediately as she reported against him. They been trying to control her even more. She's a tough one and if she's willing to lie to be free from such a toxic abuse one can never be free from without God's help. I'm telling you it's time for truth. She realized that to free her self is to be fully honest no lies just the truth nothing but the truth. She confessed what still shows that she still stands by the fact that she was abused aswell. So if people are willing to let Johnny go because she confessed then people you are idiots and hypocrites you're too blind and naive. Don't you see it. She has left it all to God. What unfolds, unfolds and let truth shine. It's time for Johnny to confess. Let the truth flow and you'll see. Fans won't and will never know what they want from these two, fired or kept rolling. They are both guilty. And yet people demand and petition that head be gone for good. What world is this. You're basically giving an execution to an individual. If you're too blind to see it then you need to taste the waters you're in. It's simple really, if Amber goes Johnny goes if she stays, Johnny stays. Fair is fair. Not fair when one leaves and one stays. They're both guilty no!? I mean it's the opposite way, Johnny stays Amber stays, Johnny leaves Amber leaves. And you all are going to hate Aquaman 2 either way with Amber gone or not I promise you. You will hate it, one because you saw Amber reprising her role, second if she doesn't and Emilia takes the role, the movie does horribly bad and you hate it. But I can tell you this. The movie does so well and great but people hating it because Amber is in there. A man does a poor job a very very poor job in the white house but no one petitions. You march and protest leading to death and destruction and chaos. Choosing ways that lead to violence but you ain't gonna March for couples making more money than your puny presidents and its not just the white house but every other money loving president. And yet thry can never receive the attention celebrities get, which they seek to control them because they earn more than they do. And it's true. You know it's true deny the truth knowing it scares you because you been yip yapping about Hollywood protecting Amber. Did you ever come to think all these Actors and actresses are puppets. Like us some audiences been warning all of you that some of these Actresses are more puppets than the males ones. Males too. But what drives Hollywood further is the females. When they seek help to be free from these suckers control you all start supporting the offenders the accused with evidence. And if the accused is willing to squeeze everyone to shut the victim up they will. If the victim is willing to lie to be free to gain their soul back they will. But when they see it does nothing but escalate the problem they will and must confess for the lies but the truth of the crimes of the accused still stands. Talk about being woke and yet non of you still understand poop crap and I mean sh** period. Still gotta a lot to learn what goes on in Hollywood and it's ally shadow places. You think Hollywood is the only place. Oh please. And you thought you understood Dave Shappelle. He even says you can never be woke enough. The devil can make you side with him and you can't even tell its devil. That includes me. Until it's too late and the door is slam shut. You all need to see with your heart soul and spirit. See with the eyes of God not mortal man. Anyone would lie to be free. She's not the only one. You're all hypocrites sad you dhould be ashamed of yourselves. Hell I was when I felt hate inside me for her. And I realized nothing makes me anyway how different from her. She's no better than me or you and neither am I better or greater or lesser than her. The one and only difference is the quality of life we both have I don't care about the pockets obviously. But the moral the humanity the selflessness the bravery the love. We all are and always will be equal despite the differences that makes us unequal. When all that does not matter no more, that equally will blossom and we will see better than before and now presently. I don't that she lied on some accounts because that tarnishes her innocence. But we all have have to forgive and move on. No one is no different. So drop the BS and judge yourself piss off and stop trying to act like your better than her. No one is no one will ever be because she is no better than us either. Remember we are equal. What makes us different is the darkness jealous of the great light you carry inside you so you'd never tap into it. Feel it use it. Man you all need to let go forgive her. But non of you want to believe Johnny did something wrong. Is he a good man who am I to judge. Has he done good things yeah so is Amber. But I will not glorify him like he is the most perfect man on earth like he is worthy God or angel I cannot stand by and say Amber is an Angel and a sweet perfect woman. If I do. Then we all are angels. Angels who can't seem to get it right. We ate the fallen angels who cannot ascend to their original form. Leave her be let her be this Beautiful woman she has been pursuing to become. A great obstacle came upon her. In my eyes. She's reaching for that goel to become a better person a better human being and thats why she inspires me, cause no one is perfect and if she's willing to face the beautiful truth to be free, free from evil corruption control sedition all sorts of darkness. The way I see itwe all are evil consumed by it. It's the light in you that keeps you in check and in balance with all good that lives and exists. With no light in us, this world would have been totally and completely consumed by perversion. Look around you this world is highly perverted. And it's at a tipping point between life and death. There is great knowledge awaiting for us. But we will never reach it with such nonsense. Let her be. Forgive her and move on. Period.",Big Chaisa,0,2021-07-10T15:43:28Z
4,Ugy46VTHl0k7Q0B-L-l4AaABAg,That’s crazy,Nicole Lamourt,0,2021-07-10T13:22:30Z
5,UgyMEIhp2WwKkevCyhp4AaABAg,That's crazy,Game Drone,0,2021-07-10T08:42:22Z
6,UgwVlI4KqPGFWW5t_cN4AaABAg,I won’t support her in anything period. I’ve never liked her acting. She’s cringy,Howlersmum2,0,2021-07-10T06:23:37Z
7,UgyLhbnC8NRz7qYB40J4AaABAg,Double standards are at full force here.,Nick Davis,0,2021-07-10T04:01:17Z
8,UgzuCWj8puA8N5-X4Tp4AaABAg,You can see it on her face,Donk,0,2021-07-09T22:32:21Z
9,UgxBkZUOGobZ30xHI3t4AaABAg,I didn't watch the 1st one and I refuse to watch the 2nd one. It's completely wrong for them to take those movies from him. Every movie she is in I don't watch and I won't ever watch.,WILFREDO CRESPI JR,0,2021-07-09T21:06:40Z
