,id,comment,author,likecount,publishedAt
0,UgzBW8ZQOnmZWj62Qrt4AaABAg,Fuck everything...time for Darth News!👍,Carly Warly,59,2021-06-14T01:25:32Z
1,UgwGIshvC-ktchECrvB4AaABAg,"Not if no 0ne watches it , I don't know anyone that wants to see it , ffs who in there right mind wants their kids to watch a lying , thieving ,  corrupt swamp monster 👹 in a kids film , she's nothing but a bottom feeder 🤑🤑🤑🤑🤬🤬🤬🤬💩💩💩💩💩👹👹",Jayne Conlon,1,2021-06-19T09:39:23Z
2,UgwjckasGx4yrYyqn0N4AaABAg,The Hollywood Succubus Bitch becoming it's highest paid actress... 🤮🤮🤮🤮🤮🤮🤮🤮,Cytron1515,0,2021-06-18T09:17:29Z
3,Ugw585m3FHAe2NEdJll4AaABAg,I dont think she will be,jjd jj,0,2021-06-17T05:45:00Z
4,UgwWHxutdcniAW6EL5l4AaABAg,Aquaman; the lost fandom,Alegna LaVieenRose,0,2021-06-16T14:28:18Z
5,Ugx_AgfgATTN8xaNaCB4AaABAg,Once again you are totally hilarious!,Sandra Stone,2,2021-06-16T13:01:20Z
6,Ugy64QLkMMiHxjVo6AJ4AaABAg,Simple boycott Aquaman 2…,Marylou Albino,0,2021-06-16T11:56:10Z
7,UgzgC4--HUiD0qwKS-x4AaABAg,Not after the second part no one will go see it not with her in it,shazzza banazz,0,2021-06-16T10:29:27Z
8,Ugyi_1BhF-ht2_aynxN4AaABAg,where do I find the petition?,daniella da silva,1,2021-06-16T05:14:16Z
9,UgwvjjXoI6GaQbKo8g54AaABAg,"Makes sense, she needs to pay the lawyers. They don't work for free.",beautiful bliss,0,2021-06-15T23:52:20Z
10,UgxJyvwdj9bxoeKLgB14AaABAg,"IF THIS IS true, then SHE can pay the money SHE owes to the charities & the 50 million she should pay to Johnny Depp",Maria wilcox,0,2021-06-15T18:22:06Z
11,UgwWr8i4dk5D_ZZlBE54AaABAg,Ya Higher paid as in she ta** off her clothes and open her le* and let all those men do her😂and she get the higher paid for the movie role she want. She get the movie role and start to become famous not because of her hard work. Don't know how to act then don't become actress. So many rich sugar daddy out there  she can marry or join adu** flim company. One day she gonna mess and seduce the wrong woman men and get punch on the face or threatening the wrong rich men. Aquarman 2 movie better lose a lot of money. She and Jason in the first movie more look like brother and sister and when she look at camera she act sexy and also pretend to be a hard working and read the script. She think some people cannot see through her. If she so good and they want her in the superhero movie then they already call her to sign the contract with them longtime ago.,Chika fujiwara,0,2021-06-15T16:20:56Z
12,UgxWyRq7kyLo5v9dDFp4AaABAg,IDK why i laugh so hard when you do your valley girl voice. Maybe it's cause I live in California and bishes do talk like that.,Unplugged 05030922,1,2021-06-15T16:02:23Z
13,Ugz-7xuGzgx_7H8Y_3x4AaABAg,How else do we expect her to pay up when she loses? She'll still be the most hated.,Unplugged 05030922,0,2021-06-15T15:54:46Z
14,UgxXdylBf6XlWSke1xR4AaABAg,"If Johnny did all that she`s done to him, he would have lost everything...where is the equality and justice in this case?",Piper Lauren,1,2021-06-15T15:36:30Z
15,UgzajWzzsMp8hRksuL54AaABAg,Not going to watch anything with her in it. AH sucks!,Diane Rich,0,2021-06-15T15:13:19Z
16,UgzSUanXLLYkKNFeEIF4AaABAg,Blacklist her,Texanna Johnson,0,2021-06-15T14:52:42Z
17,UgwruSsKtATS7hNWVE54AaABAg,I won't watch anything she's in,Texanna Johnson,0,2021-06-15T14:50:39Z
18,Ugxalx44KT3dOBXn3Gd4AaABAg,Fuck Mimosa they can get cooked,Jenergy,0,2021-06-15T14:35:24Z
19,UgxTkfRWqp0BS3KskQR4AaABAg,No way there's way more better actors and they're A listers. I dont beleave it,Lorri Holder,0,2021-06-15T13:33:49Z
20,Ugx0y1E1i00p3_Agwmp4AaABAg,I won't be paying to watch an abuser!,Pamela Bogue,0,2021-06-15T11:53:25Z
21,Ugy3vdcLdWVTyyuHktl4AaABAg,"I OUTRIGHT REFUSE to watch ANYTHING with AH in it period! She man make the money which then JD can use In court to show that he was the one hard done by. But WB will loose big time on the movie when plenty of Depp supporters BOYCOT the movie.
I’m usually against cancel culture too darth but OMFG AH is the first and so far only person I’ve wanted to cancel. #Lockherup",emily cheetham,0,2021-06-15T11:13:11Z
22,Ugy34ypSDBfcQ-94gvF4AaABAg,"Okay, I usually agree with everything you say but please, leave the poor Donkey out of this, he don't want to have sex with her. Please don't promote Donkey R*pe.....Thank you.",HarleyQuinnForTheWin Last,0,2021-06-15T09:43:16Z
23,UgyIYeT-xdvaIVDtph14AaABAg,I think that would piss off alot of good actors,Rachel Olson,0,2021-06-15T07:11:23Z
