,id,comment,author,likecount,publishedAt
0,UgymRTEknN5Ied5kaMp4AaABAg,"A fact that the ACLU wouldn’t want out is that our infamous friend AD not just lied in her op-Ed letter implying that JD abused her and that she donated 7M to charity, but once confronted with the lies she admitted that the Washington Post op-Ed letter was in fact written by her ACLU attorney! 😲🤭🤥🤯😣!!! 
(Which she signed and delivered as hers.) 😳🤯 🤥
Das rait!  

🤨🤔I know must wonder if that’s a common practice for the ACLU or if it’s only done for BIG💰donors.😲🤭


There is a brilliant young woman attorney, internet sleuth, following up on this case.  She has all the tea on AH on her own Channel, “The Surprise Witness.”  She loves to talk legalese.  😈🥳🤓🤓🤓🥰😇
I Don’t know how widely known this might be, but I was shocked to hear what I’ve been suspecting for a while now… that the ACLU is also paying to play, in spite of their criticizing that in others. Willing to play dirty to win public sympathy. 😱🤥🥺🥺🥺🤥🥺😤😳😳😳😰😰😰

The ACLU did get paid handsomely though for that “favor.”  Almost $500,000 that Amber donated to them for helping her advance her “DV victim” image in the Washington Post and social media.

ACLU was hoping that by implying that she had already distributed the 7M  among charities, AH would not be questioned again about it and she could keep the rest of the money, no questions asked.  And of course, drive home how charitable, selfless and magnanimous AH is.  🤑🤑🤮🤑🤑🤮🤑🤑🤑🤑🤑

I didn’t know the ACLU was for sale.😵‍💫🤯😤😡

No wonder AH still had or has the support of higher ups at Lancôme and Aquaman.  Who would doubt the ACLU?
I guess money talks.🤷🏻‍♀️🤥🤑🤮🤮🤮

Amber Heard is hurting the DOMESTIC  ABUSE VICTIMS even more than hurting Johnny Depp.

AH has proven how easy it is for someone to lie about DV to ruin a man’s livelihood, reputation, honor and image.  

She is a bully, despicable, deplorable.  🤮😣 how low can some fake DV victims and their enablers go?🤦🏻‍♀️😖",Yolie Remeza,0,2021-11-19T01:26:37Z
1,UgzUWx1u8JDHCkypAtd4AaABAg,No the last I heard she tried to bllind her Aquaman costar Let's face Amber doesn't like men she like girls,Veta Goss,0,2021-11-15T14:38:20Z
2,Ugy9cpJOe9SYssYl3hZ4AaABAg,"Boycott Amber Heard
Boycott Amber Heard
Boycott Amber Heard
Boycott Amber Heard
Boycott Amber Heard",consie aguilar,0,2021-11-15T03:15:48Z
3,Ugxm00WGt7G7fzIbYcp4AaABAg,No I will not be watching tired of it all.. waste of time,Kenneth Salyers,1,2021-11-13T14:10:54Z
4,UgzgQZ2Pc-xLxuREzU54AaABAg,This is so sad. Can't believe it turned out this way. This is between the 2 of them. Nobody really knows what happens behind close doors. The media & the lawyers are having a field day with this. I'm so glad I'm not a movie star.,Paulette Noel,0,2021-11-10T23:56:49Z
5,Ugw6ANTb7YK1n5CiyKd4AaABAg,The man is 57 years old!  WB has ruined his productive years!!! Time for WB to make full restitution......,Sparky Runner,1,2021-11-05T11:22:13Z
6,Ugzw_Gu2R_LGbG3mYip4AaABAg,I don't support anything else support her.,River Phynx El,1,2021-11-04T22:26:20Z
7,UgziFeltPZhr5ZHLNTZ4AaABAg,"Lmao pretty sure her family won't mind taking care of her ""child"" whilst she serves her time. They have no problem ripping other women from their children in order to serve their time and she is by far not above any type of law. She can not even maintain universal laws.  
First she violated the Me Too movement, now she's violating the innocence of a child. This so called surrogate mother also needs to be investigated. After everything that has been so fair exposed about AH should be grounds for concern of the well fair of this child. If she is willing to harm a grown man what do you think she will do  to a child when she is frustrated and ""loose it"" as she would say? I grew up with a Narc mother and suffered from mental, physical, and emotional abuse.
Red Flag Red Flag someone please call DHS she is not mentally nor emotionally stable enough to be a mother. She's a Narcissist.",River Phynx El,0,2021-11-04T22:24:15Z
8,Ugzk7WgxKUFvievv5x94AaABAg,Also the SUN they are bias they should be responsible.,Mami Loy,1,2021-11-04T13:19:45Z
9,UgyMbaYN6kUV6JJzait4AaABAg,How can amber heard did that? she is not only manipulate the fans also the judge,Mami Loy,0,2021-11-04T13:17:26Z
10,UgxiriMYu8tMFDaBfpN4AaABAg,"No, as much as i love Jason Mamoa, i will not go see AQUAMAN II to protest. It was not fair to black ball Johnny Depp and not her.",Dianne Spezzaferri,0,2021-11-02T23:11:31Z
11,UgxbOaP8VutiJyQCtu54AaABAg,How dare her fake being abused😡. She should be jailed with women who don't give af who she is. She might learn a thing or two....the hard way.,Rebecca Austin,1,2021-11-01T02:31:35Z
12,Ugxm5BqD_9fS250nI4l4AaABAg,Hopefully Johnny realizes that the devil is also a cross dresser.,Sparky Runner,0,2021-10-29T17:41:11Z
13,UgyC3MN7SmlLaMJTInJ4AaABAg,@/justiceforjohnnydepp,Серёга,0,2021-10-29T12:12:27Z
14,UgyCB1M6jqjCvh44hN14AaABAg,She's so sleazy,Carla Marlene,0,2021-10-25T00:59:51Z
15,UgyHV-39SJMy1TptXg14AaABAg,"Sorry Momoa, I can't stand the AH, and I wont watch A2 as long as she is in it. At least Momoa won't be blamed when it booms a the box office.",Janeen Calaway,1,2021-10-21T22:58:12Z
16,UgwX4cJ6FjWez-mEkJN4AaABAg,Go johnny go !! Take your respect back..,Andrew Larson,0,2021-10-19T04:01:27Z
