,id,comment,author,likecount,publishedAt
0,UgyjKtnXIClKlgEMNqx4AaABAg,"NUNCA SE TERMINA DE CONOCER A ALGUIEN REALMENTE 
Por eso nunca busquen belleza fisica que es algo temporal
Busquen a alguien que les de paz , amor , proteccion , es lo mas preciado que puedes tener <3",rvnge,0,2021-11-18T20:14:01Z
1,UgyX_LSdMZegAa98bb14AaABAg,"Podemos opinar,atacar,criticar,apoyar y los únicos que sabrán la verdad son los que originaron la historia
 
                                   °°°°°°°●■□",Maylyn xxc,1,2021-11-16T20:36:48Z
2,UgzgCzOI__TbIG4T4uR4AaABAg,LA VIOLENCIA NO TIENE GÉNERO!!! Ella está loca y manipula TODO!,LIZET ANGELA,0,2021-11-08T06:41:43Z
3,Ugw3CiCEZkY6ih_VC7B4AaABAg,"Lo único que noto es la tremenda falta de educación de las estrellas. No se entiende nada de lo que dicen. Niguna buena construcción en la estructura de la frase, ningún razonamiento lógico en los argumentos. Wao pero bueno en fin, fuera de eso pobre hombre al meterse en esa relación logro perderlo todo.",Chloé Bronnec,0,2021-11-06T20:41:09Z
4,UgwZWx0UMFTEqn5S3994AaABAg,Por que estaba grabando?,Things r coming,0,2021-11-05T11:53:05Z
5,Ugws10MupqySB8DuI6h4AaABAg,"El arma de la mujer mala es la calumnia en estos tiempo y la ley se presta a darle credito por el solo hecho de ser mujer. nunca lo debemos permitir, pena de carcel para las mujeres calumniadoras.",Miguel Angel FX,1,2021-11-03T17:46:32Z
6,Ugzc1v6jExKJ0yFG-Pd4AaABAg,Lo que mas duele es que jhonny intente arreglar las cosas,neus peiro,0,2021-10-25T19:29:15Z
7,UgzBUuZ17tvKuwmiHQF4AaABAg,Que loca Jajajajajajaja,neus peiro,0,2021-10-25T19:22:55Z
8,UgzXbM-C8lxt78oT5BZ4AaABAg,"Me destroza oír que la amaba, y ella casi lo mataba, ella no merecía el amor de jd, el era demasiado valioso, para ella, ella no merece a nadie tan bueno, y extraordinario, como johnny depp.",Carla Castillo,1,2021-09-07T04:30:41Z
9,UgyLx7W93UJyUrpAYCV4AaABAg,"Pobre de johnny depp, el no merecía a una mujer como está, ella es una despreciable y mentirosa mujer, la odio, por todo el daño que ha causado a verdaderas víctimas de violencia domestica, y a johnny depp principalmente, por culpa de ella, las mujeres víctimas de violencia domestica, están perdiendo credibilidad, justicia para mi guapísimo johnny depp, y todas las verdaderas víctimas, como el, hombres también pueden ser víctimas, no importa el género, pues son también seres humanos, que deben ser ayudados y ser tratados como tal.",Carla Castillo,0,2021-09-07T04:28:47Z
10,Ugzq6NjLAEZyZl8XWOV4AaABAg,"Aquí esta una prueba de quien era la abusiva y la violenta, y definitivamente, no era jd, era amber turd, no se, no entiendo, porque hay gente que se ciega, y no reconozca, que jd, es inocente, y la única culpable aquí es amber turd, ella es una mentirosa, ella nunca ha sido una víctima, además, una víctima, no actúa así, como lo esta haciendo ella, incluso, ella se esta burlando de johnny, y eso me enfurece.",Carla Castillo,0,2021-09-07T04:24:33Z
11,UgxNEoaGMwsFYJBMW414AaABAg,"Tengo entendido que Johny también fue violento con ella?(obviamente no al extremo como ella?.Lo que se ve claramente en los audios es que ella es muy manipuladora y cuando pierde los estribos le echa la culpa a él (como si fuera culpa de él)
Ojo,no estoy diciendo que Jonhy sea un santo.Pero dios mío...cuánta toxicidad en esa pareja",Light Blue,0,2021-09-04T03:53:30Z
12,Ugy5Z1x5hdhBnJh0PFF4AaABAg,Esa tipa es muy inmadura se ve,Diana De La Cruz Ortiz,0,2021-09-01T01:36:22Z
13,UgwVUjt2cY0UanltyY54AaABAg,"""Si no juntamos esta mierda, esto podría significar una mierda"" 

- bebecito Johnny Deep 2020",Jeleyka Santiago Garrastazú uwu,2,2021-08-31T03:36:07Z
14,UgxbtZwuqB6aI_A7yKh4AaABAg,"9:40
Si todo hubiera terminado ahí...",Sofi Brouwer,1,2021-08-02T14:08:22Z
15,Ugx8sWXsajTVf_Fa1Th4AaABAg,Ella está reconociendo q le pego y q no puede prometer q no vuelva a suceder!!! Cómo es q no la meten presa x violencia familiar?,MsCelmusic,0,2021-07-21T23:32:13Z
16,Ugz5EApNc9DDFNdjzGp4AaABAg,"Ninguno de los dos se salva, es claro que los dos ejercian violencia fisica sobre el otro, sin embargo toda esta situación fue más dura para Depp y Amber quedó en una posición de victimaria que no se merecía",Maia Solaris,0,2021-07-10T22:49:18Z
17,UgyHZJ6SPVfd9SZxcvN4AaABAg,"Como cuando tienes que estar parando el video cada 5 segundos, porque eres medio analfabeto y no te da tiempo a leer lo que pone.",Manuel.,0,2021-07-07T16:30:01Z
18,UgxWdq9EGhsCXbdbisR4AaABAg,"Sean objetivos, eran codependientes, muy tóxica esa relación.  Él propone tomarse unos  momentos si las cosas se van a agresiones físicas, le promete varias cosas con tal de no separarse. Ella acepta que las agresiones son mutuas y quiere creer que las cosas irán mejor. Aquí no hay blanco y negro, ni deep ni amber son víctimas ni culpables totalmente, ambos son responsables de lo que sucedió y que Hollywood haya creado un circo alrededor del caso ya es otra cosa.",meme cb,0,2021-07-04T01:29:38Z
19,Ugy_0HpHtUf5Tfv0ZHh4AaABAg,Yo estuve con una mujer con ese mismo problema psiquiátrico y lamento decirles a los que lo lean que Johny ya tiene daño psicológico al no querer dejar a una persona asi. Necesita ayuda tratamiento para dejar de amar a esta mujer que solo lo llevara a sacarlo de sus casillas y de su razonamiento.,Steve Stifler Maister Race,0,2021-06-30T09:19:53Z
20,UgwJpEFpTxFpryuDffR4AaABAg,"#Niunamasniunomenos
#Noalmaltrato",Ivanna Claudette,0,2021-06-18T19:15:19Z
21,UgxnUuXDeaQmGTnwSwN4AaABAg,"Las últimas palabras de Johnny🥺 básicamente lo que la mayoría de mujeres quieren, y todo ese potencial de hombre/amante/marido, fue echado a perder junto con esa maltratadora, cuando podría haber estado con alguien que le hubiera hecho feliz, me parte el alma todo este caso💔",Skylar,2,2021-06-17T15:03:02Z
22,Ugz9xXbHmXsBm68Dfwl4AaABAg,"Es un monstruo está mujer, él queriendo arreglar las cosas y ella lo sigue insultando",Maia Maidana,2,2021-05-28T20:46:53Z
23,Ugz1UadRoBJzhrXGImF4AaABAg,"""no te golpee, te estaba hiriendo""._.?",Benjamín Ojeda,1,2021-05-22T17:26:46Z
24,Ugy3UP_45bdC0WVG9aZ4AaABAg,Si hubiese sido Johnny el que dijera eso no lo defendieran como la defienden a ella que ella actuó así porque se estaba defendiendo por favor que hipócritas esa mujer está mal de la cabeza,Gaby Andrade,2,2021-04-28T00:01:35Z
25,Ugy2VdRhiga30m7XSUx4AaABAg,Muero de amor con Johnny Depp!,Maria de los Angeles Gonzalez,5,2021-04-21T02:10:33Z
26,UgykTVtrKjC4-Xb9P0h4AaABAg,He's right you fight u walk away,juice,0,2021-04-13T00:56:32Z
27,Ugz4vS9zHY7QCI47UN94AaABAg,who's Travis?,Imre Benedect,1,2021-04-09T13:20:44Z
28,Ugy-n8PjDaWqzjtGHud4AaABAg,"Las personas buenas , x buenas son aprovechadas x otras mas sinverguenza. Pasa siempre lamentablemente.",El amor La fuerza mas poderosa,1,2021-04-07T00:23:47Z
29,Ugycar-sH_XR8Sd-4GJ4AaABAg,Lo que disen es que los dos se maltratan pero ella era la que empezaba la golpiza ya que no se controlaba y era la que hacia que depp respondiera  se podría desir que depp respondía en defensa propia,VSONG,1,2021-04-02T03:19:27Z
30,Ugx4ZzC4FUuzAWBDL0R4AaABAg,"con esto se comprueba y queda MÁS que claro que ella es la agresora, es una manipuladora emocional, y el es la víctima",Mari Ciminari,3,2021-04-02T01:56:50Z
31,UgzcpyZ4kV_0bqvoWIp4AaABAg,Amber le reclama porque Jhony no le pegó y huyó. Esa mujer está loca por Dios,Pijus Maximus,1,2021-04-01T08:04:17Z
32,Ugygsw3QJUxb70zK1cB4AaABAg,"Se nota que se querían, a su modo... Lástima...",HanyPao,1,2021-03-31T14:20:26Z
33,UgwQuxm954SaFq2R81Z4AaABAg,Hoy 25 de marzo de 2021 le volvieron a dar como ganado el juicio a Amber ._.,KEVIN SILVERO,1,2021-03-25T18:52:33Z
34,Ugwzr8eFe7CAYpz8Yz54AaABAg,No vuelvas con ella a jonny deep no sean tontoo!!!,maria ines toro hidalgo,0,2021-03-23T18:40:26Z
35,Ugzg2b-Il26fdxYvbbh4AaABAg,"Lo peor y que me da mucha lástima es que el realmente la ama y hasta le dice que la quiere en su vida, yo no veo que Ella sienta lo mismo, y se nota lo violenta que es.",Virginia Diaz,1,2021-03-23T04:53:57Z
36,Ugz-z2VzirGMbT-uuJ14AaABAg,Que le vuelva a contratar Hollywood y le den una disculpa,Guadalupe Moreno,0,2021-03-19T21:06:38Z
37,UgzACUug4g7Y6f8sIeV4AaABAg,😱😧😩😥😥😥,AlexaMuñoz,0,2021-03-19T07:21:43Z
38,Ugzlc09926Dlos9oYUZ4AaABAg,"Despues de tanto madrazo Johnny le sigue diciendo cariño y que la ama,eso me partio el corazón esa mujer no se dio cuenta del gran esposo que tenia el, estubo dispuesto hacer o intentar ser un buen esposo pero en realidad quien tenia que hacer eso era Amber",AlexaMuñoz,2,2021-03-19T07:21:27Z
39,Ugxhf7jlx3nXSzMqAKV4AaABAg,No lo estaba golpeando lo estaba hiriendo las personas se hieren porque se golpean Amber Heard no sabe ni lo que dice,AlexaMuñoz,0,2021-03-19T07:11:37Z
40,Ugzmr2X3NaG2H1H1bFZ4AaABAg,Lo peor es que hay feministas que la defienden,F.G.C,1,2021-03-18T22:43:36Z
41,UgwWfAZo8VgdTyMg8BZ4AaABAg,"Me encanta como todos los comentarios de amber son puras excusas del caño llenas de mierda,como si judas se hubiera cagado en su boca.",F.G.C,1,2021-03-18T22:36:36Z
42,UgzgC_1L39MfVd87r_l4AaABAg,Esa mujer esta psicologicamente desequilibrada se nota desde la luna,Fernando Marquez,1,2021-03-17T21:14:02Z
43,UgzuAhJIdJUPni-O4tJ4AaABAg,Me desepera lo calmado que esta johnny deep jajajsjd xd,Angryman 430,1,2021-03-16T04:44:46Z
