,id,comment,author,likecount,publishedAt
0,UgwcfmbPEJDulhd5qf54AaABAg,"La voz de Nico, sera recordada! Lo digo hoy!",Cinemundo Freak,130,2019-11-22T20:40:04Z
1,Ugz7jxEYUOy870DBxzh4AaABAg,Díganle que yo no la denunciaré :'V que abuse todo lo que quiera de mi 🔥😏 xD,Enders Chelo,0,2021-08-02T18:50:05Z
2,UgwJWpeWj0gtD3Jb60h4AaABAg,Si te soy sincero las firmas hoy en día por más que firmen no funcionan xddddd,MARVEL future,0,2020-12-16T06:27:16Z
3,UgyFqdlHuBiT8NqEeF54AaABAg,Recontra tóxica había resultado esta enferma del género... ¡¡¡¡DONDE FIRMOOOOOOOO!!!!,José Antonio,1,2020-12-03T17:33:47Z
4,UgwN4j1N0SWmxdtwFot4AaABAg,"Pues a mí me parece sinceramente amber le queda de puta madre el papel de mera a mi opinión se lo debería quedar el papel , si la quitan no sería lo mismo yo soy Fan también de Jonny pero prefiero ver una película en condiciones y que sea un bombazo",jdaviidx,0,2020-12-03T15:58:34Z
5,UgzyJ9H7aPBn_677Vot4AaABAg,Eso es cosa a parte la verdad quiero ver a amber,Cesar Garcia,0,2020-11-23T23:40:52Z
6,UgwMJ-qq-QphSnCTZv94AaABAg,Si yo soy una de ellas,Payasita Varillita,0,2020-11-17T18:15:24Z
7,UgweEc18hraAEoa9Ded4AaABAg,Pues ya que pero entonces que en lugar de Amber pongan a una buena actriz,Topacio Janahi Monfil,0,2020-11-12T22:39:26Z
8,Ugw2_-QrIRqFflXRH8R4AaABAg,"Eso es tan bien. No creo que ella sea un angel. Es una mujer ambiciosa, calculadora y mentirosa. El dinero de el es lo unico que le interesa.",Atlantic General Music,1,2020-11-09T00:05:55Z
9,Ugwj-0AQ46ejtvWAtwl4AaABAg,En vez de que sea firmas para sacarla de aquaman 2 deberia ser para ahorrar el dinero del sicario,Marcus Badillo,1,2020-11-08T01:53:13Z
10,UgyJwwkHO0Vn40rs9QB4AaABAg,Ya la sacaron definitivamente jaja,tristan sanch,1,2020-08-15T18:12:47Z
11,UgwNYUYLE-AZwtkJqFp4AaABAg,Esta muy es dinamita!,Jerson Murillo,1,2020-07-25T22:15:52Z
12,Ugz9IXnXmXgzykjlfRp4AaABAg,"Si no la sacan, nadie debería ver esa película.",Mrs. Martínez,1,2020-07-20T16:22:29Z
13,Ugx4pYvDl2n4G-Yyqlx4AaABAg,Amo a Johnny Depp desde Siempre ♥️,SoyNohely J,1,2020-07-18T02:23:29Z
14,UgzneYXUJAJXUFCHBDd4AaABAg,Le tiene envidia a Jonny lo kiso undir y k linda vos tiene me encanta ❤😘,Sarah Munoz,0,2020-06-05T02:46:56Z
15,UgylF7zL3CKLd8A1Fj94AaABAg,Siiiiii. Que la saquen.  No merece estar en cámara,Graciela Débora Sánchez,0,2020-06-03T07:15:10Z
16,Ugwcqs78SUdGA7yTLdl4AaABAg,"Ya firmé😉... iiiFuera Amber!!! justicia pará Johnny Depp, qué sienta él Karma ésa bruja 😑",Ana Lopez,0,2020-05-20T07:50:42Z
17,UgwdhIKk7h9g9pMOPlx4AaABAg,"Bien por deep.
Ya es hora de destruir la falsedad del feminasizmo.",mario ledezma,0,2020-05-18T03:49:08Z
18,UgwYyTQnloHbSZSeZAl4AaABAg,"Ella no merece ese papel y punto,que vaya a volver a ser secundaria en otra película mediocre que le va muy bien.",Mercy Hinojosa,0,2020-05-13T14:47:27Z
