,id,comment,author,likecount,publishedAt
0,UgwU-JJdb6w4aSyvr3Z4AaABAg,"LINKS:
Twitter: https://twitter.com/home
Instagram: https://www.instagram.com/shelbyyoutube3/
Virtual Tip Jar: https://www.paypal.com/donate/?hosted_button_id=9V4FT45KTECFS",Doctor Soup,0,2020-10-21T20:10:55Z
1,Ugy5ZQNPdPDupg7LDHJ4AaABAg,Yum Yum lmbo,Cburke502,0,2021-07-18T06:17:52Z
2,UgwW7mBeWugO-MCE6Td4AaABAg,They maybe not promoting her to let us think she was fired. But we might so up and see that she's actually still in the movie!,Kelli Lynch,0,2021-04-30T00:33:32Z
3,UgypATMLij35F9D9R1V4AaABAg,The day it's actually said that she is fired. Will be the day I've been waiting for. Shit i think I'll scream of joy.,Angel3y3z,0,2021-02-19T08:56:03Z
4,UgyHs-RlM4g7g4U9zVh4AaABAg,She is burning 🥵 little by little 👁️👁️,Laura Handy,0,2021-02-03T02:17:45Z
5,UgzmOEYidw2kv5kWHu54AaABAg,"Also, what about the two Tesla's that Elon Musk allegedly gave her?  When did that happen?",Carol Tomlinson,0,2021-01-12T17:10:37Z
6,UgwVcG1MgiHmqY_ZDOJ4AaABAg,I would love to see Emily Blunt replace Amber Heard Emily has proven herself quite an awesome actress I've seen just about every film that she has been in,Callye Jamerson,0,2020-12-31T23:52:59Z
7,Ugx_dCt0_PHAXH4sBKJ4AaABAg,"Oh Shelby, you are so funny...catching up on all your videos and the French toast had me in tatters!",Armelle,0,2020-11-29T20:41:02Z
8,Ugy37zGcQn9XciwHnAt4AaABAg,"That would definitely set off our fire alarm. Damn thing HOWLS  any time we use the stove-top (Renting*) but thank you for doing this. I don’t have Instagram so I wasn’t getting the jokes 
* The landlord came with an electrician but the damn thing still won’t shut up",Jayne Davis,0,2020-10-28T22:21:26Z
9,UgwkHOmzdZTUA-niJjZ4AaABAg,I HOPE SHE IS FIRED,EVA LEE,0,2020-10-09T16:19:38Z
10,Ugz6H8zRvXYTfyiohWl4AaABAg,". .I saw her burnt toast vid and not only did it not resemble toast, it did resemble burnt, squared and flattened body parts-. ,",J Lee,0,2020-09-30T02:07:54Z
11,UgzC8e8XYxPrdyddp8h4AaABAg,AH is mentioned as being in the movie. She should be removed from movie she has to have some kind of consequence,Kerrie Louise,0,2020-09-25T23:17:46Z
12,UgwJE89KczIMFum_Ach4AaABAg,Absolutely Hilarious 😂  French toast! Enjoy your videos!!,Jenn K,0,2020-09-14T23:56:25Z
13,UgzO2BPF1034aCMOAh94AaABAg,It’s not confirmed,♏️scorpio,0,2020-09-10T16:06:50Z
14,UgzMtKIMEvReRNrPoeZ4AaABAg,"If Heard continues as Meera, she is going to poop on the set of the movie and it will bomb like shit because of her.",Kevin Jang,0,2020-09-10T06:27:28Z
15,UgzeczBDiIeE2V-Vypp4AaABAg,"She should be, after what she did to Johnny Depp. Ruining his career ruining his life. Justice needs to be done",Hero of light,1,2020-09-09T02:10:38Z
16,UgxfRwnscPJtGamuf2p4AaABAg,Don't do that don't give me hope,Sandrock,2,2020-09-09T02:06:03Z
17,Ugy-Wg-McnfMLS-vHq54AaABAg,D,Tizy Man,0,2020-09-09T01:51:23Z
18,UgwyWuRef3qQdibx1PJ4AaABAg,"You do realize that literally ANYBODY can edit an IMDB page, right?",Jordan Boyce,0,2020-09-06T17:05:07Z
19,UgzZBW0KgAKbGU94Ggp4AaABAg,They should pick someone who can actually act.,gojewla,1,2020-09-06T15:58:03Z
20,UgwaNPvv6aELw2lz3Xh4AaABAg,She is such a bad actress,Missy,0,2020-09-06T07:22:07Z
