,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,Ugwz3wQ6c6u6ptKCzph4AaABAg,Carmen,I hope if she does any...it gets pirated😂,2020-05-31T19:49:37Z,0
1,Ugzxw_TIE_1s1VPc8Rl4AaABAg,Raymond Leggs,Katheryn Winnick,2020-05-19T19:30:55Z,1
2,UgxQ6VgMaJtrm0lrRmZ4AaABAg,Raymond Leggs,"I was obsessed with her back when GI Joe came out, the fact they put her in a camoflage sports bra and yoga pants for half the movie didn't help lol.",2020-05-19T19:32:11Z,0
3,UgzvkdeRf-FKHJ_GuPJ4AaABAg,Carmen,You must just be hungry for some Ronald McDonald hair go get a happy meal,2020-05-31T19:43:44Z,0
4,Ugyo1QFVtN8MTRxhDcx4AaABAg,Wendy Bryant,All lies Amber hope she goes down,2020-05-16T15:23:46Z,0
5,Ugyo1QFVtN8MTRxhDcx4AaABAg,Doctor Doom,"Simple mind, I don’t understand why you would even click then...",2020-05-16T13:15:56Z,0
6,UgyYU4oxg6V3ooygjzt4AaABAg,Insanepie 881689,Amare Mikhail shouldn’t be in anything,2020-05-14T07:57:11Z,0
7,Ugx8oAD1W6iBpuTgvEN4AaABAg,Raymond Leggs,Ruin yes.. KILL? NO!,2020-05-19T19:25:57Z,0
8,Ugy8geW4mpuOgSOx5Vh4AaABAg,GreyJedi 2001,RajaMCool so she was victimised even though there’s PROOF she severed his finger and shat on the guy’s bed. Do your research before commenting please.,2020-05-14T04:21:32Z,0
9,UgzwDEw9P4z96Js9KM14AaABAg,Runisa,She won’t be if Johnny depp got fired from pirates he would be missed considering he’s been playing the character for 15 years or so she’s been Mera for one Aquaman movie,2020-07-12T06:57:28Z,0
10,Ugxw7agj6iCYHxBI3Dd4AaABAg,runninginsept,I agree. It's unfortunate but longer bodies generally look better for superhero cinema.,2020-05-21T03:33:46Z,0
11,UgyxWGxUg0Ochc-pOgZ4AaABAg,Insanepie 881689,edd moody idk what your trying to say but the other DC franchises ain’t doing bad...,2020-05-14T07:53:51Z,0
12,Ugyq3rlWHnwvgeyBTCJ4AaABAg,Anshul thakur,Why I want Amber heard as mera,2020-11-09T06:21:51Z,0
13,Ugyq3rlWHnwvgeyBTCJ4AaABAg,Naterra,ALL THE WAY LIVE!!!!  HOT LIKE FIRE!!!! I like that WAAAAAY MORE!!!,2020-08-10T02:02:02Z,0
14,Ugyq3rlWHnwvgeyBTCJ4AaABAg,Nora Kassandra,I would LOVE her as Mera. Emilia Clarke and Jason Momoa are my most favourite actors ever omg,2020-05-19T19:51:18Z,0
15,Ugyq3rlWHnwvgeyBTCJ4AaABAg,Ean,Agreed,2020-05-17T19:10:22Z,0
16,Ugyq3rlWHnwvgeyBTCJ4AaABAg,A Nomad,Isn’t she going to Marvel?,2020-05-17T18:49:08Z,0
17,UgxJjOTOLCNZ9hwAsmh4AaABAg,Kumailh,PureSparkles22 was just thinking that,2020-05-13T23:40:15Z,0
18,UgzOZ5ihjthz2HrH2vJ4AaABAg,Hisana Nasreen,Just visit channel 'incrediblyaverage',2020-05-14T12:14:26Z,0
19,UgzOZ5ihjthz2HrH2vJ4AaABAg,Insanepie 881689,Marvel G she was abusive and attacked Johnny and even cut off an the tip to one of his fingers after she threw something at him and she treated his kids badly and  teased the I think? and then she came out and accused him of being abusive with fake bruises and everything and Johnny got fired from pirates so now Johnny is suing her for millions and all the evidence has come out that proves amber was lying and faking and a normal person would face jail time over this but since she’s a woman and famous she will probs get out of that. also all of johnnys ex’s can’t put and said how Johnny isn’t abusive and would never do anything like that,2020-05-14T08:01:52Z,0
20,UgzXXdzY-a51gAbgcZF4AaABAg,Carmen,Anything memorable as a Ronald McDonald hair ...she Musta got it in a happy meal,2020-05-31T19:42:09Z,0
21,UgzXXdzY-a51gAbgcZF4AaABAg,GreyJedi 2001,"The Prince of His Own Kingdom memorable maybe not, still important though.",2020-05-14T04:19:49Z,0
22,Ugx_oeRMkYGeDrLzF0p4AaABAg,Paul Morris,Till she convicted he can't,2020-05-14T01:03:21Z,1
23,UgwjqkFUzvl741zcIE54AaABAg,Raymond Leggs,Or Lili Reinhart,2020-05-19T19:29:43Z,0
24,UgwK8_2GmGk9AEYete54AaABAg,TRUST ME I'M A NERD,@Avocato Bobble facts,2020-05-14T21:11:26Z,0
25,UgwK8_2GmGk9AEYete54AaABAg,Brick Studios 1,@Frank Then who do you like more Johnny depp or Amber heard,2020-05-14T17:51:13Z,0
26,UgwK8_2GmGk9AEYete54AaABAg,Brick Studios 1,@Frank no she is not she might get Arrested dude and that is all that matters,2020-05-14T17:50:07Z,1
27,UgwK8_2GmGk9AEYete54AaABAg,Frank,@Brick Studios 1 who cares she's fine and that's all that matters.,2020-05-14T17:09:48Z,0
28,UgwK8_2GmGk9AEYete54AaABAg,Brick Studios 1,@Tharaan Thambyayah Glen Powell,2020-05-14T16:24:25Z,0
29,Ugz84U0ZsJnZeCdu6yR4AaABAg,Logan,Everyone except for JK Rowling who kept him in the movies and made it very clear she way happy to have him in her movies.,2020-07-07T13:30:31Z,4
30,Ugz84U0ZsJnZeCdu6yR4AaABAg,Black White,She's PRETTY,2020-06-16T11:53:58Z,1
31,Ugz84U0ZsJnZeCdu6yR4AaABAg,Tom Jerry,She's a women,2020-05-14T21:50:17Z,9
32,Ugz84U0ZsJnZeCdu6yR4AaABAg,Revered Kiwi,One guess. Both deserve due process though,2020-05-13T23:15:23Z,1
33,UgyCltRgkkquzn9U-GJ4AaABAg,Abi HT,they're good in game of thrones just look up khaleesi and khal drogo scenes,2020-05-16T20:20:57Z,0
34,UgyCltRgkkquzn9U-GJ4AaABAg,daniela marquez,They are close friends (no malice) outside showbiz.,2020-05-16T15:22:00Z,0
