,parentId,authorDisplayName,replyComment,publishedAt,likeCount
14,Ugz0lzp2UdvvqCQIFzR4AaABAg,Zuriel Arts,"Probably speculation. At this point, AH slithering her way out of law is more believable than justice being thriving. It’s already proven how her privileges (attractive white woman) won her over a lot of stuffs.",2021-07-18T07:18:24Z,0
15,UgyHPlVx9qdAIgNNjlF4AaABAg,stinabo,@princess moondoggie lol 😂,2021-07-17T22:19:49Z,0
16,UgyHPlVx9qdAIgNNjlF4AaABAg,princess moondoggie,@stinabo She is the baby,2021-07-17T21:59:18Z,0
17,UgyHPlVx9qdAIgNNjlF4AaABAg,stinabo,"I hope that doesn't work. I feel sorry for that baby. Maybe daddy Elon will take the kid...
#SaveAmberHeardsBaby",2021-07-17T21:22:59Z,3
18,UgxvcpRfETfsD9lRBvZ4AaABAg,{•ghost girl•},"Johnny Christopher Depp, ur not the real johnny why would he be watching youtube videos about a case he already knows everything about",2021-07-21T20:47:52Z,0
19,UgxvcpRfETfsD9lRBvZ4AaABAg,Johnny Christopher Depp,"A big thank you to all my fans!
What will my name and career be without all of your love and support?
Amidst my darkest days you all stood by me, 
I don't have all the time in the world to reply, but i do read your heartwarming comments and i truly appreciate all.
It's the season of love
& so i decided to put smiles on the faces of my fans by going through old posts on my official page and hitting up random fans,
So i can get to relate with my fans better through discussions of depth and humour, listening to compliments and criticisms on my career walk.❤️",2021-07-21T01:46:11Z,0
20,UgzxJr8jI7Ioi3fv2OJ4AaABAg,Jake Chapman,I agree all she ever says is lies and fake rumors,2021-07-28T03:34:23Z,1
21,UgxdyVIM6qNE5xV6kLd4AaABAg,princess Kittie - billard,To try to get sympathy from anyone who buys her line of bs,2021-07-25T21:17:31Z,1
22,UgxdyVIM6qNE5xV6kLd4AaABAg,Che Anarchist,Children are pawns in narcissistic manipulation games she is text book,2021-07-20T15:18:41Z,3
23,UgxdyVIM6qNE5xV6kLd4AaABAg,Emily Morton,"@Zuriel Arts she knew? No, she thinks and is hoping it will be a get out of jail free card. I hope child services remove the poor innocent baby before it's too late",2021-07-19T14:36:14Z,3
24,UgxdyVIM6qNE5xV6kLd4AaABAg,Zuriel Arts,"That snake knew an attractive, young woman with a baby is almost guaranteed free pass from jail. She’s a true witch.",2021-07-18T07:14:18Z,4
25,UgxdyVIM6qNE5xV6kLd4AaABAg,stinabo,"Exactly... #SaveAmberHeardsBaby
#AmberHeardisanAbuser",2021-07-17T21:19:46Z,3
26,UgzjU5QI-2-f71NeYgh4AaABAg,Judy Nabors,"@August on one of  the other YouTube sites he admitted that he was the daddy . He went to court to have them destroyed after all of this went down but the judge ruled in her favor 😢,sorry",2021-07-19T19:17:47Z,0
27,UgzjU5QI-2-f71NeYgh4AaABAg,August,@Judy Nabors I don't think Musk is the father,2021-07-19T18:24:13Z,0
28,UgzjU5QI-2-f71NeYgh4AaABAg,Judy Nabors,"@ paws and claws ,she admitted and so did Musk that the embryos were his and she used a surrogate because she has medical problems that would make it hard for her to carry a baby. And no her girlfriend can’t keep the baby ( unless she has legal papers saying she has been given permission to have the baby until the mom is released) ,most courts will always give a blood related person first chance like Musk or her father in Texas .",2021-07-19T18:18:45Z,0
29,UgzjU5QI-2-f71NeYgh4AaABAg,Paws & Claws,"not his baby, she is a lesbian now or bi either way she has a female partner atm who would be the mother",2021-07-19T17:46:07Z,0
30,UgzjU5QI-2-f71NeYgh4AaABAg,Steffen Aksnes,"A ""she"" does not go to jail :P",2021-07-17T20:06:13Z,1
31,Ugxh3ImMuhQjDZiUp5N4AaABAg,stinabo,"Good! There better not be. I'd love to go protest in front of the building...
#AmberHeardisanAbuser
#BoycottAquaman2
#JusticeforJohnnyDepp
#FireAmberHeard
#MenToo
#WarnerBrosSupportsAbusers",2021-07-17T21:21:39Z,3
