,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgzdD8XFxDlphSAaIxl4AaABAg,mia Sanchez,What! She’s a liar,2021-07-25T15:05:21Z,1
1,Ugylrv93ZdEPSqlwTqB4AaABAg,Rick Does stuff,"ikr, these kinds of “news” channels on youtube are so annoyingly dumb",2021-06-07T19:24:41Z,0
2,UgzR_pCEdP5u1azN3-Z4AaABAg,Michael Keaton,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?💕,2021-06-05T11:10:05Z,0
3,UgzNNU2FeN_LOkV14tx4AaABAg,Clipywood,https://youtube.com/channel/UCBHqknNm5KB4JUoOxmokI2A,2021-06-10T07:41:18Z,0
4,UgzICqPKwbVssjqTXFl4AaABAg,Nuhasuta io,@Johnny Depp you indian right?,2021-07-07T06:11:45Z,0
5,UgzICqPKwbVssjqTXFl4AaABAg,Johnny Depp,Thanks for your unconditional love 💕 and support 💝.....where are you watching from sweetheart????,2021-06-04T05:28:38Z,0
6,Ugy4Uh-_e-SO0TXVUNF4AaABAg,Clipywood,https://youtube.com/channel/UCBHqknNm5KB4JUoOxmokI2A,2021-06-10T07:40:45Z,0
7,Ugy4Uh-_e-SO0TXVUNF4AaABAg,Ella Yami,Yesss let’s gooo 111 555 777 888,2021-06-04T01:08:11Z,1
8,UgzYoRDfP0sWJ2FbENR4AaABAg,Barb Stephenson,Amen sista,2021-06-03T21:00:12Z,0
9,Ugywo3AOvjnOmwJnhAF4AaABAg,Michael Keaton,💕💓Thanks for your utmost love which has brought me this far. It has been a hard time for me but your support got me going. Where are you watching from?💕,2021-06-05T12:13:54Z,1
10,Ugzp7xyfCuiay8qGV5l4AaABAg,Willy Gonutz,"@Rock Candy  Hahaha!, Nice! We don't want her here. Although I'm sad to say she'd prob fit right in the way our politics are at the moment. People in the spotlight: tv hosts, news presenters, etc,.. are disappearing and being replaced with every PC minority based on : religion, gender, ethnicity,  physical disability, etc, ...  It goes without saying that people in those demographics should be able to get those jobs, but it shouldn't be the REASON they get the job.
Brie Larson's whinging about getting her own Marvel movie, was the reason Scarlet Johannsen's Black Widow movie was pushed back. 
A lot of these chicks talk about their 'sisterhood', but the truth is most of them would eat each other to get to the top, which is probably not far off how AH and BL and one or two others got this far in the first place.",2021-06-05T23:11:30Z,1
11,Ugzp7xyfCuiay8qGV5l4AaABAg,Rock Candy,"definitely she will try it. unless she gets help for her anger issues - i'm not sure people will want to work with her.  And her acting is so bad anyway,  who would take a chance on her.   Fingers are crossed she goes to prison and then leaves hollywood completely. Whatever happens she won't be able to retire in australia though... ;)",2021-06-05T16:31:02Z,1
12,Ugzp7xyfCuiay8qGV5l4AaABAg,Willy Gonutz,"@Eve Ivy Prunette like I said, no one will care.
And in a month, a year, whenever,.... we'll be reading the same story again except it will be two different celebrities",2021-06-04T23:06:44Z,0
13,Ugzp7xyfCuiay8qGV5l4AaABAg,Eve Ivy Prunette,"But who cares .. I didnt know her before;  I  will never miss  after that .  a so called atress . 
Should  I say the same ( Terribly sorry ) about ,
I 've  never seen before, this so-called duchess.
Both , according to me ; are in thr same  pack.",2021-06-04T19:05:45Z,2
