,id,comment,author,likecount,publishedAt
0,UgxwohHu7TgqM60gr6x4AaABAg,Amber heard canım sen haklısın Johnny köpek zaten,enes Karaca,0,2021-10-05T20:15:42Z
1,UgxzxNzkv5kqTMymX2p4AaABAg,Ambır heyırt nedir agqyqywgsheuwhshdhehwh,Serhat Can Karaosmanoğlu,0,2021-07-03T14:21:10Z
2,Ugxm9t8fUNr74EzxENJ4AaABAg,Şu Amber olacak garıya sinir oluyorum. Johnny Karayip Korsanları filmine geri dönsün başka birşey istemiyorum. Ve sizde yalan yanlış haber yapmayın,☯Game Of Black Pink☯,3,2021-06-10T17:47:35Z
3,UgwA463PNw2UYkDao9B4AaABAg,Boş yere adamın kariyeri bitti.,No One,18,2021-05-26T17:20:38Z
4,Ugxz3ZY9a38H1ctOBNJ4AaABAg,amber heard insanlığına tüküreyim ya,Fatih Mahmutoğlu,2,2021-05-17T11:11:51Z
5,UgwKTj8VwWWoCXxMUmB4AaABAg,Amber Hoşt,Kullanıcı Adı,1,2021-05-11T10:03:28Z
6,UgznA-oGPN607sLUO8t4AaABAg,Hadi anam! Bugün Amber Heard ün hakkinda soruşturma açıldı. Eğer iftira attığı ortaya çıkarsa hapse bile girebilir. Oh olsun! Yalan yalan konuşup Johnny nin kariyerini zedeledi.,İsmail Yaman,15,2021-05-08T19:09:04Z
7,Ugy2AsYo_IcI5jrpPJp4AaABAg,Ulan amber adam senin yüzünden grindelwald rolünden oldu,ARDA & ALPER,3,2021-04-02T21:16:41Z
8,Ugz0EQzZ-CFuFxmf4zN4AaABAg,Bir şıllık meselesi,Elif Mine,0,2021-03-28T10:34:34Z
9,Ugx7lgvIqdOKSkGom2V4AaABAg,Coni dip amber hörd,deppwolfmi,2,2021-02-22T10:11:22Z
10,Ugz6u5l-k6gcQWFjSft4AaABAg,HER ZMN  KAPİTAN JACK SPAROUF,omer kaya,0,2021-02-18T00:27:17Z
11,UgzMYgOWKSlBK2JZaaJ4AaABAg,"Ya affedersiniz de kadın spikere harbiden sinir oldum garip gurup konuşacaklar diye kelimeleri çok fazla inceltiyorlar, ünli çüfti ne demek ya",Emre ART Göçer,0,2021-02-16T20:39:22Z
12,Ugw847PWh2Bt37bOQ1p4AaABAg,johnny depp adamdır Warner Bros. da johnny deppin masum olduğunu anlayınca işe geri alırlar inş çünkü fantastik Beasts  jhonny siz sarmaz,Ahmet ŞİMŞEK,0,2021-02-13T12:39:16Z
13,UgxLv2l3--O_q5QVp-R4AaABAg,Amber heard a köpek dicem köpeklere ayip olcak diyorum,[MFC]'İhsan Çıtır,4,2021-02-07T21:23:27Z
14,UgwSViu9Kk0vgkfyJlN4AaABAg,Johnny depp'e iftara atıyorlar kadın şeytan gibi zaten JOHNNY DEPP BU KADINA SALDİRMAZ BÖYLE BİR TİPE BENZEMİYOR.,falan filan,1,2021-01-31T19:54:16Z
15,UgwNwuFvzv_AUkewXPx4AaABAg,Feminazi terör örgütünün korkunç yüzüne bakarmısınız adamı rolünden etti,Sorgula 1Bakalım,0,2021-01-24T20:09:12Z
16,UgwL5uDFYudwUhPS8md4AaABAg,Nolur johnny depp suçlu digli kadın yalancı nolur depp bisey olmasın,Samet smsk,2,2021-01-22T01:40:57Z
17,UgzL39r4GPoWl6zCPKd4AaABAg,Coni dip deil   depp,beybicee,0,2021-01-21T21:23:25Z
18,UgzqY9ndUx0tRxc5dzJ4AaABAg,burda zarar gören kişi johnny depp ve amber heard ın dediği herşey yalan kanıtlar var ses kayıtları var düzgün araştırma yapanlar doğruyu bulur ayrıca mahkemedeki yargıç amber heard ın arkadaşı ve dava taraflıydı o nedenle johnny depp kaybetti ama depp itiraz etti ve bu itiraz kabul edildi dava yeniden görülecek ve yüksek ihtimalle johnny depp kazanıca gerçekler ortaya çıkıcak ayrıca amberin yalancı olduğunu bilin o alçak bir şerefsizden başkası değil.,Luxwarxc,4,2021-01-15T10:07:51Z
19,UgzfBmo9NSvzsCKw4xF4AaABAg,Amber harbi brawlstarstski ambere benziyo bigihih,HAMSTER CETESi,0,2021-01-13T16:08:33Z
20,Ugy4Lf2DKpvnnBsrg0F4AaABAg,Bi de bayıl istersen Amber,nur,3,2021-01-05T18:24:35Z
21,Ugy2rx3vc4BklLNnrx14AaABAg,Spikere ingilizce ogretebilir misiniz?,psikopat civciv,0,2020-12-18T00:53:36Z
22,UgzAIt6YmTmhiEn0bHl4AaABAg,Evlendikleri gün lanet olsun,_esma_,3,2020-12-04T13:27:57Z
23,Ugx4XWU_TV_XH4IxkCZ4AaABAg,Amber karısı yüzünden karayip korsanları 6 çekilmesse o zaman görüşürüz,Dark Night,9,2020-12-03T22:10:02Z
24,Ugw_BNJGXHsUXXQJ4U54AaABAg,"Diyecek bir şey bulamıyorum
Johny Depp'in arkasındayız",Esra Can,1,2020-11-27T18:07:47Z
25,Ugznq5iHpPZYZg9MeuV4AaABAg,"Şimdi asıl köpek o karı diycem ,
Bu sefere köpeğe hakaret etmiş olucam 😁😁",ayşe la,112,2020-11-19T20:59:57Z
26,Ugz8KHxaIj9CsHwAgyp4AaABAg,Amber jhonnyi aldatti ama jhonny hic bir sekilde siddet uygulamadi Sırf para almak icin kendisini darp ettirdi.,zschhhx,50,2020-11-08T13:32:18Z
27,Ugxaw-_x2Yy0nFs5LMR4AaABAg,Amber senin gibi yılanın ben...,𝖑𝖚𝖓𝖆,0,2020-10-21T20:55:33Z
28,Ugw9wgu6YYqMASBRqDl4AaABAg,Johnny Depp ne zaman paparazilere yakalansa yüzü gözü hep yara içinde neden?,lazy kitty,0,2020-10-08T14:42:42Z
