,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgyZQX6w8Z5fKimG4jF4AaABAg,detentor quarteto 7,"@Lena Bozzi mds, o cara ainda flw das evidências, e que sim são reias, pois já pesquisei demais sobre, e a grande maioria de citinas de violência não são homens batendo em mulheres, e sim mulheres batendo em homem, a diferença é que isso quase não sai na mídia, pois não gera audiência, já que no Brasil se a mulher assassina o homem ele mereceu, mas se o homem da um tapa na mulher, mesmo que seja pra se defender de uma agressão, ele é um monstro.",2021-05-24T05:16:58Z,3
1,UgyZQX6w8Z5fKimG4jF4AaABAg,joão soares,"@Lena Bozzi você num ta nem disposta a olhar evidência de que você ta errada, mas eu que sou hilário... entendi.",2021-03-05T04:18:05Z,1
2,UgyZQX6w8Z5fKimG4jF4AaABAg,Lena Bozzi,@joão soares mano KKKKKKKKKK você é hilário sério,2021-03-04T21:00:58Z,0
3,UgyZQX6w8Z5fKimG4jF4AaABAg,joão soares,"@Lena Bozzi la vem mais uma...

1: não, os 2 não são agressores, johnny é inocente, ja tem evidência suficiente disso, um canal chamado ""incredibly avarage"" fez uma pesquisa investigativa por todo o caso do johnny depp, foi em todos os documentos, reportes policiais, laudos médicos, testemunhas e evidências de fotos, vídeos e audios, tudo apontando a inocência do johnny e a culpa da amber, você vir com esse papo de ""ambos são agressores"" só piora a situação DOS HOMENS.

e sim, homens são as maiores vítimas de violência doméstica no nosso país a 30 anos, e eu tenho também evidência de estudo comprovando isso, se quiser eu pego todas as minhas evidências e mando pra você (apesar de q acho q vc n vai ver nenhuma)",2021-03-04T05:25:44Z,2
4,UgyZQX6w8Z5fKimG4jF4AaABAg,Lena Bozzi,@joão soares tenho certeza que nessa os dois são agressores.. e provavelmente a Amber muito mais.. e por isso esse caso prejudica tanto a lutas das mulheres.. mas dizer que homens sofrem mais agressões por parte das mulheres nao tem nem cabimento chega a ser engraçado e sem sentido nenhum...,2021-03-04T04:11:22Z,0
5,UgyHLFvRpF77MPSuLnd4AaABAg,bárbara,"kkkkkkk mulher? só pq viu uma mulher agredir um homem não significa que precisa generalizar, até pq os homens são os que mais matam as mulheres com violência doméstica",2021-10-07T11:31:14Z,0
6,UgyYskT1YvLZcY1gHgd4AaABAg,Jp Silva,"A Não, ela tbm tem que ser demitida",2021-09-21T16:45:14Z,0
7,UgyHhrxviisUP7R75dZ4AaABAg,bárbara,"vocês são ridículos kkkkkk não podem perder a oportunidade de tentar diminuir o feminismo só pq viram uma mulher batendo em um homem é óbvio que isso é errado mas não anula todo o fato de que quem mais mata as mulheres por violência doméstica são os homens 
vou generalizar os homens da mesma forma que vc está generalizando as mulheres",2021-10-07T11:37:33Z,0
8,UgxJiW4RfRiMe46bSFR4AaABAg,rayssalima,Isso 💖,2021-06-05T03:12:14Z,0
9,UgwPqYFJAjUNUguXW214AaABAg,Lala Lala,Será que ele volta para Animais Fantásticos?,2021-05-23T02:01:05Z,0
10,UgyGIr4Mx2qI0MZsqvl4AaABAg,Lala Lala,KKKKKKKKKKK Há boatos que rolou até fezes na cama.,2021-05-23T02:02:11Z,0
11,Ugwvh96BsmIQxiaXhKl4AaABAg,Mylena Nascimento,@Anderson pqp eu não tô lendo isso..,2021-09-11T20:23:27Z,0
12,Ugwvh96BsmIQxiaXhKl4AaABAg,Anderson,"@Mylena Nascimento E sabe o que é o pior? Você também é branca(pela foto), o que torna tudo mais IDIOTA. Todos podemos sofrer racismo.",2021-09-11T19:25:01Z,0
13,Ugwvh96BsmIQxiaXhKl4AaABAg,Anderson,"@Mylena Nascimento Querida, o que significa racismo? Preconceito contra as raças, não seja ignorante. Quem sofre racismo, sofre um preconceito uma injúria racial, quanto hipocrisia de sua parte! Brancos sofrem racismo SIM!",2021-09-11T19:23:55Z,0
14,Ugwvh96BsmIQxiaXhKl4AaABAg,Henrique tanki,"@Mylena Nascimento Racismo reverso não existe.Mais cada país tem seu racismo diferente.EUA é um país racista contra negro,méxicano.Como a Russia é altamente  racista contra todos os povos.",2021-04-01T04:29:12Z,0
15,Ugwvh96BsmIQxiaXhKl4AaABAg,Mylena Nascimento,@Henrique tanki pô cara não poe racismo reverso nisso não. Isso realmente não existe. O que existe é no máximo um preconceito,2021-04-01T03:47:31Z,1
16,UgzzzU-qinDY76RGsBh4AaABAg,Ta potente,@Pedroca ' - ' e kakakakak,2021-02-13T20:29:35Z,0
