,id,comment,author,likecount,publishedAt
27,UgxcZ2WtWewtKRY_raB4AaABAg,"Its even mocking people with Autism too.

Be prepared for sia's music movie.

Maddie steiglef mocking serverly autistic people",Abom1nalgirl2802,0,2021-02-03T01:06:05Z
28,UgxSohigQqcRBJM8cP94AaABAg,"This is why I will ALWAYS stick to the originals. Nothing beats em. It, Pet Semmatary, Salems Lot, The Stand, Evil Dead, Nightmare On Elm Street. All the remakes are shite in comparison to the original 80's and 90's.",Kisuke Urahara,0,2021-02-02T05:24:12Z
29,UgyrPIi5NqWU2TDcKmV4AaABAg,"It's disgusting how they Trashed that Book and the original Series, plus it's disturbing how Hollywood loves their Abusers considering both of these Actor's are in this Series and their backgrounds have hurting people in them with out a second thought of their Victim's!",N.S.D. J.P.T.,0,2021-02-02T01:00:42Z
30,Ugx0sa7KRdp6EFsknpF4AaABAg,The only good part of the series is AH because she doesn’t have to act to play Nadine,Franc Dollar,0,2021-02-02T00:37:26Z
31,UgzDdmnU4sccPCNf7RR4AaABAg,The whole series is a bad satire of the original series. A real disappointment and the only people I like in it was the actor who played Tom Collin and Larry. 😩 I didn’t care for the characters and it didn’t engage me. Like in the book wasn’t drugs banned in Vegas? Trash Can man was better played by the actor in ‘94 series.,Maria,0,2021-01-31T23:21:21Z
32,Ugy8_tK7c2Bb7fqjnN94AaABAg,"Comedy is a mirror that shows unwanted truth, and a glorious peace like ""Tropic thunder"" should be remembered here. It looks Ezra didn't see it or dismissed it, else he would have remembered RDJ's line that was so meme'rized by internauts: ""...never go full R..."".",ozdawizz,0,2021-01-30T22:26:17Z
33,UgwMiNH9BjjKTHw1jkp4AaABAg,"I see they cast Amber Heard as Nadine Cross. That's like a perfect fit. She won't even need to act, given that Heard is an evil conniving bitch IRL.",Aradesh11,0,2021-01-30T22:15:00Z
34,Ugygo4MKxGEBuxffp5l4AaABAg,Justice for Johnny,Neha Chand,0,2021-01-30T20:22:36Z
35,UgwQWrR98bphGF7WSQ14AaABAg,i really wanted to like this show. sucks :(,Roken,0,2021-01-30T10:53:21Z
36,UgwBiKC0OKv2p0gg2Z14AaABAg,"I am so sad that they wrecked the story and now to put AH in the movie, I will not watch it for sure. This is a great Book I loved this book the series that they made before in 1994 was good so I did not need a new one so I for one will not be watching this one.",Leona Larson,0,2021-01-30T01:27:22Z
37,UgyOFJrPpAy58e-Nkw14AaABAg,"this series is a giant mess! i have no idea why they even tried to adapt this book to screen in a miniseries. give it a couple of seasons and proper casting to do the job right. but as it is, it's terrible on every level.",Katya Vinogradova,0,2021-01-29T20:09:25Z
38,UgxKX8c4gNEny63I2VB4AaABAg,both absolutely forgettable next to the title of `Actor`.,Pureblood and Proud,0,2021-01-29T19:50:09Z
39,UgySTvcE7LAQEmmSsOp4AaABAg,No many people like Ezra .. so his say don’t matter .. he’s just like amber .,Renee Mitchell,0,2021-01-29T17:58:43Z
40,Ugy98iaTsWFjp-T5bu14AaABAg,"*”This is someone who’s never dealt with severe mental illness”*

Say what you will about Ezra’s acting and other facets of their life, but to say that they’ve never dealt with serious mental illness is just plain WRONG. Ezra has personally dealt with sexual abuse as a child and suicidal ideation stemming from the trauma of that abuse for most of their life. They also have adhd and anyone who has it or knows a person with it can tell you that it is not the easiest disorder to deal with. They may not be a schizophrenic person or someone who has worked with those that are but they have mental health struggles of their own that they deal with on a daily basis. Funny how you chose to skip over that or fail to research it in general.

Sounds like you’re just upset that they aren’t following the original story to a T and you’re just shitting on everything about it because of it.",Gambarizing,1,2021-01-29T16:45:14Z
41,UgzyvSDdlOYr3qgXZVl4AaABAg,"Such a shame, but hey the original tv adaptation is still excellent.  The character of Trashcan Man is so tragic. One of the most harrowing scenes to read in the book involved a gun. I wont go into it but i really sympathised with what the character went through.",Topcats Lair,0,2021-01-29T11:43:13Z
42,UgwiH23bZF_5dkYy6DB4AaABAg,"I wasn't willing to watch the stand because of Amber Heard ... I LOVED the original, so it kind of makes me sad. Because of this, it makes me really PISSED to hear they made Trash Can into a joke. I don't know why Ezra Miller is given acting jobs anyway, but shouldn't someone have directed him to do a better job?  Additionally, shouldn't you be required to read the book that did movie you're doing is based on? What kind of actor wouldn't as part of the research that they're doing to play the role? I guess I can answer my own question... A BAD actor that's been given opportunity after opportunity undeservedly.",Scoopy Daniels,0,2021-01-29T11:02:11Z
43,Ugy3HNuwnLGUqo5ckAx4AaABAg,man i dont even know amber heard got job outside aquaman. thats how irrelevant she is for me,cultusfetus,0,2021-01-29T09:40:53Z
