,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,Ugz9EUCHZPVvhbNKu6J4AaABAg,Arianna Gila,"She never read it before. Also because the step from the moment Johnny discovered the book ( actually, at that time, just a collection of Hunter' s thoughts and adventures) to the movie was very fast. What a bitch and a kind of disgusting liar she is",2021-10-27T20:07:25Z,0
1,Ugy3zi442RFnPu8F9Gp4AaABAg,Robin Ryan,"Yes, good observation. Quiet voice, read the book(you know she hadn't a clue about HT), fresh dress and vajayjay.",2020-09-06T04:18:56Z,0
2,Ugy3zi442RFnPu8F9Gp4AaABAg,My Music Channel,"@F E no shit, I said ""talk like"" not ""imitate"" in the sense that she tries to act soft spoken when in reality her tongue is sharp.",2020-08-03T08:54:13Z,0
3,Ugy3zi442RFnPu8F9Gp4AaABAg,F E,She doesn't sound remotely like she's imitating Marilyn.,2020-07-30T13:07:36Z,0
4,Ugyz3ty_68hlGcxFn0B4AaABAg,F E,"Vanessa's an actress who also did love scenes during her career and their relationship; I wouldn't make assumptions that she'd have an issue of it. The French typically seem much less prudish about such things anyway. 

Anyway, I don't see anything different or more problematic in what Heard said here than Kiera Knightley saying she begged the POTC director for a chance to kiss Johnny on screen. He said it was awkward, she said it was an opportunity she relished. It's all likely just spin anyway. I think you're reading too much into it.",2020-07-30T13:11:14Z,0
5,UgwW0xV4XjDbLi-O4-l4AaABAg,PureSparkles22,yes to this,2020-09-30T23:06:24Z,0
6,UgzZut1Yt4yuh0lVvNl4AaABAg,F E,"I don't know how much overlap there was before Vanessa and Johnny consciously called time on their relationship, but Heard said in court that she and Johnny dated secretly before the breakup was made public. Beyond that I'm not sure of specifics. 

Personally, I've always suspected Vanessa left Johnny, not the other way around, and that it happened independent of Amber(even if there may have been some overlap towards the end) but who knows 🤷‍♂️",2020-07-30T13:15:12Z,0
7,UgyF1NlZS976uvSFyyN4AaABAg,Latifa Moumen,🙄😁.,2020-07-17T18:05:57Z,0
8,Ugw11wOuwxlUO2sIEHZ4AaABAg,Latifa Moumen,"Maybe this was before they were in a relationship. It's a different situation, when you're in a relationship together and living together than being colleagues.
I don't know anything about their relationship and I don't pretend to, but from the audiotapes and their own words and pictures they were in a toxic relationship.
Also her former assistant Kate James said that when they started dating Amber said she was dating this old man.
That's very degrading for Johnny.
She said those things behind his back. She also called him a fat old man to his former bodyguard Jerry Judge. 
Yet she pretended to be very nice to his face in the beginning. 
So in this interview she could be putting on a front.",2020-07-17T18:17:28Z,0
9,UgzD4rbhtICN1KLZo1R4AaABAg,Scarlett Feetham,Exactly. Everything feels so contrived and rehearsed.,2020-07-31T16:10:30Z,2
