,id,comment,author,likecount,publishedAt
0,Ugyk0xcGPFBhdKfIkZx4AaABAg,Se le quiere a Daisy pero seamos sinceros si le preguntarán cómo se llama spider woman ni sabría responder.,Alex Summers,0,2021-03-18T20:51:10Z
1,UgyBVlhh9By_0RnBQyx4AaABAg,😘😘😍😎😎😎🏆🏆,gonzalo Gutierrez martinez,0,2021-03-18T03:43:33Z
2,UgyYgNGV4MwfEm0BFP14AaABAg,Lo siento mera de los comic es AMBER la otra ni se le parece,Ivana Messina,0,2021-03-09T19:08:19Z
3,UgwVfmjHih0aWcpqMwZ4AaABAg,"DEBEN SER COMO LOS COMICS !!!!!!!!!!!!!!!!!   Es una estupidez eso de la diversidad y la moda ""Inclusionista"".",26052001,0,2021-03-07T04:18:36Z
4,UgwoOdi5YBuhPpUf_wN4AaABAg,"El la ultima pelicula cuando viajan a buscar una de las gemas  a traves del mundo cuantico, thor habla con su madre y ahi recupera el martillo, de hecho en la batalla final el cap america lo usa.",M.I.C.C Clavero,0,2021-03-04T23:01:05Z
5,UgzZkNIgH7padLOq_7B4AaABAg,Falso amber no se va,Sebastian Arriaga,0,2021-03-03T18:02:12Z
6,UgxXigkZM5_sR8uorEh4AaABAg,si queres una kriptoniana  morocha tenes a fayora ul kara es caucasica,ENRIQUE RAMIREZ,0,2021-03-03T10:05:21Z
7,Ugy40qq7_LIortpH7xt4AaABAg,otra mas que hace la gente ridícula ahora por salida de amber en mera aquaman 2 se va a a la mi erda  otro personaje mas que cambian me cae hasta la chin ga da cuando hacen esto ya basta gente ridícula  a nadie le importa si este par de amber y jonny se matan en la intimidad a nadie le importa cuando entenderán que por elegir cierto actor se van al carajo los personajes de las películas ya dejen de ser ridículos y echar a perder los personajes y echar a perder el trabajo de las actrices lo hicieron con capitana marvel ahora con amber de verdad por gente que se cree como para opinar la vida personal de los atcores hacen que se vaya al carajo los personajes y secuelas de las películas,jen livwire,0,2021-03-01T22:22:41Z
8,UgyEfWFz-3Efe8fid914AaABAg,Ya los desmintieron quedaron como. Payasos as viudas de Deep jaaa,El CLON LATINO,0,2021-03-01T00:54:37Z
9,Ugy_GG1xQdwyMckxrq94AaABAg,"Pues Warner ya dijo que le gustan las mentirosas traicioneras y Amber encaja en esa descripción, pero le gusta la m..rda inclusiva absurda, y le da el trabajo de arruinar la franquicia de Superman a un tal JJ que se tiro abajo Star Wars.",ex0n cuarx,0,2021-02-28T23:58:21Z
10,Ugxo9g7wSYiG14S1DKV4AaABAg,"Si sacan a Amber, por qué tiene que ser Emilia el reemplazo? El papel de Mera no le queda",Diego Rodrigo Caballero,0,2021-02-28T14:36:53Z
11,UgzsarYkCWFjm-xdB7J4AaABAg,Con la gema del tiempo pudieron retornar el martillo a su estado original.,Marvelita,0,2021-02-28T02:34:07Z
