,id,comment,author,likecount,publishedAt
0,UgwQ882qJB83PyNcCI94AaABAg,I'd be down for the live stream if it was done around 6 or seven pm youtube does ya too dirty for exposing lies the woke cult feeds to the members they have in  mainstream media,Dustin Walker,0,2021-04-04T23:34:03Z
1,UgwcQcGNSl2fTMo4gSB4AaABAg,"Please explain if you can why there is proof of her physical actions against JD, and she is making movies.   There is no proof of physical actions against AH, and he is being cut from contracts.  This is criminal in itself.",Linda Woodruff,0,2021-04-02T18:55:11Z
2,UgwOpu3kq_aUlcXVU5d4AaABAg,We're the heroes of Marvel and we're going to throw the wicked witch down,Richard B.,0,2021-03-25T16:55:56Z
3,UgwwYjTenoxwn_6iOMB4AaABAg,ATurd - lower than dirt. 💩,Potato Patty,0,2021-03-24T23:18:29Z
4,UgxvALJegWybfi3g-OB4AaABAg,Amber should be sent to prison. Horrible human being.,JE5677,0,2021-03-23T20:25:57Z
5,UgyMQhNPdUSfTCGZuL94AaABAg,Keep away from crazy women!,sontaya toemsook,0,2021-03-22T22:53:48Z
6,Ugz9QEB6a-7XeteOwr94AaABAg,"Hey Tug,
I absolutely loved the fact it came out. I’m happy to hear that it throws light on the fact that the thing is a gold digger & told lies. It went on a talk show and actually stated that 7 million went to charity. It didn’t want anything!!!. So to go from it was already paid to paying out eventually?🤔🤔🤦‍♀️. Think of all the children & victims that could of helped and not let down. Anyway I’m happy that Johnny may get a retrial I really do. Sending peace ✌️ & love ❤️ to everyone xoxo - England.",sallyann perkins,0,2021-03-22T22:19:45Z
7,UgzlkPc0vthbJxDHe-t4AaABAg,Publicly she poops.,Jack Margay,0,2021-03-22T22:13:42Z
8,UgxhpAy8fmfclLjOf4F4AaABAg,I can’t wait until he gets the justice he deserves 🙏🏽🤗,Erika Tello,0,2021-03-22T21:35:58Z
9,UgxfG7ZDe08q8tlwFNV4AaABAg,Hopefully they can find a judge that AH hasn't blown to do it this time. I realize that's a tall order.,Zan Jayna,0,2021-03-22T21:30:38Z
10,UgxHMRys6bLaQUkv31x4AaABAg,"The defense:
It is Depp’s fault he did not find out Amber was lying; or
Even though Amber was ordered by the Virginia court to answer questions about the donations and even though she refused and petitioned the Virginia court 4 times to reconsider its order that she answer the question, Depp still had 5 other ways to find out Amber was lying.

No wonder Amber’s (sorry, The Sun’s) counsel is so expensive.   It must have taken a lot of time to think up such “creative” responses.",Chee Chalker,0,2021-03-22T15:20:27Z
11,UgwGDSGTzCr0vbXuVqB4AaABAg,The person on AH’s team (my guess is the judge’s ex-wife) who “suggested” the judge include the “she’s not a gold digger!” comment in his ruling is probably in big trouble in AmberWorld.,Chee Chalker,0,2021-03-22T15:17:15Z
12,Ugz6YgTp5m7V82oU6Vd4AaABAg,"Waldmsn is a clever dude...I wonder if he kept this under wraps to use in event that the Sun would win ( which did). This would be bout only way to appeal- NEW EVIDENCE ..without new evidence an appeal is not likely  - I really believe JD will win appeal,  & retrial against the Sun",Marge lane T.,0,2021-03-22T15:16:08Z
13,UgxufFCMtOP8HtiDwyB4AaABAg,"i just saw on geek's  feed amber finally presented to courts in va, two papers one that was old aclu letter head  from2016 which isnt in dispute,and one should have been signed pledge for 3.5 million to be donated in installment payments over period of ten years starting ,aug 2016. and dated as such ,amber didnt sign docs so not valid .  and of coarse her attorney knowing its a manipulated doc, wont have amber sign  it. that would be manufacturing evidence and evidence tampering>??because shed be signing as if she recieved signed it in 2016 instead of 2020 or 2021 on newer letterhead her attorney nor aclu didnt catch that  big mistake, makes her complisant, too.but the problem with  its letter head say 100yr annverisary of aclu which was in 2020  most likely not even designed finalized till mid 2019.3 years after this bogus doc alledged  aggreement. the doc pledge is dated in 2016. i think this was cooked up by amber to get aclu to give her bogus proof of her claim of payment donations. bcause  she is bi sexula nad a voice in the lgbt community as well as a bogus voice for ab,so that  gives he clout with the aclu when her attorney covering up ambers lying all over national and global tv that she did in fact  pay and donated all  7 million of divorce settlement to the two charities,she was very firm on that too,so now discovering she  even had muskie try to help cover for her buy her time,oh and john made the intial payment of 100.000 that she had hissy about and wanted rest of d,settlement paid direct to her not to charities.shows she had no intentions of paying them also her excuse she now has attorney fees ect.well john didn t sue her till late 2019 ,so where were 2016 thru 2019 payments to be made that she missed, each august,my question is if 2016 on letterhead not for use or publication till 2020 why is it dated 2016. and not on an old letter head they used in 2016 thru 2019.100yr  anniversary date,is it not illegal for any documents to be pre or post dated,especially those ordered supenaed by court. is this bogus doc to favor amber in court case,and not the plantiff.did aclu knowingly falsify legal doc date an time. to manipulate and misrepresent.mislead the courts.,and manufactured for favorable outcome in ambers favor.can aclu now be sued by depp?or charged by the court for tampering in on going investigation and court evidence?",Deb Fountain,0,2021-03-22T10:19:27Z
14,Ugw1GufM3cyEjedISwZ4AaABAg,And the Truth will set you FREE!,mark smith,0,2021-03-21T22:33:45Z
15,Ugz83VInDD2fhNPKcC54AaABAg,2:30 cent*,craxypackets,0,2021-03-21T22:13:26Z
16,Ugz7Pu71tYKjFLN6Yh54AaABAg,"I believe that AH is not trustworthy,  a liar, and abuser. What she she has done to Johnny Depp is so wrong and AH need to be punished for ruining Johnny's career for her gain.",Mary Mason,1,2021-03-21T16:22:38Z
17,UgxRTC8E4UJ3FpbJTuZ4AaABAg,Brilliant video 👍 thanks TUG !!,Galina Agayna,0,2021-03-21T13:05:49Z
18,UgwCbHdqnNM_4qYSQQl4AaABAg,She may have to go get covered in some Alien Musk again to help pay the money back.,Gawani Whitecrow,0,2021-03-21T12:50:45Z
19,UgzcqYYeEgviBUoIRq14AaABAg,I don't like either of them! Depp is on the Epsteins flight logs!!,Ripper36068,0,2021-03-21T12:23:05Z
20,Ugz-zblncOi-A09ND114AaABAg,depp shits his pants....on set ...he shits his pants,Troy Zalias,0,2021-03-21T11:13:58Z
21,UgzGwBfkDx5nPpibnuZ4AaABAg,I hope you have time for that shit they're trying to pull on Brad Pit.,Gabriel Orville,0,2021-03-21T09:30:41Z
22,Ugy9DFWIeadGu4YLjGR4AaABAg,"No way will she have anything to give, her boyfriend will stash it all!!",Wild Heart,0,2021-03-21T07:20:47Z
23,Ugz7c8FF6rKXW64MjQZ4AaABAg,"The appeals judge was crisp and clear. To the NGN legal humbug.. ""Do you have a point?"". Clearly not. The JD team was methodical, factual and thorough. It seemed straightforward. I hope the outcome is as simple.",angela clark,0,2021-03-21T06:35:23Z
24,Ugx90G9tyRTbf7q7ggZ4AaABAg,"Sorry for going on and on here BUT?  @7:05 the ""defense"" attorney for AH arguing before a BRITISH judge uses the word ""dime"" when referring to money.  Ummmm....ONLY an American would know what a ""dime"" is in terms of monetary value.  HOW pathetic is this attorney for AH?!?  This attorney is before a Court in England and speaks in American slang???",Tim Duggan,0,2021-03-21T06:20:20Z
25,UgyKl9ijUfckIqWrbHp4AaABAg,"At about 4:00 (or thereabouts?)  the ""Rocket Man""?  That's referring to Elon Musk, of course.  Sadly, there is a bio-pic about the musician/ICON Elton John that is *also* titled ""Rocket Man""...but I am diverging from the topic....My ""point"" was to say that when it comes to ACTUAL charitable donations?  Doesn't Mr. ""Rocket Man"" (Elon Musk) have *ENOUGH* money yet?  I mean....$750,000 to many people is a LOT but....Mr. Musk might just find that underneath the seat in his Tesla.....",Tim Duggan,0,2021-03-21T06:09:15Z
26,UgwCMs-hpXoqHI_LaxZ4AaABAg,"Ya know what's equally disgusting?  I mean....Ms. Heard is bad enough for sure, but *YouTube!!!*  Look, this is NEWS and?  The fact that a YouTube presenter who is making a video that STATES FACTS AND TRUTH is afraid of censorship BY YouTube?  
AM I the only one who sees the hyprocrisy here???
>editing<   The ""Youtuber"" here is trying to avoid ""trigger"" terms in his narration and AGAIN?  I blame YouTube!!!  ""DV""?  That means, of course, ""domestic violence"".  But Y/T won't ""allow"" that to be stated.  ""Rape"" is another term (not pertinent here, but another example).  YouTube?  Y/T doesn't yet understand the concept nor difference of ""Family Friendly"" versus actual FACTS!",Tim Duggan,0,2021-03-21T06:02:38Z
27,Ugwf0M8WD5tmAx-HkL94AaABAg,"Johnny needs to win, just set the man free already",rafa gar,0,2021-03-21T03:58:33Z
28,Ugzk18A5vI7pnPOd6H94AaABAg,Anything a man can do a woman can do the good and bad and vice  versa.,kate rosario,0,2021-03-21T03:36:09Z
29,UgwoZHUQJgJfBy-vqop4AaABAg,"Between this stuff and the dog thing in Australia, she needs to wind up with prison time for perjury already... just try and spin that, legacy media!",Joseph Torres,0,2021-03-21T03:27:29Z
30,UgxqNI2JXg-ybZd1B0V4AaABAg,She's a gold digger💵💵💵,Megan Govier,0,2021-03-21T00:25:27Z
31,UgwhwSjzdwWIJjeLo6l4AaABAg,She stole that money from charity to give to her family and her family's got that money she checked in on that how much they got in the bank account especially for lying and cheating lying on the stand that's just crazy I hope she goes to jail for stealing and trying to kill Johnny Depp we want Justice for Johnny Depp he does need it good that he's got a appeal,Deborah Thurston,0,2021-03-20T23:39:47Z
32,UgzZokoBNmLL0-wW6k54AaABAg,I didnt understand Ms. Wass´s defence points about Johnny´s defence teams timing of subpoena´s etc. What did she hope to gain by criticising this tactic?,alex silva,0,2021-03-20T23:28:57Z
33,UgwGY7Z3WYvxjuh-Tvh4AaABAg,"""Where I have worked as a volunteer""... yet the CHLA offers to show her around the premises in their letter of 2019? Well well well...",alex silva,0,2021-03-20T23:24:34Z
34,Ugy_nJLrO_KuFo-b5CR4AaABAg,"To many folks, the UK judgement was absurd and required both legal and mental gymnastics to justify. Given that, would a successful appeal have any potential impact upon the initial Judge? It seems to me that the UK Judge (can't recall their name) was biased or paid off. If JD's team wins could that come with a Judicial investigation?",Danielle Byers,0,2021-03-20T21:43:46Z
35,UgxSRpw2FmWGpsjYpR94AaABAg,Justice for Johnny,Neha Chand,0,2021-03-20T20:42:01Z
36,UgzgK0r0JQM2oGOlO_54AaABAg,"The anonymous donations where from Elon Musk, lol. She cried to her ex-sugar daddy for some gold to rain down from the sky. I have no respect for Elon, what a simp.. XD",Raiden,3,2021-03-20T18:45:40Z
