,id,comment,author,likecount,publishedAt
184,UgxaBEU0KeP3rzpKyuR4AaABAg,I HATE cancel culture BUT Amber Turd deserves to be canceled,Chanel Cupcake,1,2020-09-07T19:08:23Z
185,UgzCPf20PCWBRXsA9Xl4AaABAg,AMBER DESTROYED JOHNNY,Rui Busto,0,2020-09-07T19:02:19Z
186,UgyPt3GSKB36DRt8SgZ4AaABAg,"If juicy smullet can go to jail for lying to police as black gay man, heard can get her ass to alcatraz for all i care lmao",Miss Lawless,0,2020-09-07T18:58:44Z
187,UgyPDbP61iGuplAn50p4AaABAg,#JusticeForJohnny 💙,Jessa Lou,2,2020-09-07T18:57:41Z
188,UgzFMrvzi-4i4hmstI94AaABAg,Me and my friends love the updates. Thank you 💕,Jasmine Dryer,0,2020-09-07T18:56:37Z
189,UgzKqxs_MYXKlsVkGTJ4AaABAg,And she wonders why people dislike her 🤔,Teresa Perez,1,2020-09-07T18:47:51Z
190,Ugyl9zuUDrlWAhC0b9R4AaABAg,Are we suprised she is a actor......,KIMBO LIMBO,0,2020-09-07T18:42:18Z
191,UgyTbWUiJjGdsKmoTc94AaABAg,"""Imaginary friend""....? ..lol I guess",Kassy Sanchez,2,2020-09-07T18:39:00Z
192,Ugzof6SNj5J_0gGV54R4AaABAg,"I truly believe Amber has some serious mental issues! Mental issues that go way deep down! She's extremely destructive towards everyone around her, especially towards those she supposedly loves! That's not normal and it certainly isn't healthy!",Amanda Cox,2,2020-09-07T18:31:12Z
193,UgyICS6Bv5joNN6wWQB4AaABAg,Do you know what- there are some people who actually believe in God and their faith is what gets them through.. so mocking people probably isn’t a great thing to do on the Internet. One man with a mental illness letting fame go to his head is one thing- but you’re actually offending whole people groups right now in the comment section of this video.,Nixijo Kenzi,13,2020-09-07T18:30:54Z
194,Ugzv_sm7qn_Zslh2lax4AaABAg,"Lol , are you really quoting Ghandi ?",Gwendolyn,0,2020-09-07T18:22:56Z
195,Ugz9JaPmiYL4h75OFI94AaABAg,"""Imaginary man in the clouds""? Well, that was disrespectful. 😐",RShipwash,23,2020-09-07T18:21:37Z
196,UgyfM4PYDlyHJB66g9N4AaABAg,Oh Johnny....being scandalous 😂😂 I love it. Don't mess with their imaginary friend in the clouds!,victoria tunney,0,2020-09-07T18:09:23Z
197,UgxojTZKPsKTJ__RpiR4AaABAg,What is wrong with this woman? 🤨😒,Lost N Sauced,1,2020-09-07T18:08:55Z
198,Ugz4XHxs0Gkxpw2E-0x4AaABAg,"Love the channel  Johnny, keep up the great work (God made me say this) lol",Lone Wolf UK,0,2020-09-07T18:02:08Z
199,UgxtIja_PalQ1SKcfdt4AaABAg,This could have been the top 150 times Amber Heard was caught lying.,Astrid J,65,2020-09-07T17:44:16Z
