,id,comment,author,likecount,publishedAt
0,UgyIuMNlpRm3Y81oMkV4AaABAg,A Golddigger making an effort to dig dig but unsuccessful🤣🤣🤣🤣🤣🤣shameless soul👎,obe dan,0,2021-11-22T02:36:40Z
1,UgxU-KfClWc9-pIz9rh4AaABAg,"Its funny you say that twitter cant share that info, as they could get sued.
I had a youtuber/verified twitter user message me a few days ago, trying to silence me with private information, that he could only receive through a twitter employee. 
He tried to intimidate me on Instagram, went so far as to threaten having my twitter account banned, an hour before actually getting it suspended!
His since admitted he has someone in the twitter support discord, giving him information, and his joked about having more then one contact.
Dude I'm scared, and just trying to watch YouTube videos, to try and stop thinking about it.",Heyhayrain,0,2021-11-20T04:06:05Z
2,UgyhOk3dfN9bGaA_ISF4AaABAg,I wish him the best.,Ellen Coulter,0,2021-11-20T03:27:19Z
3,UgzcEGnxLXO6SQOzzVZ4AaABAg,Deflection,Katherine Lange,0,2021-07-09T00:51:18Z
4,UgzesRN3lYMOjGXBAgd4AaABAg,"AH =sociopath   
EXPOSE",tish612,0,2021-05-19T21:13:40Z
5,Ugyh8RB_16FfJvk1mQ14AaABAg,This twisted creature is too far gone... She's all in and can't see passed her own need to win. People like this will never admit their own wrongdoing and will only dig a deeper hole for themselves and find themselves buried alive and the result will be that all will bear is bitter fruit. She lives in the land of the blind...,Ed Lopez,0,2021-04-27T18:23:16Z
6,UgyVM1L9u9gzaj1ypW54AaABAg,"Well hello she trying to go against people on social media about people supporting Johnny ,but she did the same thing going to newspapers putting info out on making Johnny look back,how can she go after people when she started this when Johnny begged her on a live audio to not take this to the public,to let them work it out out of court but she kept pushing him on the audio and made him tell her he will see her in court,she started the media fight and now it's kicking her in ass she deserves what she gets,JUSTICE FOR JOHNNY",bobbie wall,0,2021-04-13T00:53:00Z
7,UgyvOOcosOuRwlLSLZl4AaABAg,"She loves women and loves to fight so she will get what she deserves in prison,lol",bobbie wall,0,2021-04-13T00:45:27Z
8,Ugwz0dCFWAeeBIclk394AaABAg,"Johnny is a Great Actor, Face the Storm Johnny, you WILL endure ;}",R Gri,0,2021-03-29T06:32:25Z
9,Ugx6GtQKqBQAL5-r9KR4AaABAg,She's ridiculous at this point! She should be ashamed of herself! It make it harder for woman who have suffered from DV more scared to come out as noone will beleive them.,Twilight moon,0,2021-03-28T22:34:53Z
10,UgzaJ4a_AuMewBii5BV4AaABAg,Justice for Johnny!,Dominika Oracz,0,2021-03-26T23:16:53Z
11,UgzM1iluvs512t0P4Qt4AaABAg,I just don't understand ever having the thought to set someone up for something they didn't do. How does that cross your mind in the first place? Ridiculous.,Stephanie Stogner,0,2021-03-18T20:13:51Z
12,UgznaONcDWUp0ATBSmJ4AaABAg,I didn’t know carol baskin had a daughter ????,Josh Fletcher,0,2021-03-07T22:07:53Z
13,Ugx8vOt-rEUCAGbSioJ4AaABAg,Down with amber Herd we must get rid of this monster before she strokes again,James Croft,1,2021-03-06T15:43:54Z
14,UgyWrtaUU5ucMlzLQ1J4AaABAg,EXPOSED!!!,marie jarar,0,2021-03-06T09:31:14Z
15,Ugwd7I3SYFpIfIu1yqZ4AaABAg,Amber is far from beautiful or even pretty. He can have his pick of any woman he chooses.  On Jenny's worst day he looks better than her on her best day. Shame on Amber. Johnny Depp is a class act.❣❤❣,JoyceAnn Jackson,0,2021-03-06T08:01:02Z
16,Ugzh4bdIprdYg4FCXip4AaABAg,SHE IS A FRAUD INDEED,Frieda Jacobs,0,2021-03-04T10:41:59Z
17,UgzhCFlGJNnMYkqNMP14AaABAg,just check our profiles and if it’s not a new one then problem solved lol nothing hard to figure out here.  Were not bots,Tobias Dont matter,0,2021-03-04T03:19:39Z
18,UgwP2M6mkb0httAZlVx4AaABAg,"I really admire her for not being after Depp's money. So she gave the 7 millions to the (yes 3,5) to the Los Angeles children hospital. That s why we believed you Amber. Unfortunatly, you kept the money. Now the children hospital of los angeles is after you, for not paying what you promised them. Yes Amber, you never been after Depp's money.",Laurent B.,0,2021-03-03T18:21:01Z
19,UgwxvR3RTOehy6hzjHt4AaABAg,"Click bait, don’t bother watching, nothing on here about her lawyer , nothing on here we don’t already know !,",Debra Row,1,2021-03-03T15:12:23Z
20,UgwNkmK5Rbq4edSFh814AaABAg,Exsposed!!!,Roland Cawood,0,2021-03-02T20:22:07Z
21,UgwMMPzaOA9Wr8zURZp4AaABAg,"I would more over believe a plea of insanity than not-guilty...

 Would not be surprised if this was her next move.",Aether Garcia,0,2021-03-02T19:54:38Z
22,Ugy3UIG_GOyTRFygIFd4AaABAg,Lol she really tried to say bots 😂 I mean come on just admit it and take the time to clean up your hoax before she adds even more years onto her sentence. Take accountability and stop all of this mess. We are not bots we are people who refuse to be oblivious in a situation where a cruel woman tried to ruin an innocent man.,Chloe Oceania,0,2021-03-02T18:52:33Z
23,UgzpYhplpQcOw-y1ZTN4AaABAg,EXPOSED!,Mastering Mayhem,0,2021-03-02T15:50:02Z
24,Ugyz0oX0X_U9kxF10P94AaABAg,The truth lives.,Matilda Project's,0,2021-03-02T15:41:30Z
