,id,comment,author,likecount,publishedAt
0,UgzyTe0oZ7CQ2koWh8F4AaABAg,ttech ttech ttech ttech ttech ttech ttech ttech ttech ttech ttech ttech good information bhai thank you ttech myanmar,TTECH MYANMAR,0,2021-09-30T13:37:48Z
1,UgwGmEX_UzBEXWR2bmd4AaABAg,5ptqao999,Deliesha Dawkins,0,2021-09-23T06:08:17Z
2,UgwUXv-YNokQPb15U4d4AaABAg,She can fool people some of a time but she cannot fool all people all the time.,Pol Deguzman,0,2021-09-20T06:40:55Z
3,Ugyj5yUPGr05yDlPsUp4AaABAg,😪😪😁,Nara Sadirah,0,2021-09-20T00:00:55Z
4,Ugwazq11-9JF-c1lHep4AaABAg,"They have PROOF that she was the one being violent, PROOF that she got makeup done to make it look like bruises, PROOF that JD was the ONLY one who had physical abuse, and PROOF that JD is completely calm while she’s trying to get a rise out of him because she wants to fight and he doesn’t, and PROOF that she was actively trying to ruin his career because she’s a psychotic person who can’t stand being dumped by a man!!! How is this still a question on who’s the abuser?! How has this case not been solved? How is her career thriving while his is ending? ALL of his ex’s came forward to tell everyone that JD was NEVER abusive to them and always kind! HOW with ALL of this proof, is she still the victim?! How has she not LOST the case yet?! I’m completely baffled! This is the most ridiculous thing I’ve ever heard and seen! She is nothing but a complete and total psychopath who gets off on ruining the lives of anyone who dare try to get her out of their lives! She not only gets off on it, but absolutely loves watching her lies destroy innocent people! She has no regard for anyone’s life but her own! If it were possible for her to get away with, she would have killed him and even then with the way this BS case is going she might have gotten away with that too!!! She’s absolutely loving this! I can’t believe that someone can be soooo damn twisted, disgusting, psychotic towards someone who gave them nothing but love! She deserves to have the exact same done to her! She deserves to lose everything and more! Someone needs to beat her a$$! She is an absolute disgusting, waste of flesh, oxygen, and space who needs to be taken down! She cannot just do this to a beloved, innocent, kind man! Johnny’s only fault was marrying this POS! She is a truly horrifying psychopath who now knows she can get away with something this disturbing so this makes her even more dangerous! *FUTURE VICTIMS BEWARE* because there are absolutely going to be more victims! Please for the love of god someone take her down and give her a taste of her own psychotic medicine!!! Take her down before she can do this to anyone else! She has been proven to be a big fat liar many times! She says herself how she got the bruises painted on her face to screw him over! She’s disgustingly toxic and manipulates him into thinking he’s at fault too! She MADE herself seem irresistible to him, made him think she was the “perfect woman”, LIED her way into the relationship, manipulated him into the relationship, she NEVER loved him, she’s incapable of loving anyone but herself. She pretended to love him to get him to marry her! I know women like her, I have seen exactly this situation many times, psychotic women who try to ruin a mans life when the man gets tired of them and tries to leave the relationship and these psychotic women WILL NOT just LET them leave the relationship OH NO how dare they try to leave them, they will PAY for it, I’ve seen them literally hit themselves in the face and then call the cops and blame the man, getting him arrested and then try to turn around and get him back by manipulating him into thinking it was his fault too! She tried to make herself seem innocent and sweet during interviews about the “abuse” she’s SO despicable, dangerous, disgusting, a lying tw@$, everything about her SCREAMS abusive liar, fake, psychotic, who needs to be heavily medicated and locked in a padded cell! PLUS she has a domestic violence record!!!! JD does NOT! Wtf is wrong with people?! #freejohnnydepp",Ashely Holmes,0,2021-09-09T16:30:31Z
5,UgxKFYyh2OSXmtmcRgd4AaABAg,She is a real life Gone Girl..,Katneni Sridhar,0,2021-08-17T05:27:16Z
6,UgxnkIkBy-jJmAHQrpd4AaABAg,I watched till the end.,Foxy Nerdell,0,2021-07-09T07:05:13Z
7,Ugzd2XXqziLVJRjziX14AaABAg,The only way to get over a woman is to get another woman. the best way to get even with an ex is to go out find good girl like Winona Ryder and have the best 💕 Love life that you possibly can and be 😁 HAPPY She really love's you Johnny Depp.,BabbyFace Revocation,0,2021-06-25T05:58:27Z
8,UgxAd8XQmKHW2VrbXNJ4AaABAg,Amber heard is devil disguse wants money she wants fame but your wrong you will not win her girl! Absolutely.,donna marie sarne,0,2021-06-12T12:53:52Z
9,UgzYRmSOSxTMsLSoMJl4AaABAg,Here is that horrid red hair.,Ann Ponder,0,2021-05-24T05:33:37Z
10,UgyUPjhLTkdkp37Jue94AaABAg,This Drop is 2021. Turn your robots off.,Ann Ponder,0,2021-05-24T05:31:32Z
11,UgyFhtqwRcI-eZx4GRN4AaABAg,I quit in 2002.,Ann Ponder,0,2021-05-24T05:30:25Z
12,UgwZD97IsgoTon4fJpZ4AaABAg,People like her will never be happy. There will always been a plan to scam in her mind because she is defective. Her eyes say it all...I can tell when she lies because she always looks away and her eye rolling is classic f...you behavior.,julie beal,0,2021-04-30T17:28:03Z
13,UgyNCbMiGSfn1RlNkKN4AaABAg,"More than Innocent he has been Victimized Over and Over and Over and OVER again!!!!!
Heard NEEDS To be Convicted!
Domestic Violence Against MEN is Real and Must NOT be tolerated!
Everyone was Gender Equality !
Depp like all men and women Deserves Truth and Justice !",Mika Mitena,0,2021-04-29T14:07:03Z
14,Ugz5ONQhsqC2Oy4CKBx4AaABAg,"so much evidence against her, so how the F is this not over and how the F is she not locked up! That sh** makes no sence",Nelly Ctk,0,2021-04-10T23:38:51Z
15,UgzcW42Rt2t3iny_aUd4AaABAg,"Something that occurred to me as I’ve watched all of this unfold was the jewelry JD wears, specifically his rings; if he physically assaulted her to the extent that she claims, wouldn’t there be some evidence of that on his rings in one form or another? Blood in particular, as skin cells or touch/trace DNA does not prove anything. Even if he had them cleaned thoroughly, especially multiple times, bleach is very corrosive and damaging to silver & particularly gold, so there would likely be evidence of that too. Cleaned or not cleaned, I would imagine if he truly assaulted her as violently & frequently as she claims, there would likely still be trace blood evidence in the nooks and crannies of those rings. 

I dunno, food for thought I suppose. She provided elaborate, detailed accounts of his ‘violence’. If I had his resources, I’d have hired a forensic team to check for her blood everywhere & anywhere she alleged where all of this had taken place. 

It’s such a shame that the most obvious of details do not appear to be enough to instill serious doubt in both the courts of law & ‘public opinion’. Aside from the fact that abusive people always have some history of it in some form or another, the behavior of AH’s parents alone speaks volumes. Although at some point there were text messages that came to light about AH texting her mother about JD being violent towards her & not wanting to tell her father (before or after their divorce, I can’t remember). You’d think that the parents of an alleged victim in fear for their life due to a man’s ‘never ending violence’ would be infuriated, upset, confrontational, etc. and *not* pleading with him to forgive _her_ because it was the lawyers’ idea to create such allegations in order to avoid eviction from his home. The same ‘victim’ who is *so* afraid of her husband bringing different men into his penthouse at late hours while he is out of town. Even *if* the recorded conversations are out of context, there are still so many other telling details like AH’s history of physical assault with her ex wife on the record, including allegedly against her own sister (the same grown up ‘baby sister’ she unnecessarily went on that tangent about so desperately & vehemently needing to protect from JD during the UK libel trial while avoiding a direct question), testimony from her former assistant, the ordeal with the $7 million dollar (lack of) donation, the video(s) AH released where she clearly is attempting to instigate a nasty fight caught on tape, and so on. 

I am frustrated just by following this case, so I can’t begin to fathom how JD feels. The man is no saint, and I do not doubt for a moment that he has made some poor decisions in the heat of the moment fighting with AH, but not for a moment do these allegations scream chronically, violently abusive husband...",Miss Nearwater,0,2021-04-06T06:56:13Z
16,Ugwlo6hPcUzbMKhCQmh4AaABAg,P.S. I would let her abuse me,Edward Saldana,0,2021-04-05T02:26:37Z
17,UgyqMl6EGOIZLsJfdlp4AaABAg,I love scarlet Johansson,Edward Saldana,0,2021-04-05T02:23:04Z
18,UgweliregLEQAHQvYDh4AaABAg,She does looks chubby doesn't she,Beverley smith,0,2021-04-05T00:58:50Z
19,UgxhA2G6UqZQ-U2oDSZ4AaABAg,She is a liar. Just tell the truth and let Johnny get on with his life.,MARILYN TROFA,0,2021-04-03T18:13:19Z
20,UgzdKm3Q9goDDoci8qZ4AaABAg,"Amber Heard is not without her talents. In fact, I thought she would be a good up and coming. She could have gotten more roles but I am not sure she was offered the roles she thought she should have. Such a shame she had to ruin someone else over her bullshit and how she uses people. I don't see her getting more roles now unless the are foreign films with sex in them and that's about it. 
She's an opportunist, which is not always a bad thing except that she was not the type to search out opportunities and make it on her own.
Something put rage in that girl and it started long before Johnny Depp came along. I think it's possible that she was abused in a couple ways and she can't face up to admitting who they are. Johnny was like a lamb being led to slaughter. 
He also needs to stick women closer to his age. I mean, what could they really have in common? Two different generations and Amber thinks she's the major of woke town. Disgusting. 
Hello Emilia Clark.",Shannon Reynolds,0,2021-03-28T02:56:43Z
21,UgzduldDg9ElHHPABlR4AaABAg,Booo Amber booo,Barb Stephenson,0,2021-03-26T18:55:46Z
22,UgzGf3MFY8gQdSBsrX14AaABAg,"*2 Cor 11:14* Even Satan disguised himself as the angel of light. 

#JusticeforJD",k. _nf,0,2021-03-24T08:20:08Z
23,UgwtmmDXARxKVZpwQCV4AaABAg,"I do relationship profiling between people to show their interaction and dynamics. Amber Heard is a Central Connector who expects life to revolve around her. Johnny Depp is a Networker who can be either very animated or very quiet. A Central Connector controls a Networker and would put them under pressure and because of this control aspect Ms. Heard would have had little or no respect for Johnny Depp and would feel that she could do whatever she liked, including acts of violence.",John Rankin,0,2021-03-18T23:45:03Z
24,UgwqwugTkBj8d39b-td4AaABAg,"I don't think any lawyers having signed a representation mandate for it's client would ever turn against him later, or it would be very questionable from a ethic point of view.",12345fowler,0,2021-03-18T19:46:36Z
25,UgznfA_JhCoVBFBhiwh4AaABAg,Anyone else getting tired of these Amber Heard videos being empy click bait?,Warren L.,0,2021-03-17T21:49:42Z
26,UgyqFVW4wS87__adbHR4AaABAg,"#JohnnyDeppIsInnocent
#JusticeForJohnnyDepp #JohnnyDeppIsAVictim #ibelievejohnnydepp #amberheardisanabuser #istandwithjohnnydepp #Amberheardisaliar #wearewithyoujohnnydepp #JohnnyDeppIsASurvivor #WeLoveYouJohnnyDepp #fireamberheard #cityoflies #minamata",Issa Gahan,0,2021-03-17T02:49:59Z
27,UgzhppjjvuVWLh8NkU54AaABAg,"Johnny donated $100,000 on behalf of Heard. She threw a fit.",Kim Whitehead,0,2021-03-16T22:03:00Z
28,Ugy2x6NaW-DmlQ5tHuN4AaABAg,Lol 😂 the tittle literally made me laugh out loud ... “wouldn’t stand a chance “ lol 😂 bye amber ... go back to ur dad and cry about it u privilege brat lol 😂,Dont Bemean,0,2021-03-16T16:50:24Z
29,UgwFd-s8osOQllIhVh94AaABAg,Why not just divorce the guy?,Donna King,0,2021-03-16T15:27:57Z
30,UgwVka1sUHy1GnUzhAB4AaABAg,Maybe some one should introduce her to Megan markle they can swap stories or should i say lies.,Rosemary le long,0,2021-03-15T19:00:33Z
31,UgySsjOUmnoTzbdfwE54AaABAg,Yet they milked her for all the money they could lol,Darkangel7091,0,2021-03-14T17:55:27Z
32,Ugx_w1U9ptfi-aMUDN54AaABAg,"Herd is a pathological liar. She is a truly awful human being, a social climber and someone I never wish to meet. I will never watch another film with her in it. Once people see her for what she is, her appeal will disappear...  Johnny Depp is awesome...",Thomas Alexander,0,2021-03-14T17:26:42Z
33,Ugy2_5Aw54rN9AqdJVl4AaABAg,"Amber Heard is really Cute 🤩










Behind the BARS 👺👺👺",AryavartOfAkrawd,0,2021-03-14T12:38:40Z
34,Ugzqt4QI0IWrMvtZx7d4AaABAg,Johnny Depp is not a liar,leonor siragusa,0,2021-03-14T10:47:27Z
35,UgyumN-f4-fTZm6iSs14AaABAg,Amber Heard is a vile human being......her career is over !,Mike James,0,2021-03-13T11:31:31Z
