,id,comment,author,likecount,publishedAt
0,Ugx5bOjpFg4D79VfNzR4AaABAg,His biggest mistake was working with a certain actress who shall we say will remain nameless as she is currently in an ongoing investigation into purgery . Breaking laws in Australia and being an abuser who named her ex husband as a violent abuser with absolutely no proof to wreck his career . That was probably Mamoa's biggest mistake to be fair.,ian forde,0,2021-11-06T20:02:54Z
1,UgzcNlK9D2pmmZ_oTx14AaABAg,What name the guy in long heir,哈,0,2021-09-17T12:54:01Z
2,Ugzd1Ssj-cRWvhUflkx4AaABAg,He so amazing and was perfect for Aquaman I can't imagine anyone else 😍 ❤ love him,GORGEOUSBAEBEAUTY,0,2021-09-09T07:57:53Z
3,Ugx9CPHsF8sEST9-6rp4AaABAg,Some actors pretend to play villains...Ambuser is the villain who pretends to play a hero,Rock Candy,0,2021-04-05T01:33:16Z
4,UgwLyhRtLrZiNN1knlp4AaABAg,James Wan is awesome! Another great interview my man 👌,BrawlerTM,0,2020-11-28T00:28:31Z
5,Ugxuv9o0dWSo5cQD3a14AaABAg,"Amber Heard is so damn gorgeous! She's  a Goddess, her beauty's totally one of a kind and out of this world!",Rodney Ives Collen,0,2019-04-15T03:38:29Z
6,UgxkrK_29lpeK4TO1KJ4AaABAg,20 thumbs down! Are y’all nuts!!??,Anne Lane,0,2019-03-20T04:50:10Z
7,Ugxf7iRmVrTDxWqOlzJ4AaABAg,"This was an awesome movie 👏My 2 favorite superheros are Thor and Aquaman. Both Chris Hemsworth, and Jason Momoa killed these roles.",RideWideMx,0,2019-03-16T11:51:50Z
8,Ugyfvogj0AVHpQXKDgN4AaABAg,oh god.. not again this moving background... it kinda fucks your mind & your eyes after a while,Alisa Schmidt,0,2019-02-05T12:31:22Z
9,UgyU9aPycHYI0sO-bNV4AaABAg,Ugh are we all going to keep preaching women power? Like it’s literally not cute to state the obvious over and over again. It’s getting old ladies like chill,Gabriella Suri,1,2019-01-14T01:49:18Z
10,UgyRqusLgb4KInZjTJ14AaABAg,"Not sure of the person doing these interviews.  Good questions I’m sure written in advance.  His attitude is that of a complete jackass during especially after the interview.   Can you seriously not got someone  “likable”????  This was a pleasure to watch to hear the casts perspective, not so much the guy doing to plastic interviews.",Suzana Vitanovic,0,2019-01-13T00:23:02Z
11,UgzwoEGvjW36pMwuihx4AaABAg,"AM doing fantastic:  Worldwide:  $971,494,515",davidsirmons,0,2019-01-11T00:42:10Z
12,UgwsGRdLgv9EtD2AkO54AaABAg,"Sooo.....does this mean Amber thinks a lot about the sexual thoughts of 14 year old boys?
#MakesMeLuvHerEvenMore",davidsirmons,0,2019-01-11T00:33:40Z
13,UgxHX-zgTJpSPwHJqzZ4AaABAg,What an AMAZING interviewer! 👏,Ygor Cortes,2,2019-01-09T17:54:41Z
