,parentId,authorDisplayName,replyComment,publishedAt,likeCount
0,UgwRsgFL-IN5Q2vGLwJ4AaABAg,crybaby,@Alien Suna  eğer bir kadın erkeğe şiddet uyguladığında onu sözlü taciz ettiğinde erkeğin kendisini savunmak için şiddete başvurmasını savunmam sikiklik değil ayrıca burda sevmediğim biri olsaydı gene aynı şeyi savunurdum çünkü iftira ve yalan benim için katlanılmazdır.Çaktınmı,2021-03-29T14:57:24Z,6
1,UgwRsgFL-IN5Q2vGLwJ4AaABAg,Alien Suna,Amber kesinlikle yalan soyluyor ama insana ve kadina siddetin hakk ediyor denilmesi sikikliktir.Adami seviyorsun diye bu kelimeni kuolanma,2021-02-18T14:17:03Z,5
2,Ugyf92wAL2WLTJ5lU1N4AaABAg,Sude Akansu,Soyadin cok guzelmis😂😂,2021-05-19T20:57:15Z,2
3,UgzNXSn2J6ZFpnesD7J4AaABAg,No Name A.D.J,@Dark Lady Johnny iyi rol yapar ama dizilerde.Yayınlarda olan samimiyet ve medeniyyeti göre bilirsin.Eğer gerçekten darp etseydi ilk eşinde de aynı olurdu.Bu kadının yalan söylediği zaten belli.,2021-08-31T16:33:23Z,1
4,UgzNXSn2J6ZFpnesD7J4AaABAg,nur,"@Dark Lady zaten rol yapamıyor ki, saçmalıyor. Doğru düzgün konuşamıyor bile kadın. Sorulara saçma sapan cevaplar veriyor. Çift terapisindeki ses kayıtlarını dinledin mi?",2021-02-03T18:34:30Z,2
5,UgzNXSn2J6ZFpnesD7J4AaABAg,• Béyza •,Ki rol yapmadığına inanıyorum,2021-02-03T18:23:24Z,1
6,UgzNXSn2J6ZFpnesD7J4AaABAg,• Béyza •,@Dark Lady He ne kadar Jonny rol yapsa bile kanıtlar rol yapmaz eğer adil bir şekilde kullanılırsa,2021-02-03T18:23:03Z,2
7,UgzNXSn2J6ZFpnesD7J4AaABAg,Dark Lady,@• Béyza • kendi ağzınla söyledin kim daha iyi rol yapar,2021-02-03T10:09:53Z,0
8,UgzIID67DGndy5aVlph4AaABAg,moon ligh,Her zaman👊,2021-01-17T13:15:11Z,0
9,UgxF_NKaOX3z0LeLk8Z4AaABAg,moon ligh,Wino forever,2021-01-17T13:14:28Z,5
10,UgzrOAihpZggfr4WkGJ4AaABAg,LİLİSA,Bende,2021-03-11T08:39:12Z,1
11,UgzrOAihpZggfr4WkGJ4AaABAg,Jack :D,Ben de!!!,2021-03-04T05:23:28Z,2
12,UgzrOAihpZggfr4WkGJ4AaABAg,Sude Koc,ayynen ben deeee,2021-01-27T11:13:13Z,1
