,id,comment,author,likecount,publishedAt
0,UgxfKV0Vy044OG3EmyN4AaABAg,Like bill Burr said a hall of fame of gold digger. If she was true then her Twitter and Instagram comments sanctions wouldn't be off.,Pema Tobgay,0,2021-09-17T05:57:02Z
1,Ugzl7Jy6RpeYekSe6m54AaABAg,So sad that Johnny had to get hurt by her. Women hit men all the time. More then you can realize.  Men have feelings to. But courts will look at her and say poor little girl.  He was the victim here. Screw her up judge.,Lisa Gilmore,0,2021-08-10T17:30:24Z
2,Ugz4f4YPPRJBgArcEYB4AaABAg,"If he's the one that always run away during a fight, then how come he's the abuser???
Are they deaf?
It stated clearly there",Levi Ackerman,0,2021-06-26T14:39:59Z
3,Ugyt-iKz-QzXlHu7V5V4AaABAg,"Narcissist personality disorder, a pure example. I'm angry at her☹️. I wish he would have realized this earlier.",Paul Omondi,0,2021-06-22T16:00:08Z
4,UgwuptWb9G60OH23Yj94AaABAg,"Bro, she's a psychopath",Victoria Shaw,0,2021-06-08T23:31:52Z
5,Ugw_atHkRbX9cz85t5N4AaABAg,She’s gaslighting. She’s a narcissist.,Nancy Wright,0,2021-05-18T20:43:18Z
6,Ugw5xJz5G6kUHXHUT954AaABAg,Fight for me Or fight WITH me...,sikajaperkele,0,2021-05-11T07:11:28Z
7,UgzGxUdb2ogejrXstAN4AaABAg,Clearly Johnny Depp was trying to cool down the argument while amber was trying to go to a physical level by throwing any object  like a wine bottle or pits and pans. Johnny is a better person for walking away. I believe he was the One being abused physically and mentally. Amber has serous anger issues.,Janet Elaine DeLoach,0,2021-05-08T21:16:02Z
8,UgzNRwuqMlnvB801djl4AaABAg,"Seriously🤦🏽‍♂️ I never knew about this. I'm on the other side of the world, but this is universal. Why I'm really commenting tho is that we never win as men unless there is evidence. If he hadn't record....who would believe, in ""these times"" what I relate to his escaping the arguments.",A.W King,0,2021-05-02T13:55:52Z
9,UgxxvRnxxN2lNGyVz8l4AaABAg,We said 'oh man' at the same time,Stephy MC,1,2021-04-25T00:11:17Z
10,UgzmYu69zdaMNo6ZHrl4AaABAg,ᴡᴏᴡ ɪ ᴅɪᴅɴ'ᴛ ᴋɴᴏᴡ ᴛʜᴀᴛ ᴊᴏɴɴʏ ᴄᴀɴ ᴜsᴇ ᴏғғᴇɴsɪᴠᴇ ᴡᴏʀᴅs ᴛᴏᴏ.......,ᴄᴀᴘᴛᴀɪɴ ᴊᴀᴄᴋ sᴘᴀʀʀᴏᴡ,1,2021-04-23T20:44:03Z
11,Ugxhzvkp-1n1t7hTcUd4AaABAg,A complete nut job who throws pots and pans,Lisa Hurley,0,2021-04-19T02:47:27Z
12,Ugw17DAEiwCwxXgYZu14AaABAg,I got a headache after listening to this recording. Get this woman a therapist and keep Johnny away from her for gods sake.,k mo,0,2021-04-13T08:38:00Z
13,UgzjA3381SDwbBFe5_l4AaABAg,"How will a husband set aside his feelings and speak up for you when you are being verbally abusive and insinuating things? When all you do is complain? Of course they'd go and protect themselves from another houseware flying in the house! That's no light of the home. When either one is abusive most especially the wife, a house is no longer a home anymore but a useless shelter. The pillar who's the husband won't work properly anymore. My parents always reminded me of this. What a useless life JD had suffered and put through all these years with her..",Dark Bloom,0,2021-04-03T20:08:08Z
14,UgytvKtGbt6QudBeOiJ4AaABAg,What a bore she is...such an emotional  vampire!,Galaxy Glitter Latte,0,2021-04-03T14:55:42Z
15,Ugw9APNR-uEsQFuG8aJ4AaABAg,Who knew Depp sat down to pee. Giving men a bad name.,Mr. Nasty,0,2021-03-27T11:29:07Z
16,UgzixY-g6p2dul8tJk14AaABAg,this man don't want no drama bruh.....she just want somebody to argue with bruh wtf,FITNESS INDUSTRY SHORTS,0,2021-03-24T19:55:31Z
17,Ugxkj48tTMPt54iUEJt4AaABAg,Rich people tantrum lmao,Tayfun Özyürek,0,2021-03-21T10:58:30Z
18,Ugy5WExQVcLE2mstbKB4AaABAg,Lets not watch Xmen together for Johnny 💪💪,Jemima Paul,0,2021-03-18T19:42:19Z
19,UgwkNfG2Jy6nJ55T3x14AaABAg,Is it bad if I can relate to johnny?,Moses Estrada,0,2021-03-05T09:58:10Z
20,UgwAMap8HhbOVKT8wqx4AaABAg,"Aww she needs the attention.. i think she just need the love, the attention, care...",mildredsmiles,0,2021-03-02T11:36:33Z
21,Ugzrdn1wntQ6_B7cIut4AaABAg,"She said he gets out of the way so who is the abuser here ??? It's certainly not Johnny Depp you hear her screaming at him and saying she hits him calling him a baby.   We seen the briusing, if someone is screaming like a nutter where would you go, me I'd be out of that door like a shot as far away as possible. He's never hit out before",Jenifer Barns,0,2021-02-25T23:53:54Z
22,Ugxyr4gUwDYvZQbSRFd4AaABAg,Guys if you get involved in something like this get your recorder on.,Harsh Kumar Singh,0,2021-02-25T03:50:12Z
23,Ugw5tt2G2EmwJGPn1aF4AaABAg,The fact that she stumbles on her own lies stuttering...,J,2,2021-02-23T13:12:42Z
24,UgxWu5B9_Q2Y1mICRnN4AaABAg,"She is a typiclal narcissist . This is exactly how a narcissist sounds like, when they justify toxic behavior. She turns everything right on him - his behavior have to be somehow wrong.",Nisveta Nina Lang,2,2021-02-20T19:06:40Z
25,UgxJmDZNq3bnofSBDC54AaABAg,And this is why the man who gave women rights is horribly mistaken,Reculate,0,2021-02-11T21:48:40Z
26,UgxdLGxb1BJ6FtfL1Ch4AaABAg,And this is why the man who gave women rights is horribly mistaken,Reculate,0,2021-02-11T21:48:30Z
27,UgzFxtoNppoixZoiRsR4AaABAg,Poor johny wrong woman a Krank woman.,M.S.Santos,0,2021-02-11T02:57:11Z
28,UgzPX5mwEauhHjvrkeN4AaABAg,Who judged this damn case?,Vampire Ranger,0,2021-02-07T06:22:17Z
29,UgyTuOVKLbe6668W2Ex4AaABAg,Sounds like she really likes 'fighting',boxingbrenno,0,2021-02-06T14:36:30Z
30,Ugwz-pNevGq0QhY5BGJ4AaABAg,"the beeping everytime there's a cuss is so... ☠️ RIP to my ears 💀


n e ways I'm on JD's side 
#JusticeForJohnnyDepp ✊",J M,2,2021-02-03T03:56:58Z
31,UgyfoboKoO9jB5YmdNt4AaABAg,Holy hell she is the ultimate gas-lighter she’s a nightmare,Jim Grant,0,2021-02-03T01:10:08Z
32,UgwApTYPfPEvieSdmOl4AaABAg,She is crazy,Hope Rasplicka,0,2021-02-02T03:41:50Z
33,UgxLfEsvagZxlilzwIl4AaABAg,Even just hearing this you can tell she is the abuser,Breanna Devillez,0,2021-01-24T03:00:30Z
34,UgwWOD5SsTmGRQBHLth4AaABAg,HOW ARE YOUNGOING TO TREAT JOHNNY DEPP LIKE THIS?????????,Breanna Devillez,0,2021-01-24T02:57:47Z
35,UgwggewtitkzRhtr1Gd4AaABAg,"So leaving an argument, a situation where you are going to be in the firing line, makes you a coward? Heard is a narcissist. Hours and hours of circuitous talking, wearing the partner down, insinuation, gaslighting, it's all there. It is impossible to be in a stable relationship with a narc.",char shill,0,2021-01-23T11:44:50Z
36,Ugyhtf6P5KjT9uHy-ax4AaABAg,Warner asks Depp to stand down from his role but not Heard....but....but...gives her less screen time. FO Warner!!,The Thrawn Scotsman,0,2021-01-20T18:30:45Z
37,UgwQ6-RNidMgWTbbffd4AaABAg,My mom believes amber heard. This audio should show her otherwise.,Owen Last name.,0,2021-01-19T17:34:35Z
38,UgwdlLZ0TwhhQSjT4R14AaABAg,Yikes... She's the worst.,Patrick Baker,0,2021-01-19T09:57:50Z
39,UgxjINHgwhGm4XGtbqh4AaABAg,"Next time please please please remove those beeps, my ears r bleeding",Hazel RosV,0,2021-01-12T19:44:42Z
40,Ugzpg022VHo5hAZN8GN4AaABAg,"She doesn't sound emotional at all, but very calm and collected. She is not talking from a place of frustration or anguish/fear, like 'I felt this when you did that'. She's just accusing him, piling onto him and telling him how he feels is 'irrelevant' and that 'it doesn't matter'. Gaslighting him. She sounds cold and selfish. She loves hearing herself talk.",Kirs Elle,0,2021-01-11T14:19:51Z
41,UgyEME1pafw4sg89Uvp4AaABAg,I am on Johny's side,itsceylin 1,0,2021-01-09T23:26:14Z
42,UgxkCcdW9fqAx7GlMy14AaABAg,I am so glad that the daily mirror has Johnny deeps back after the sun ruined him. I hope they give a formal public apology to deep. Because what they have done is disgusting and they have backed an abuser.,lucy anna,0,2021-01-08T21:45:24Z
43,Ugzp7fxb3vKpYxzREbd4AaABAg,This chick is a crazy.,michelle t,0,2021-01-07T22:09:00Z
44,UgzoK694FXzj7R7iNnR4AaABAg,My ex wife used to do this very same thing. 11 years with someone who was an abuser I really feel aweful for this guy,Painted Foxes,0,2021-01-06T01:09:39Z
45,Ugyat0Ij57uWKqTaDsN4AaABAg,"she ain’t for the streets, she for the highway",Aamir Chowdhury,0,2021-01-04T15:02:04Z
46,UgxnIoyDaWFs2dOK8YF4AaABAg,"As someone who’s been abused, they way johnny is talking is very evident of abuse. Also the way she speaks over him and tries to pass off her violence as nothing is mental, and she deserves to be changed with domestic violence/abuse.",Arkane,0,2021-01-04T10:25:17Z
47,Ugy2J-Vo9en5CKWkMWV4AaABAg,I am seeing Amber Heard as the guily one. Johnny has always been innocent. He shouldn't have gotten fire from The Fantastic Beasts movies at all.,Meggie Willis,0,2021-01-04T05:41:08Z
48,UgyZSOV3QjzY8lMO9bF4AaABAg,"0:35 *Johnny:* _""I don't like the guff that you put on me in our marriage""_ 

*GOOGLE:* *_Guff is an oaf; a stupid, uncultured, clumsy person, Guff is insolent back-talk; nonsense & baloney, Guff is a humbug; deceptive false talk or behaviour, a hypocrite_*",JESSE KIM,0,2021-01-03T18:38:19Z
49,Ugx-Xeju9G8-8Fq6HJJ4AaABAg,"People who are on Johnnys Side 
|
|",pugxlemon,0,2021-01-03T11:22:21Z
50,Ugz9epYrhlpzJdsey9N4AaABAg,"I am clearly on Johnny's side, but his response had actually nothing to do with what she said.",mirlach.productions,0,2021-01-02T00:14:54Z
51,Ugy9KTr2f7YuaKXRX_t4AaABAg,I hate this woman,Gustavo Triani,0,2020-12-31T15:10:06Z
52,UgxdV0hw2uGEzkgUYVt4AaABAg,Geez!  Anything she  questions or tells him he doesn't aknowledge.  He changed the subject every time.,S A,0,2020-12-30T05:33:08Z
53,Ugy8iwMohyvJo4rsGql4AaABAg,#justiceforJonnyDepp❤️❤️❤️❤️❤️❤️,Reyes Hdez,2,2020-12-29T21:01:57Z
54,UgzL_3R1kIKiwVVMRfx4AaABAg,Is she a Gemini?,Kirsten Mcdaniel,0,2020-12-29T18:22:40Z
55,UgzvA8VnJZzBbbMEC_Z4AaABAg,I'm for Johnny,Gangster Films,0,2020-12-26T21:19:31Z
56,UgxmiXuBUz7S5dhZ7zh4AaABAg,"She’s a psycho who likes to over analyze people, over dramatize, and completely deflect when she’s the issue. She’s a narcissist and a sociopath",Roblox Helper,0,2020-12-26T16:35:18Z
57,Ugxon42fQNPWDKxJsPN4AaABAg,"I'm pretty sure Depp did not want his personal life to be this open. She is so dumb. Why can't people keep their family matter closed inside? (unless it's actually abusive). I'm pretty sure she one of those kinds.....who die of jealousy when the guy is the one to talk about breaking up ""first"".",Chilled kc,0,2020-12-24T10:15:45Z
58,UgxjTNxzOEpXhQpiG014AaABAg,JUSTICE FOR JOHNNY DEPP,Donatella Barbagallo,0,2020-12-21T23:21:46Z
59,UgzsqDqPwGSvasikWpp4AaABAg,#justiceforjohnnydepp,Donatella Barbagallo,0,2020-12-21T23:20:54Z
60,Ugw-BeID8e-0q_IUw8B4AaABAg,"It’s devastating following this story, it’s clear who’s the abuser yet Johnny’s the one who’s career is being destroyed",Bethany-Anne,0,2020-12-21T11:15:59Z
61,Ugz1ADr5PpHVB4EYDwl4AaABAg,She's cleary a narcistic who wants destroy his carrier just because he's not always the person she want him to be...,Tyler Durden,0,2020-12-17T14:19:33Z
62,UgzDyFzINEFPAcUvj5p4AaABAg,I'm glad I'm not into this situation :(,Chidiebere Nwadike,1,2020-12-14T17:45:01Z
63,UgyGaI2vKNm9zwwQoDF4AaABAg,My hats off to this man. She gaslights him. He remains calm and chill. It's obvious who has the higher emotional intelligence here.,Space Llama,0,2020-12-11T03:58:40Z
64,UgzUkju4M2f25u5zn8B4AaABAg,Abusing him and then putting on the innocent 'i'm the victim' voice to make Johnny feel like he's the one in the wrong. Classic narcissist.,Olivia Layla,0,2020-12-09T18:11:45Z
65,Ugyf4CQskolkvIDYr3N4AaABAg,you can hear how emotionally drained he sounds...she admitted to throwing pots and pans at him and people still think he is the abuser.,sydthekid yo,0,2020-12-08T08:33:42Z
66,UgwqdMflGyzqVFfq4r14AaABAg,They are not meant to be. Final.,Ismadi Supat,0,2020-11-18T10:49:21Z
67,UgyxfzcbFaR4qKxZvH54AaABAg,Amber Heard and people like her are *possessed by a demon* Avoid Jezebels #justiceforjohnnydepp,k. _nf,0,2020-11-05T13:12:29Z
