,id,comment,author,likecount,publishedAt
0,UgwXxmG5fjmk0bnHrwl4AaABAg,"¿Cual te parecio la data mas suculenta de todo el video?
No te olvides de... de... ¿de que?",DELCARAJO TV,146,2021-07-24T01:30:23Z
1,Ugylzu4nHiW3cG6NFMp4AaABAg,"Algo es cierto sobre Biden,  hace mucho esta vinculado con temas de pedofilia y no es la primera vez que se le menciona en este tema .",By Cam,0,2021-10-13T13:47:47Z
2,UgxUEcllU2ZHU5-u2_F4AaABAg,"No entiendo tu odio a Amber Heard, yo la admiro mucho",oliverio elias garcia,0,2021-10-02T01:00:24Z
3,Ugw3h8MoJDGGSWY2fcF4AaABAg,"Nada de crees que se pasan pidiendo certificado de vacunación, entiende que es una pandemia mundial, ya a matado a mucha gente, tu sabes que estás vacunado, pero los demás no,",erisu scratch,0,2021-08-23T15:26:26Z
4,UgyAVMWpAKaCBW03vYt4AaABAg,"Feliz por lo de amber esto se celebra en grande



Mas porque tambien se sabe que maltrataba a los actores de acuaman y si me preguntan pagaria por ver su cara dios les vendo mi riñon y a mi hermana ok no",Blue💙,0,2021-08-16T03:30:07Z
5,UgxyzuRCZpdSuDG2HYF4AaABAg,"Ahora me pregunto dónde están los padres que engendraron a este demonio llamado Amber,deben están escondido por la vergüenza de tenerte esa hija tan demoníaca",Yasna Ruiz,0,2021-08-15T03:17:17Z
6,UgxiDLf4lkWP_tBrLdd4AaABAg,"Sobre el pasaporte solo puedo decir que tu derecho a quererte morir termina cuando inicia mi derecho de vivir.
Osea el típico que tiene VIH y en vez de tener un sexo de comunicación y consentido, se siente con el derecho de callarlo y derrochar su mal..",RR SC,0,2021-08-14T22:36:01Z
7,UgzXKqmoWLEouWtTdYt4AaABAg,"Le voy a dar dislike al video por informacion falsa. Estaba contenta pensando que amber habia dejado aquaman, investigo un poco más y no era cierto, la lo ca esa sigue en la película. De paso voy a denunci ar tu cuenta crajo",araia tes,0,2021-08-12T13:36:28Z
8,Ugx2gEVZl7EIwbHfRPJ4AaABAg,"Adrenocromo, fuerte",priscila bolaños,0,2021-08-12T12:37:05Z
9,UgwOgob_zcZWwAnks114AaABAg,Yo no deseo el mal a nadie pero lo de Amber me hizo el día,Gloria Echeverria,0,2021-08-10T13:44:16Z
