,id,comment,author,likecount,publishedAt
0,UgzzAg7JcovXmdADNUd4AaABAg,The U.K. court believed Britain's real world equivalent to The Daily Bugle as factual?,Indie Cinemaster,0,2020-12-24T06:17:50Z
1,Ugyy8HtZR3Qjr8KKSzN4AaABAg,"Time to bully Warner bro’s into submission
Who is with me?!?",Portfolio _cs,0,2020-11-12T18:32:27Z
2,UgybkBofTuh0lwPiCg14AaABAg,"2020 için ne seneydi ama diyeceğimiz olaylardan biri de Deep ve Heard boşanması,  onun tsunami dalgaları hala devam ederken son olayın anlaşmalı olduğu filmden geri plana düşmesi olduğunu üzülerek öğrendim, Deep' in de olduğu Grindenwald' in suçları (umarım doğru yazmisimdir) açıkçası Deep' in adından ötürü gittiğim bir filmdi gerçi mutlaka yeni filmde iddialı gelecektir neyse keşke mutlu birliktelikleri devam etseydi ama hayat işte kartları bazen böyle açıyor onlarin özelidir bu sadece onları ilgilendiren, son olarak yaşanan hiçbir olay Deep' in kendisinin de belirttiği gibi onun kariyerinde bir gerileme yaratmaz olsa olsa duraksama dönemi olur kendisi hâlâ gidecek yolu olan bir aktör değil ki o zaten gelebileceği son noktaya gelmiş ve zirvede oturan yukarıdan aşağıya bakarak diğer tirmananlari seyreden konumda ve herkesin kalbine taht kurmuş ender oyunculardan biri .....",Filiz Nilgün Beltan,0,2020-11-10T19:03:05Z
3,UgyP71RY4ONNuMDYpDV4AaABAg,"*COPY AND PASTE THIS EVERYWHERE* 

OUR TIME IS NOW EVERYONE!!!!!! If Warner Bros employs Amber for Aquaman 2 and Snyder Cut but not Johnny for Fantastic Beasts then we NEED TO UNITE AND FIGHT!!! WE ALL NEED TO UNFOLLOW ALL FANTASTIC BEASTS PAGES ON FACEBOOK AND ALL OTHER MEDIA PLATFORMS TO BOYCOTT THE SERIES IF HE DOESN'T COME BACK. A FILM IS ONLY AS GOOD AS ITS VILLAIN AND HE WAS IT SO WITHOUT HIM WE HAVE NO CHANCE OF A GOOD SERIES. UNFOLLOW ALL PAGES OF FANTASTIC BEASTS AND BOYCOTT THE SERIES WHEN RELEASED!! RISE IN UNISON AND SUPPORT JOHNNY!!!!",Raging Bull,0,2020-11-10T16:14:41Z
4,UgxS7-YS4pbfgQGnMjl4AaABAg,"If Amber Heard continues she’s going to Hell...this case is a sin against Johnny, hope he gets justice",k. _nf,0,2020-11-10T11:42:32Z
5,UgzwvkZY2AJD8QXCsaN4AaABAg,Well no more fantastic beast for me,Geek Protagonist,0,2020-11-09T14:24:12Z
6,Ugz-Tt0iLZhHg55KH1N4AaABAg,Jofnny Depp should come to MCU,Just a random person,0,2020-11-09T10:14:19Z
7,Ugw6Mhq9KagyHltEWb14AaABAg,"I feel really bad for Johnny. 
The fact that there’s evidence supporting his claims of abuse by Amber Heard and the judge believed her over him doesn’t sit very well with me.",Raptor Claw,0,2020-11-09T09:28:25Z
8,Ugzq6Df1pFHzvfgfyQR4AaABAg,Amber Heard was caught ON TAPE admitting to abuse! Insanity!,kidalex77,0,2020-11-08T17:47:58Z
9,UgwpOBKspCaqsRC29m54AaABAg,Just boycott Fantastic Beasts....damn.,Uncle BroBro,0,2020-11-08T14:01:48Z
10,UgwP0qt-1qISwWWgg8R4AaABAg,"WB doesn't deserve talent anyways, they fire Hartley Sawyer for such amazing talent, and they accept mediocre actors like amber heard, I'm sorry but Amber's role in aquaman seemed like nothing more than the typical girl in a movie for the 80s.",Rishabh Chatterjee,0,2020-11-08T06:41:21Z
11,Ugx71ughX1uD4Yocs4x4AaABAg,"But when it comes to Johnny, it's not an article. It's a court verdict which is based on investigation; whether it's fair or unfair is up to air",Deepan Gabriel,0,2020-11-08T06:30:11Z
12,UgzGseiSS-z6o6dTcRt4AaABAg,"""Grindelwald and Mera/Amber had an intense sexual relationship"" - J.K. Rowling",Ishaan Singh Shekhar,0,2020-11-08T04:41:19Z
13,Ugx0TelsTmyIioUIpyJ4AaABAg,Oh well,Devil Ghostface,0,2020-11-08T03:41:00Z
14,UgzEkSOrhDKp5iNPfSp4AaABAg,He will vanish like Kevin Spacey,Scott_itall,0,2020-11-08T01:05:53Z
15,UgxEG0_bITnUrnx02qJ4AaABAg,He wasn't fired . He was asked to step down and he respected their wishes and left quietly but is still fighting allegations.,23IRONTUSKS,0,2020-11-07T20:13:37Z
16,UgwHIwq48D8lCdQpoOJ4AaABAg,"Please don't replace heard as mera 
I know what she did do was wrong but there always second chance and forgive her for me i don't hate peoples even how bad  they are",Sammy Antoine,0,2020-11-07T19:20:03Z
17,UgzxxpBh4k337mI6QOt4AaABAg,"He wasn’t fired, he was asked to resign. Get it straight",cindy coombe,0,2020-11-07T18:24:47Z
18,Ugz-wOZXL7tVlhk8MKB4AaABAg,"Amber is the abuser, Johnny may have his faults but at least he didn't choke her (Ezra did to someone).

Ray needs to kicked out, three people who should be kicked out of the Industry. I'll defend Johnny as I'm a long time fan.",Rich's Comic book & Video Game,0,2020-11-07T17:45:05Z
19,Ugz_FVxQmfVPQpCZGjl4AaABAg,"Johnny should have never pursued legal action! Americans often don't fare well in European court cases. I have a feeling he'll fare better in his American case, once that goes to trial.",Jerrod Tibor,0,2020-11-07T17:04:30Z
20,Ugyud8yzh8jBMz3r9KN4AaABAg,Vondo pir Johnny Depp,Sd Taz,0,2020-11-07T16:27:28Z
21,UgwjuQxwBw1JJ2N9Vch4AaABAg,Vondo pir,Sd Taz,0,2020-11-07T16:26:30Z
22,Ugw_3ok9ix8w2oesuAp4AaABAg,they clearly do not care about ANY of the people...WB  cares about who is getting the most negative attention and separating themselves from it. For the sake of the almighty dollar.,Antoine Allen,0,2020-11-07T15:01:31Z
23,Ugx_O0NY-p2o4tMkhfp4AaABAg,"How does Amber still have a job at WB when she’s on tape being abusive, admitting she was abusive, admitting her parents were stealing from Depp, yet she’s still got a job, WTF?",Manx36,1,2020-11-07T12:24:37Z
24,UgyXU6nvd-al-i0hVIR4AaABAg,No worries.. we don't buy tickets,Yogesh Waran,0,2020-11-07T09:21:10Z
25,UgzVPNZtSsyoEOLJZPh4AaABAg,"This is also why WB/DC films will never catch the MCU. The fish rots from the head down. Not going to support Snyder Cut, Aquaman 2 or anything Amber Heard.",beplatinum2014,1,2020-11-07T08:31:02Z
26,UgzJ8kTs9MEtbpSGN5F4AaABAg,This is bullshit come on guys wat about Amber,Oke Kayode,0,2020-11-07T04:47:44Z
27,UgzgzubfmwncMAD3W0J4AaABAg,What you white men don’t understand defensive wounds exist she was protecting her self,Jai Singz,0,2020-11-07T03:58:05Z
28,UgxrYAY-XFSe-QqrXU54AaABAg,"he was amazing as Grindelwald, his scene against dumbledore was the best part of the movie. not the lead of the franchise. he was.",David O.,2,2020-11-07T03:35:07Z
29,Ugx_h66_fBk3pa2pWiJ4AaABAg,"What, is Hollywood scared of SJWs?",Val G.O.P Lock,1,2020-11-07T03:32:44Z
30,UgxuXR7qsy12uzLuQcx4AaABAg,"thats the nw law i guess, the woman is always the victim and the man is guilty no matter what happened",Renato E,0,2020-11-07T03:20:29Z
31,UgxpIYILREntVE49WyF4AaABAg,"Eh, never liked Fantastic Beasts but I liked Aquaman.",Sean Wheeler,0,2020-11-07T01:57:20Z
32,UgyCwpvqy00AY7MG6y14AaABAg,"John as I said ""When One Door Closes; Another Will Open! Please Trust!",Judith Vispi,0,2020-11-07T01:29:44Z
33,UgweFEaxR1VdQ6BXrsl4AaABAg,Love you bro but jk rowling only said a scientific fact....,James Berg-Gonzalez,0,2020-11-07T01:12:53Z
34,Ugx6c_e3CE_V37qjKJJ4AaABAg,Don't worry Warner will rehire Depp. RE james gunn situation 😉,Mysterionus,0,2020-11-07T01:12:15Z
35,UgyyL3jX5uQHvb2zQpZ4AaABAg,Poor guy.,UzzyT,0,2020-11-07T00:53:33Z
36,UgzZSkrqvL3FeOCsahB4AaABAg,Thank you for filming a response to this. The double standard with Amber Heard keeping her role in the DCEU while firing Johnny is pretty pathetic. But it matters a lot that you’d point out the TERF’s connection to the franchise. Well done!,Mister Anderson,0,2020-11-07T00:21:34Z
37,UgxoEK-rdphB1g0E_bJ4AaABAg,But they won't fire ezra Miller who has a video of him assaulting a lady!,Chris Salazar,1,2020-11-07T00:14:54Z
38,UgxNfXuKB7uyBBTSATB4AaABAg,WB ain't shit,A.D,0,2020-11-06T23:54:53Z
39,UgznWB_BQLD_vHRO1JJ4AaABAg,"Sick Hollywood lets an abuser be a role model for young girls, and fires the abused.",kim anderson,0,2020-11-06T23:46:34Z
40,UgyggneX7UIAiP6dIRx4AaABAg,Only reason why Amber Heard didn't get fired too is because they're simping for her,TitanLRV2017,5,2020-11-06T23:30:28Z
41,Ugy91iXXQo9z98GhHPZ4AaABAg,He didn't deserves this.,silver smoke,1,2020-11-06T23:29:32Z
42,UgxyzODkedGhi6MymmJ4AaABAg,We all know Amber heard it a evil person and she wanted to ruin this man career and she should be fired to and I hope Johnny win this case and she get blacklist in Hollywood,Dominique Norman,3,2020-11-06T23:26:51Z
43,Ugy8x0bafKfzvZ3gt594AaABAg,*because of Amber Heard,GUACA FLAME,1,2020-11-06T23:17:48Z
44,UgzQii9gr4-WSPaFOqd4AaABAg,Where living in a South park episode.,Nathan McLaren,4,2020-11-06T23:08:00Z
45,UgztZjhJ4tIn0IWhI4V4AaABAg,He should've dropped the case it conformed him as an abuser even though she was much worse. A studio obviously wouldn't want his name connected pirates is probably next to drop him he's taking down his career. There isn't gonna be a winner between them they both suck in their relationships but are amazing creativly.,Dominic Conner,1,2020-11-06T22:03:47Z
46,UgxGw-NG2Lr0-coUYzt4AaABAg,So WB is gonna Remove Johnny From Fantastic Beasts but She stays in Aquaman 2? Nah Ah REMOVE HER It's only FAIR,AlphaPredator,6,2020-11-06T21:50:53Z
47,UgxZmF_cfcHPMLXGRbh4AaABAg,That isnwhat narcs do. They destroy your life and get away with it and make EVERYONE believe you are the bad one.,Greta Bi,2,2020-11-06T21:44:17Z
48,UgzXCMA5q0Y70CAFe594AaABAg,"currently watching the rum diary's, crying",C-holmes 2000,1,2020-11-06T21:23:21Z
49,UgyXI2WdcDw1WcZntwB4AaABAg,Amber Turd,Jurassic Room,3,2020-11-06T21:19:34Z
50,Ugzkkm8Dw52TgFbKP9x4AaABAg,"This was a business move on WB's part. Heard is in Aquaman and the DC universe which is on the rise, and Johnny's films have been declining, which along with his substance abuse issues make him the worse bet. 

I personally think WB's decision here is despicable, and I hope Johnny and the issue of men's rights in cases of abuse gets large enough to make them react again.",Michael D,3,2020-11-06T21:17:58Z
