,id,comment,author,likecount,publishedAt
0,UgymaOeAgE7J1EpLIOx4AaABAg,He’s so so so good and humble,Haifa,0,2021-04-06T11:28:09Z
1,UgyhMzTElK7hshK6tnh4AaABAg,What a bitch.,karen rawling,0,2021-02-23T14:21:38Z
2,Ugy5gmuqzgoWiG1Bdw14AaABAg,"No WONDER she SO stuffed up! SHE KNEW THE TRIAL WAS BOUGHT & PAYD 4, & so was the JUSDGE",erwin,0,2021-01-25T11:08:24Z
3,Ugwn9MuKBsV3TSgDzSB4AaABAg,Boy WERE WE ALL SO CLUELESS THEN...IF ONLY SOMEONE HAD CHECKED. that corupt injustice NICOL & his connections to TURD.......,erwin,0,2021-01-25T11:06:02Z
4,Ugxdn5b9p2XLdv8M9RR4AaABAg,JOHNNNYYYY I LOVE U,QUACKING,0,2020-12-28T05:23:48Z
5,UgxJZgwWiNN8wcc6vKJ4AaABAg,Johnny looks like a Don.,Noor Sayed,0,2020-09-22T07:37:22Z
6,UgwRlXo9iB1Z0xD1rx54AaABAg,If Johnny aint playing jack I aint watching number 6,LazarBeam,1,2020-09-15T01:08:35Z
7,UgyRlHtx_MT0VYKCVOR4AaABAg,👍,md moiuddin,0,2020-09-08T17:35:30Z
8,UgwtO4I6r_GiwopqlBx4AaABAg,"August 22, 2020-  I know Johnny Depp would not hurt Amber Heard... How do I know..

Back in the days.. Johnny Depp stated that he was very shy and he would not hurt women in the t.v. interview show..

I Love you lots Johnny ♥️♥️👍👏☮🙏. 

You are the real JACK SPARROW...

TO DISNEY'S..... Please rehire Johnny Depp as Captain Jack Sparrow. Johnny is innocent.",Adam St.Martin,0,2020-08-22T17:16:41Z
9,Ugx9J7wdVVMfdgBCnnF4AaABAg,Hopefully 3 pm tomorrow or you could come up to 56 b I wrote you down for VIP visitor Bruce.,ANN Ponder,0,2020-08-22T01:40:11Z
10,UgxmCaCe98z7SmFzG6h4AaABAg,Good Jhonny deep!!!!!👍🏼👍🏼👍🏼😊😊,my cat,0,2020-08-15T18:20:38Z
11,UgzV3UwuiD1HTNcSPnt4AaABAg,He would be the best pirate i ever see,Felix Alexis Ortiz Lagos,0,2020-08-15T12:57:26Z
12,UgzbVATlPN7qtvbEo-p4AaABAg,It's not coronavirus out there or  what?? love Johnny.,vxvoart,0,2020-08-15T06:29:55Z
13,UgyePn3QuBc-ByJumnB4AaABAg,You look allot better. I hope everything goes well for you.,Victoria Benavidez,0,2020-08-14T17:46:58Z
14,Ugy6Q0uEpOfa7cHPmfB4AaABAg,Mi pirata favorito   grande  Johnny Depp,Gloria Fabres,0,2020-08-14T14:27:27Z
15,UgxWWBagm0Bmw1gxh2l4AaABAg,Jhony depp the best,Karin Aziera,0,2020-08-14T13:30:57Z
16,UgwfIrZb_GpqMxBiUFZ4AaABAg,man beautiful,Anny Sebaaly,0,2020-08-13T01:34:57Z
17,UgzjoEv0-W4BV_yWb3J4AaABAg,Booooooo...... to amber..,zico,0,2020-08-12T15:50:24Z
18,UgysZamU4Bu_swMSQ814AaABAg,He wants support from his fans,Basil Gentleman,1,2020-08-12T10:02:20Z
19,UgxevviZaby_lsMUpFV4AaABAg,LIKE THIS COMMENT if you’d “BOOOOO” for Amber if you were there in person watching her come out?!?,TESA Freeman,0,2020-08-12T06:55:14Z
20,Ugy9dfj_Fe14E25mRs94AaABAg,Justicia para Johnny Depp.,Lea lui💋,0,2020-08-12T03:51:24Z
21,Ugw_PCj-roIwp2VBoWl4AaABAg,Viva Johnny <3<3<3,Alex,0,2020-08-11T16:25:45Z
22,Ugx4H7QNlNrDt6EJ1o54AaABAg,"He raped her. Haha...

This Guy is total wreck.

Even Manson did not do that to Evan Rachel Wood.",Vanessa B,0,2020-08-11T14:35:58Z
23,UgyhbOBva1_qB2wgZV14AaABAg,Why is he shaking hands with ppl and not wearing a mask? Stay safe Johnny.,Elahe Yekta,0,2020-08-11T13:52:38Z
24,UgyekBP2FsJrGgOLwWd4AaABAg,"I barely recognized him, stress eating maybe",Cynthia Smith-Heiden,0,2020-08-11T08:58:11Z
25,UgwQxax4tcJXpI8v24x4AaABAg,"If she's not replaced in Aquaman 2, we should boycott it. Nobody should support that bitch. WHO'S WITH ME???",The Great Hufflepuff,0,2020-08-11T02:53:05Z
26,UgwRAdoOrOqfYZpx-Jd4AaABAg,"Johnny tan lindo, atento y respetuoso como siempre.. 🖤",Karolina_S,0,2020-08-10T15:18:50Z
