,id,comment,author,likecount,publishedAt
0,UgwwgYfHF_iCOWh9Yg94AaABAg,"أهلاً ياحلوين منورين !
الفيديو عليه قيود بسبب حساسية المحتوى لاتنسوا تعملوا لايك وتنشروه من باب الدعم وكذا 😁♥️",Wajeeh,290,2020-12-02T15:18:03Z
1,Ugym1QIqVYgIENarjzZ4AaABAg,ياخي انته كلت حبيبتها يعني شاذه مبينه رح تتزوجك على طمع😂,hso o,0,2021-11-15T19:43:29Z
2,UgzjLfWlKUh3zK390Pl4AaABAg,هههه مو جديدة عليها الحية هذي مو اول مرة كل اللي دخلت معهم بعلاقة انفصلوا عنها و وصفوها بالمختلة او المتعدية,lilisa,0,2021-10-20T16:36:28Z
3,UgzBT4moogJZvGiayCd4AaABAg,"سو للمثلين التركين والكورين ليزيد جمهورك👍🏻 
انا مالي بالكورين بس اقول يعني لاني احب المسلسلات والفلام التركية.",رقية الغامدي,1,2021-10-15T22:37:27Z
4,Ugxbluy9or_niz6xdpt4AaABAg,تتكلم و كأنه شي طبيعي 🤦‍♂️ 1:37,B F,0,2021-10-05T00:38:41Z
5,UgzfXvW6fl4F53Ue0194AaABAg,جوني ديب أسطورة لن تتكرر,J. Alsultani,0,2021-10-01T12:18:35Z
6,UgwEsKf5QFzG-hm3V0J4AaABAg,جوني ديب اسطوره.. طبيعي انه يجد شخص يتسلق على حساب سمعته 💔💔,🍂 هَـيآ 🍂,2,2021-09-26T18:30:48Z
7,Ugxpwz71H0X-8Ft5b8B4AaABAg,"1:40 حبيبتها ؟😱
وكيف يتزوج هيچ وحدة ؟",عماد محمد اكباص,0,2021-09-26T08:45:12Z
8,UgwidpZP8t4iMrJD4CB4AaABAg,يوه كمية الدخول في النوايا وكانهم يعلمون الغيب مخيفة على اي اساس حكمتوا ان امبر كذابة الي عندكم مجرد شكوك شوية عقل وتحكيم للعاطفة يا وسيعين الذمم,norah almhna,0,2021-09-25T15:48:04Z
9,Ugx37-I_kD6YfyCHUMF4AaABAg,معفنه ليش تخري ف السرير ؟؟؟؟,Girl on fire,0,2021-09-23T07:16:42Z
10,UgxZcR8rdQL8_9ncgIN4AaABAg,"هههه طريقتك في الالقاء مضحكة 
بربك انت مش ورع؟",كاظم جواد,0,2021-09-19T04:51:03Z
11,UgyNpnqOnbjtj9a_tqx4AaABAg,"They Won’t Believe Her, Because She's A Man

She Is Not The Victim",Zohir Oussama,1,2021-09-17T20:08:33Z
12,Ugw3RThEYtb3OhVIpZh4AaABAg,انا وحدة من ناس تابعت لفيلم غير على جال جوني درك لي يتفرجو 🤷🏻‍♀️🤷🏻‍♀️,Ferial Bounaas,0,2021-09-17T09:26:44Z
13,Ugy32szOhf57CZmWaud4AaABAg,"امبر كان عندها حبيبة؟ أشم رائحة 🏳️‍🌈🏳️‍🌈
و الله خسارة حبيتها في أكوامان",L7OR,1,2021-09-17T00:07:41Z
14,UgwlFYs-zI-S8YPkYKV4AaABAg,متت تعمل ككه 😭😭😂,Kids channel,0,2021-09-15T16:32:50Z
15,UgyAZecMU_ddSSRx1C54AaABAg,The poor man 💔 the truth can never be hidden for long .....,Le en,5,2021-09-11T20:38:26Z
16,UgyMb0ye44HKdSfNFGd4AaABAg,والله اسطورة وهي اكبر كذابة بس المجتمع الخرا ماهو مصدق,MuHa We,0,2021-09-11T15:03:11Z
17,UgyhN6dAW8rQ3eenwcd4AaABAg,تعمل ككة على السرير 😂😂😂😂😂😂😂,MuHa We,0,2021-09-11T15:02:46Z
18,UgyRswkIRi3tjWd0Jex4AaABAg,اللهم ما اني اعوذ بك من الشذوذ بشتى اشكاله,3OMARHD,0,2021-09-09T00:10:20Z
19,UgzGxXNQMHqFSUGN9PJ4AaABAg,معا امبرد❤,wzzy ْ,1,2021-08-28T11:38:06Z
20,Ugz6kWz_ka36NtM3ugB4AaABAg,أصحاب شركات الأفلام هم الخسرانين بإستغنائهم عن جوني ديب  ما بيعرفوا أنو هو لي عم يجيب لهم نسب مشاهدات عالية أنا عن نفسي كل ما أسمع بفلم من بطولتو أحضره فورا,kahina redouane,2,2021-08-27T15:15:00Z
21,UgxHHz42OKTGvvz1XJR4AaABAg,عن جد مظحك لما قلت إن امبر قبل ما تلتقي بجوني كانت مع حبيبتها الرسامة و أمورها طيبة هههههههه المثلية الجنسية صارت عادي لهذه الدرجة؟؟!!,Un peu de tout,0,2021-08-27T05:15:46Z
22,UgwBLB2-6xOGUt8mpfN4AaABAg,امبر فيها عقدة نفسيه الله ياخذها عبدة الفلوس اصلاً جوني مره حنون مستحيل يسوي كذا,Lulu♀️,7,2021-08-27T02:49:54Z
23,Ugyl1JCdikd-ybvo6KN4AaABAg,شكرا جزيلاً ♥️ والله هسا فتهمت الموضوع,M,1,2021-08-24T13:35:36Z
24,Ugz2mOTFumYQ-Mbbnnd4AaABAg,شكرا جدا عالتوضيح,احمد نصر,0,2021-08-08T10:34:30Z
25,Ugy-CZ9mtzooFg5mkEd4AaABAg,Justice for Johnny Depp 💪,Judy Elayouty,0,2021-08-05T03:07:37Z
26,UgxSFalot7RjWo472Bd4AaABAg,دحين يقولوا ان جوني انتصر .. صح؟,Samir Ishaq,2,2021-08-05T01:19:17Z
27,Ugy18Kg1SwwyVebAm1F4AaABAg,لا تثق بالنساء  لانك في يوم ما ستصاب بخيبة امل كبيره,Ali Al alii,1,2021-08-04T11:21:19Z
28,UgxXHrMcCvXF26UB8oB4AaABAg,‏شفت خبر اليوم يقول جوني ‏ديب ‏فاز في القضية,اسكوبار g,1,2021-08-03T23:05:34Z
29,UgyR6nvlq2UNPZH_s-J4AaABAg,امبير ريحتها فاحت,AWS_4444,1,2021-07-10T12:31:29Z
