,id,comment,author,likecount,publishedAt
0,UgxyKk3xTLjq_hBi70R4AaABAg,What are your thoughts?,InformOverload,25,2021-07-31T20:08:31Z
1,UgzbIVjmCkEfKXoDaoJ4AaABAg,I will not be watching in any way Aquaman 2 not even their stinking trailers if they keep Amber turd. Bunch of hypocrites 😤,Cynthia Gutierrez,0,2021-10-12T02:13:57Z
2,UgwcjCiLT10TEJBaqPt4AaABAg,I'm a fan of Aquaman for as long as I can remember but I'm not gonna watch the movie for this reason.,Caswell,0,2021-10-08T10:51:07Z
3,UgwgZ0lZL22VML6sV3Z4AaABAg,"No matter what WB's reason on retaining AH in Aquaman 2, JD supporters and then some,  or a lot, will not watch/support the movie. WB better not expect any profit when this happens.",Jojo Soriano,0,2021-09-18T09:07:47Z
4,UgxwkDky5XbjaFmVy9h4AaABAg,"Boycott every movie Amber Heard is in! Hit'em where it really hurts, their pockets.",Charlene Stoldt,0,2021-09-02T15:39:31Z
5,UgyiBY4IEUyuXc7KQuh4AaABAg,"This could have been solved easily with a change to the contract, like her getting a percentage of streaming, or maybe a delayed release of a month or 3 after theater release.",Angela K,0,2021-08-26T20:08:43Z
6,UgzyYA1B7OMxhfOOcjR4AaABAg,I hope AQ2 flops. I won't be supporting anything with her in it. She has been a proven abuser and liar. She destroyed a man's life when she was the real abuser,Tootie Ramsey,0,2021-08-23T18:09:33Z
7,UgwewNv6Jtxy3p-kp5N4AaABAg,Minimata deserves more attention from you guys.,Scribblebytes,0,2021-08-15T21:23:10Z
8,Ugz5mj9FFMJpOfypSQd4AaABAg,"Oh well, guess there’s no need to support Aquaman 2. It’s a dead film now. So many other things to watch anyways. Like anything without Amber Heard.",Guitarist500,0,2021-08-14T09:22:10Z
9,UgzmNbQKBzEFc8tOihB4AaABAg,I pray aquaman2 will be boycotted. I won't be watching it!!!!!!,MikeDelMundo,0,2021-08-13T20:11:45Z
10,UgyWMG9inlXRI5gMFGV4AaABAg,Aqua Man II is going to ✨flop✨ hard af,Linpek Ngulom,0,2021-08-12T18:40:19Z
11,Ugx2DC8EE_3CpujrRZ94AaABAg,Aquaman 2 - people vote with your wallets 👍,Sian Jones,0,2021-08-11T13:11:21Z
12,UgzJc-N5F-MIEW2AuJt4AaABAg,AMBER NEEDS TO BE GONE!! She’s straight up #gonegirl,majaspace,0,2021-08-10T05:44:50Z
13,UgzzTdUM_nXZRnFrVdd4AaABAg,I won’t be watching aqua man 2. Sorry Jason Mamoa. I know he’s going to be amazing but I won’t see it.,"Life, Love and Mental Illness a vlog channel",0,2021-08-10T05:24:14Z
14,Ugwd3OovzuCQeigc2xl4AaABAg,Look ... whoever is upset about Amber...just boycott the movie. SIMPLE. Idky ppl judging her alone when WE ALL KNOW THAT JOHNNY DEPP IS NO ANGEL smh. #loveyoujohnny,passmemycoffee,0,2021-08-09T17:38:44Z
15,UgzFNO66VYK1BpGzsBx4AaABAg,Aquaman is going to be a pr mess,Kingston Street,0,2021-08-08T14:56:00Z
16,UgyD2MsLbUcJA1WtVcd4AaABAg,Johnny causally slipping in Amber Turd 👏🏻👏🏻👏🏻,Fiona _T,0,2021-08-05T12:16:21Z
17,UgygJQp4rvBnBLr7wQV4AaABAg,"If Amber Heard can stay in Aquaman 2, give Johnny Depp his Pirates of the Caribbean role back",SMOKE,0,2021-08-05T08:44:12Z
18,Ugw1t_I9HXavrFQfAth4AaABAg,No one is going to watch Aquaman. *Justice for Johnny*,Shimmering Ice Crystal's Creations,0,2021-08-04T23:06:15Z
19,UgyfZwy0aUsl0GWek0x4AaABAg,"Well guess I won't be watching Aquaman period. Sorry Jason, guess I'll have to watch your other shows and movies 🤦🏼‍♀️🤷🏼‍♀️",Nee-Chan Hime,0,2021-08-04T19:44:09Z
20,UgzjtSB5kMCI97lBIiN4AaABAg,"Dn double standars, then why ""let go"" of Jhonny depp for fan pressure when he was being accused? Two face Hollywood like always....",Andrés Johansson,0,2021-08-04T15:41:06Z
21,UgzIf2BxB79tHJwXBGp4AaABAg,"As a blink (blackpink fandom name) I'm kinda annoyed by what blinks have done, it is a smart way to get attention but I'm worried about the members mental health, maybe they say it and thought of something else",banglxvv_,0,2021-08-04T15:15:34Z
22,UgzYUPX7zMKf9A_LpxV4AaABAg,I’ll be watching aqua man 2 on my firestick special app. Y’all know the one 😜,GideonFrost,0,2021-08-04T12:09:09Z
23,UgxJXxAxEZprOFmU9h14AaABAg,Boycott AQUAMAN 2 then!!! 🤣🤣,Suesanna Aguilar,0,2021-08-04T09:27:32Z
24,UgzZRJ87M8P5NDFLTWR4AaABAg,Honestly I never watched Aquaman in the first place so I won't watch the second one.,DyB Vlogs,0,2021-08-04T06:49:57Z
25,Ugycg7mifdmYFH5hm_p4AaABAg,Is this hot girl episode?,Ivy Yang,0,2021-08-04T03:01:29Z
26,UgxIGA_iTpx_O_N8Lpl4AaABAg,"And they will boycott themselves, no one will watch Aquaman2 because AH is there!!!",Maria Martinez,0,2021-08-03T22:55:04Z
27,UgyzIz04NMxo0SgJ6ZZ4AaABAg,I cannot wait for Aquaman 2 to bomb.,LiddleVampire90,0,2021-08-03T16:57:31Z
28,Ugxw5SmqdDnb-pnfiPB4AaABAg,This is why stans are problematic.,Chessie,0,2021-08-03T13:32:18Z
29,UgyhEK6ikMAgj_GPX2p4AaABAg,I sincerely request every single person who signed the petition & all other who want Amber turd to be removed from Aquaman to keep their words and boycott Aquaman 2.Even if you do watch it please watch in a way that doesn't contribute a single penny to them.,Smita,0,2021-08-03T11:12:56Z
30,UgyEhX7rjGooOBCL-9p4AaABAg,"Oh yeah, I'm going to believe anything Disney has to say. ""Ya gotta do what's right for the film."" Translation: ""I was told to say 'ya gotta do what's right for the film'.""",Mary Turpel,0,2021-08-02T19:37:03Z
31,UgxL9nk-V8g_ld4wjtZ4AaABAg,I'm not watching anything connected to WB anymore. They don't get even one cent of my money,Caffeinated PattiG,0,2021-08-02T18:11:38Z
32,Ugw-d46G9wSEODYLEIB4AaABAg,"Yeap, I'll be talking with my wallet. Bye Aquaman 2! 👋🏼",runninginsept,0,2021-08-02T16:56:17Z
33,UgzwHKrzzMMjVGYfoyB4AaABAg,If that’s true then they should fix scarlets contract,Emily Modest,0,2021-08-02T14:59:10Z
34,UgyX_bGfUqRkYOMd7Q14AaABAg,"Yo yo yo is it true that Johnny Depp won the legal battle? I'm still freaking out after I read the article that just got published.

Here's the article:
https://www.geo.tv/latest/362884-johnny-depp-remains-silent-as-fans-congratulate-him-for-winning-case-against-amber-heard",I'm a Turtle,0,2021-08-02T14:20:18Z
35,UgyaId4YaLGtCSK50uV4AaABAg,"Team Scarlett. Team Johnny. Pay Scarlett her money mouse, and boycott Aquaman 2. 
#JusticeforJohnny
#GiveScarletthermoney",Hsoj,0,2021-08-02T12:23:49Z
36,Ugz7zTKXnmmqouVlk914AaABAg,That producer really just say it was a Twitter thing....how about the actual trial in VA or London? Which the VA verdict comes out before the movie. They're really screwed if she loses.,a Friend or Foe,0,2021-08-02T11:28:06Z
37,UgyXkebuRkICDkQ0aUd4AaABAg,"Ok...you have to worry about the film..but NOT THE FANS..WHO PAY FOR THE FILM!!! 
Boycot marvel! Boycot any company that says "" we don't listen to the fans, they don't have any bearing on a films success"" which is basically what they are saying!
They care nothing for the fans that pay their bills, they don't need our money then! F*ck them. 
#justiceforjohnny",Elizabth Harris,0,2021-08-02T05:26:11Z
38,UgwdjzxVJezw0ekMYAp4AaABAg,What's best for the movie? You just lost hundreds of millions in revenue. Good luck ;*,Athena,0,2021-08-02T04:30:24Z
39,UgwAsydD4OTuKujpRft4AaABAg,my take on this is to keep you money and go and support some other type of field and boycott WB amber heard and just enjoy your life without this crap . dont spent your hard earned cash to support aquaman 2 or any WB movies because that is what me my friends and my family is going to do no cinemas,Geeta Pollard,0,2021-08-02T03:18:42Z
