,id,comment,author,likecount,publishedAt
0,UgxrJhbZtt2Pobd6vd14AaABAg,"Szczęściarz, miał darmowe sm.",PROMUJCIE PROGRAM WIEDZY SPOŁECZNEJ K.KARONIA,0,2020-02-10T12:19:16Z
1,Ugy5SqzG6WOv6dS1EyJ4AaABAg,JD stracił bardzo wiele na oskarżeniach AH... w tym kontrakt z Disneyem. Ciekawe czy ta pani straci równie wiele...,THE JESTER,1,2020-02-09T19:45:59Z
