,id,comment,author,likecount,publishedAt
85,Ugw_JRzsOrhU0F_ybUp4AaABAg,Raven just gets more beautiful each day. 😍😍,Dannii S,0,2021-05-01T00:03:02Z
86,Ugye4omtibRnJMOryXV4AaABAg,"I think Amber is so evil, god, I wish you had video of Amber screaming...that would be gold.",Sonofmon,4,2021-04-30T23:35:59Z
87,Ugzi_m6HBBOGVFz6cep4AaABAg,Perfect,Walter N.,0,2021-04-30T13:55:45Z
88,UgxMMaL91drxNyPkc2B4AaABAg,Hey fam!,dmpfilm,0,2021-04-30T07:00:33Z
89,UgwrbId_FsG9x8Lsd3Z4AaABAg,THIS IS SO FUNNY WTF,Lala Land,0,2021-04-30T04:24:27Z
90,Ugy_jmEClF9Nuk8pi1F4AaABAg,"Don’t take a picture with her. Now, she’s going to think she got away with abusing Johnny and people still like her 😅🤣 #justiceforjohnnydepp",Missy Lang,9,2021-04-30T02:28:16Z
91,UgzlqMI5sXvyACir2Ah4AaABAg,Lmao,K C,0,2021-04-29T18:54:58Z
92,UgxQfz0J6lKoLyQclf54AaABAg,"Oh my Lord!! Getting kicked out of the car couldn't have happened to a better "" person"" that's hilarious!!!!! Thanks for sharing!!",shelia Zimmerman,2,2021-04-29T18:39:23Z
93,Ugw8a0WXQ41HTOuMluh4AaABAg,Love you Raven lmao,The Maiden,0,2021-04-29T18:21:43Z
94,UgwnL4yLr1CylmjbVbt4AaABAg,Omfg i love you guys so much...  #teamjohnnydepp,TT,2,2021-04-29T17:29:06Z
95,Ugy-vrSKzWoaXVELeDx4AaABAg,Raven you're amazing you made Amber turd lock out of her car good job Raven also you won a new subscriber i subscribe to you and thanks for making Amber turd 's day worse that B#@%& deserves it. 😂😂😂,DANNY R,3,2021-04-29T09:16:56Z
96,UgyIT5hd6ulBJJH8vzp4AaABAg,This vid MADE MY DAY!👏👏👏,Monica C,2,2021-04-29T03:54:48Z
97,Ugy3M2F4fVHv1SI2Ib54AaABAg,Raven is honest and messy and I live for it!!!!!,Anthony Fay,0,2021-04-28T21:46:43Z
98,Ugwmal0gKwNfn67Ls2h4AaABAg,YES! Call her shit out😂😂😂,Mette Veth,2,2021-04-28T21:20:55Z
99,UgwgpggJe7gsRyNZazl4AaABAg,Hello Raven how are you doing,Tango Boy the husky,1,2021-04-28T18:07:52Z
100,UgyhGQ3yiTG-51kprsZ4AaABAg,Hilarious,what now,0,2021-04-28T16:47:17Z
101,Ugz-tQRCgJbvbGJXnc14AaABAg,sorry not sorry she got locked out of her car........,Kimberly Babcock,3,2021-04-28T16:46:51Z
102,Ugzhc_eFyTJBcx053YV4AaABAg,"Incredibly funny and BRILLIANTLY told, thank you from Wales, UK. #justiceforjohnnydepp",Lisa Simpson,7,2021-04-28T16:16:09Z
103,Ugy71jYpd0Q78tXf9Fl4AaABAg,"Hilarious, thank you 🤣🤣🤣🤣🤣",Gert Dog,1,2021-04-28T16:15:46Z
104,UgxDipLdlcASOWbNZch4AaABAg,"it's interesting she has a Tesla now, what happened to the Escalade she blackmailed Johnny for?  Who did she blackmail to get the Tesla?",Taria Lorehand,6,2021-04-28T15:48:26Z
105,UgyGvi9KObQGEINrhHN4AaABAg,"If someone is having a moment and screaming and crying , it might not be a good idea to ask for a picture. Tacky you should have tried to help her with her car drama . 👎🏼👎🏼👎🏼",Tangerine,0,2021-04-28T14:53:14Z
106,Ugxc7sr6JTyvZRO4qGN4AaABAg,Omg. You ladies are hilarious.,alisa debona,1,2021-04-28T14:23:21Z
107,Ugz8FjPbcAGez2N4KzB4AaABAg,You were lucky she didn't beat you up like she did Johnny,Tuan Tran,3,2021-04-28T12:47:08Z
108,Ugw9PsSemJ97lwi-RoR4AaABAg,https://youtu.be/lJSb_VH-P_c,Miss Claw,1,2021-04-28T12:26:47Z
109,UgyaFysJ8uWpsB6UDyZ4AaABAg,😂😂😂😂😂😂😂 this made my day!!!!!  Love you Raven!!!!!!! She doesn't know who you are??!!  You are waaaaaaay more famous than her!!!  Looool,hairdressertothestars,2,2021-04-28T12:14:31Z
110,UgwWICYFRZXS98lBhyd4AaABAg,"This made my week, thank you! 💗😂💗",Christina Russell,1,2021-04-28T07:37:17Z
111,Ugwwc-P7lqz0Dt3-q1R4AaABAg,New sub i loved this video so much lol you are absolutely the greatest🤣,"Well, well, well, how the turntables",0,2021-04-28T07:13:26Z
112,Ugwtzg7MNC9pbhPjH0R4AaABAg,"#JusticeForJohnnyDepp
#amberheardisanabuser",K-C,1,2021-04-28T07:07:57Z
113,Ugw8MsjHR3OOYqHAbcl4AaABAg,I love you channel😘 and i hate ambitch turd🤮,Aire Puro,0,2021-04-28T06:42:39Z
114,UgzPn5RYHmT0s9qSpu54AaABAg,This is dumb and embarrassing.,Shanna Kelly,0,2021-04-28T06:27:36Z
115,Ugzi4bUSZrf7OPLD__x4AaABAg,You did what we all dream. Trolling the Turd. Love you.,HarleyQuinnForTheWin Last,5,2021-04-28T06:26:53Z
116,UgwBlEfKZto2osSUIaN4AaABAg,Y’all need to be careful she’s bat crazy lol,Eliesteth Rodriguez,1,2021-04-28T06:26:32Z
117,Ugx2CAJAmBWv1vV4pK14AaABAg,"Locked out of her own car.
At least we got some justice... 

Stop enabling abusers, Hollywood.",s h a d ø w b a n n e d,2,2021-04-28T05:33:16Z
118,Ugxq7lVn3r3G10NhRVp4AaABAg,turd gets what turd desrves lol,literal condom,1,2021-04-28T04:55:27Z
119,UgyZ38PraxTsJAzbVpB4AaABAg,this is great raven you guys are great. she so fuckin stupied .. justice for johnny.,angela Bender,1,2021-04-28T04:53:13Z
120,UgxOgNZT0EbmNiFhb-J4AaABAg,Hey Come Geek Some sent me over. +1 sub. Thanks for supporting Johnny Depp.,Andrew Collins,3,2021-04-28T04:28:24Z
121,UgzD7a7S7T4J1kkAVsF4AaABAg,"I wouldn't worry about being sued.  Girlfriend can't even afford to pay the charities she claimed she paid with the divorce settlement. The tesla was probably a free gift from her special friend, E.M.",Teresa Gibson,6,2021-04-28T04:15:30Z
122,Ugw0Ltitnf-g46zM_jt4AaABAg,Best candid video I've seen in years...nicely done...ah could learn a lesson in class from you.,Kate Bowman,1,2021-04-28T03:08:33Z
123,Ugz83_DfY7N-tPIm8g94AaABAg,"I love you soo much for being str8 up yourself, raw and honest. A fan since the 90s 🙂 #justiceforjohnny btw",Mel Rose,1,2021-04-28T02:40:22Z
124,UgzHrtzttv2Md6flgtN4AaABAg,"Hahaha, that's soooo embarrassing! I would laugh too... 😅 but notice there's no pink in her hair.... just saying... she a psychopath? Lol",Ashley,1,2021-04-28T00:20:28Z
125,UgyfAmLaihnCRaXh6cZ4AaABAg,Love it 👏🏻👏🏻👏🏻🤣🤣🤣,Jo Morgan,0,2021-04-27T23:51:49Z
126,Ugyrr_pjOqybmo-wwjN4AaABAg,Hahahahaha  Good that lying meat receptor deserves it.,Now I'm become death,0,2021-04-27T23:40:54Z
127,UgyChf_gmVKxr5gJiR94AaABAg,"0:40 YOU'RE A REAL ONE, OMG😂 Sooooooo subbed 🤘🤘🤘",WouldYouJust _,0,2021-04-27T23:30:03Z
128,UgzCJNaXBGXqwb0ku0B4AaABAg,You people are CraZy FuNny!,Video Blend,0,2021-04-27T23:28:53Z
129,Ugx24RPL33Rx0GJkTud4AaABAg,This is funny! Thank you for filming this! I subscribed!,Gina Marie Levy,1,2021-04-27T23:07:03Z
130,Ugx6201TvLJYjf_Qewd4AaABAg,Subscribed immediately bc of this...#justiceforjohnny #removetheturd,unicornzNbeez,2,2021-04-27T22:15:43Z
131,Ugx3rbOE-TWzynDjaDF4AaABAg,Thank you this video made me sub to you #JusticeforJohnny,emily cheetham,1,2021-04-27T21:58:14Z
132,UgzKfj3r9AMzVvLMH594AaABAg,I'm glad she was crying.,Canino,1,2021-04-27T21:07:29Z
133,Ugwv16y1dzmHqWfAQLR4AaABAg,She knows who you are now!!! This is golden!,Jane Durante,1,2021-04-27T21:03:25Z
134,UgwsdA1mwae707OqRy94AaABAg,"🤣😂🤣😂🤣🤣🤣😂 Thanks, this was great! Just got my subscription. 💕 Ummm... She didn’t know who YOU were?! Everyone knows Raven, nobody knew her until JD took her to court. Anyway... 👍",Witchy One,0,2021-04-27T20:46:02Z
