,id,comment,author,likecount,publishedAt
0,UgwdNXLu04tMNNsO5KF4AaABAg,"Can anyone tell me why the words ""abusive"" and ""violent "" are bleeped out?",Adrienne De Lacy,0,2021-11-20T04:34:16Z
1,UgxXg8HAK2VQ721xQDl4AaABAg,Johnny Depp is dealing with a narcissist and they are experts at inciting reactions and responses out of you that you would never normally do. They get narcissistic supply if they can get you to lose your temper or be upset or cry. It is a pity that most people don't realize until too late that they were dating a narcissist who then goes all out to destroy their reputation and life. Amber Heard is a despicable person and everybody should stay away from her because her abuse will not just be aimed at people she dates but anyone who gets in her way.,Sylvia King,0,2021-11-19T13:33:21Z
2,Ugy_6qhgvEVWId-Nz2R4AaABAg,There is nothing worse than dealing with a narcissist when they discard you because when they do this they try to destroy you at the same time. They try to destroy your reputation. Your image and they create flying monkeys that shun you and slander you. I'm glad Amber Heard has been exposed to what she truly is.,Sylvia King,0,2021-11-19T13:22:03Z
3,UgwZalPaHmaVrAx41uB4AaABAg,What kind of fukwit channel you got here?! Censuring words like violence and abuse. You blue chipped fisholes suck it.,hoodoo,0,2021-11-17T07:57:35Z
4,UgwRGmB_Zv3hsTYosMB4AaABAg,Gold digger,Lori Turczyn,0,2021-11-17T05:26:33Z
5,Ugy_OshyfPqMN_D6KMh4AaABAg,I love JD and looking at his eyes and aura... I can say he is really a person who will never do such thing.,Cristina Salmorin,1,2021-11-17T00:53:30Z
6,UgyxkTvmkVlx0WnyNYt4AaABAg,I just don’t like amber .. #depphead,Renee Mitchell,0,2021-11-16T17:38:31Z
7,UgyLs38OJWGJYji2sRx4AaABAg,I'd like to have my own experience with him lol ❤️,Janice McBryar,0,2021-11-16T11:15:13Z
8,UgzqwNq3nfiMNDmOnHJ4AaABAg,"Why, oh why, is violent and abusive written ""vi**lent"" and ""ab**ive"". 

Please tell me this is not a ""trigger warning"" type of thing. 

Because that would be pa**etic to the maximum. How brittle do we  want to be, ffs?",Yowzoe,0,2021-11-15T06:19:37Z
9,Ugxsib2e3iTfYPtPdF54AaABAg,She is brought all to herself because off all the agony that she put Johnny through !!! I always believe that she is nothing but a big liar and that he is totally innocent!!! Johnny don't forget that you have me and so many people like me on your side and in the end she will disappear in oblivion !!! Just as she deserves! You are in my mind and prayers love to you and support! Sabina love to you from Slovenia 💕,sabina cvelbar,0,2021-11-14T14:46:25Z
10,UgxDp_dAj0zCPi2x8x54AaABAg,"""Stop with the jewelry"", says the woman somewhere under the hot pink monster bow.",Stella Artnoir,0,2021-11-14T00:13:59Z
11,UgwHE1PBNwLqNHOLe8h4AaABAg,why the words Violent and abussive are censored with ****???,acuos27,0,2021-11-13T10:06:05Z
12,UgzlIOGHlno9_5iAHPR4AaABAg,why is this censoring abusive and violent,tardi great,0,2021-11-12T20:15:49Z
13,UgxjhwlJFXSpG9qsqBZ4AaABAg,JUst by the look of her you could already feel and see how this Evil woman/human completely lies to everyone!!,Victor Gojocco,0,2021-11-12T07:51:23Z
14,Ugx-ft7mH5XAhf27_AZ4AaABAg,"Depp's friends and exes defended him. Heard's friends, family and exes claims she's an abusive liar. So there's that.",Maze Valo,0,2021-11-10T23:14:55Z
15,Ugx2l-XLHrBx91-DKtZ4AaABAg,Just the fact that his exes stood by his side and their words should have been enough to prove that he wasn't violent or abusive. Amber seem to be the only one who claim he was violent.,KiraTheUsagii's Workshop,0,2021-11-10T22:21:36Z
16,UgwryDNsRJ5t79f22n14AaABAg,I think Amber needs psychiatric help and anger management help. She has some serious issues and tried so hard to ruin Johnny’s reputation and career.,SpitFire,0,2021-11-08T14:04:47Z
17,UgyCrvDikVF6jH8VZDJ4AaABAg,Her abuse & lies to and of the ACLU should be a crime!!!,Rhonda Kennedy,0,2021-11-08T13:35:15Z
18,UgwYVzrqM2CTm5hJTAF4AaABAg,Jail her  !,Anneke Ramkissun,0,2021-11-08T13:15:11Z
19,UgzCOhFBiHgvAD0kw7x4AaABAg,"Heàrd doesn,t need help.she needs prosecuting.",bruce hobbs,0,2021-11-07T20:33:05Z
20,UgxyUAu0opwRgg1mHo94AaABAg,People will set up the vulnerable to hasten the vulnerable’s demise.  It’s a common trait of a covert narcissist.,Bnny Slpprs,0,2021-11-07T15:13:28Z
21,UgyFwWCWvnyfZLZTqbN4AaABAg,Justice for Johnny,Salena Zaiton,0,2021-11-04T14:59:02Z
22,UgyBKI0zzqZqpRAcObx4AaABAg,All the kind words describing Johnny makes me fall in love with him.,Saranda,0,2021-11-03T20:37:45Z
23,UgwL2ui1CE6QNlqJpRx4AaABAg,She's a narcissist. Antisocial,Sabrina Richey,0,2021-11-03T06:31:25Z
24,UgyIOXTBjF6fyedmkhR4AaABAg,"Bitchhh married him only for money....Jhonny depp, Elon Musk and many others",nauni singh,0,2021-11-03T02:36:54Z
25,Ugz36hBYigOPAccqru94AaABAg,Send that greed to jail,Bebe Edwards,1,2021-11-02T16:00:28Z
26,UgzBANjToHix3v1UJJx4AaABAg,Sounds more like  narcissistic personality disorder..........definately not borderline personality disorder.,Katherine Maeve,0,2021-11-01T23:44:46Z
27,Ugyh_eQxBFHJw7SfNLt4AaABAg,C'mon...the only thing that talks is MONEY,Erika Comstock,0,2021-11-01T15:06:50Z
28,UgyzOXeCK3Jo8lylM3R4AaABAg,"What is wrong with stating the words abusive and violent? 🙄 
#Ridiculous News outlets, movies, television all say it? #CensorshipNeedsToGo",Amz Ly222,0,2021-10-31T16:57:26Z
29,UgyJ6XpM4ZbGOU8WO5R4AaABAg,"The fact that Johnny left Vanessa and a happy marriage for Amber Heard, really highlights how manipulative she is. Heard is someone who gets what she wants and uses her looks to do it. Little depth of character and high in drama. Very unsuited to introspective, low keyed Johnny.",Rachelle D,0,2021-10-31T00:11:04Z
30,Ugz76p4r0S4Q_x6tNmd4AaABAg,I don’t think she is,Goddess Lover,1,2021-10-30T03:56:09Z
31,Ugya8Lqc3V9HrkAbbWZ4AaABAg,Amber suffers from BPD so that alone explains all!,Vampires Crypt,1,2021-10-22T22:53:00Z
32,UgxLjVhOKIYNF3d75vR4AaABAg,If he ever hit her it’s bc he was fed tf up . It would have to take a lot for that man to be pissed,Paige kay,0,2021-10-22T15:21:45Z
33,Ugwzxg0XvDOYJuBADk94AaABAg,Because of her real victims will suffer....,dolla$,1,2021-10-19T14:44:09Z
34,Ugx7mf9if53pAedfi1l4AaABAg,"I think that, if he has done anything bad, that he did it after the b*tch Amber did something to him, just to protect himself. I’ll always see Johnny as an amazing actor who I’ve seen in many movies. I’m on his side and I always will be ♥️",Anonymous Forever,0,2021-10-16T11:38:16Z
35,UgzOelgYBM6SrpVzlH54AaABAg,Johnny is innocent 😇 Amber Is just trying to get money from him” a lot of her friends turned on and sided up with Johnny so that proves that he’s innocent,Jenn Weenink,0,2021-10-14T23:26:09Z
36,UgyzTZ1ZnfW2KTsb1m94AaABAg,"i think Amber is seriously ill, her actions match borderliner bipolar tendencies. the reason why Elon Musk is helping her i believe. she is not to be blamed 100 percent, but her character is a different story, saw the video deposition in that she was acting like a sociopath. poor Johnny",Doc Holiday,0,2021-10-14T17:10:34Z
37,UgyqlSGW12FZaVrqh1V4AaABAg,I hope he can get his career back in track.,Ascent,0,2021-10-13T15:21:57Z
38,UgwKBYK8kAOKrsWkPVF4AaABAg,"Amber Heard must be canceled, put behind the jail cell for lying, abusive, and can neglect her newborn. This woman is dangerous-by your Donald Trump the best president.",Bunny Boy,0,2021-10-12T17:17:36Z
39,UgzcnaQCLx0DeUVm2p54AaABAg,You can see the truth in both there eyes and behaviour Amber is very young and and immature I think you can see and feel the negativity and anger. Then you have so many people who swear that’s not the way Johnny is and further more it’s not just friends but it’s his x partners who have a great deal more knowledge about Johnny I think so anyway.  I’m not saying he is a saint but from what I have seen and heard. It’s Johnny who comes across a victim more than her. IMHO,Jason Daly,0,2021-10-12T13:25:53Z
40,UgwpJvcm2aZm-rVGBxt4AaABAg,"Of course, we all know some men are Physically abusive with their partners.  However, as a society, there is a reluctance to truly believe that a woman can do the same to a man.  Well I am here to swear, on all I believe in, that women can be THE SAME.  I have had my ribs broken 3  times.  I have had surgery on my leg and I told my Doctor the first two times, that I fell.  I did not bother to see him after the third incident. They are just as tactful as some male abusers as well - i.e, they will not hit in the face or anywhere where marks, bruises etc may be seen.  It is dangerous as well - a punctured lung can lead to death in under 30 minutes.  Horrible.  Please be clear - I have never hit a woman and I am in my late 50's - other than trying to push her away or hold her wrists, there was no action taken by me.. I have a great respect for women which, somehow, makes it feel worse, all these years later.",TreeTrout,0,2021-10-11T21:11:07Z
41,UgykJHfVLG1rOw0LhwF4AaABAg,"So it’s clear the Jonny is a very good man.  This is why both good women and bad women left him.  

Women in generally don’t like good men.",It’s all about you Forever,1,2021-10-11T08:09:07Z
42,UgyrJYtRFtinYi8326h4AaABAg,"Amber has turned into a Karen with her narcissistic personality, she needs to go far away",XzXLaBeBaXzX,1,2021-10-05T12:08:20Z
43,UgzGY7mZ31GKIgMhDb94AaABAg,Amber is a 🥜,Horacio Linares,0,2021-10-04T15:41:26Z
