,parentId,authorDisplayName,replyComment,publishedAt,likeCount
86,UgwieX-YCMOJYUOOIed4AaABAg,Rock Candy,"@coco kai not sure how you realize that Johnny did those things to her.  The new LAPD footage shown in Daily Mail clearly shows that the penthouse has NO damage and Amber is not hurt after the incident where he supposedly threw a phone at her and smashed everything to smithereens, sloashing red wine left, right and centre, especially in the hallway, entrance and kitchen.  Yet it's pristine with styled decor.  You can also see Josh try to block the police from entering the home.  It's a hoax to frame Johnny and steal his penthouses where all these hoaxers lived rent free due to Johnny's generosity.  And no Amber didn't ""might have"" hit him, she self-confessed on audio that she DID hit him and that she COULDN'T promise to not get physical.  This is a situation of DV against a man - as well as  a case of false accusations and hoax set-up against an innocent man.   Of course i and many others won't be watching Aquaman 2. J4J.  EDIT: oops already commented on this one.",2021-05-02T21:24:11Z,1
87,UgwieX-YCMOJYUOOIed4AaABAg,Rock Candy,@Hate It Here you can just leave it at 'She ab*sed him.'  and remove the rest. He never ab*sed her - he's innocent.  if you look at the pictures at the end of their relationship on the red carpets - she is revelling in her control of him and the audience.  he looks browbeaten and uncertain.  that's not proof -  there is proof  available - but  just think you might find that part interesting to take another look knowing it was her that was the ab*ser all along.,2021-04-24T15:44:27Z,1
88,UgwieX-YCMOJYUOOIed4AaABAg,Rock Candy,"@Marina Petrušić Liked your comment.  But want to add the ""monster"" is gaslighting ab*se Amber used against Johnny - there is no monster side of him - it's a set up - she just wants him to believe it himself so she keeps talking and talking about it.  She pushes him literally and figuratively to get those reactions and frame him.  He took her ab*se so long, it hurt and frustrated him but there's nothing to show he was agressive.  That video was likely taken when he was upset having lost millions of dollars and his mother was seriously ill. In fact the leaked audios show him to be the exact opposite - while she verbally berates and attacks him for hours - he is patient and kind towards her.  I think you are very supporting for JD but feel bad about his 'agressive side' - so don't  worry about him being a monster or that he ever hit her - it's not true. If you still don't believe reread some testimonies and see how she manipulates him by using gaslighting as a tool to make him more compliant to her ab*se. I think it was the Boston plane incident where i first understood this.  And if he was the slightest bit guilty - he wouldn't be working so hard to prove his innocence. :)",2021-04-24T13:57:26Z,2
89,Ugz6MggyB1mT8zeEmRl4AaABAg,Sonny Lane,"Watch this https://www.youtube.com/watch?v=lESlQUmqFm0 
Carnt you see she is not making this up she is trying not to cry #justiceforAmberHeard",2020-07-29T13:56:40Z,0
90,UgxRyJT2SlfcxZB-TS54AaABAg,Kill Shot on iphone ~  Anime ~,But about Jason . He didn't anything wrong ... Still I also don't like that bitch..,2021-07-20T18:42:48Z,0
91,UgxRyJT2SlfcxZB-TS54AaABAg,Celia RH,Same...#JusticeforJonnyDepp,2020-12-01T02:12:10Z,2
92,UgxRibyV1DI0aiqv1-54AaABAg,Candace Munguia,"You clearly don't understand. They aren't removing the CHARACTER, they will only remove the ACTOR (if they do)
The reason people don't like her is because she abused Johnny Depp, she hit him with a beer bottle, almost cut off his finger with a knife, (or did idk) and blamed it on Depp, and film companies decided to not let him act in their movies even though they didn't have any proof of him actually abusing her. People then found Amber actually confessing to abusing Depp. She basically ruined Depp's life. And got him cut from the next Pirates of The Carribean film. Removing the actor will do nothing for the film, and they obviously won't remove the whole character.",2020-06-15T01:18:11Z,0
93,UgyU0QDX3Tu966UFo_R4AaABAg,Willy Gonutz,"Where do you draw the line then?
What about a murderer who has served their time staring in a movie?
Or a rapist?
You have to draw the line somewhere.",2021-06-06T10:48:35Z,0
94,Ugys5SnaWiJ15q3Zp4B4AaABAg,Darren Hartell,"I can't believe how big he is,he is a tree trunk",2020-07-22T16:25:02Z,0
95,Ugys5SnaWiJ15q3Zp4B4AaABAg,Darren Hartell,"I at first didn't want to see it but I broke and went the second day before it ended at the cinema where I live,I loved it that much I went again the next day and I have lost count of how many times I have watched it on my Blu Ray. It's just a movie I can't get sick of watching",2020-07-22T14:18:56Z,0
96,Ugys5SnaWiJ15q3Zp4B4AaABAg,Cherise Hughey,Hi just my kind of guy. The 🎥 Aquaman1.Is pretty 👍. Long movie though. I rented the Aquaman on 📀 on Netflix. I hardly go to the theatre. Hopefully Aquaman 2. Will be 👍 also.,2020-07-22T06:13:44Z,0
97,Ugw4XT1C_GLNsnzuIeF4AaABAg,KabUuUUuuUUla,"@FastLife 8977 yeah that's cool, just making sure no ones trying to still call johnny an abuser when he had the tip of his finger cut off by that psyco",2021-09-22T15:05:19Z,0
98,Ugw4XT1C_GLNsnzuIeF4AaABAg,FastLife 8977,"@KabUuUUuuUUla To be honest I don’t care about this story anymore. They will solve their problems in court, both in UK and US.",2021-09-22T08:57:07Z,0
99,Ugw4XT1C_GLNsnzuIeF4AaABAg,KabUuUUuuUUla,@FastLife 8977 you wanna rethink that comment.,2021-09-22T06:49:41Z,0
100,Ugw4XT1C_GLNsnzuIeF4AaABAg,Matt -,"@Lord Eyepatch like hell they can’t, they just know it would be social suicide for them to actually hold a female abuser accountable for her actions.",2021-07-30T12:32:21Z,0
101,Ugw4XT1C_GLNsnzuIeF4AaABAg,Matt -,She’s a woman lol simple,2021-07-30T12:31:20Z,0
102,UgxmibfmialBEMYQp5V4AaABAg,Velcr0,She abused johnny depp,2020-05-05T15:57:55Z,0
103,UgxmibfmialBEMYQp5V4AaABAg,Velcr0,She abused johnny depp,2020-05-05T15:57:42Z,0
104,UgwZx1EszPEq6q4JTO54AaABAg,Dorin C,"Those who think they are safe now from abuse claims (until they meet someone like her), the biggest clowns",2021-04-17T08:48:52Z,1
105,Ugw_x_7-wSzXotmqAKN4AaABAg,Marco the phoenix,disagree its cuz she cut off johnny depp finger,2020-09-13T21:04:45Z,2
106,Ugw_x_7-wSzXotmqAKN4AaABAg,Kirill,She was good in the last movie. They had some chemistry.,2020-09-04T09:39:46Z,3
107,Ugw_x_7-wSzXotmqAKN4AaABAg,JMck 05,"ZenRaid I agree she deserves all the hate. But, I really want a sequel!",2020-08-31T09:14:48Z,4
108,Ugw_x_7-wSzXotmqAKN4AaABAg,Why must you disagree??,Why?,2020-08-29T21:00:38Z,1
109,UgwaKA-55GjEUv4d-St4AaABAg,Tanisha Mincy,LoL!?,2021-05-19T09:50:58Z,0
110,UgwaKA-55GjEUv4d-St4AaABAg,Kyllie Alcantara,@Default Bot That's what I am saying I think people should give her a chance to change but I am not saying abusing is right.,2021-04-25T05:02:24Z,0
111,UgwaKA-55GjEUv4d-St4AaABAg,MsAndreyRusHD,@no name don’t talk bullshit,2021-04-23T17:16:47Z,0
112,UgwaKA-55GjEUv4d-St4AaABAg,MsAndreyRusHD,@no name depp is an abuser,2021-04-23T17:16:25Z,1
113,UgwaKA-55GjEUv4d-St4AaABAg,Prinsesjos,@MsAndreyRusHD girl she got replaced haha,2021-04-23T12:17:53Z,0
114,UgzG1JF4XcGFYpjvksR4AaABAg,Sonny Lane,"Watch this https://www.youtube.com/watch?v=lESlQUmqFm0 
Carnt you see she is not making this up she is trying not to cry #justiceforAmberHeard",2020-07-29T13:56:54Z,0
115,UgztXxF1quUYdxlOeUB4AaABAg,Hate It Here,"@Sonny Lane I’m not sure if you notice but look at her eye shifts. Sometimes the eye shifts when you try to recall memories. But there are also times when the eyes shift because you are making up a story. 
Now here’s how you can tell the difference. When you are trying to recall a memory, you look at a specific direction or spot. There is a place in your brain that automatically triggers your eyes to look in a specific direction. Known as a safe spot. Occasionally, people will look in a different direction from their safe spot because they realize they’re looking at the safe spot for too long. For Mr. Depp, his sense of safe direction is looking down. 

Here’s how you can tell someone IS making a story up. They don’t just look in one direction. They look in multiple directions. The video you showed us, she looks in MANY directions. She looks to her left, right, the ceiling, the floor, and diagonally. Ms, Heard does not use a specific location as her safe point. Therefore, she is making a story up.",2021-03-12T11:34:35Z,0
116,UgztXxF1quUYdxlOeUB4AaABAg,elenabob,@Sonny Lane At least in there she tries to be a better actress.,2021-01-19T21:21:57Z,1
117,UgztXxF1quUYdxlOeUB4AaABAg,another alternate account you donkey,@Sonny Lane S I M P,2021-01-09T00:05:23Z,2
118,UgztXxF1quUYdxlOeUB4AaABAg,Harriet Caine,You’re the problem. There is evidence bright as day that amber heard abused Johnny depp.,2020-12-05T10:19:38Z,5
119,UgztXxF1quUYdxlOeUB4AaABAg,no name,"@Sonny Lane simp, imagine simping for an abuser.",2020-11-30T08:56:33Z,6
120,UgyRXofbypic2IlfEAd4AaABAg,Sarah Chavez,"#JohnnyDeppIsMyJackSparrow
#JohnnyDepp
#johnnydeppnoestasolo
#NoJohnnyNoFantasticBeasts
#NoJohnnyNoDisney
#NoJohnnyNoWarner
#Deppcember
#diorsauvage
#Minamata
#johnnydeppisinnocent
#JusticeForJohnnyDepp
#NoHayPiratasDelCaribeSinJohnnyDepp",2021-01-23T04:01:03Z,3
121,Ugx6Glk1WMMVa65FLGl4AaABAg,KabUuUUuuUUla,"@Jamie Horne like when people get called out it's proved that they abused someone, they usually lose basically everything, job, status, and basically any credibility, so why is amber turd still in the position she's in?",2021-09-22T06:45:02Z,0
122,Ugx6Glk1WMMVa65FLGl4AaABAg,KabUuUUuuUUla,"@UCTpXl4YRjG5OgEwDFd4kshw ok. And if it was your brother being abused? Or son? And then the abuser gets a big role in movie, are you still gonna support that movie? Because you're a real sick fuck if you say yes, and by that logic just because it's not someone related to you you all the sudden don't care?",2021-09-22T06:43:28Z,0
123,Ugx6Glk1WMMVa65FLGl4AaABAg,Game Miskin,@Jamie Horne an abuser in a superhero movie means you watch a movie that supports abusers.,2021-09-14T03:01:36Z,0
124,Ugx6Glk1WMMVa65FLGl4AaABAg,tabeth mutingwende,Am not watching it it because she will be in it,2021-06-13T08:13:53Z,1
125,Ugx6Glk1WMMVa65FLGl4AaABAg,Heather Lingard,I am still going to see it the films are amazing,2021-02-02T22:24:00Z,0
126,Ugx0H1Esph41v7HPkgh4AaABAg,KabUuUUuuUUla,"@Jamie Horne I can tell you have a disability, just try to have better opinions on things, just think if johnny was someone related to you that you care about, and then to see his abuser get a huge role in a movie, if I was in that position I'd be appalled. And by that logic just because he's not someone related to you doesn't mean you shouldn't care.",2021-09-22T06:55:00Z,0
127,Ugx0H1Esph41v7HPkgh4AaABAg,KabUuUUuuUUla,@J Cole you're just all over this comments section being a degenerate everywhere you go huh? You either must be abused or an abuser because no sane person has your kinda mindset.,2021-09-22T06:52:26Z,0
