,id,comment,author,likecount,publishedAt
34,UgyonyFxpL1WGxJZRTh4AaABAg,"HAHA! So funny how Elon literally cheated with Amber and then goes ""i sUpPoRt jOhNnY, uwu 😨😨😨"" lmao get clapped! Johnny is a KING",Roxy Cauldwell,2,2021-05-24T14:25:32Z
35,UgyiFTX8c5yYuTrP5y14AaABAg,"She should be able to give what she wants. It is a donation,",sherry wells,0,2021-05-24T13:09:25Z
36,UgwDZONjZ0ELO1HRjDZ4AaABAg,Amber Heared is a terrible  person she lied in court and didn't doenate the seven million dollars she just kept the money and she beat up jonney depp mutiple times,the bean,1,2021-05-24T12:02:17Z
37,UgzY2w7YAn8j3HrOJBh4AaABAg,I will not watch Aqua man 2 if she is in it.,Helen Espinoza,0,2021-05-23T23:43:15Z
38,Ugzvk1arlYCqq3wT1gp4AaABAg,How did u end up with some skeezer.she needs ti be thrown out of hollywood.,Helen Espinoza,0,2021-05-23T23:41:56Z
39,UgxPv_J4J8M9bLm3VyF4AaABAg,Turd lied. #JusticeForJohnnyDepp,Zoë Way,0,2021-05-23T22:52:59Z
40,UgzDYgEXO5dztrhbjlx4AaABAg,Why does it matter it's her money it was her divorce settlement she could do what she wants maybe she had unpaid bills I love Johnny but I think he needs to find another way. Just don't make sense,La Ga,0,2021-05-23T21:17:45Z
41,UgwtmUh4vm26d458sDx4AaABAg,"Anyone  who has followed this case and read the testimony can see that we are dealing with a WORLD CLASS NARCISSIST , GOLD-DIGGER  and all round HORRIBLE HUMAN BEING . I also want to see all her freeloading friends get charged with PURGERY....All of them were in cahoots from day one. Just read the court testimony . Can't wait for this new trial . #justiceforjohhny",Bobbi Cat,0,2021-05-23T19:34:45Z
42,UgxG3Or117isSycAUJx4AaABAg,"she has never succeeded by her own means, she always uses and manipulates others and their money to be seen and create a career, she deserves no attention on our part.c is a narcissistic pervert",Brigitte,0,2021-05-23T18:15:22Z
43,UgyVdpYltSTWGnVVyXF4AaABAg,Amber heard is a duplicitous ****,Corn popper,0,2021-05-23T15:17:30Z
44,Ugwo9XQ9QQCs4hOLt9d4AaABAg,JD is facing injustice but please keep fighting because he will set an example for all male victim.,Nafsi,1,2021-05-23T15:06:12Z
45,UgwqUi4WTFHQaxZfw8N4AaABAg,Finally I can look forward to next pirates of the Caribbean,Nicholas Benjamin,0,2021-05-23T14:47:19Z
46,UgzmXSXOG8ZwpPTDurR4AaABAg,"They weren't 'terrible for each others'...she was the terrible one! He haven't been terrible with anyone, she has a spooky record of actions that can lead to jail. How can anyone find it difficult to take side? Just be on the good side! (a suggestion: is not the same side where abusers are...ok? it's easy enough?)
#TurdStoleFromKids",Anna,0,2021-05-23T14:33:04Z
47,Ugzel3dMFslh8VVeqH54AaABAg,She is so fake ugh,motherhoods beauty,0,2021-05-23T14:14:44Z
48,Ugyv2iZMC9xVBmQhw1l4AaABAg,"Yeah, the truth will be revealed.",Trish Nolan,0,2021-05-23T14:01:11Z
49,Ugwr6KkN0gbdY_PiXd94AaABAg,Good for him ❤,Shannon Ryder,0,2021-05-23T13:46:16Z
50,UgzBYOPdCDpOQ2H9Nbp4AaABAg,#JusticeforJohnny,Martha Gonzalez,0,2021-05-23T13:17:20Z
51,UgwrpVrUEEjz1MleUUt4AaABAg,Maybe we’ll finally see justices for Johnny!,cynthia specht,1,2021-05-22T22:47:18Z
52,UgzqA9XnCsS252SFjOR4AaABAg,Johnny Depp is a beautiful soul and didn't deserve this God bless you Johnny ❤️,Denise Cumming,0,2021-05-22T21:17:30Z
53,UgxZpxQSx36EH9Uz04R4AaABAg,"Shes a monster, I can’t stand Amberturd #JusticeforJohnnyDepp",JRAXReviewsXCosplayXMore,0,2021-05-22T20:47:30Z
54,Ugx8Ph4Bz_ayTXivCZl4AaABAg,The Amber Heard vs Johnny Depp feud. Is simply the legal system separating Johnny Depp from the money earned from his movie career. The lawyers involved are the ones that will walk away with a lot of his money. Its really twisted how sick our government has become.,Bill Pearce,0,2021-05-22T20:33:13Z
55,UgyxsamR8tX751jWJlN4AaABAg,"I really hope she and Elon her boyfriend that she cheated on Johnny with when he was out of town finally are exposed, and pay the price",Cindy Powel,2,2021-05-22T19:46:03Z
56,UgyWfXNJucgMg2aseS54AaABAg,Not sueing  he has filed  a motion to compel.,Wendy Whitter,0,2021-05-22T17:46:24Z
57,UgyBNStvFhCbu6jwEqd4AaABAg,He is not a suing the ACLU . He has got a order to compel the ACLU to turn over records in regards to donations made by or for Amber Heard.,blameitonthepixie,1,2021-05-22T16:50:55Z
58,UgyVZbjvxFjVIuwNuYd4AaABAg,He needs to have a seat and hush.🙄,Glenn Cheatham,0,2021-05-22T16:05:10Z
59,UgzORlUvTINjRdVMbIN4AaABAg,I back johnny all the way,Savanna Klink,0,2021-05-22T15:47:15Z
60,UgzAh7oANJGn4Y9Kuk94AaABAg,Its a motion to compel ACLU to produce the documents.  It's not a lawsuit.,Marie,1,2021-05-22T15:21:58Z
61,UgwCZIhR-oX_2claEPt4AaABAg,"This is going to make things worse for Amber Heard. She best hope she has the receipts because if she doesn't,
then she is going to be in a lot of trouble.",Daniel Claw,3,2021-05-22T14:30:48Z
62,Ugwhaqm1_fyATrsOAs54AaABAg,I really don't care anymore 🤣,Lio Murdest,0,2021-05-22T13:08:19Z
63,UgwcQ6KklRJ3m3VJguV4AaABAg,Yes please. We want justice for the amazing actor. Love him so much,J khajuria,4,2021-05-22T10:23:43Z
64,Ugx9Z-Qd0M5hC-cQhoh4AaABAg,Johnny kept his cool and kept pushing for the truth. Good on him! I hope Amber gets written off completely and left in the dirt. Lying piece of sh*T!,The Cuban,0,2021-05-22T10:10:10Z
65,UgxDYgaFll2gLwVptQR4AaABAg,Johnny Depp be popping off!! Go King!,Aoi Takumi,1,2021-05-22T06:32:42Z
66,UgyTz449mWuTkKeYhN54AaABAg,Nobody watch aquamen 2 if she is the cast member,chaya R,0,2021-05-22T04:56:57Z
67,Ugzi4XwvdKk-OSxkEjl4AaABAg,GO JOHNNY,Genesis Dorsey,0,2021-05-22T02:08:48Z
68,UgyPP6pizYSqzVVN8bB4AaABAg,#JusticeForJohnny,Sixxygrrl PDX,1,2021-05-22T01:48:58Z
69,UgwIWZsyTXLH9bjjgxp4AaABAg,Amber🤢🤢🤮🤮🤮,Katy Y.,1,2021-05-22T00:34:59Z
70,Ugx-F2gDb3kk0imiXb54AaABAg,JD needs justice,Diana Carvalho,0,2021-05-22T00:19:04Z
71,UgwmhYPXLkqDDZFp3SV4AaABAg,"Fight, Johnny. ✊✊",Samson Kortana,1,2021-05-21T23:38:15Z
72,UgxDhKgrfFyLWoPQc1h4AaABAg,"This guy is talking so fast, he is slurring some of his words.
Why do the guys there talk so fast?",lisa richards,0,2021-05-21T22:57:32Z
73,Ugy0sg3H6Wr1WFMh7et4AaABAg,Cancel that turd already. I hope nothing but the worst for her.,thatbeingsaid thatbeingsaid,0,2021-05-21T21:56:57Z
74,UgxUkDASI_LbZpuxq1N4AaABAg,Amber Turd probably beat & abused Elon Musk so hed pay it for her,HelloItsYou,0,2021-05-21T19:56:35Z
75,UgxfWMQB-rkVGABzNTV4AaABAg,#JusticeForJohnnyDepp,HelloItsYou,1,2021-05-21T19:56:15Z
76,UgzpX-gJ1wxXgMGwr0l4AaABAg,I think she's an absolutely horrible person and I would never support any film she's casted in again. She's absolutely spiteful.,ebonibrandon,1,2021-05-21T19:40:17Z
77,UgxM1rpwGInufPj52th4AaABAg,#justice4johnny #justice4truth #speaktruth,Cy Doll,0,2021-05-21T17:17:08Z
78,UgwUh9gmH8yfgy8lrwF4AaABAg,Get her Johnny!,Shayla Salemi,0,2021-05-21T16:29:56Z
79,Ugz-s6NC4YIX5TqpxY54AaABAg,"I'm no big Depp fan, but on a purely human level i feel mighty sorry for him. I know what it feels like when a sociopath takes it upon themselves to go about destroying every little part of your life, non stop. I hope he has a good circle of friends around him to support and give him strength.",HS K,10,2021-05-21T16:17:17Z
80,Ugx_rk2OiEhKEz5WR294AaABAg,"It’s not weird to not want your ex to donate money on your behalf, it’s weird that you act like it’s a issue someone doesn’t want someone they say abused them to do anything on their behalf… your just trying to make something completely reasonable sound weird. Not saying she did donate herself, just that I wouldn’t let Johnny do anything on my behalf if I’m kicking his ass to the curb for a reason.",Jay,0,2021-05-21T16:07:10Z
81,UgzLjHsCFNUQqo7quDJ4AaABAg,Johnny depp is suing everyone and I am so here for it,Holly Berrie,7,2021-05-21T12:36:36Z
82,Ugw3Tcpu3ss-vlAZZFd4AaABAg,US courts are going to stand up for the truth and domestic violence victims unlike the UK.,P,0,2021-05-21T12:18:46Z
83,UgxdmXAmTyRtL-RYtnB4AaABAg,It's not the first and definitely not the last time she's committed perjury. Australia and the dogs! I'm still waiting for them to haul her butt over there and throw her in jail. Or they can just leave her in the outback that would be great too.,That RedHead Chic Nik,0,2021-05-21T11:14:35Z
84,UgwlH-tEbT0Ho0laP814AaABAg,"I just think she’s a horrendous person she’s made a mockery of da abuse sufferers and survivors and to steal someone else’s horrendous story and use it as their own I think is disgusting and the travesty of all this is that men will not come forward when they suffer at the hands of their partner as they’ll think what’s the point if someone like jd isn’t believed what chance do I have only last month a man died from da that he refused to press charges on his partner and lost his life because of it and the woman got away Scott from from it 
Absolutely despise this woman",Diamond painting Fairy,0,2021-05-21T11:09:52Z
85,UgzGNYZhfhNueAZsR8d4AaABAg,"I hope this proves Amber Heard is not as nice as she ""claims"" to be! #AmberHeardIsATurd #AmberTheLiar*",Here's Chica,0,2021-05-21T09:42:30Z
86,Ugz8bw0OXhht6EopPD14AaABAg,"Again tho i hate how some of you who report on this have sat on the fence and not given an honest reflection all the way through. I prefer ""reporters"" that do the leg work.",Tasha Louise,0,2021-05-21T08:21:02Z
87,Ugx0AgScXrqfzoadCYB4AaABAg,"After the whole crypto bullshit elons been pumping, i hope he gets exposed for this too. Karma for being a child is a karma",ftssh,0,2021-05-21T07:17:51Z
88,Ugy0xuMTl16taQRiE_p4AaABAg,"I wonder if she tries to text him whenever he starts moving things into the legal system, to manipulate. ""Come on Johnny, this is going too far""",Cristina Geo,4,2021-05-21T07:06:19Z
89,Ugw_Vh-z3lHmcD1e7MR4AaABAg,"This needs be put to bed already, Johnny has had enough!",Sakura Westrose,0,2021-05-21T07:05:20Z
90,UgxjMuEynecXYOngEaZ4AaABAg,"Thank you for being a warrior of truth, soon sweet #JusticeForJohnnyDepp, he's been through a lot pain for these nameless person, Praying for his happiness and more bkessings, success and",guia,4,2021-05-21T06:32:29Z
91,UgzZSV6KJso7PxZUDrt4AaABAg,Omg what's with experts that were endorsed  by oprah. First Dr. Oz exposed now Dr. Phil. Scary.,Farzana Krishna,0,2021-05-21T06:18:08Z
92,UgwygZRrhfi31TcAmh94AaABAg,ACULA and Heard both shady as .... Johnny should sue them for 3.5 mil dollars.,ILoveGoG Love,0,2021-05-21T06:03:33Z
93,UgyfeZL7lw49yX3uS6t4AaABAg,Is Amber Heard the new Lindsay Lohan?,American Jane,0,2021-05-21T05:28:52Z
94,UgzzfoW0_QUYNLNZ-G54AaABAg,It’s sad and demoralizing how corrupt the ACLU is.,Jax,2,2021-05-21T04:55:43Z
95,UgxDwGAVS1T1fhGXBqZ4AaABAg,"#JusticeForJohnnyDepp 
She lied she should be penalized!",𝑀𝒶𝓃𝒹𝓎𝓈-𝑅𝒶𝒾𝓃,2,2021-05-21T04:55:11Z
96,UgwP0z46MBSCilnAQgl4AaABAg,who hell should believe someone has done so much crap on Depp's personal and his career and she keep lying about everything on social media and sun news paper appear and in court who hell need to hear more from her and who will stay on her villainess side I mean what has she done like she cut of his finger why should she get away with all that seriously ? why in hell did it take this damn long ? Depp deserves more people from all the crap he has gone threw,Jake Chapman,8,2021-05-21T04:48:37Z
97,UgzbWLpUxPqG-xZnw8J4AaABAg,Here we go!!!!! #truh,anika rodriguez,1,2021-05-21T04:48:20Z
98,UgwkDCNnnzZ1gzV57ER4AaABAg,"I have my own opinion of the ACLU but in this case I think they jumped the gun, they got a donation from her and I’m sure she said more money would be forthcoming then couple that with her role as a dv victim and she became the perfect saleswoman.",Charles Parker,2,2021-05-21T03:01:37Z
99,Ugzqm20olpS9zpICQvd4AaABAg,May the innocent one (Johnny Depp) get justice ❣️ and the lier (amber heard) get what she deserved,maya phago,3,2021-05-21T02:57:55Z
100,UgyAtMpPXDdMgv_29G14AaABAg,"How come such a vile woman like her bags two extremely good, successful and clever men and I can’t even find one?. Do good men prefer vile women!",Dual Love,3,2021-05-21T02:48:53Z
101,UgxNIjHDthHbIoMNHNx4AaABAg,"I worked at that children’s hospital during my fellowship and I have donated more than her in wages, time research and private donations on special cases! And I’m from Canada and now live back there. That money could help disadvantaged children needing life saving/changing services! #amberturd",Jill B,2,2021-05-21T01:59:23Z
102,UgycqHg8484kRnsqSzx4AaABAg,"What the hell does this woman have on these people that they keep protecting her ass??? Just wondering🤔..,including the judge in the UK🤨",camoteez,2,2021-05-21T01:11:59Z
103,Ugyy8roUOp_MxaOS7Ll4AaABAg,A WIN for JD is a WIN FOR ALL SURVIVORS OF NARCISSISTS.,seriouslyjoking2,41,2021-05-21T01:06:35Z
104,UgxnCcedoJc_j_74d2V4AaABAg,"So where's the blowback against what seems to be shaping up to be the American Casual Liars Union? For an nonprofit organization comprised of lawyers, this type of conduct, if it can be proven, isn't very flattering.",didyasaysomethin2me,5,2021-05-21T00:54:12Z
105,Ugy0IgoAffikUXfUa3J4AaABAg,"Why the HELL do people keep covering for, and sticking up for, that P.O.S. Amber Heard? Johnny Depp needs more love! She is the disease that tainted everything and everyone.",Kristin Kemplen,0,2021-05-20T23:55:05Z
106,UgxvLWxMamAlWloXFKN4AaABAg,What’s your background song,Mellison_05,0,2021-05-20T22:59:44Z
107,UgzBn1S2374-aoElkj14AaABAg,The receipt could prove not only that AH didn’t donate the money let alone the promised amount but could prove that some one of the ACLU is shady pocketing some the donations,Kayla Perkins,3,2021-05-20T22:59:32Z
108,UgzA3h4MGOVnZdcx7GV4AaABAg,Johnny reporting on Johnny; I love it! AH is a narcissistic sociopath who did her best to ruin her ex. She ´s failing bigtime and exposing herself as a liar and a flappy fishmarket gold digger.,alex silva,10,2021-05-20T22:56:55Z
109,Ugw6WVyanmunQNvCUpp4AaABAg,Still rooting for Johnny,Diana Martin,4,2021-05-20T22:40:09Z
110,UgxQ2acWKF08Nr-pZOt4AaABAg,"Get 'em, Johnny!",MarNi3,4,2021-05-20T22:17:51Z
111,UgxAddIWY_75PoyGRNp4AaABAg,Elon Musk was running around bragging that he paid that $7 million on her behalf. Clowns,Savannah Anderson,0,2021-05-20T21:48:13Z
112,Ugy2FFdFLz5MJTJ07BR4AaABAg,She was accused of being a gold digger. She needs to prove them wrong if she wants a clear name.,Renee Pallo,0,2021-05-20T21:43:22Z
113,Ugzo5bp-nw6XkZEr5aZ4AaABAg,Amber needs to be in jail so ppl don't use dv for profit,Galsunamaja,7,2021-05-20T21:34:37Z
114,Ugy8SyzcGCMt0VxXa_R4AaABAg,I love Johnny!!!!!!!! ❤️❤️❤️❤️,MyStIqUe 101,3,2021-05-20T21:31:36Z
115,UgxJjrqa5VBWl9a_gVh4AaABAg,"Leave elon outa it,he thought he was helping.",TrevrepGaming,0,2021-05-20T21:31:14Z
116,Ugx-tjsTLK4iFiUtCVp4AaABAg,she is a awful person who will do anything to make herself look Iike the victim even if it means calling herself a survivor and taking advantage of anything and everything.,Stuart B Littley,9,2021-05-20T21:23:33Z
117,Ugxn52Xv9vxxVWQ2KuJ4AaABAg,Nothing new from her...,DOR,0,2021-05-20T21:10:59Z
118,UgyHLnz_rWExbLnyDVZ4AaABAg,"if she actually lied about donating the money to the aclu and the childrens hospital, that will be the thing that costs her role in aquaman 2.",Mint Berry,19,2021-05-20T21:05:38Z
119,Ugx3hb_uR7nyNN6Z_SB4AaABAg,It's time for Johnny to WIN ONE! Damn!,Aundria Cooper Premo,18,2021-05-20T20:46:05Z
120,UgxIU4TuWBQOuekmvR94AaABAg,"What happened ?? He talked in a regular speed in this video ! I can actually understand what he's saying !! 
...there is a disturbnce in the force...Give that man his hourly redbull !",Ookami Akai,5,2021-05-20T20:41:02Z
121,UgxanTv9jOchnW-r3BB4AaABAg,"The fact she only donated a small amount even though she said she’d do it all says a lot. Dodgy, dodgy, dodgy. Also even before all this happened when I saw  a picture of her I got an off vibe from her.",CL Brierley,11,2021-05-20T20:30:04Z
122,Ugw9l4zybRH3j0uhFSN4AaABAg,"Elon Musky balls is so gross, billionaire or not. I hope Grimes makes him a better person.",Mia Coleman,1,2021-05-20T20:10:09Z
123,UgxvGT7c6teVew1TTBd4AaABAg,They should just love her in a room with Depp for 10 min and allow him to do everything she accused him of. That would be divine justice.,Old Soul,1,2021-05-20T20:03:25Z
124,Ugwo6PbsvA6bVOI7DH54AaABAg,Am tired of this case.... stand with JD tho',Nam Fashion Review 👠,2,2021-05-20T20:01:44Z
125,Ugy3HeZkhZ4Yb36VS8V4AaABAg,"Thank you, IO, for consistently reporting on Johnny Depp's case and not covering up the truth like other big media outlets who are scared or bought. It's amazing how many others recently ignored the police bodycam footage and don't see the ""big deal"" regarding whether or not Scamber donated to the charities. Please keep up the great work - you're on the right side of history. #JusticeForJohnnyDepp",Nicole Thier,103,2021-05-20T19:37:39Z
126,Ugxc6hdcxl1IXBN28Ol4AaABAg,Somebody's going to make some fake receipts!!!,Metal Mellie,3,2021-05-20T19:19:51Z
127,UgxGQKYIPf3p7smJ6Ux4AaABAg,#justiceforjohnnydepp,Steve Austin,0,2021-05-20T18:59:58Z
128,UgwkOV_FTpDWfMobjaN4AaABAg,"Justice is a powerful thing but in my opinion I think Johnny is abusing it a little, but they are both in the wrong",28 Gaming,1,2021-05-20T18:56:51Z
129,UgwnNnY92AEm7sW-XiF4AaABAg,Omg Johnny Depp accidentally married a nightmare,8bitDayDream,51,2021-05-20T18:55:27Z
130,Ugz9XMQPKW6LdMfxyPl4AaABAg,I really don’t like Amber Heard,oda karlsen,4,2021-05-20T18:51:10Z
131,UgxNC0vO-3_pL9-6qdh4AaABAg,Smart move Johnny,nightwng,7,2021-05-20T18:43:53Z
132,Ugym5SijLwMDXDQFFzp4AaABAg,"Money, money, money.. 

I'm glad I'm poor..",Bert Sherbet,0,2021-05-20T18:35:38Z
133,UgzklbcmFX-Fp-tq3SN4AaABAg,I hope she'll rotten in jail,سوسو سالم,0,2021-05-20T18:27:33Z
